captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108PA39019,live,85.11,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:08:05.628Z,841,865,97.23,53170,178602,55.73,53106,141847,44.27,376518,95,320449,1506530,841,736,0.0,1.0,,
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108PA39019,live,85.11,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:24.510Z,841,865,97.23,53170,178602,55.73,53106,141847,44.27,376518,95,320449,1506530,841,736,0.0,1.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108PA39019,live,85.11,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:21:06.217Z,841,865,97.23,53170,178602,55.73,53106,141847,44.27,376518,95,320449,1506530,841,736,0.0,1.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108PA39019,live,85.2,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:21:26.205Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,376518,95,320790,1506530,843,737,0.0,1.0,,
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108PA39019,live,85.2,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:22:05.660Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,376518,95,320790,1506530,843,737,0.0,1.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108PA39019,live,85.2,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:23:07.938Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,376518,95,320790,1506530,843,737,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108PA39019,live,85.2,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:48.233Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,376518,95,320790,1506530,843,737,0.0,1.0,,
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108PA39019,live,95.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:03:40.420Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,326119,95,320790,1506530,843,822,0.0,1.0,,
1667977571,2022-11-09 01:06:11 -0600,a52c232825af64477e8cc1b761cf52e3cfd7e241,20221108PA39019,live,95.0,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:05:37.159Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,95,320790,1506530,843,822,0.0,1.0,,
1667978542,2022-11-09 01:22:22 -0600,643a62c46ea55cf4fad03f9b86a6bd47ba933cb2,20221108PA39019,live,97.55,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:21:45.692Z,843,865,97.46,53170,178799,55.74,53106,141991,44.26,328858,99,320790,1506530,843,844,0.0,1.0,,
