captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T02:55:08.084Z,7,16.36,38,18.42,28667,10710,61.73,31051,6631,38.22,31513,8,0.05,106030,99,17349,172981,7,7
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:01:16.967Z,9,21.71,38,23.68,28667,13826,60.2,31051,9134,39.77,31513,8,0.03,105776,99,22968,172981,9,9
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:01:16.967Z,9,21.71,38,23.68,28667,13826,60.2,31051,9134,39.77,31513,8,0.03,105776,99,22968,172981,9,9
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:09:12.241Z,12,27.37,38,31.58,28667,16774,57.94,31051,12158,42.0,31513,19,0.07,105776,99,28951,172981,12,12
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:09:12.241Z,12,27.37,38,31.58,28667,16774,57.94,31051,12158,42.0,31513,19,0.07,105776,99,28951,172981,12,12
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:09:12.241Z,12,27.37,38,31.58,28667,16774,57.94,31051,12158,42.0,31513,19,0.07,105776,99,28951,172981,12,12
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:28:09.550Z,12,27.36,38,31.58,28667,16774,57.95,31051,12152,41.98,31513,18,0.06,105776,99,28944,172981,12,12
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:28:09.550Z,12,27.36,38,31.58,28667,16774,57.95,31051,12152,41.98,31513,18,0.06,105776,99,28944,172981,12,12
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:43:19.767Z,13,29.48,38,34.21,28667,17971,57.63,31051,13194,42.31,31513,18,0.06,105776,99,31183,172981,13,13
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:49:33.732Z,20,41.46,38,52.63,28667,26208,59.76,31051,17605,40.14,31513,42,0.1,105776,99,43855,172981,20,20
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:57:49.512Z,21,44.2,38,55.26,28667,27140,58.5,31051,19209,41.41,31513,42,0.09,104948,99,46391,172981,21,21
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T03:57:49.512Z,21,44.2,38,55.26,28667,27140,58.5,31051,19209,41.41,31513,42,0.09,104948,99,46391,172981,21,21
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:16:22.789Z,22,48.27,38,57.89,28667,29245,57.73,31051,21364,42.17,31513,52,0.1,104948,99,50661,172981,22,22
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:17:51.167Z,22,48.61,38,57.89,28667,29245,57.73,31051,21364,42.17,31513,52,0.1,104223,99,50661,172981,22,22
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:17:51.167Z,22,48.61,38,57.89,28667,29245,57.73,31051,21364,42.17,31513,52,0.1,104223,99,50661,172981,22,22
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:23:47.514Z,29,62.41,38,76.32,28667,36566,56.22,31051,28423,43.7,31513,53,0.08,104223,99,65042,172981,29,29
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:23:47.514Z,29,62.41,38,76.32,28667,36566,56.22,31051,28423,43.7,31513,53,0.08,104223,99,65042,172981,29,29
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:28:16.344Z,30,69.96,38,78.95,28667,41629,57.1,31051,31229,42.83,31513,53,0.07,104223,99,72911,172981,30,30
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:28:16.344Z,30,69.96,38,78.95,28667,41629,57.1,31051,31229,42.83,31513,53,0.07,104223,99,72911,172981,30,30
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:28:16.344Z,30,69.96,38,78.95,28667,41629,57.1,31051,31229,42.83,31513,53,0.07,104223,99,72911,172981,30,30
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:28:16.344Z,30,69.96,38,78.95,28667,41629,57.1,31051,31229,42.83,31513,53,0.07,104223,99,72911,172981,30,30
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:41:59.537Z,31,76.44,38,81.58,28667,46176,57.96,31051,33435,41.97,31513,53,0.07,104223,99,79664,172981,31,31
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:43:34.148Z,32,77.72,38,84.21,28667,46749,57.71,31051,34198,42.22,31513,54,0.07,104223,99,81001,172981,32,32
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:43:34.148Z,32,77.72,38,84.21,28667,46749,57.71,31051,34198,42.22,31513,54,0.07,104223,99,81001,172981,32,32
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:43:34.148Z,32,77.72,38,84.21,28667,46749,57.71,31051,34198,42.22,31513,54,0.07,104223,99,81001,172981,32,32
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T04:50:45.883Z,33,79.11,38,86.84,28667,47461,57.56,31051,34937,42.37,31513,55,0.07,104223,99,82453,172981,33,33
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:16:44.508Z,34,81.42,38,89.47,28667,48581,57.25,31051,36212,42.67,31513,63,0.07,104223,99,84856,172981,34,34
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:16:44.508Z,34,81.42,38,89.47,28667,48581,57.25,31051,36212,42.67,31513,63,0.07,104223,99,84856,172981,34,34
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:16:44.508Z,34,81.42,38,89.47,28667,48581,57.25,31051,36212,42.67,31513,63,0.07,104223,99,84856,172981,34,34
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:23:36.586Z,35,86.12,38,92.11,28667,51712,57.61,31051,37987,42.32,31513,63,0.07,104223,99,89762,172981,35,35
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:27:44.171Z,35,86.86,38,92.11,28667,51712,57.61,31051,37987,42.32,31513,63,0.07,103336,99,89762,172981,35,35
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:27:44.171Z,35,86.86,38,92.11,28667,51712,57.61,31051,37987,42.32,31513,63,0.07,103336,99,89762,172981,35,35
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:27:44.171Z,35,86.86,38,92.11,28667,51712,57.61,31051,37987,42.32,31513,63,0.07,103336,99,89762,172981,35,35
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:27:44.171Z,35,86.86,38,92.11,28667,51712,57.61,31051,37987,42.32,31513,63,0.07,103336,99,89762,172981,35,35
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:57:11.482Z,35,86.16,38,92.11,28667,51113,57.41,31051,37875,42.54,31513,48,0.05,103336,99,89036,172981,35,34
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T05:57:11.482Z,35,86.16,38,92.11,28667,51113,57.41,31051,37875,42.54,31513,48,0.05,103336,99,89036,172981,35,34
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:02:20.726Z,36,91.03,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,103336,99,94071,172981,36,35
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:02:20.726Z,36,91.03,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,103336,99,94071,172981,36,35
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:02:20.726Z,36,91.03,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,103336,99,94071,172981,36,35
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:36:47.527Z,36,91.03,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,103336,99,94071,172981,36,35
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:46:11.378Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:46:11.378Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:46:11.378Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:46:11.378Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T06:46:11.378Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T07:34:27.687Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1668006044,2022-11-09 09:00:44 -0600,88cf8705d47f406adcf0875ba231023fb547d9e1,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T07:34:27.687Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1668008283,2022-11-09 09:38:03 -0600,bced99b1536e5338ec75c756fbe9d23ae3240399,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T07:34:27.687Z,36,91.98,38,94.74,28667,54779,58.23,31051,39244,41.72,31513,48,0.05,102269,99,94071,172981,36,36
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T15:53:54.193Z,37,92.72,38,97.37,28667,55088,58.09,31051,39689,41.85,31513,48,0.05,102269,99,94825,172981,37,37
1668010038,2022-11-09 10:07:18 -0600,7f882ee806ab6b93215a59fa3c5a05469e090576,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:06:35.859Z,37,92.72,38,97.37,28667,55088,58.09,31051,39689,41.85,31513,48,0.05,102269,99,94825,172981,37,37
1668010496,2022-11-09 10:14:56 -0600,c434caf70fc610cb722d23bbf455b4f6371ebffe,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668010621,2022-11-09 10:17:01 -0600,581dd8b0f72676061820f7b7e7586e4e1dd3f7da,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668013644,2022-11-09 11:07:24 -0600,149fa4c47bc02be1867d5154d9cb65935c12b338,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668013894,2022-11-09 11:11:34 -0600,5a34255d3aefd2368129ef77fd2acdcf370b5145,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668014516,2022-11-09 11:21:56 -0600,1c4a229319d60d6f6f29be2d109ac60cd45d4593,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668014559,2022-11-09 11:22:39 -0600,05066aab4c0b93d613c359f22c9813470546f78b,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668019430,2022-11-09 12:43:50 -0600,7a33e6d43cf86701ed5d85e4604206aeb0662a62,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668019557,2022-11-09 12:45:57 -0600,362cdef085254557e6847a97ff2eec626aa21994,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T16:14:01.251Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102269,99,101403,172981,38,38
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T18:48:36.730Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102428,99,101403,172981,38,38
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T18:48:36.730Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102428,99,101403,172981,38,38
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T18:48:36.730Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102428,99,101403,172981,38,38
1668020999,2022-11-09 13:09:59 -0600,8e101ae0c840983957daec288e314fe398f8d09d,ME,23031,2,2022-11-09T01:00:00.000Z,FIPSCode,23031,0,2022-11-09T18:48:36.730Z,38,99.0,38,100.0,28667,58924,58.11,31051,42431,41.84,31513,48,0.05,102428,99,101403,172981,38,38
