captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T04:30:38.865Z,15,81.94,19,78.95,28667,9205,56.67,31051,6990,43.04,31513,47,0.29,19821,99.0,16242,30868,15,15
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:23:01.908Z,16,84.11,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19821,99.0,16671,30868,16,16
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:23:01.908Z,16,84.11,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19821,99.0,16671,30868,16,16
1667971742,2022-11-08 23:29:02 -0600,928d948d0f0c53b13f9f2ca578d94ee9e3764e1c,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T05:27:44.523Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T06:46:11.043Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T06:50:36.059Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T06:57:01.255Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T06:57:01.255Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T06:57:01.255Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T07:34:27.351Z,16,84.18,19,84.21,28667,9465,56.78,31051,7159,42.94,31513,47,0.28,19804,99.0,16671,30868,16,16
1668006044,2022-11-09 09:00:44 -0600,88cf8705d47f406adcf0875ba231023fb547d9e1,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T14:59:43.215Z,16,84.08,19,84.21,28667,9445,56.72,31051,7159,42.99,31513,47,0.28,19804,99.0,16651,30868,16,16
1668008283,2022-11-09 09:38:03 -0600,bced99b1536e5338ec75c756fbe9d23ae3240399,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T14:59:43.215Z,16,84.08,19,84.21,28667,9445,56.72,31051,7159,42.99,31513,47,0.28,19804,99.0,16651,30868,16,16
1668009303,2022-11-09 09:55:03 -0600,493d445a784846a37c4a1c96ce7d5914225ae853,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T14:59:43.215Z,16,84.08,19,84.21,28667,9445,56.72,31051,7159,42.99,31513,47,0.28,19804,99.0,16651,30868,16,16
1668010038,2022-11-09 10:07:18 -0600,7f882ee806ab6b93215a59fa3c5a05469e090576,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T14:59:43.215Z,16,84.08,19,84.21,28667,9445,56.72,31051,7159,42.99,31513,47,0.28,19804,99.0,16651,30868,16,16
1668010496,2022-11-09 10:14:56 -0600,c434caf70fc610cb722d23bbf455b4f6371ebffe,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T14:59:43.215Z,16,84.08,19,84.21,28667,9445,56.72,31051,7159,42.99,31513,47,0.28,19804,99.0,16651,30868,16,16
1668010621,2022-11-09 10:17:01 -0600,581dd8b0f72676061820f7b7e7586e4e1dd3f7da,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668013644,2022-11-09 11:07:24 -0600,149fa4c47bc02be1867d5154d9cb65935c12b338,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668013894,2022-11-09 11:11:34 -0600,5a34255d3aefd2368129ef77fd2acdcf370b5145,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668014516,2022-11-09 11:21:56 -0600,1c4a229319d60d6f6f29be2d109ac60cd45d4593,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668014559,2022-11-09 11:22:39 -0600,05066aab4c0b93d613c359f22c9813470546f78b,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668019430,2022-11-09 12:43:50 -0600,7a33e6d43cf86701ed5d85e4604206aeb0662a62,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668019557,2022-11-09 12:45:57 -0600,362cdef085254557e6847a97ff2eec626aa21994,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T16:15:49.882Z,16,89.04,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,19804,99.0,17634,30868,16,16
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T18:48:52.747Z,16,84.88,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,20776,99.0,17634,30868,16,16
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T19:05:03.526Z,16,84.88,19,84.21,28667,10082,57.17,31051,7505,42.56,31513,47,0.27,20776,99.0,17634,30868,16,16
1668020872,2022-11-09 13:07:52 -0600,c96b3966188dd1ea466b2ced24069df04c72713a,ME,23015,2,2022-11-09T01:00:00.000Z,FIPSCode,23015,0,2022-11-09T19:06:38.445Z,17,89.7,19,89.47,28667,10571,56.72,31051,8018,43.02,31513,47,0.25,20776,99.0,18636,30868,17,17
