captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668447615,2022-11-14 11:40:15 -0600,fc5ec53a65a58877b12501f46d5626dd08d6253a,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-11T13:52:17.487Z,111,95.0,111,100,39950,33194,56.78,39140,24686,42.23,39992,362,0.62,39991,215,0.37,60743,95,58457,122963,111,105
1668454403,2022-11-14 13:33:23 -0600,928ec2905fc3f3c745ea5370bd014823d9c26d02,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-11T13:52:17.487Z,111,95.0,111,100,39950,33194,56.78,39140,24686,42.23,39992,362,0.62,39991,215,0.37,60743,95,58457,122963,111,105
1668461755,2022-11-14 15:35:55 -0600,14008fd1c446cb4bc9381a44389a151cc1603b93,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T21:35:30.372Z,111,95.0,111,100,39950,33194,56.78,39140,24686,42.23,39992,362,0.62,39991,215,0.37,60743,95,58457,122963,111,105
1668467439,2022-11-14 17:10:39 -0600,f2621592bc0a8f35a99ebc3649a6083f5080ebcf,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668607188,2022-11-16 07:59:48 -0600,51b874ccfc2c9fcdc3f02cf76aa47ce313b48d6b,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668696947,2022-11-17 08:55:47 -0600,ee99c85eadae60e7fe9ac6c9dccb59cbc21df961,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668782328,2022-11-18 08:38:48 -0600,54486ac5878b27e448012f4fae16adddf1958635,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668795883,2022-11-18 12:24:43 -0600,5ade1aa7d6589633ff615a725d58211e3da86bd2,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668805972,2022-11-18 15:12:52 -0600,4926554c1fe90ed28f9ebca12e5704ea534d18d6,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-14T23:10:16.574Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1668816599,2022-11-18 18:09:59 -0600,e733481b2f8ddb9080549a04a93622b18abb0b3d,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-19T00:09:30.678Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1669038236,2022-11-21 07:43:56 -0600,db11b6f1e2c5ecbf222a053fa09e93fcd0cd90bb,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-19T00:09:30.678Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1669050476,2022-11-21 11:07:56 -0600,0ac986a2e0c463fe501f7749736de185e01d7778,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T17:07:34.147Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1669058017,2022-11-21 13:13:37 -0600,dafcc4cb46d39520dc2866752cd65d4a4170d3e9,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T17:07:34.147Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1669058201,2022-11-21 13:16:41 -0600,dafcffbb8145093389c9b325efb263a21326513e,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T17:07:34.147Z,111,95.0,111,100,39950,33261,56.67,39140,24857,42.35,39992,363,0.62,39991,216,0.37,60743,95,58697,122963,111,105
1669058366,2022-11-21 13:19:26 -0600,f6cdd92d58c8c185c98fdb25332e7caca3cb55a0,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:19:03.903Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60743,95,60101,122963,111,105
1669058508,2022-11-21 13:21:48 -0600,390397b8e8173b83dd13e00c913029a267190012,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
1669231544,2022-11-23 13:25:44 -0600,ac76f89383a1ffe34d4fe11e9ec8f942cdb66417,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
1669669082,2022-11-28 14:58:02 -0600,7bbeb30522515678e7e24b1eb3e1bb002b977049,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
1669669186,2022-11-28 14:59:46 -0600,fba9b6b3f4e6336d30e05baec335f74f66bd277a,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
1669669273,2022-11-28 15:01:13 -0600,628dd93ae12b3b18331450f8c6f5fc7425dd0166,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
1669669330,2022-11-28 15:02:10 -0600,aa4bbdf9c285f2939824c8a94a1f01c863ce3515,NJ,34025,2,2022-11-09T01:00:00.000Z,FIPSCode,34025,0,2022-11-21T19:21:20.643Z,111,95.0,111,100,39950,33841,56.31,39140,25671,42.71,39992,369,0.61,39991,220,0.37,60161,95,60101,122963,111,105
