captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.1.winner,candidates.1.calledAt
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108FL12231,live,97.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:32.513Z,5469,5667,96.51,23732,3729905,54.01,23731,3176560,45.99,7114775,99,6906465,11713963,5469,5501,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108FL12231,live,97.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:57.055Z,5469,5667,96.51,23732,3729905,54.01,23731,3176560,45.99,7114775,99,6906465,11713963,5469,5501,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108FL12231,live,97.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:12.615Z,5469,5667,96.51,23732,3729905,54.01,23731,3176560,45.99,7114775,99,6906465,11713963,5469,5501,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108FL12231,live,97.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:13:47.399Z,5469,5667,96.51,23732,3729955,54.01,23731,3176681,45.99,7114775,99,6906636,11713963,5469,5501,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108FL12231,live,97.07,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:24:50.702Z,5565,5667,98.2,23732,3729955,54.01,23731,3176681,45.99,7114775,99,6906636,11713963,5565,5501,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:39:33.600Z,5565,5667,98.2,23732,3729955,54.01,23731,3176681,45.99,6976400,99,6906636,11713963,5565,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:41:08.106Z,5565,5667,98.2,23732,3732528,54.0,23731,3180103,46.0,6976400,99,6912631,11713963,5565,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:45:15.110Z,5565,5667,98.2,23732,3732528,54.0,23731,3180103,46.0,6976400,99,6912631,11713963,5565,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:46:24.610Z,5565,5667,98.2,23732,3732589,54.0,23731,3180205,46.0,6976400,99,6912794,11713963,5565,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:36.324Z,5569,5667,98.27,23732,3732589,54.0,23731,3180205,46.0,6976400,99,6912794,11713963,5569,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:59:19.782Z,5636,5667,99.45,23732,3730417,53.98,23731,3180848,46.02,6976400,99,6911265,11713963,5636,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:03:21.869Z,5638,5667,99.49,23732,3730417,53.98,23731,3180848,46.02,6976400,99,6911265,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:14:31.828Z,5638,5667,99.49,23732,3730417,53.98,23731,3180848,46.02,6976400,99,6911265,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:24:27.820Z,5638,5667,99.49,23732,3735639,53.97,23731,3186329,46.03,6976400,99,6921968,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:29:59.215Z,5638,5667,99.49,23732,3735635,53.97,23731,3186316,46.03,6976400,99,6921951,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:33:58.863Z,5638,5667,99.49,23732,3735635,53.97,23731,3186316,46.03,6976400,99,6921951,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:40:52.654Z,5638,5667,99.49,23732,3736236,53.97,23731,3186994,46.03,6976400,99,6923230,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:48:39.892Z,5638,5667,99.49,23732,3741706,53.95,23731,3193385,46.05,6976400,99,6935091,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:04:29.473Z,5638,5667,99.49,23732,3741706,53.95,23731,3193385,46.05,6976400,99,6935091,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:35:57.280Z,5638,5667,99.49,23732,3744756,53.95,23731,3196721,46.05,6976400,99,6941477,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
1668002852,2022-11-09 08:07:32 -0600,7a7da3394e290cff5b626e103f745fbea3ef433b,20221108FL12231,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:06:25.064Z,5638,5667,99.49,23732,3744756,53.95,23731,3196721,46.05,6976400,99,6941477,11713963,5638,5610,0.0,1.0,X,2022-11-09T04:42:16.531Z
