captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T02:54:12.964Z,95,64.75,165,57.58,44889,89655,61.54,45597,54652,37.51,45953,1387,0.95,225017,99,145694,350886,95,107
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T02:54:12.964Z,95,64.75,165,57.58,44889,89655,61.54,45597,54652,37.51,45953,1387,0.95,225017,99,145694,350886,95,107
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:02:04.644Z,95,64.75,165,57.58,44889,89655,61.54,45597,54652,37.51,45953,1387,0.95,225017,99,145694,350886,95,107
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:11:50.042Z,125,71.91,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,225017,99,161811,350886,125,119
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:15:43.821Z,125,71.91,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,225017,99,161811,350886,125,119
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:15:43.821Z,125,71.91,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,225017,99,161811,350886,125,119
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:24:11.672Z,125,71.91,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,225017,99,161811,350886,125,119
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:28:49.262Z,125,88.77,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,182271,99,161811,350886,125,146
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:28:49.262Z,125,88.77,165,75.76,44889,97060,59.98,45597,63116,39.01,45953,1635,1.01,182271,99,161811,350886,125,146
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T03:55:22.128Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,182271,99,185441,350886,165,163
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:28:46.571Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:31:22.378Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:31:22.378Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:37:11.249Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:37:11.249Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:37:11.249Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:37:11.249Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T04:37:11.249Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T05:39:09.479Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T05:39:09.479Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T05:39:09.479Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T05:39:09.479Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T05:39:09.479Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668020442,2022-11-09 13:00:42 -0600,472e12e8112c68656f43b86c766dba934b9daf68,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T18:59:35.943Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T18:59:35.943Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668020574,2022-11-09 13:02:54 -0600,6b7dab21547cc3703f237ecd147292bc01fe40fa,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668020616,2022-11-09 13:03:36 -0600,2c6fad455163280f176f28988bf086472da8ac40,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668020786,2022-11-09 13:06:26 -0600,d85197e6fef4df0d3d50c11440efc8cbbe25462e,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027022,2022-11-09 14:50:22 -0600,d696af4cc64b2e095913f232774291e24bbed8e5,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027065,2022-11-09 14:51:05 -0600,ad3bf6bd0fd24dabbd3646b408641e20080672b7,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027812,2022-11-09 15:03:32 -0600,0a42c061fc15d21481dccf46ae01e69325d1c895,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027897,2022-11-09 15:04:57 -0600,f0b5cd2d9e41c12599466886a4196893572eb027,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668027937,2022-11-09 15:05:37 -0600,f1005c19d75305df1048b0fc4daaed471da645f5,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T19:01:50.018Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668029644,2022-11-09 15:34:04 -0600,58edc5f45a0b9f9e004c1b86e2987c31db6a5d94,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T21:33:12.561Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668029730,2022-11-09 15:35:30 -0600,579b2dfd289e870142a83224f4c480d6fb1f70df,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T21:33:12.561Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668029776,2022-11-09 15:36:16 -0600,8b1f5f943f70dcb8faef86ecbaaa54886610d315,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T21:35:13.358Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668036895,2022-11-09 17:34:55 -0600,b9e8255a0893930b8247ca2b94ebe17c61964a77,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:33:57.391Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668036936,2022-11-09 17:35:36 -0600,31ec3c2712a9dae7133a73d766c3a63a6746f0ed,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:34:56.783Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668037018,2022-11-09 17:36:58 -0600,6b7e63c42553f338204487e33d57d609d7587f57,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668054253,2022-11-09 22:24:13 -0600,71ba736c7fcd6e0f1ac19af3cff2cf64b1a9d276,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668054335,2022-11-09 22:25:35 -0600,9bf583af3892a1a32b451e8de6640583dc3cf2a8,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668054376,2022-11-09 22:26:16 -0600,049a9c132bb576f08720a0a32a63465f2342073f,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668072920,2022-11-10 03:35:20 -0600,7c032dff10db2410055307d9ec1bb8c540f0187f,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668072959,2022-11-10 03:35:59 -0600,cdd42bddbfb75f8ce9be82a9b20d2936061c9951,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668073038,2022-11-10 03:37:18 -0600,cf5f6dff5f4f69c6da52a7806530d85b2f49f544,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668073078,2022-11-10 03:37:58 -0600,4d9cc4057ea35dd2f81e92c7e32e6fc21dfc396e,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668085828,2022-11-10 07:10:28 -0600,236753ca1c574c99be44701b89f6b88c00ab82b4,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668085912,2022-11-10 07:11:52 -0600,b7bc2fa836e597478db23bd86b54dbda77daca45,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668085951,2022-11-10 07:12:31 -0600,b6d66015bdf307b064f2c142ac16dd82ea54b9d6,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-09T23:35:50.092Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668093785,2022-11-10 09:23:05 -0600,89347d9406fb475aa4316df40f4a9c0acb03e3fb,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668106620,2022-11-10 12:57:00 -0600,5b8b3effd2684e8ba3ef22a553570ca53b18de34,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668106703,2022-11-10 12:58:23 -0600,84d8f2c0b8210c0b94c3ebbbbe1980711d1890ec,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668113196,2022-11-10 14:46:36 -0600,9c816c8f117f77827914236503e397eaaf25c1a1,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668113281,2022-11-10 14:48:01 -0600,8504f8671aebaccde2ecce23d15b42e2aced3f6a,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668113364,2022-11-10 14:49:24 -0600,a432ef9ec2604ada0782b05e6ccaf2d1f193ee38,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668120137,2022-11-10 16:42:17 -0600,d38cba322caf2e318c84cb1cf464f36fe1507d61,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
1668120311,2022-11-10 16:45:11 -0600,8878877d994dc697368a8c9bf721f630bfdb31d9,NC,37081,2,2022-11-09T00:30:00.000Z,FIPSCode,37081,0,2022-11-10T15:21:49.962Z,165,99.0,165,100.0,44889,109319,58.95,45597,74166,39.99,45953,1956,1.05,187314,99,185441,350886,165,163
