captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5734,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:27.236Z,186,258,72.09,20643,69951,70.44,23072,29361,29.56,137933,99,99312,438953,258,186,0.0,X,2022-11-09T05:09:19.278Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5734,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:54.001Z,181,258,70.16,20643,69951,70.44,23072,29361,29.56,141874,99,99312,438953,258,181,0.0,X,2022-11-09T05:09:19.278Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5734,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:37.309Z,168,258,65.12,20643,69951,70.44,23072,29361,29.56,152788,99,99312,438953,258,168,0.0,X,2022-11-09T05:09:19.278Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5734,live,68.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.432Z,177,258,68.6,20643,73935,70.54,23072,30879,29.46,152788,99,104814,438953,258,177,0.0,X,2022-11-09T05:09:19.278Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5734,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:17.441Z,181,258,70.16,20643,73935,70.54,23072,30879,29.46,149734,99,104814,438953,258,181,0.0,X,2022-11-09T05:09:19.278Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5734,live,76.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.266Z,198,258,76.74,20643,81540,71.05,23072,33228,28.95,149734,99,114768,438953,258,198,0.0,X,2022-11-09T05:09:19.278Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5734,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:38.212Z,194,258,75.19,20643,81540,71.05,23072,33228,28.95,153024,99,114768,438953,258,194,0.0,X,2022-11-09T05:09:19.278Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5734,live,79.39,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:18.159Z,205,258,79.46,20643,86619,71.3,23072,34871,28.7,153024,99,121490,438953,258,205,0.0,X,2022-11-09T05:09:19.278Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5734,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.877Z,214,258,82.95,20643,86619,71.3,23072,34871,28.7,146373,99,121490,438953,258,214,0.0,X,2022-11-09T05:09:19.278Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5734,live,88.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:45.267Z,229,258,88.76,20643,93132,71.74,23072,36679,28.26,146373,99,129811,438953,258,229,0.0,X,2022-11-09T05:09:19.278Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5734,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:26.181Z,235,258,91.09,20643,93132,71.74,23072,36679,28.26,142649,99,129811,438953,258,235,0.0,X,2022-11-09T05:09:19.278Z
1668908241,2022-11-19 19:37:21 -0600,df8d6a4ff39802f76f553917efa939e78566d4e3,20221108CA5734,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:37:02.552Z,235,258,91.09,20643,93132,71.74,23072,36679,28.26,142649,99,129811,438953,258,235,0.0,X,2022-11-09T05:09:19.278Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5734,live,96.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:13.598Z,249,258,96.51,20643,99556,72.21,23072,38316,27.79,142649,99,137872,438953,258,249,0.0,X,2022-11-09T05:09:19.278Z
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,20221108CA5734,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:45.780Z,253,258,98.06,20643,99556,72.21,23072,38316,27.79,140686,99,137872,438953,258,253,0.0,X,2022-11-09T05:09:19.278Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5734,live,98.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:01.631Z,254,258,98.45,20643,99962,72.2,23072,38491,27.8,140686,99,138453,438953,258,254,0.0,X,2022-11-09T05:09:19.278Z
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,20221108CA5734,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:59:03.032Z,255,258,98.84,20643,99962,72.2,23072,38491,27.8,139852,99,138453,438953,258,255,0.0,X,2022-11-09T05:09:19.278Z
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,20221108CA5734,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:18.762Z,255,258,98.84,20643,100082,72.2,23072,38531,27.8,139852,99,138613,438953,258,255,0.0,X,2022-11-09T05:09:19.278Z
