captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NJ31218,live,30.4,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:46:31.797Z,0,659,0.0,39150,47859,62.89,39965,28242,37.11,250302,90,76101,1201130,0,200,0.0,,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NJ31218,live,44.83,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:53:48.868Z,54,659,8.19,39150,64756,57.71,39965,47445,42.29,250302,90,112201,1201130,54,295,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NJ31218,live,50.88,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:35.636Z,179,659,27.16,39150,71708,56.31,39965,55645,43.69,250302,90,127353,1201130,179,335,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NJ31218,live,50.88,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:00:54.820Z,179,659,27.16,39150,71708,56.31,39965,55645,43.69,250302,90,127353,1201130,179,335,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NJ31218,live,62.8,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:11.378Z,256,659,38.85,39150,89002,56.62,39965,68193,43.38,250302,90,157195,1201130,256,414,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NJ31218,live,64.73,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:35.158Z,96,659,14.57,39150,90473,55.84,39965,71554,44.16,250302,90,162027,1201130,96,427,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NJ31218,live,61.7,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:20:21.216Z,96,659,14.57,39150,90473,55.84,39965,71554,44.16,262615,90,162027,1201130,96,407,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NJ31218,live,66.3,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:31.961Z,131,659,19.88,39150,94363,54.2,39965,79743,45.8,262615,90,174106,1201130,131,437,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NJ31218,live,66.3,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:28:26.533Z,131,659,19.88,39150,94363,54.2,39965,79743,45.8,262615,90,174106,1201130,131,437,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NJ31218,live,66.77,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:34:55.867Z,159,659,24.13,39150,97715,53.67,39965,84362,46.33,272710,90,182077,1201130,159,440,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NJ31218,live,66.77,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:36:43.222Z,159,659,24.13,39150,97715,53.67,39965,84362,46.33,272710,90,182077,1201130,159,440,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NJ31218,live,71.95,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:08:26.696Z,205,659,31.11,39150,103326,52.66,39965,92894,47.34,272710,90,196220,1201130,205,474,0.0,1.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108NJ31218,live,71.95,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:20:17.065Z,205,659,31.11,39150,103326,52.66,39965,92894,47.34,272710,90,196220,1201130,205,474,0.0,1.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108NJ31218,live,83.17,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:30:13.904Z,312,659,47.34,39150,114205,50.35,39965,112599,49.65,272710,90,226804,1201130,312,548,0.0,1.0,,
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108NJ31218,live,89.99,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:52.137Z,362,659,54.93,39965,125290,51.05,39150,120127,48.95,272710,90,245417,1201130,362,593,1.0,0.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NJ31218,live,89.99,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:31.293Z,362,659,54.93,39965,125290,51.05,39150,120127,48.95,272710,90,245417,1201130,362,593,1.0,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:53.493Z,449,659,68.13,39965,145188,52.3,39150,132410,47.7,272710,90,277598,1201130,449,593,1.0,0.0,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:42.994Z,449,659,68.13,39965,145188,52.3,39150,132410,47.7,272710,90,277598,1201130,449,593,1.0,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:57.952Z,449,659,68.13,39965,145188,52.3,39150,132410,47.7,279886,90,277598,1201130,449,593,1.0,0.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:10.968Z,449,659,68.13,39965,145188,52.3,39150,132410,47.7,279886,90,277598,1201130,449,593,1.0,0.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:20.786Z,625,659,94.84,39965,145188,52.3,39150,132410,47.7,279886,90,277598,1201130,625,593,1.0,0.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:02:29.692Z,625,659,94.84,39965,147310,52.08,39150,135542,47.92,279886,90,282852,1201130,625,593,1.0,0.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:15:36.185Z,625,659,94.84,39965,147310,52.08,39150,135542,47.92,279886,90,282852,1201130,625,593,1.0,0.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:16:47.863Z,625,659,94.84,39965,147310,52.08,39150,135542,47.92,291143,90,282852,1201130,625,593,1.0,0.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:35:46.760Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,291143,90,290163,1201130,650,593,1.0,0.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:24.756Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,291143,90,290163,1201130,650,593,1.0,0.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:38:56.246Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,291143,90,290163,1201130,650,593,1.0,0.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:09.449Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,310167,90,290163,1201130,650,593,1.0,0.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:09.449Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,310167,90,290163,1201130,650,593,1.0,0.0,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:58.319Z,650,659,98.63,39965,151584,52.24,39150,138579,47.76,310167,90,290163,1201130,650,593,1.0,0.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:00.117Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,310167,90,292486,1201130,650,593,1.0,0.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:07.922Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,310167,90,292486,1201130,650,593,1.0,0.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:51.536Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,310167,90,292486,1201130,650,593,1.0,0.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:25.833Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,315326,90,292486,1201130,650,593,1.0,0.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:56.850Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,314086,90,292486,1201130,650,593,1.0,0.0,,
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:58:26.927Z,650,659,98.63,39965,153082,52.34,39150,139404,47.66,324985,90,292486,1201130,650,593,1.0,0.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108NJ31218,live,90.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:53.836Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,324985,90,292486,1201130,656,593,1.0,0.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108NJ31218,live,93.32,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:24.963Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,313416,95,292486,1201130,656,615,1.0,0.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108NJ31218,live,94.58,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:12:10.896Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,309231,95,292486,1201130,656,623,1.0,0.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:12:13.656Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,307880,95,292486,1201130,656,626,1.0,0.0,,
1667975692,2022-11-09 00:34:52 -0600,da1c62563fe966a79ac256315975a76cf151abd0,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:34:04.686Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,307880,95,292486,1201130,656,626,1.0,0.0,,
1668004636,2022-11-09 08:37:16 -0600,ca1d3e0e670fc08fcb0e7605b25eed10e60b0a3f,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T14:36:26.592Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,307880,95,292486,1201130,656,626,1.0,0.0,,
1668014224,2022-11-09 11:17:04 -0600,dc1fee1a1c7c910eae4bf2d164f09f508e17eae5,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:16:01.893Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,307880,95,292486,1201130,656,626,1.0,0.0,,
1668014809,2022-11-09 11:26:49 -0600,fffdf43f0b6fc755d70750f983e80a24f6b5fc65,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:25:09.781Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,305114,95,292486,1201130,656,626,1.0,0.0,,
1668014853,2022-11-09 11:27:33 -0600,51a27ed0c3cfe5efb5023de7e4a3e36e8bf5f610,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:26:38.375Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,306590,95,292486,1201130,656,626,1.0,0.0,,
1668015063,2022-11-09 11:31:03 -0600,e560d94f821e5ddb9bf39e59ffc22cc893d5e8b0,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:29:52.665Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,306590,95,292486,1201130,656,626,1.0,0.0,,
1668015778,2022-11-09 11:42:58 -0600,b2ca2e5e78cfd63f34843bde6136a4b7d01b1d3a,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:41:45.818Z,656,659,99.54,39965,153082,52.34,39150,139404,47.66,306590,95,292486,1201130,656,626,1.0,0.0,,
1668029904,2022-11-09 15:38:24 -0600,49bedfb605543dc18623207f0f7ab7b30085ae05,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:37:32.714Z,656,659,99.54,39965,153233,52.35,39150,139473,47.65,306590,95,292706,1201130,656,626,1.0,0.0,,
1668030076,2022-11-09 15:41:16 -0600,4590bd3ac7b6b6ec9f24d25abb16978304543a8f,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:40:27.390Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,,
1668034922,2022-11-09 17:02:02 -0600,4f7dfbbd001a1a37da2f5317d96ab94170d161cd,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:00:54.225Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668043354,2022-11-09 19:22:34 -0600,59a417bc2026aa8debb1e5b19d140ee19423beda,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:21:58.483Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668043479,2022-11-09 19:24:39 -0600,4f93e31a15ff08f039bfde4cc4332f4fce8e0a89,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:24:14.527Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668043564,2022-11-09 19:26:04 -0600,e043cd9e83e6054515df5964de9fb2d5fbf62041,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:25:29.853Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668090546,2022-11-10 08:29:06 -0600,cfc867798476f97e3fd40559dd470a91652a0416,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:27:34.781Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668091682,2022-11-10 08:48:02 -0600,7d2bc29f1fe2b8354fe0c94f44c3f36e2bce72f3,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:47:29.874Z,657,659,99.7,39965,153535,52.34,39150,139803,47.66,306590,95,293338,1201130,657,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668091934,2022-11-10 08:52:14 -0600,eb3603ad014708163455df96e12fcfe1256ac59d,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T14:49:46.477Z,658,659,99.85,39965,153541,52.34,39150,139813,47.66,306590,95,293354,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668106032,2022-11-10 12:47:12 -0600,3b7d9aa08cd8a1c4ad2c2344390b312c0d4e4eb8,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:46:26.838Z,658,659,99.85,39965,153541,52.34,39150,139813,47.66,306590,95,293354,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668113068,2022-11-10 14:44:28 -0600,1171602c7e1a7420deabe6d8d8dd35149ee3731e,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:43:27.239Z,658,659,99.85,39965,153541,52.34,39150,139813,47.66,306590,95,293354,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668113827,2022-11-10 14:57:07 -0600,90c81eaa4174dfbfc5122c73c9365d6bb1c8f380,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:56:33.561Z,658,659,99.85,39965,153541,52.34,39150,139813,47.66,306590,95,293354,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668115927,2022-11-10 15:32:07 -0600,122692e0f8bdbe76359df607adbec3f43c3e6f79,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:31:36.560Z,658,659,99.85,39965,154010,52.38,39150,140038,47.62,306590,95,294048,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668116265,2022-11-10 15:37:45 -0600,746cb35c02c88aef37a65530227eabbc0d5f7d89,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:36:59.655Z,658,659,99.85,39965,154105,52.37,39150,140142,47.63,306590,95,294247,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
1668116352,2022-11-10 15:39:12 -0600,841e4cd5da6f315b5722b5be8ab4f01a54548062,20221108NJ31218,live,95.0,NJ,New Jersey,31,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:38:23.350Z,658,659,99.85,39965,154242,52.35,39150,140402,47.65,306590,95,294644,1201130,658,626,1.0,0.0,X,2022-11-09T23:00:53.963Z
