captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108VA47013,live,34.8,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:10:30.734Z,105,226,46.46,51917,61220,54.74,51723,50620,45.26,321424,99,111840,878604,105,79,0.0,1.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108VA47013,live,37.28,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:17:42.353Z,117,226,51.77,51917,65936,55.03,51723,53885,44.97,321424,99,119821,878604,117,84,0.0,1.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108VA47013,live,37.57,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:24:52.065Z,119,226,52.65,51917,66689,55.22,51723,54072,44.78,321424,99,120761,878604,119,85,0.0,1.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108VA47013,live,59.86,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:34:41.918Z,187,226,82.74,51917,101519,52.76,51723,90900,47.24,321424,99,192419,878604,187,135,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108VA47013,live,68.77,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:38:53.780Z,189,226,83.63,51917,102503,52.53,51723,92632,47.47,283765,99,195135,878604,189,155,0.0,1.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108VA47013,live,70.15,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:43:33.296Z,189,226,83.63,51917,104696,52.6,51723,94355,47.4,283765,99,199051,878604,189,159,0.0,1.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108VA47013,live,71.79,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:52:29.373Z,194,226,85.84,51917,107336,52.69,51723,96378,47.31,283765,99,203714,878604,194,162,0.0,1.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108VA47013,live,71.79,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:54.616Z,194,226,85.84,51917,107336,52.69,51723,96378,47.31,283765,99,203714,878604,194,162,0.0,1.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108VA47013,live,74.17,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:00:55.527Z,200,226,88.5,51917,109937,52.23,51723,100534,47.77,283765,99,210471,878604,200,168,0.0,1.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108VA47013,live,81.57,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:03:44.870Z,202,226,89.38,51917,118924,51.38,51723,112533,48.62,283765,99,231457,878604,202,184,0.0,1.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108VA47013,live,81.57,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:10:25.075Z,202,226,89.38,51917,118924,51.38,51723,112533,48.62,283765,99,231457,878604,202,184,0.0,1.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108VA47013,live,83.15,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:13:33.626Z,202,226,89.38,51917,118924,51.38,51723,112533,48.62,278345,99,231457,878604,202,188,0.0,1.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108VA47013,live,83.16,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:47.284Z,202,226,89.38,51917,118925,51.38,51723,112537,48.62,278345,99,231462,878604,202,188,0.0,1.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108VA47013,live,84.41,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:30:17.882Z,204,226,90.27,51917,119858,51.01,51723,115092,48.99,278345,99,234950,878604,204,191,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108VA47013,live,84.41,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:59:49.490Z,204,226,90.27,51917,119858,51.01,51723,115092,48.99,278345,99,234950,878604,204,191,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108VA47013,live,94.51,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:05:40.570Z,216,226,95.58,51723,131824,50.91,51917,127121,49.09,273985,99,258945,878604,216,214,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108VA47013,live,95.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:26.635Z,219,226,96.9,51723,132686,50.97,51917,127613,49.03,273985,99,260299,878604,219,215,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108VA47013,live,98.95,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:28:27.783Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,272088,99,269226,878604,219,224,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108VA47013,live,98.95,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:42:31.859Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,272088,99,269226,878604,219,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108VA47013,live,98.65,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:49:42.563Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,272917,99,269226,878604,219,223,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108VA47013,live,98.05,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:07:08.173Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274576,99,269226,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108VA47013,live,98.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:26:33.260Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274716,99,269226,878604,219,221,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108VA47013,live,98.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:27:27.558Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274716,99,269226,878604,219,221,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108VA47013,live,98.05,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:14.462Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274576,99,269226,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108VA47013,live,98.05,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:49:20.899Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274576,99,269226,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108VA47013,live,98.05,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:55:37.007Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274576,99,269226,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108VA47013,live,98.05,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:00:59.890Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274576,99,269226,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108VA47013,live,98.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:02:04.347Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274716,99,269226,878604,219,221,1.0,0.0,X,2022-11-09T03:42:31.664Z
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108VA47013,live,96.86,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:25:44.277Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,277956,99,269226,878604,219,219,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668002288,2022-11-09 07:58:08 -0600,bf9a9fb118901a4aad4d912e610f4bf7abfb403e,20221108VA47013,live,96.86,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T13:57:23.518Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,277956,99,269226,878604,219,219,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668011321,2022-11-09 10:28:41 -0600,11e9755a36d8a569b29930d66b85892a440e5805,20221108VA47013,live,98.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:28:22.149Z,219,226,96.9,51723,139805,51.93,51917,129421,48.07,274716,99,269226,878604,219,221,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668011611,2022-11-09 10:33:31 -0600,f3f6883815ce84e4ce7a1017d96eb264bf16e15a,20221108VA47013,live,98.17,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:32:48.338Z,219,226,96.9,51723,140120,51.96,51917,129561,48.04,274716,99,269681,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668042762,2022-11-09 19:12:42 -0600,b6d0bdba324f9b1a2e87e5eb8eb7f90c6c1d213d,20221108VA47013,live,98.08,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:12:05.656Z,219,226,96.9,51723,140279,52.06,51917,129163,47.94,274716,99,269442,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668098883,2022-11-10 10:48:03 -0600,7b07abde7057e64bff52516b1c1bf796c48fd089,20221108VA47013,live,98.25,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T16:45:30.746Z,219,226,96.9,51723,140509,52.06,51917,129388,47.94,274716,99,269897,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668113741,2022-11-10 14:55:41 -0600,9c81a71bca288a914d5715c71696dbadc52644ee,20221108VA47013,live,98.25,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T20:54:46.224Z,219,226,96.9,51723,140509,52.06,51917,129388,47.94,274716,99,269897,878604,219,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668117697,2022-11-10 16:01:37 -0600,e0dffa1854409778e393f870ac6c02677069a733,20221108VA47013,live,98.25,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T22:01:11.517Z,220,226,97.35,51723,140517,52.06,51917,129396,47.94,274716,99,269913,878604,220,222,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668139796,2022-11-10 22:09:56 -0600,ae7ff71b352fee3e84c32d0a7e9bbd2db083108f,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T04:09:04.166Z,220,226,97.35,51723,140517,52.06,51917,129396,47.94,271961,99,269913,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668139928,2022-11-10 22:12:08 -0600,567c57f321478734808e4ee7230f587778f99148,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T04:11:24.300Z,220,226,97.35,51723,140517,52.06,51917,129396,47.94,272179,99,269913,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668210971,2022-11-11 17:56:11 -0600,0597db082e73ce449c8b95e9095bd78cc7baab37,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T23:55:35.528Z,224,226,99.12,51723,140516,52.06,51917,129396,47.94,272179,99,269912,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668212692,2022-11-11 18:24:52 -0600,383b9be1b6347da88920d06529bde6588326413e,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T00:24:07.171Z,224,226,99.12,51723,140582,52.07,51917,129416,47.93,272179,99,269998,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668448583,2022-11-14 11:56:23 -0600,5bb41844680b7e46d4861e9e09b3ee8b26bf7fc1,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:55:50.690Z,224,226,99.12,51723,140722,52.08,51917,129475,47.92,272179,99,270197,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668450419,2022-11-14 12:26:59 -0600,59b41c3fde86bc24b9155a2fc7a26eaa240461ef,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T18:26:23.480Z,224,226,99.12,51723,140759,52.08,51917,129505,47.92,272179,99,270264,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668452258,2022-11-14 12:57:38 -0600,7d18c41d8fd1d04b7b6ef4af0c50dc49aa2fe3ba,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T18:57:11.500Z,224,226,99.12,51723,140759,52.08,51917,129505,47.92,272179,99,270264,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668454103,2022-11-14 13:28:23 -0600,58f11389546c33064cc1f356d8658aa5dc7bb002,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T19:27:43.955Z,224,226,99.12,51723,140808,52.09,51917,129525,47.91,272179,99,270333,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668457648,2022-11-14 14:27:28 -0600,044e476c6b864293fc4a5f13b733ad0a9d790bb2,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:27:04.760Z,224,226,99.12,51723,140951,52.08,51917,129697,47.92,272179,99,270648,878604,220,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668458407,2022-11-14 14:40:07 -0600,d93af7c2cdcae6124c46285c4cc8fa5666dc3b21,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:39:40.675Z,224,226,99.12,51723,140972,52.08,51917,129724,47.92,272179,99,270696,878604,224,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668458431,2022-11-14 14:40:31 -0600,545ad85da86ea5c0875f64b0ef9f82da3355618c,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:40:02.169Z,224,226,99.12,51723,141246,52.11,51917,129796,47.89,272179,99,271042,878604,225,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:26:25.984Z,224,226,99.12,51723,141260,52.11,51917,129804,47.89,272179,99,271064,878604,225,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668464905,2022-11-14 16:28:25 -0600,6c08098326c186c86c2bcd0fe4a3a8ba2e70d06e,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T22:28:02.888Z,224,226,99.12,51723,141658,52.14,51917,130044,47.86,272179,99,271702,878604,225,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668475702,2022-11-14 19:28:22 -0600,29a803c0fb09f3b1721e08b9cfd55edd4ff9bddb,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T01:28:02.549Z,224,226,99.12,51723,142241,52.22,51917,130169,47.78,272179,99,272410,878604,225,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668477471,2022-11-14 19:57:51 -0600,b3439a1c3549b7f3157912c3ac3394f1a7d588ea,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T01:57:30.773Z,224,226,99.12,51723,142389,52.23,51917,130211,47.77,272179,99,272600,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668518839,2022-11-15 07:27:19 -0600,4ea9d70685f94ff4b7cd24c8ec9e8065a6d574f5,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T13:27:00.454Z,224,226,99.12,51723,142444,52.23,51917,130255,47.77,272179,99,272699,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668538575,2022-11-15 12:56:15 -0600,13cd8a0af0ff9c115ec15bdfb81cb5ddacf81324,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T18:55:56.881Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,272179,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668610707,2022-11-16 08:58:27 -0600,a2a00a78965e3a8c1f39f3151ecf875dd3e9d1b3,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T14:58:05.056Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,272179,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668627038,2022-11-16 13:30:38 -0600,17328bd42afb135b8ab20fc9f74166f4c332f76c,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:30:17.470Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,273680,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668627166,2022-11-16 13:32:46 -0600,3eb6f1d60aea908c46ea9716ff4d5acb7a27f8ac,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:32:36.676Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,274486,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668627189,2022-11-16 13:33:09 -0600,ba28255ff0e8bd6d3921f4a0ccb4a62b5d549e34,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:32:52.034Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,274486,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668627217,2022-11-16 13:33:37 -0600,c3565a234148931b62653fbc8319a42a6cacb953,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-16T19:33:16.762Z,224,226,99.12,51723,143315,52.33,51917,130535,47.67,275649,99,273850,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1668719293,2022-11-17 15:08:13 -0600,ddc49fafbc8d0e3972e634f42d93a383e9dbda96,20221108VA47013,live,99.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-11-17T21:07:51.211Z,224,226,99.12,51723,143357,52.33,51917,130586,47.67,275649,99,273943,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
1670273716,2022-12-05 14:55:16 -0600,c1d84c0f7ef218d3b7960e42f230b0a1832aff01,20221108VA47013,live,100.0,VA,Virginia,47,1,2022-11-09T00:00:00.000Z,state,0,2022-12-05T20:54:31.450Z,224,226,99.12,51723,143357,52.33,51917,130586,47.67,273943,100,273943,878604,226,224,1.0,0.0,X,2022-11-09T03:42:31.664Z
