captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108SC41908,live,10.57,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:08:02.462Z,36,345,10.43,49464,13931,50.36,49470,13733,49.64,261613,99,27664,826619,36,36,0.0,1.0,,
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108SC41908,live,14.68,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:14:02.074Z,49,345,14.2,49470,20701,53.91,49464,17697,46.09,261613,99,38398,826619,49,51,1.0,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108SC41908,live,16.89,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:19:00.784Z,64,345,18.55,49470,24549,55.56,49464,19632,44.44,261613,99,44181,826619,64,58,1.0,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108SC41908,live,19.03,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:21:02.435Z,77,345,22.32,49470,27843,55.92,49464,21944,44.08,261613,99,49787,826619,77,66,1.0,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108SC41908,live,19.29,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:23:09.707Z,79,345,22.9,49470,28332,56.13,49464,22141,43.87,261613,99,50473,826619,79,67,1.0,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108SC41908,live,20.24,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:33:02.617Z,84,345,24.35,49470,30110,56.85,49464,22852,43.15,261613,99,52962,826619,84,70,1.0,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108SC41908,live,30.01,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:38:03.811Z,124,345,35.94,49470,47342,60.3,49464,31163,39.7,261613,99,78505,826619,124,104,1.0,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108SC41908,live,32.44,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:43:00.981Z,138,345,40.0,49470,51800,61.03,49464,33074,38.97,261613,99,84874,826619,138,112,1.0,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108SC41908,live,32.67,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:47:02.730Z,140,345,40.58,49470,52284,61.18,49464,33182,38.82,261613,99,85466,826619,140,113,1.0,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108SC41908,live,34.14,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:51:47.334Z,146,345,42.32,49470,55179,61.77,49464,34146,38.23,261613,99,89325,826619,146,118,1.0,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108SC41908,live,35.74,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:55:45.641Z,143,345,41.45,49470,57405,61.4,49464,36089,38.6,261613,99,93494,826619,143,123,1.0,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108SC41908,live,37.99,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:02:02.136Z,159,345,46.09,49470,60833,61.21,49464,38546,38.79,261613,99,99379,826619,159,131,1.0,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108SC41908,live,37.99,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:05:35.062Z,159,345,46.09,49470,60833,61.21,49464,38546,38.79,261613,99,99379,826619,159,131,1.0,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108SC41908,live,38.21,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:10:12.452Z,159,345,46.09,49470,60833,61.21,49464,38546,38.79,260110,99,99379,826619,159,132,1.0,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108SC41908,live,38.25,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:15:02.807Z,160,345,46.38,49470,60877,61.19,49464,38617,38.81,260110,99,99494,826619,160,132,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108SC41908,live,44.35,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:20:12.747Z,190,345,55.07,49470,72640,62.97,49464,42716,37.03,260110,99,115356,826619,190,153,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108SC41908,live,46.98,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:26:20.374Z,208,345,60.29,49470,76571,62.66,49464,45633,37.34,260110,99,122204,826619,208,162,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108SC41908,live,47.1,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:04.137Z,209,345,60.58,49470,76781,62.67,49464,45729,37.33,260110,99,122510,826619,209,162,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108SC41908,live,47.1,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:02.445Z,209,345,60.58,49470,76781,62.67,49464,45729,37.33,260110,99,122510,826619,209,162,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108SC41908,live,56.04,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:02.565Z,225,345,65.22,49470,93906,64.43,49464,51849,35.57,260110,99,145755,826619,225,193,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108SC41908,live,61.34,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:23.566Z,254,345,73.62,49470,102403,64.19,49464,57139,35.81,260110,99,159542,826619,254,212,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108SC41908,live,61.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:21.943Z,254,345,73.62,49470,102781,64.11,49464,57531,35.89,260110,99,160312,826619,254,213,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108SC41908,live,61.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:37.693Z,254,345,73.62,49470,102781,64.11,49464,57531,35.89,260110,99,160312,826619,254,213,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108SC41908,live,61.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:32:01.399Z,254,345,73.62,49470,102781,64.11,49464,57531,35.89,260110,99,160312,826619,254,213,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108SC41908,live,64.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:34:20.905Z,273,345,79.13,49470,107060,63.68,49464,61049,36.32,260110,99,168109,826619,273,223,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108SC41908,live,64.63,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:45:20.372Z,273,345,79.13,49470,107060,63.68,49464,61049,36.32,260110,99,168109,826619,273,223,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108SC41908,live,64.13,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:54:19.596Z,273,345,79.13,49470,107060,63.68,49464,61049,36.32,262137,99,168109,826619,273,221,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,20221108SC41908,live,79.83,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:18:54.054Z,273,345,79.13,49470,107060,63.68,49464,61049,36.32,210580,99,168109,826619,273,275,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108SC41908,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:30:03.556Z,201,345,58.26,49470,152926,65.69,49464,79874,34.31,210580,99,232800,826619,201,342,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108SC41908,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:32:01.849Z,201,345,58.26,49470,152926,65.69,49464,79874,34.31,210580,99,232800,826619,201,342,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108SC41908,live,95.33,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:07.270Z,201,345,58.26,49470,152926,65.69,49464,79874,34.31,244195,99,232800,826619,201,329,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108SC41908,live,95.33,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:43:01.128Z,201,345,58.26,49470,152926,65.69,49464,79874,34.31,244195,99,232800,826619,201,329,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,20221108SC41908,live,95.47,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:48:02.843Z,202,345,58.55,49470,153130,65.68,49464,80002,34.32,244195,99,233132,826619,202,329,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108SC41908,live,95.47,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:50:06.203Z,202,345,58.55,49470,153130,65.68,49464,80002,34.32,244195,99,233132,826619,202,329,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,20221108SC41908,live,95.47,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:51:39.615Z,202,345,58.55,49470,153130,65.68,49464,80002,34.32,244195,99,233132,826619,202,329,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108SC41908,live,95.51,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:51.825Z,202,345,58.55,49470,153130,65.68,49464,80002,34.32,244089,99,233132,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108SC41908,live,95.51,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:58:54.297Z,202,345,58.55,49470,153130,65.68,49464,80002,34.32,244089,99,233132,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108SC41908,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:00:01.925Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,244089,99,242185,826619,202,342,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108SC41908,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:04:42.890Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,244089,99,242185,826619,202,342,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108SC41908,live,99.0,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:10:31.250Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,244089,99,242185,826619,202,342,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:27.969Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:29:43.140Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:36:35.836Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:54:32.024Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:57:03.271Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:58:09.840Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:06:02.217Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:08:09.830Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:11:10.460Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:34:52.993Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:00:34.416Z,202,345,58.55,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,202,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667977447,2022-11-09 01:04:07 -0600,85b5a3bb4e8662c6fa8f3bf8244be3cdf20864e6,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:01:37.668Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:20:14.935Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:42:46.679Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:32:40.074Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:57:33.076Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667984363,2022-11-09 02:59:23 -0600,d6a9e6483825182d1040b09b3e047ae20cab1e3a,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:58:39.649Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:11:10.487Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:13:33.178Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:43:18.536Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
1667987156,2022-11-09 03:45:56 -0600,b0834d18baef8f9e56b541ac7d7fd923dfd61279,20221108SC41908,live,95.64,SC,South Carolina,41,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:45:22.258Z,204,345,59.13,49470,158823,65.58,49464,83362,34.42,253233,99,242185,826619,204,330,1.0,0.0,X,2022-11-09T02:14:11.289Z
