captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T03:20:44.007Z,171,70.92,188,90.96,86433,61903,82.99,86738,12020,16.11,87239,668,0.9,105180,99,74591,220362,171,133
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T03:40:57.059Z,171,70.92,188,90.96,86433,61904,82.99,86738,12021,16.12,87239,668,0.9,105180,99,74593,220362,171,133
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T03:51:00.651Z,171,72.35,188,90.96,86433,63198,83.04,86738,12218,16.05,87239,686,0.9,105180,99,76102,220362,171,136
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T04:01:06.092Z,171,74.25,188,90.96,86433,64884,83.08,86738,12505,16.01,87239,710,0.91,105180,99,78099,220362,171,140
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T04:05:52.201Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T04:32:52.024Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T17:19:13.090Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T17:43:59.295Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T17:59:41.763Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T19:30:53.042Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T19:49:30.458Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T22:55:09.889Z,171,74.58,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,105180,99,78448,220362,171,140
1668035007,2022-11-09 17:03:27 -0600,43133944602e1e0b8843fe10adadb4aed74ddc19,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-09T23:03:02.222Z,171,89.13,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,88020,99,78448,220362,171,168
1668097912,2022-11-10 10:31:52 -0600,7369e6e011e01102c2b2c6550a2084e3e649c014,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-10T16:30:51.819Z,171,89.13,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,88020,99,78448,220362,171,168
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-10T19:09:02.644Z,171,89.13,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,88020,99,78448,220362,171,168
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-10T19:09:02.644Z,171,89.13,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,88020,99,78448,220362,171,168
1668188429,2022-11-11 11:40:29 -0600,a9f14d9f80bd7e27a4a9c1f68da0990ab3702134,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-11-11T17:39:31.324Z,171,95.0,188,90.96,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,82577,99,78448,220362,171,179
1671221389,2022-12-16 14:09:49 -0600,8ec01a2dcee3b636a5d003f3e01503fd7e5260cf,NY,36061,2,2022-11-09T02:00:00.000Z,FIPSCode,36061,0,2022-12-16T20:08:40.924Z,179,93.0,188,95.21,86433,65191,83.1,86738,12538,15.98,87239,719,0.92,84357,100,78448,220362,171,179
