captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108CA8967,live,11.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:26:22.542Z,975,25614,3.81,23473,866403,56.34,23474,671490,43.66,13750000,90,1537893,21885545,975,2865,0.0,1.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108CA8967,live,11.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:28:56.373Z,975,25614,3.81,23473,869995,56.39,23474,672919,43.61,13750000,90,1542914,21885545,975,2874,0.0,1.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108CA8967,live,11.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:29:43.848Z,975,25614,3.81,23473,869995,56.39,23474,672919,43.61,13750000,90,1542914,21885545,975,2874,0.0,1.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108CA8967,live,15.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:32:26.080Z,1288,25614,5.03,23473,1068795,50.78,23474,1036120,49.22,13750000,90,2104915,21885545,1288,3921,0.0,1.0,,
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,20221108CA8967,live,15.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:34:27.573Z,1328,25614,5.18,23473,1070070,50.78,23474,1037180,49.22,13750000,90,2107250,21885545,1328,3925,0.0,1.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108CA8967,live,15.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:36:15.626Z,1328,25614,5.18,23473,1070580,50.79,23474,1037180,49.21,13750000,90,2107760,21885545,1328,3926,0.0,1.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108CA8967,live,15.77,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:37:25.506Z,1328,25614,5.18,23473,1130633,52.16,23474,1037180,47.84,13750000,90,2167813,21885545,1328,4038,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108CA8967,live,15.78,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:38:26.020Z,1328,25614,5.18,23473,1132330,52.18,23474,1037726,47.82,13750000,90,2170056,21885545,1328,4042,0.0,1.0,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108CA8967,live,15.78,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:39:31.574Z,1328,25614,5.18,23473,1132330,52.18,23474,1037726,47.82,13750000,90,2170056,21885545,1328,4042,0.0,1.0,,
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108CA8967,live,16.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:40:44.667Z,1578,25614,6.16,23473,1179735,51.88,23474,1094238,48.12,13750000,90,2273973,21885545,1578,4236,0.0,1.0,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108CA8967,live,16.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:44:46.023Z,1643,25614,6.41,23473,1185400,51.68,23474,1108211,48.32,13750000,90,2293611,21885545,1643,4273,0.0,1.0,,
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108CA8967,live,16.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:45:22.355Z,1622,25614,6.33,23473,1186654,51.71,23474,1108211,48.29,13750000,90,2294865,21885545,1622,4275,0.0,1.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108CA8967,live,16.78,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:46:32.727Z,1593,25614,6.22,23473,1195671,51.83,23474,1111071,48.17,13750000,90,2306742,21885545,1593,4297,0.0,1.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108CA8967,live,17.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:49:45.747Z,1593,25614,6.22,23473,1303736,53.99,23474,1111071,46.01,13750000,90,2414807,21885545,1593,4498,0.0,1.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108CA8967,live,18.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:50:47.711Z,3409,25614,13.31,23473,1351632,53.8,23474,1160910,46.2,13750000,90,2512542,21885545,3409,4680,0.0,1.0,,
1667969549,2022-11-08 22:52:29 -0600,d5fdf591369d5db6b2ad36681ee672e4aa744331,20221108CA8967,live,18.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:51:05.953Z,3409,25614,13.31,23473,1362332,54.22,23474,1150210,45.78,13750000,90,2512542,21885545,3409,4680,0.0,1.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108CA8967,live,18.27,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:52:52.860Z,3409,25614,13.31,23473,1362332,54.22,23474,1150210,45.78,13750000,90,2512542,21885545,3409,4680,0.0,1.0,,
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108CA8967,live,19.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:55:05.057Z,7089,25614,27.68,23473,1469346,55.33,23474,1186411,44.67,13750000,90,2655757,21885545,7089,4947,0.0,1.0,,
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108CA8967,live,19.77,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:57:23.481Z,6447,25614,25.17,23473,1474404,54.24,23474,1244130,45.76,13750000,90,2718534,21885545,6447,5064,0.0,1.0,,
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108CA8967,live,20.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:58:50.092Z,6447,25614,25.17,23473,1558510,54.79,23474,1286225,45.21,13750000,90,2844735,21885545,6447,5299,0.0,1.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108CA8967,live,20.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T04:59:13.242Z,6447,25614,25.17,23473,1558510,54.79,23474,1286225,45.21,13750000,90,2844735,21885545,6447,5299,0.0,1.0,,
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108CA8967,live,20.83,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:00:35.763Z,6271,25614,24.48,23473,1577340,55.08,23474,1286225,44.92,13750000,90,2863565,21885545,6271,5334,0.0,1.0,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108CA8967,live,20.83,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:01:13.247Z,6271,25614,24.48,23473,1577340,55.08,23474,1286225,44.92,13750000,90,2863565,21885545,6271,5334,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108CA8967,live,20.85,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:03:49.660Z,6271,25614,24.48,23473,1580662,55.14,23474,1286225,44.86,13750000,90,2866887,21885545,6271,5341,0.0,1.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108CA8967,live,21.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:06:04.866Z,6435,25614,25.12,23473,1603953,55.36,23474,1293460,44.64,13750000,90,2897413,21885545,6435,5397,0.0,1.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108CA8967,live,22.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:06:32.734Z,6435,25614,25.12,23473,1630581,52.59,23474,1469789,47.41,13750000,90,3100370,21885545,6435,5775,0.0,1.0,,
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108CA8967,live,22.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:09:22.533Z,6435,25614,25.12,23473,1630581,52.59,23474,1469789,47.41,13750000,90,3100370,21885545,6435,5775,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108CA8967,live,22.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:15:52.208Z,6520,25614,25.45,23473,1632040,52.6,23474,1470729,47.4,13750000,90,3102769,21885545,6520,5780,0.0,1.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108CA8967,live,22.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:17:25.495Z,6520,25614,25.45,23473,1632040,52.6,23474,1470729,47.4,13750000,90,3102769,21885545,6520,5780,0.0,1.0,,
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108CA8967,live,23.09,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:18:51.176Z,6288,25614,24.55,23473,1705384,53.71,23474,1469814,46.29,13750000,90,3175198,21885545,6288,5915,0.0,1.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108CA8967,live,23.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:21:23.416Z,6294,25614,24.57,23473,1706213,53.71,23474,1470288,46.29,13750000,90,3176501,21885545,6294,5917,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108CA8967,live,23.1,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:35:41.934Z,6293,25614,24.57,23473,1706279,53.71,23474,1470292,46.29,13750000,90,3176571,21885545,6293,5917,0.0,1.0,,
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108CA8967,live,23.11,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:40:04.151Z,6293,25614,24.57,23473,1707036,53.72,23474,1470517,46.28,13750000,90,3177553,21885545,6293,5919,0.0,1.0,,
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108CA8967,live,23.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:46:33.123Z,6293,25614,24.57,23473,1710186,53.75,23474,1471642,46.25,13750000,90,3181828,21885545,6293,5927,0.0,1.0,,
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108CA8967,live,23.14,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:49:24.470Z,6293,25614,24.57,23473,1710186,53.75,23474,1471642,46.25,13750000,90,3181828,21885545,6293,5927,0.0,1.0,,
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108CA8967,live,30.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:50:01.824Z,6293,25614,24.57,23473,2722834,64.84,23474,1476765,35.16,13750000,90,4199599,21885545,6293,7823,0.0,1.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108CA8967,live,30.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:51:34.096Z,6293,25614,24.57,23473,2723321,64.84,23474,1477000,35.16,13750000,90,4200321,21885545,6293,7825,0.0,1.0,,
1667973204,2022-11-08 23:53:24 -0600,9ca1adc2a96ccb8173cfd35380377368538cfb03,20221108CA8967,live,30.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:52:13.943Z,6309,25614,24.63,23473,2723913,64.84,23474,1477216,35.16,13750000,90,4201129,21885545,6309,7826,0.0,1.0,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108CA8967,live,30.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:52:49.291Z,6501,25614,25.38,23473,2724760,64.84,23474,1477482,35.16,13750000,90,4202242,21885545,6501,7828,0.0,1.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108CA8967,live,30.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:54:48.061Z,6733,25614,26.29,23473,2727714,64.84,23474,1478841,35.16,13750000,90,4206555,21885545,6733,7836,0.0,1.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108CA8967,live,30.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:56:05.929Z,6736,25614,26.3,23473,2727750,64.84,23474,1478853,35.16,13750000,90,4206603,21885545,6736,7836,0.0,1.0,,
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108CA8967,live,30.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:58:10.986Z,6736,25614,26.3,23473,2728085,64.84,23474,1479008,35.16,13750000,90,4207093,21885545,6736,7837,0.0,1.0,,
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108CA8967,live,30.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:58:56.788Z,6736,25614,26.3,23473,2728085,64.84,23474,1479008,35.16,13750000,90,4207093,21885545,6736,7837,0.0,1.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108CA8967,live,30.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T05:59:06.205Z,6736,25614,26.3,23473,2728085,64.84,23474,1479008,35.16,13750000,90,4207093,21885545,6736,7837,0.0,1.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108CA8967,live,30.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:01:23.950Z,6736,25614,26.3,23473,2728105,64.84,23474,1479025,35.16,13750000,90,4207130,21885545,6736,7837,0.0,1.0,,
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108CA8967,live,30.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:01:39.502Z,6736,25614,26.3,23473,2729117,64.85,23474,1479515,35.15,13750000,90,4208632,21885545,6736,7840,0.0,1.0,,
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108CA8967,live,30.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:02:21.216Z,6757,25614,26.38,23473,2729117,64.85,23474,1479515,35.15,13750000,90,4208632,21885545,6757,7840,0.0,1.0,,
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108CA8967,live,31.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:03:44.657Z,7353,25614,28.71,23473,2768445,64.93,23474,1495020,35.07,13750000,90,4263465,21885545,7353,7942,0.0,1.0,,
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108CA8967,live,31.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:04:40.147Z,7353,25614,28.71,23473,2768445,64.93,23474,1495020,35.07,13750000,90,4263465,21885545,7353,7942,0.0,1.0,,
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,20221108CA8967,live,31.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:08:21.821Z,7353,25614,28.71,23473,2775393,64.94,23474,1498225,35.06,13750000,90,4273618,21885545,7353,7961,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108CA8967,live,31.19,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:09:42.206Z,7521,25614,29.36,23473,2786342,64.96,23474,1502779,35.04,13750000,90,4289121,21885545,7521,7990,0.0,1.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108CA8967,live,31.2,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:11:42.939Z,7657,25614,29.89,23473,2787410,64.97,23474,1503195,35.03,13750000,90,4290605,21885545,7657,7993,0.0,1.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108CA8967,live,31.21,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:12:07.155Z,7701,25614,30.07,23473,2787480,64.97,23474,1503225,35.03,13750000,90,4290705,21885545,7701,7993,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108CA8967,live,31.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:16:30.258Z,7695,25614,30.04,23473,2788536,64.97,23474,1503555,35.03,13750000,90,4292091,21885545,7695,7995,0.0,1.0,,
1667974809,2022-11-09 00:20:09 -0600,21e89b68838446570e2788596a6ed47ed4d95a07,20221108CA8967,live,31.32,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:19:13.010Z,8449,25614,32.99,23473,2798199,64.98,23474,1508270,35.02,13750000,90,4306469,21885545,8449,8022,0.0,1.0,,
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108CA8967,live,31.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:19:44.187Z,10618,25614,41.45,23473,2985268,69.07,23474,1336594,30.93,13750000,90,4321862,21885545,10618,8051,0.0,1.0,,
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108CA8967,live,31.49,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:20:26.759Z,10618,25614,41.45,23473,2991023,69.09,23474,1338263,30.91,13750000,90,4329286,21885545,10618,8065,0.0,1.0,,
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108CA8967,live,31.49,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:21:45.510Z,10618,25614,41.45,23473,2991023,69.09,23474,1338263,30.91,13750000,90,4329286,21885545,10618,8065,0.0,1.0,,
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108CA8967,live,31.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:22:30.485Z,10859,25614,42.39,23473,3001897,69.09,23474,1342863,30.91,13750000,90,4344760,21885545,10859,8094,0.0,1.0,,
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108CA8967,live,31.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:23:45.719Z,11544,25614,45.07,23473,3064188,70.42,23474,1287327,29.58,13750000,90,4351515,21885545,11544,8106,0.0,1.0,,
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108CA8967,live,31.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:24:22.136Z,11848,25614,46.26,23473,3064724,70.42,23474,1287476,29.58,13750000,90,4352200,21885545,11848,8107,0.0,1.0,,
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108CA8967,live,31.65,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:25:02.610Z,11848,25614,46.26,23473,3064724,70.42,23474,1287476,29.58,13750000,90,4352200,21885545,11848,8107,0.0,1.0,,
1667975196,2022-11-09 00:26:36 -0600,e7c0ff159fd1c173ed3e565feb144ed98be0c89e,20221108CA8967,live,31.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:25:10.142Z,11874,25614,46.36,23473,3065740,70.42,23474,1287751,29.58,13750000,90,4353491,21885545,11874,8110,0.0,1.0,,
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,20221108CA8967,live,31.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:27:34.447Z,11874,25614,46.36,23473,3065740,70.42,23474,1287751,29.58,13750000,90,4353491,21885545,11874,8110,0.0,1.0,,
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108CA8967,live,31.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:32:16.920Z,11874,25614,46.36,23473,3067440,70.41,23474,1288851,29.59,13750000,90,4356291,21885545,11874,8115,0.0,1.0,,
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108CA8967,live,31.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:35:12.140Z,11874,25614,46.36,23473,3067440,70.41,23474,1288851,29.59,13750000,90,4356291,21885545,11874,8115,0.0,1.0,,
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108CA8967,live,32.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:35:42.130Z,12092,25614,47.21,23473,3103831,70.51,23474,1298217,29.49,13750000,90,4402048,21885545,12092,8200,0.0,1.0,,
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108CA8967,live,32.03,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:36:37.558Z,12108,25614,47.27,23473,3105364,70.51,23474,1299041,29.49,13750000,90,4404405,21885545,12108,8205,0.0,1.0,,
