captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108AR6890,live,15.0,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:16:01.082Z,2,2573,0.08,14398,77282,53.21,14397,67960,46.79,968000,99,145242,1765681,2,386,0.0,1.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108AR6890,live,23.15,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:25:30.209Z,3,2573,0.12,14398,121963,54.43,14397,102097,45.57,968000,99,224060,1765681,3,596,0.0,1.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108AR6890,live,23.83,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:35:24.670Z,8,2573,0.31,14398,125343,54.34,14397,105332,45.66,968000,99,230675,1765681,8,613,0.0,1.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108AR6890,live,25.7,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:37:19.564Z,33,2573,1.28,14398,135160,54.32,14397,113663,45.68,968000,99,248823,1765681,33,661,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108AR6890,live,25.78,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:43:43.922Z,72,2573,2.8,14398,135534,54.31,14397,114028,45.69,968000,99,249562,1765681,72,663,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108AR6890,live,28.04,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:50:57.067Z,82,2573,3.19,14398,146184,53.87,14397,125195,46.13,968000,99,271379,1765681,82,721,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108AR6890,live,37.53,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:54:38.256Z,122,2573,4.74,14398,192832,53.08,14397,170434,46.92,968000,99,363266,1765681,122,966,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108AR6890,live,38.02,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T02:59:10.105Z,133,2573,5.17,14398,195387,53.09,14397,172654,46.91,968000,99,368041,1765681,133,978,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108AR6890,live,43.57,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:03:18.605Z,149,2573,5.79,14398,226397,53.68,14397,195357,46.32,968000,99,421754,1765681,149,1121,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108AR6890,live,44.46,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:08:45.317Z,194,2573,7.54,14398,225475,52.39,14397,204863,47.61,968000,99,430338,1765681,194,1144,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108AR6890,live,47.9,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:12:19.493Z,257,2573,9.99,14398,241506,52.09,14397,222152,47.91,968000,99,463658,1765681,257,1232,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108AR6890,live,49.69,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:19:00.163Z,311,2573,12.09,14398,249963,51.96,14397,231074,48.04,968000,99,481037,1765681,311,1279,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108AR6890,live,53.65,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:24:30.032Z,418,2573,16.25,14398,267736,51.55,14397,251586,48.45,968000,99,519322,1765681,418,1380,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108AR6890,live,53.65,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:25:46.960Z,418,2573,16.25,14398,267736,51.55,14397,251586,48.45,968000,99,519322,1765681,418,1380,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108AR6890,live,54.5,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:34:05.532Z,444,2573,17.26,14398,271527,51.47,14397,256021,48.53,968000,99,527548,1765681,444,1402,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108AR6890,live,57.29,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:42:34.936Z,512,2573,19.9,14398,285535,51.49,14397,269042,48.51,968000,99,554577,1765681,512,1474,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108AR6890,live,62.06,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T03:49:06.080Z,575,2573,22.35,14398,307625,51.21,14397,293137,48.79,968000,99,600762,1765681,575,1597,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108AR6890,live,63.63,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:01:08.237Z,599,2573,23.28,14398,314834,51.11,14397,301120,48.89,968000,99,615954,1765681,599,1637,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108AR6890,live,64.06,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:05:32.332Z,617,2573,23.98,14398,316113,50.97,14397,304023,49.03,968000,99,620136,1765681,617,1648,0.0,1.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108AR6890,live,64.92,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:18:53.630Z,617,2573,23.98,14398,320153,50.94,14397,308297,49.06,968000,99,628450,1765681,617,1670,0.0,1.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108AR6890,live,65.92,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:21:36.178Z,624,2573,24.25,14398,324684,50.89,14397,313382,49.11,968000,99,638066,1765681,624,1696,0.0,1.0,,
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108AR6890,live,65.92,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:30:45.045Z,624,2573,24.25,14398,324684,50.89,14397,313382,49.11,968000,99,638066,1765681,624,1696,0.0,1.0,,
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,20221108AR6890,live,65.92,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:34:22.428Z,624,2573,24.25,14398,324684,50.89,14397,313382,49.11,968000,99,638066,1765681,624,1696,0.0,1.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108AR6890,live,67.46,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:35:51.244Z,624,2573,24.25,14398,331366,50.74,14397,321637,49.26,968000,99,653003,1765681,624,1736,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108AR6890,live,67.77,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:37:44.027Z,655,2573,25.46,14398,333029,50.76,14397,323012,49.24,968000,99,656041,1765681,655,1744,0.0,1.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108AR6890,live,67.77,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:39:57.703Z,655,2573,25.46,14398,333029,50.76,14397,323012,49.24,968000,99,656041,1765681,655,1744,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108AR6890,live,71.14,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:42:50.574Z,885,2573,34.4,14398,350628,50.92,14397,337967,49.08,968000,99,688595,1765681,885,1830,0.0,1.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108AR6890,live,73.29,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:52:42.894Z,938,2573,36.46,14398,360753,50.85,14397,348703,49.15,968000,99,709456,1765681,938,1886,0.0,1.0,,
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108AR6890,live,73.59,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:54:01.101Z,938,2573,36.46,14398,362055,50.83,14397,350296,49.17,968000,99,712351,1765681,938,1893,0.0,1.0,,
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108AR6890,live,78.55,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T04:56:47.914Z,1073,2573,41.7,14398,386035,50.77,14397,374364,49.23,968000,99,760399,1765681,1073,2021,0.0,1.0,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108AR6890,live,78.55,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:00:06.597Z,1073,2573,41.7,14398,386035,50.77,14397,374364,49.23,968000,99,760399,1765681,1073,2021,0.0,1.0,,
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108AR6890,live,78.55,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:00:18.523Z,1073,2573,41.7,14398,386035,50.77,14397,374364,49.23,968000,99,760399,1765681,1073,2021,0.0,1.0,,
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108AR6890,live,78.55,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:01:09.911Z,1085,2573,42.17,14398,386035,50.77,14397,374364,49.23,968000,99,760399,1765681,1085,2021,0.0,1.0,,
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108AR6890,live,78.72,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:04:23.439Z,966,2573,37.54,14398,386702,50.75,14397,375284,49.25,968000,99,761986,1765681,966,2025,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108AR6890,live,78.72,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:04:31.064Z,966,2573,37.54,14398,386702,50.75,14397,375284,49.25,968000,99,761986,1765681,966,2025,0.0,1.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108AR6890,live,78.72,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:05:11.023Z,966,2573,37.54,14398,386702,50.75,14397,375284,49.25,968000,99,761986,1765681,966,2025,0.0,1.0,,
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108AR6890,live,78.72,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:07:15.341Z,966,2573,37.54,14398,386702,50.75,14397,375284,49.25,968000,99,761986,1765681,966,2025,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108AR6890,live,82.03,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:14:57.121Z,1083,2573,42.09,14398,401579,50.58,14397,392440,49.42,968000,99,794019,1765681,1083,2111,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:16:23.255Z,1083,2573,42.09,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1083,2114,0.0,1.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:18:24.915Z,1086,2573,42.21,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1086,2114,0.0,1.0,,
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:19:50.353Z,1086,2573,42.21,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1086,2114,0.0,1.0,,
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:20:22.349Z,1002,2573,38.94,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1002,2114,0.0,1.0,,
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:20:57.688Z,1002,2573,38.94,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1002,2114,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:25:58.649Z,1002,2573,38.94,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,1002,2114,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108AR6890,live,82.16,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:26:38.474Z,989,2573,38.44,14398,402175,50.57,14397,393142,49.43,968000,99,795317,1765681,989,2114,0.0,1.0,,
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108AR6890,live,82.33,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:28:15.766Z,877,2573,34.08,14398,402896,50.56,14397,394024,49.44,968000,99,796920,1765681,877,2118,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108AR6890,live,82.7,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:35:28.712Z,891,2573,34.63,14398,404686,50.55,14397,395861,49.45,968000,99,800547,1765681,891,2128,0.0,1.0,,
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108AR6890,live,82.7,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:38:51.801Z,891,2573,34.63,14398,404686,50.55,14397,395861,49.45,968000,99,800547,1765681,891,2128,0.0,1.0,,
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108AR6890,live,82.92,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:39:26.559Z,895,2573,34.78,14398,405721,50.54,14397,396980,49.46,968000,99,802701,1765681,895,2134,0.0,1.0,,
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108AR6890,live,83.13,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:45:06.466Z,902,2573,35.06,14398,406610,50.53,14397,398108,49.47,968000,99,804718,1765681,902,2139,0.0,1.0,,
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,20221108AR6890,live,83.13,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:46:08.449Z,902,2573,35.06,14398,406610,50.53,14397,398108,49.47,968000,99,804718,1765681,902,2139,0.0,1.0,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108AR6890,live,83.13,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:47:11.330Z,902,2573,35.06,14398,406610,50.53,14397,398108,49.47,968000,99,804718,1765681,902,2139,0.0,1.0,,
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108AR6890,live,83.13,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:47:42.726Z,902,2573,35.06,14398,406610,50.53,14397,398108,49.47,968000,99,804718,1765681,902,2139,0.0,1.0,,
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108AR6890,live,83.82,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:49:32.112Z,905,2573,35.17,14398,410200,50.56,14397,401163,49.44,968000,99,811363,1765681,905,2157,0.0,1.0,,
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108AR6890,live,83.82,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:51:03.744Z,896,2573,34.82,14398,410200,50.56,14397,401163,49.44,968000,99,811363,1765681,896,2157,0.0,1.0,,
1667973204,2022-11-08 23:53:24 -0600,9ca1adc2a96ccb8173cfd35380377368538cfb03,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:51:57.282Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:53:43.438Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:54:25.688Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:56:03.922Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:57:15.373Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,20221108AR6890,live,83.27,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:58:17.391Z,905,2573,35.17,14398,407857,50.6,14397,398175,49.4,968000,99,806032,1765681,905,2142,0.0,1.0,,
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108AR6890,live,83.89,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T05:58:50.699Z,910,2573,35.37,14398,410936,50.6,14397,401166,49.4,968000,99,812102,1765681,910,2159,0.0,1.0,,
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:07:16.824Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:08:00.638Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:08:34.393Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974225,2022-11-09 00:10:25 -0600,2985b4bedf5fc7a85a7f91a2caf4c7b14617e055,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:08:58.164Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:09:37.917Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:11:32.490Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108AR6890,live,85.39,AR,Arkansas,4,1,2022-11-09T01:30:00.000Z,state,0,2022-11-09T06:13:56.800Z,943,2573,36.65,14398,418183,50.59,14397,408412,49.41,968000,99,826595,1765681,943,2197,0.0,1.0,,
