captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108SD42222,live,78.34,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:11:33.261Z,505,686,73.62,47989,174656,63.56,48740,92467,33.65,48763,7670,2.79,350783,99,274793,654757,505,537,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108SD42222,live,78.34,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:12:28.040Z,505,686,73.62,47989,174656,63.56,48740,92467,33.65,48763,7670,2.79,350783,99,274793,654757,505,537,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108SD42222,live,78.65,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:20:32.537Z,514,686,74.93,47989,175104,63.47,48740,93074,33.74,48763,7708,2.79,350783,99,275886,654757,514,540,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108SD42222,live,79.52,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:21:18.524Z,529,686,77.11,47989,176806,63.39,48740,94316,33.81,48763,7815,2.8,350783,99,278937,654757,529,545,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108SD42222,live,80.04,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:19.582Z,543,686,79.15,47989,178220,63.48,48740,94632,33.71,48763,7911,2.82,350783,99,280763,654757,543,549,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667975855,2022-11-09 00:37:35 -0600,d40e181df232b9ad900add6b9f138db1906ff011,20221108SD42222,live,83.51,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:08.026Z,550,686,80.17,47989,185130,63.2,48740,99501,33.97,48763,8300,2.83,350783,99,292931,654757,550,573,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108SD42222,live,83.51,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:10.116Z,553,686,80.61,47989,185130,63.2,48740,99501,33.97,48763,8300,2.83,350783,99,292931,654757,553,573,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108SD42222,live,83.51,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:44:05.273Z,553,686,80.61,47989,185130,63.2,48740,99501,33.97,48763,8300,2.83,350783,99,292931,654757,553,573,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108SD42222,live,84.03,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:46:59.783Z,559,686,81.49,47989,186070,63.12,48740,100357,34.05,48763,8339,2.83,350783,99,294766,654757,559,576,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108SD42222,live,85.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:50:28.166Z,560,686,81.63,47989,187823,62.99,48740,101878,34.17,48763,8481,2.84,350783,99,298182,654757,560,583,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976834,2022-11-09 00:53:54 -0600,66d316822c5fe8194918b7a1fd16a85b82525509,20221108SD42222,live,85.26,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:22.546Z,555,686,80.9,47989,188409,63.0,48740,102155,34.16,48763,8514,2.85,350783,99,299078,654757,555,585,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667976954,2022-11-09 00:55:54 -0600,b26423d65e9f21df9fee7b50d1d50f05b43eb8df,20221108SD42222,live,85.26,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:16.871Z,555,686,80.9,47989,188409,63.0,48740,102155,34.16,48763,8514,2.85,350783,99,299078,654757,555,585,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977035,2022-11-09 00:57:15 -0600,89983779edad63b3a09a72677c82618581111910,20221108SD42222,live,86.89,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:56:44.455Z,557,686,81.2,47989,191849,62.94,48740,104217,34.19,48763,8742,2.87,350783,99,304808,654757,557,596,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,20221108SD42222,live,87.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:00:45.918Z,563,686,82.07,47989,193973,62.87,48740,105645,34.24,48763,8888,2.88,350783,99,308506,654757,563,603,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108SD42222,live,87.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:12.290Z,563,686,82.07,47989,193973,62.87,48740,105645,34.24,48763,8888,2.88,350783,99,308506,654757,563,603,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108SD42222,live,87.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:57.616Z,563,686,82.07,47989,193973,62.87,48740,105645,34.24,48763,8888,2.88,350783,99,308506,654757,563,603,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977571,2022-11-09 01:06:11 -0600,a52c232825af64477e8cc1b761cf52e3cfd7e241,20221108SD42222,live,87.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:05:39.135Z,563,686,82.07,47989,193973,62.87,48740,105645,34.24,48763,8888,2.88,350783,99,308506,654757,563,603,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667977690,2022-11-09 01:08:10 -0600,c2d57f962724e5d811f2a0173268728cbb4962f4,20221108SD42222,live,87.95,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:07:07.943Z,563,686,82.07,47989,193973,62.87,48740,105645,34.24,48763,8888,2.88,350783,99,308506,654757,563,603,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667979845,2022-11-09 01:44:05 -0600,56f55ff2a859e10bf2feb3a958e483acbe185172,20221108SD42222,live,88.15,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:43:17.004Z,566,686,82.51,47989,194458,62.89,48740,105852,34.23,48763,8909,2.88,350783,99,309219,654757,566,605,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667979888,2022-11-09 01:44:48 -0600,0e0f720f51726ae625e5e1365d2ab4384b8c34ed,20221108SD42222,live,88.87,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:44:05.582Z,576,686,83.97,47989,196192,62.94,48740,106538,34.18,48763,9002,2.89,350783,99,311732,654757,576,610,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667980960,2022-11-09 02:02:40 -0600,77e86fad3864f77f6953461bce33086104908ed9,20221108SD42222,live,91.5,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:01:14.044Z,619,686,90.23,47989,200841,62.58,48740,110901,34.55,48763,9210,2.87,350783,99,320952,654757,619,628,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108SD42222,live,91.5,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:03:26.560Z,619,686,90.23,47989,200841,62.58,48740,110901,34.55,48763,9210,2.87,350783,99,320952,654757,619,628,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,20221108SD42222,live,92.74,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:24:33.188Z,627,686,91.4,47989,203615,62.59,48740,112371,34.54,48763,9318,2.86,350783,99,325304,654757,627,636,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,20221108SD42222,live,92.85,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:25:08.942Z,628,686,91.55,47989,203904,62.61,48740,112463,34.53,48763,9324,2.86,350783,99,325691,654757,628,637,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108SD42222,live,96.22,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:38:24.576Z,642,686,93.59,47989,209412,62.04,48740,118475,35.1,48763,9650,2.86,350783,99,337537,654757,642,660,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,20221108SD42222,live,96.26,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:40:48.006Z,643,686,93.73,47989,209419,62.02,48740,118593,35.12,48763,9653,2.86,350783,99,337665,654757,643,660,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108SD42222,live,96.93,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:46:10.436Z,668,686,97.38,47989,211263,62.14,48740,119008,35.0,48763,9730,2.86,350783,99,340001,654757,668,665,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667983677,2022-11-09 02:47:57 -0600,9b7838a280f19cbb6fbc0c7b4c210c0b0c878b69,20221108SD42222,live,97.39,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:47:23.617Z,634,686,92.42,47989,212079,62.08,48740,119771,35.06,48763,9780,2.86,350783,99,341630,654757,634,668,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667983921,2022-11-09 02:52:01 -0600,e28a6eb225402fb173e795ae259b4d56ced3a40a,20221108SD42222,live,97.39,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:51:12.138Z,636,686,92.71,47989,212079,62.08,48740,119771,35.06,48763,9780,2.86,350783,99,341630,654757,636,668,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667984162,2022-11-09 02:56:02 -0600,b6b6d8a3f4801ed3185f0ad55bce4f5decede761,20221108SD42222,live,97.42,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:55:13.455Z,639,686,93.15,47989,212155,62.08,48740,119793,35.05,48763,9786,2.86,350783,99,341734,654757,639,668,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667984363,2022-11-09 02:59:23 -0600,d6a9e6483825182d1040b09b3e047ae20cab1e3a,20221108SD42222,live,97.42,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:58:27.557Z,639,686,93.15,47989,212155,62.08,48740,119793,35.05,48763,9786,2.86,350783,99,341734,654757,639,668,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108SD42222,live,97.63,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:01:29.900Z,642,686,93.59,47989,212661,62.09,48740,119995,35.04,48763,9825,2.87,350783,99,342481,654757,642,670,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667984807,2022-11-09 03:06:47 -0600,5153412fed905c9aa9ebe6edf631d1fa90c2b102,20221108SD42222,live,98.09,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:05:46.510Z,645,686,94.02,47989,213305,61.99,48740,120938,35.15,48763,9846,2.86,350783,99,344089,654757,645,673,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108SD42222,live,98.09,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:47.584Z,645,686,94.02,47989,213305,61.99,48740,120938,35.15,48763,9846,2.86,350783,99,344089,654757,645,673,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667985174,2022-11-09 03:12:54 -0600,68416a7a90f736185bed11a2c7b588ad616a4f90,20221108SD42222,live,98.09,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:12:03.349Z,647,686,94.31,47989,213305,61.99,48740,120938,35.15,48763,9846,2.86,350783,99,344089,654757,647,673,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,20221108SD42222,live,98.09,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:16:05.060Z,649,686,94.61,47989,213305,61.99,48740,120938,35.15,48763,9846,2.86,350783,99,344089,654757,649,673,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108SD42222,live,98.23,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:20:21.502Z,653,686,95.19,47989,213665,62.01,48740,121057,35.13,48763,9866,2.86,350783,99,344588,654757,653,674,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667985822,2022-11-09 03:23:42 -0600,fe208075ec8f2013e218507464df245c10479ee1,20221108SD42222,live,98.23,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:23:18.535Z,653,686,95.19,47989,213665,62.01,48740,121057,35.13,48763,9866,2.86,350783,99,344588,654757,653,674,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,20221108SD42222,live,98.96,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:26:37.997Z,654,686,95.34,47989,214684,61.84,48740,122552,35.3,48763,9906,2.85,350783,99,347142,654757,654,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,20221108SD42222,live,98.96,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:27:31.534Z,654,686,95.34,47989,214684,61.84,48740,122552,35.3,48763,9906,2.85,350783,99,347142,654757,654,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667986270,2022-11-09 03:31:10 -0600,8b08ac238b66c1bf432ca7a82738d5523f4e4f8f,20221108SD42222,live,98.96,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:30:39.103Z,655,686,95.48,47989,214684,61.84,48740,122552,35.3,48763,9906,2.85,350783,99,347142,654757,655,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:36:55.528Z,656,686,95.63,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,656,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667986912,2022-11-09 03:41:52 -0600,111328f8f980c2017f6b147fde38e9a3f7e11bab,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:41:11.876Z,657,686,95.77,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,657,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:42:22.174Z,657,686,95.77,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,657,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987156,2022-11-09 03:45:56 -0600,b0834d18baef8f9e56b541ac7d7fd923dfd61279,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:45:13.228Z,658,686,95.92,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,658,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987197,2022-11-09 03:46:37 -0600,c6de9a5ef91cb16901f36d62fb2513f293fa8ed2,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:45:58.360Z,658,686,95.92,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,658,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987280,2022-11-09 03:48:00 -0600,a88286d7028ba2595139baf03aeca44134230973,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:47:04.684Z,658,686,95.92,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,350783,99,347350,654757,658,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987403,2022-11-09 03:50:03 -0600,eef7197364d0afbe2fb1aa00d4cd30fccd721d19,20221108SD42222,live,96.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:48:56.683Z,658,686,95.92,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,361823,99,347350,654757,658,659,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987524,2022-11-09 03:52:04 -0600,c251c6fbf74f00217c61f2d533377b35edad2d39,20221108SD42222,live,96.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:51:29.653Z,659,686,96.06,47989,214840,61.85,48740,122596,35.29,48763,9914,2.85,361823,99,347350,654757,659,659,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667987766,2022-11-09 03:56:06 -0600,0c97af721e07528c29c550b7bce84d073343534b,20221108SD42222,live,96.03,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:55:46.070Z,659,686,96.06,47989,214910,61.85,48740,122617,35.29,48763,9921,2.86,361823,99,347448,654757,659,659,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667988128,2022-11-09 04:02:08 -0600,f8fa13f4892e3059720f56202eb33a9d12022027,20221108SD42222,live,96.11,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:01:47.420Z,660,686,96.21,47989,215121,61.86,48740,122690,35.28,48763,9933,2.86,361823,99,347744,654757,660,659,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667988406,2022-11-09 04:06:46 -0600,13f2a5928c898dd4d3c7860a848c46f4b423449f,20221108SD42222,live,96.19,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:06:04.048Z,663,686,96.65,47989,215371,61.88,48740,122739,35.27,48763,9934,2.85,361823,99,348044,654757,663,660,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667988801,2022-11-09 04:13:21 -0600,4c72a5c0e2471fa350291b6c4da371e39c3bbefa,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:12:20.733Z,667,686,97.23,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,667,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667989001,2022-11-09 04:16:41 -0600,bf48d088f90a7df84b22532f076e84f8881100c4,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:16:22.116Z,668,686,97.38,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,668,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667989281,2022-11-09 04:21:21 -0600,863e0dcda57147251f9f1e6acbc921ffd1afb73e,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:20:38.328Z,669,686,97.52,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,669,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667989642,2022-11-09 04:27:22 -0600,5576adf945e145b7e2df2be75f5ae4deb91e6665,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:26:54.953Z,674,686,98.25,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,674,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667989883,2022-11-09 04:31:23 -0600,924024c8f2bc998a14f0708e86a72e0a3e9e1da1,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:30:56.177Z,676,686,98.54,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,676,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667990084,2022-11-09 04:34:44 -0600,45716aed81695dc8882d856a53214d8956dc86f7,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:34:19.595Z,676,686,98.54,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,676,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667990125,2022-11-09 04:35:25 -0600,575f474da52ac9ed8d1a366d90afd59a4bdc22ae,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:34:19.595Z,676,686,98.54,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,676,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667990286,2022-11-09 04:38:06 -0600,68ff25b8660ff23dc0bef45677d8c14ade1312e8,20221108SD42222,live,96.32,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:37:12.883Z,677,686,98.69,47989,215719,61.9,48740,122829,35.25,48763,9944,2.85,361823,99,348492,654757,677,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667990526,2022-11-09 04:42:06 -0600,70be907630a2873d9a33e021189fd13031a24665,20221108SD42222,live,96.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:41:29.092Z,678,686,98.83,47989,215908,61.91,48740,122869,35.23,48763,9947,2.85,361823,99,348724,654757,678,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667990763,2022-11-09 04:46:03 -0600,2b5173ede90d3526057063cf26c1127c856e73ce,20221108SD42222,live,96.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:45:30.428Z,679,686,98.98,47989,215908,61.91,48740,122869,35.23,48763,9947,2.85,361823,99,348724,654757,679,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667991166,2022-11-09 04:52:46 -0600,606d4fb1af282899ecf9ac2d6964d5cc88e8d05d,20221108SD42222,live,96.38,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:51:46.852Z,680,686,99.13,47989,215908,61.91,48740,122869,35.23,48763,9947,2.85,361823,99,348724,654757,680,661,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,20221108SD42222,live,96.48,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:56:03.358Z,682,686,99.42,47989,216228,61.94,48740,122918,35.21,48763,9952,2.85,361823,99,349098,654757,682,662,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667992005,2022-11-09 05:06:45 -0600,52dde9cf81520259519695af689e2c79daf291d5,20221108SD42222,live,96.54,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:06:19.908Z,683,686,99.56,47989,216391,61.95,48740,122954,35.2,48763,9958,2.85,361823,99,349303,654757,683,662,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667992280,2022-11-09 05:11:20 -0600,fd162d9fa73404739d535e28c96ea77bef53b60f,20221108SD42222,live,96.61,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:10:36.159Z,684,686,99.71,47989,216615,61.97,48740,122988,35.18,48763,9969,2.85,361823,99,349572,654757,684,663,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667992639,2022-11-09 05:17:19 -0600,36bf9019bae07128a63ade9459ce06e175fff263,20221108SD42222,live,96.65,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:16:52.707Z,685,686,99.85,47989,216732,61.98,48740,123007,35.17,48763,9969,2.85,361823,99,349708,654757,685,663,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667992873,2022-11-09 05:21:13 -0600,8cefffb1fdefc61fa38e4014cb227f18aec3093e,20221108SD42222,live,96.65,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:20:53.777Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,361823,99,349709,654757,685,663,0.0,1.0,X,2022-11-09T03:54:04.096Z
1667993234,2022-11-09 05:27:14 -0600,e5fb7291fb828d866457217da4e365b2cb9bee5f,20221108SD42222,live,96.65,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:32.688Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,361823,99,349709,654757,685,663,0.0,1.0,X,2022-11-09T03:54:04.096Z
1668017040,2022-11-09 12:04:00 -0600,24a3999bfe81183a3c3d2e97d258d715c818c871,20221108SD42222,live,99.0,SD,South Dakota,42,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:03:33.464Z,685,686,99.85,47989,216732,61.97,48740,123008,35.17,48763,9969,2.85,353241,99,349709,654757,685,679,0.0,1.0,X,2022-11-09T03:54:04.096Z
