captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668457524,2022-11-14 14:25:24 -0600,caab18f6d5884c178461ff9fb21525fd7bedea1e,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668457954,2022-11-14 14:32:34 -0600,8090700393b0889071ffc4e3b4a7f6cc9d4fa97c,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668458490,2022-11-14 14:41:30 -0600,470b5d232ad94d0152ba9295e6ae183411d3f6b6,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668460555,2022-11-14 15:15:55 -0600,36d2c525d8b5d85c926c2e6c9c9cce70c2fe7905,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668460897,2022-11-14 15:21:37 -0600,276a803ad0ee440c82e9e59eec35dbaf7594a825,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668465419,2022-11-14 16:36:59 -0600,46d5c942be442a94d43c7bca4275922f0ea799df,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668465786,2022-11-14 16:43:06 -0600,ccd8293c5e1672c312ff5e819aa1b6ac8a0d2c55,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668521274,2022-11-15 08:07:54 -0600,769c08d28e67be8841e1877038f3837b46e6f3e5,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668524015,2022-11-15 08:53:35 -0600,44596d65fb39a3c82b1a5061b47596ede0df475d,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668527767,2022-11-15 09:56:07 -0600,4afa44243a3e63ac5e64566c8bf31877a12a8c7a,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668527796,2022-11-15 09:56:36 -0600,234d614b962d59580a4ee4c570c1a25d0cea48c9,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529383,2022-11-15 10:23:03 -0600,d7965eec6b160371ced29f9e4c6a83af7af7337e,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529406,2022-11-15 10:23:26 -0600,303f6755049199ab003961b0dee11ae2d495c703,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-10T04:01:50.409Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529435,2022-11-15 10:23:55 -0600,65efd9af540d4436de68f99f50c98837aaaef43f,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:23:28.373Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529447,2022-11-15 10:24:07 -0600,d4bade89298669d3e44d595d59a117fac19bc18d,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:23:28.373Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529475,2022-11-15 10:24:35 -0600,6f4e0972f1931c74c307c1ac8a29776b83276e75,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:23:28.373Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668529506,2022-11-15 10:25:06 -0600,4b5d423c2ba2e7a5c03ffdf35465ee798872c4f6,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:23:28.373Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668530016,2022-11-15 10:33:36 -0600,14f7e1140aa8be92bb8cda6385d161cae6c261f7,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:23:28.373Z,34,99.0,34,100.0,58709,4681,76.42,58704,1271,20.75,59160,173,2.82,6187,99,6125,21996,34,34
1668531598,2022-11-15 10:59:58 -0600,a2900b56d71593345cc1809219fc5dabe7442377,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668533894,2022-11-15 11:38:14 -0600,8ed06a309fb17446dd467dd69cccb418a4bf94eb,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668547983,2022-11-15 15:33:03 -0600,3b795cf0916c8785eef4991df5c6880115b7a95e,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668613216,2022-11-16 09:40:16 -0600,c5505c7f11dd7d6ffac1eed1fc494e346fa17858,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668613584,2022-11-16 09:46:24 -0600,d19522e43da81a1752a9e37c0c9af16beb7f8eea,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668614148,2022-11-16 09:55:48 -0600,dfd3a869bceb0b6f158c6a0ce93c290a8fa6895d,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1668632752,2022-11-16 15:05:52 -0600,71160a6329342be7f734f8e04776e611c28e5654,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-11-15T16:59:37.487Z,34,99.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6187,99,6148,21996,34,34
1670608544,2022-12-09 11:55:44 -0600,ed019d8973b36ceb82a0b69a539fa22d006765ef,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-12-09T17:54:07.651Z,34,100.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6148,100,6148,21996,34,34
1670608861,2022-12-09 12:01:01 -0600,00b05c2fc603bd8297913d4a6d9a3e0c6b5f59af,WV,54045,2,2022-11-09T00:30:00.000Z,FIPSCode,54045,0,2022-12-09T17:54:07.651Z,34,100.0,34,100.0,58709,4695,76.37,58704,1278,20.79,59160,175,2.85,6148,100,6148,21996,34,34
