captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108KS17720,live,63.37,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:25.256Z,311,778,39.97,7010,86795,59.47,7716,59163,40.53,230331,99,145958,613026,311,493,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108KS17720,live,64.71,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:00.311Z,340,778,43.7,7010,89330,59.94,7716,59708,40.06,230331,99,149038,613026,340,503,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108KS17720,live,64.99,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:26:01.305Z,342,778,43.96,7010,89920,60.07,7716,59775,39.93,230331,99,149695,613026,342,506,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108KS17720,live,71.77,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:34:56.802Z,407,778,52.31,7010,102031,61.67,7716,63412,38.33,230516,99,165443,613026,407,558,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108KS17720,live,75.9,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:41:30.533Z,456,778,58.61,7010,108584,62.22,7716,65936,37.78,229936,99,174520,613026,456,590,0.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108KS17720,live,88.63,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:49:25.089Z,610,778,78.41,7010,127451,62.54,7716,76340,37.46,229936,99,203791,613026,610,690,0.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108KS17720,live,90.88,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:02:24.814Z,643,778,82.65,7010,129350,62.72,7716,76890,37.28,226926,99,206240,613026,643,707,0.0,,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108KS17720,live,90.88,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:09:39.563Z,643,778,82.65,7010,129350,62.72,7716,76890,37.28,226926,99,206240,613026,643,707,0.0,,X,2022-11-09T04:09:39.318Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108KS17720,live,91.84,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:15:33.642Z,646,778,83.03,7010,131196,62.95,7716,77221,37.05,226926,99,208417,613026,646,715,0.0,,X,2022-11-09T04:09:39.318Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108KS17720,live,91.84,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:54.418Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,226926,99,208417,613026,657,715,0.0,,X,2022-11-09T04:09:39.318Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108KS17720,live,91.84,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:30.907Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,226926,99,208417,613026,657,715,0.0,,X,2022-11-09T04:09:39.318Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108KS17720,live,91.84,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:30.907Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,226926,99,208417,613026,657,715,0.0,,X,2022-11-09T04:09:39.318Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108KS17720,live,91.76,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:39:54.367Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,227125,99,208417,613026,657,714,0.0,,X,2022-11-09T04:09:39.318Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108KS17720,live,91.76,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:10.147Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,227125,99,208417,613026,657,714,0.0,,X,2022-11-09T04:09:39.318Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108KS17720,live,91.76,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:50.008Z,657,778,84.45,7010,131196,62.95,7716,77221,37.05,227125,99,208417,613026,657,714,0.0,,X,2022-11-09T04:09:39.318Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108KS17720,live,94.44,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:08.754Z,706,778,90.75,7010,135980,63.4,7716,78515,36.6,227125,99,214495,613026,706,735,0.0,,X,2022-11-09T04:09:39.318Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108KS17720,live,95.03,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:09.829Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227125,99,215832,613026,727,739,0.0,,X,2022-11-09T04:09:39.318Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108KS17720,live,94.68,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:01.742Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227967,99,215832,613026,727,737,0.0,,X,2022-11-09T04:09:39.318Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108KS17720,live,94.68,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:38.374Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227967,99,215832,613026,727,737,0.0,,X,2022-11-09T04:09:39.318Z
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108KS17720,live,94.68,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:21.862Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227967,99,215832,613026,727,737,0.0,,X,2022-11-09T04:09:39.318Z
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108KS17720,live,94.68,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:02:20.053Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227967,99,215832,613026,727,737,0.0,,X,2022-11-09T04:09:39.318Z
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108KS17720,live,94.68,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:49.774Z,727,778,93.44,7010,137173,63.56,7716,78659,36.44,227967,99,215832,613026,727,737,0.0,,X,2022-11-09T04:09:39.318Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108KS17720,live,95.36,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:08:21.513Z,751,778,96.53,7010,138483,63.7,7716,78904,36.3,227967,99,217387,613026,751,742,0.0,,X,2022-11-09T04:09:39.318Z
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108KS17720,live,95.33,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:00.029Z,751,778,96.53,7010,138483,63.7,7716,78904,36.3,228039,99,217387,613026,751,742,0.0,,X,2022-11-09T04:09:39.318Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108KS17720,live,95.33,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:28.667Z,751,778,96.53,7010,138483,63.7,7716,78904,36.3,228039,99,217387,613026,751,742,0.0,,X,2022-11-09T04:09:39.318Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108KS17720,live,95.57,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:55:39.330Z,758,778,97.43,7010,138988,63.77,7716,78957,36.23,228039,99,217945,613026,758,744,0.0,,X,2022-11-09T04:09:39.318Z
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108KS17720,live,95.56,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:26.670Z,758,778,97.43,7010,138988,63.77,7716,78957,36.23,228078,99,217945,613026,758,743,0.0,,X,2022-11-09T04:09:39.318Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108KS17720,live,96.34,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:03:43.665Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228078,99,219727,613026,775,750,0.0,,X,2022-11-09T04:09:39.318Z
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,20221108KS17720,live,96.21,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:05:28.651Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228394,99,219727,613026,775,748,0.0,,X,2022-11-09T04:09:39.318Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108KS17720,live,96.21,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:10:41.933Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228394,99,219727,613026,775,748,0.0,,X,2022-11-09T04:09:39.318Z
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108KS17720,live,96.21,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:18:03.661Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228394,99,219727,613026,775,748,0.0,,X,2022-11-09T04:09:39.318Z
1667975277,2022-11-09 00:27:57 -0600,17c095274dda52ebfb3b73285837dfacff37cb9b,20221108KS17720,live,96.21,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:27:07.223Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228394,99,219727,613026,775,748,0.0,,X,2022-11-09T04:09:39.318Z
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,20221108KS17720,live,96.21,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:57:29.267Z,775,778,99.61,7010,140486,63.94,7716,79241,36.06,228394,99,219727,613026,775,748,0.0,,X,2022-11-09T04:09:39.318Z
1667978057,2022-11-09 01:14:17 -0600,45226886ebec704c2559e16aa3f6244612fff44c,20221108KS17720,live,96.46,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:13:16.652Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228394,99,220317,613026,778,750,0.0,,X,2022-11-09T04:09:39.318Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:16:12.649Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:30:14.638Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:20.153Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:04:25.232Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667981363,2022-11-09 02:09:23 -0600,bfa0f0af48aad4f07dbb25f4832040f613fe6f03,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:08:00.910Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:08:39.870Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667982120,2022-11-09 02:22:00 -0600,450148539a37a70cef00d9373a98d091e23904cb,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:20:17.683Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667982754,2022-11-09 02:32:34 -0600,7ca68f8ef320b98b699412f31fe7addeef9565e0,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:10.058Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:43:05.594Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667984041,2022-11-09 02:54:01 -0600,ee9283493546aa4a6a95b649cf7bb242fe63b0e6,20221108KS17720,live,96.3,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:52:29.636Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,228773,99,220317,613026,778,749,0.0,,X,2022-11-09T04:09:39.318Z
1667984764,2022-11-09 03:06:04 -0600,db7461c203555bdc9bc9774db7ede91b31160520,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:04:48.710Z,778,778,100.0,7010,141005,64.0,7716,79312,36.0,222535,99,220317,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:09:40.019Z,778,778,100.0,7010,141130,63.98,7716,79454,36.02,222535,99,220584,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668050255,2022-11-09 21:17:35 -0600,93f8da46f2d5faab4e80ce66f050b418c6adb3d3,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:16:41.665Z,778,778,100.0,7010,141130,63.98,7716,79454,36.02,222811,99,220584,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668274914,2022-11-12 11:41:54 -0600,4c402f8bb600392a3683b1359afd569c22ad5836,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:41:09.846Z,778,778,100.0,7010,141133,63.98,7716,79455,36.02,222811,99,220588,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668274998,2022-11-12 11:43:18 -0600,c16cac86fdf73bb594a3237877ce5b80d538f3cf,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:42:43.201Z,778,778,100.0,7010,141138,63.98,7716,79456,36.02,222811,99,220594,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668275293,2022-11-12 11:48:13 -0600,dbda6b72b4c8ff6408572b68b27e49f863df5e5c,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T17:46:11.889Z,778,778,100.0,7010,142396,63.57,7716,81590,36.43,222811,99,223986,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668298919,2022-11-12 18:21:59 -0600,ec65128f580b059dbe10e120be13baa36f317001,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T00:21:01.603Z,778,778,100.0,7010,142396,63.57,7716,81590,36.43,222811,99,223986,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668299002,2022-11-12 18:23:22 -0600,1669f3d2f114730e9504a99ded20a006c19c1c4b,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T00:22:02.449Z,778,778,100.0,7010,142396,63.57,7716,81590,36.43,222851,99,223986,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668299290,2022-11-12 18:28:10 -0600,448ce303cfba84108e7797565e140d660c381e89,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T00:27:05.149Z,778,778,100.0,7010,142396,63.57,7716,81590,36.43,226238,99,223986,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668446024,2022-11-14 11:13:44 -0600,01ebcfb09e78bd5977b8898ae3e5fc808204bf98,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:13:18.590Z,778,778,100.0,7010,142403,63.57,7716,81594,36.43,226238,99,223997,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668451402,2022-11-14 12:43:22 -0600,4d01c0cf9ac8331f77e05c37858654307e41e006,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:42:54.519Z,778,778,100.0,7010,142407,63.57,7716,81596,36.43,226238,99,224003,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668456313,2022-11-14 14:05:13 -0600,2aaa8eab94d80ea3c8152bb9059be83b69903774,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:04:30.238Z,778,778,100.0,7010,142412,63.57,7716,81605,36.43,226238,99,224017,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668457466,2022-11-14 14:24:26 -0600,c64fabf2188b45d2ec932980355d791c1624518e,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:24:04.987Z,778,778,100.0,7010,142412,63.57,7716,81605,36.43,226238,99,224017,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668458963,2022-11-14 14:49:23 -0600,b45805f59a3a160e497a1dad8434adc9ef69c54d,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:48:56.468Z,778,778,100.0,7010,142426,63.57,7716,81614,36.43,226238,99,224040,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668468062,2022-11-14 17:21:02 -0600,eb807fc03fa0300b17c749a7893b4d9acf5be9d7,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T23:20:40.543Z,778,778,100.0,7010,142863,63.49,7716,82138,36.51,226238,99,225001,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668472636,2022-11-14 18:37:16 -0600,f0b8157a17f797e0f603a227a6dd37c4f50c5326,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T00:36:58.189Z,778,778,100.0,7010,142863,63.49,7716,82138,36.51,226238,99,225001,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
1668472728,2022-11-14 18:38:48 -0600,3d9cbe09cc3423dd7ca7c86977a0f14617d97c58,20221108KS17720,live,99.0,KS,Kansas,17,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T00:37:51.184Z,778,778,100.0,7010,142863,63.49,7716,82138,36.51,227274,99,225001,613026,778,770,0.0,,X,2022-11-09T04:09:39.318Z
