captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5714,live,58.12,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.556Z,459,789,58.17,20609,97680,61.06,22971,62281,38.94,275241,99,159961,1287040,789,459,0.0,X,2022-11-09T05:08:11.753Z
1668622403,2022-11-16 12:13:23 -0600,6028a8f01a881120673fbf25f90877b44abd9e10,20221108CA5714,live,75.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T18:12:34.941Z,597,789,75.67,20609,127491,61.27,22971,80601,38.73,275241,99,208092,1287040,789,597,0.0,X,2022-11-09T05:08:11.753Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5714,live,79.81,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.477Z,630,789,79.85,20609,134712,61.32,22971,84967,38.68,275241,99,219679,1287040,789,630,0.0,X,2022-11-09T05:08:11.753Z
1668646418,2022-11-16 18:53:38 -0600,aab0dcce09ef346f2532af2512d81346bd3a4390,20221108CA5714,live,81.83,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:48:04.217Z,646,789,81.88,20609,134712,61.32,22971,84967,38.68,268442,99,219679,1287040,789,646,0.0,X,2022-11-09T05:08:11.753Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5714,live,84.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:19.311Z,663,789,84.03,20609,137894,61.1,22971,87797,38.9,268442,99,225691,1287040,789,663,0.0,X,2022-11-09T05:08:11.753Z
1668732594,2022-11-17 18:49:54 -0600,afe3257b1652131586a3b3f223c792fcae036208,20221108CA5714,live,84.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:49:28.426Z,666,789,84.41,20609,137894,61.1,22971,87797,38.9,267315,99,225691,1287040,789,666,0.0,X,2022-11-09T05:08:11.753Z
1668817907,2022-11-18 18:31:47 -0600,d658deb1d4e9baa80a69aa6f2127dd5db924c878,20221108CA5714,live,87.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:31:19.886Z,694,789,87.96,20609,143453,61.04,22971,91555,38.96,267315,99,235008,1287040,789,694,0.0,X,2022-11-09T05:08:11.753Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5714,live,89.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:00.912Z,710,789,89.99,20609,147036,61.13,22971,93505,38.87,267315,99,240541,1287040,789,710,0.0,X,2022-11-09T05:08:11.753Z
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,20221108CA5714,live,93.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T00:32:42.128Z,741,789,93.92,20609,152440,60.71,22971,98649,39.29,267315,99,251089,1287040,789,741,0.0,X,2022-11-09T05:08:11.753Z
1669694161,2022-11-28 21:56:01 -0600,96cca2e0a113347860e71e7e54fa4649ddb75d11,20221108CA5714,live,95.7,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:55:43.566Z,755,789,95.69,20609,152440,60.71,22971,98649,39.29,262379,99,251089,1287040,789,755,0.0,X,2022-11-09T05:08:11.753Z
1669694540,2022-11-28 22:02:20 -0600,5418b9eb44f03eee80c329bdbdc5c5692458181d,20221108CA5714,live,96.28,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T04:01:59.103Z,760,789,96.32,20609,152440,60.71,22971,98649,39.29,260786,99,251089,1287040,789,760,0.0,X,2022-11-09T05:08:11.753Z
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,20221108CA5714,live,96.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:19.620Z,760,789,96.32,20609,152475,60.71,22971,98675,39.29,260786,99,251150,1287040,789,760,0.0,X,2022-11-09T05:08:11.753Z
1669895883,2022-12-01 05:58:03 -0600,e07fe3f4342e2ad72b6b68faa1568297c7184d8b,20221108CA5714,live,96.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-01T11:57:41.448Z,762,789,96.58,20609,152475,60.71,22971,98675,39.29,260170,99,251150,1287040,789,762,0.0,X,2022-11-09T05:08:11.753Z
1669988140,2022-12-02 07:35:40 -0600,f0f7beb0d7b4585f9ea929dfa36f621ac2a5444f,20221108CA5714,live,96.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:35:01.253Z,762,789,96.58,20609,152498,60.71,22971,98692,39.29,260170,99,251190,1287040,789,762,0.0,X,2022-11-09T05:08:11.753Z
1669988770,2022-12-02 07:46:10 -0600,7aaa448d912a6dd56c263977dafdf54cf9ca0c78,20221108CA5714,live,96.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:45:48.267Z,762,789,96.58,20609,152498,60.71,22971,98692,39.29,260170,99,251190,1287040,789,762,0.0,X,2022-11-09T05:08:11.753Z
1670516765,2022-12-08 10:26:05 -0600,f42dcdced17857a42d6a2d07a6a206a0452589e8,20221108CA5714,live,98.56,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-08T16:05:56.852Z,778,789,98.61,20609,157527,60.48,22971,102929,39.52,264265,99,260456,1287040,789,778,0.0,X,2022-11-09T05:08:11.753Z
1670522202,2022-12-08 11:56:42 -0600,9f7411e41a0dfe92c8da080baa1465b8c5d1c683,20221108CA5714,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-08T17:56:20.156Z,781,789,98.99,20609,159019,60.57,22971,103533,39.43,264265,99,262552,1287040,789,781,0.0,X,2022-11-09T05:08:11.753Z
