captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,20221108FL10023,live,86.85,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:53:26.574Z,57,176,32.39,20707,94127,54.0,23217,80177,46.0,200689,99,174304,863359,57,153,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108FL10023,live,90.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:58:14.175Z,60,176,34.09,20707,97243,53.43,23217,84764,46.57,200689,99,182007,863359,60,160,0.0,,
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL10023,live,90.69,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:46.280Z,60,176,34.09,20707,97243,53.43,23217,84764,46.57,200689,99,182007,863359,60,160,0.0,,
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL10023,live,93.66,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:09:31.634Z,67,176,38.07,20707,100077,53.24,23217,87898,46.76,200689,99,187975,863359,67,165,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10023,live,91.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:40.080Z,67,176,38.07,20707,100077,53.24,23217,87898,46.76,204417,99,187975,863359,67,162,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10023,live,98.27,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:48.604Z,173,176,98.3,20707,100488,53.18,23217,88471,46.82,192276,99,188959,863359,173,173,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108FL10023,live,98.27,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:45:35.709Z,173,176,98.3,20707,100488,53.18,23217,88471,46.82,192276,99,188959,863359,173,173,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:52:40.695Z,175,176,99.43,20707,101622,53.06,23217,89911,46.94,192276,99,191533,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:54:55.760Z,175,176,99.43,20707,101622,53.06,23217,89911,46.94,193006,99,191533,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:02.916Z,175,176,99.43,20707,101622,53.06,23217,89911,46.94,193006,99,191533,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10023,live,98.71,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:59.193Z,175,176,99.43,20707,101622,53.06,23217,89911,46.94,194044,99,191533,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL10023,live,98.71,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:33:15.332Z,174,176,98.86,20707,101622,53.06,23217,89911,46.94,194044,99,191533,863359,174,174,0.0,X,2022-11-09T01:52:40.502Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:42:28.435Z,173,176,98.3,20707,105906,53.36,23217,92578,46.64,194044,99,198484,863359,173,174,0.0,X,2022-11-09T01:52:40.502Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:48:26.954Z,173,176,98.3,20707,105906,53.36,23217,92578,46.64,201065,99,198484,863359,173,174,0.0,X,2022-11-09T01:52:40.502Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10023,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:54:49.294Z,174,176,98.86,20707,106146,53.39,23217,92667,46.61,201065,99,198813,863359,174,174,0.0,X,2022-11-09T01:52:40.502Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL10023,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:28.141Z,174,176,98.86,20707,106146,53.39,23217,92667,46.61,201065,99,198813,863359,174,174,0.0,X,2022-11-09T01:52:40.502Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108FL10023,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:59:56.774Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201065,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:09:47.042Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201397,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:24.087Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201397,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:23.131Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201397,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:06.128Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201397,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108FL10023,live,98.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:26:16.072Z,175,176,99.43,20707,106146,53.39,23217,92667,46.61,201397,99,198813,863359,175,174,0.0,X,2022-11-09T01:52:40.502Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108FL10023,live,98.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:10:14.013Z,176,176,100.0,20707,106476,53.41,23217,92866,46.59,201397,99,199342,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:22:00.731Z,176,176,100.0,20707,106476,53.41,23217,92866,46.59,201355,99,199342,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:22:33.403Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,201355,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:24:27.027Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,201355,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:35:46.711Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:40.565Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668024101,2022-11-09 14:01:41 -0600,c19db2c6e4d3fc6dc1c0f367e5a84fa3f1bd33e3,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:00:52.098Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668024186,2022-11-09 14:03:06 -0600,9a27d0a4d1b21281281270bffccb621ee050307d,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:02:05.113Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668180450,2022-11-11 09:27:30 -0600,6a12622b56ff0fa7aa15371ffec94dcf393be663,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:26:34.267Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10023,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.302Z,0,176,0.0,20707,0,0.0,23217,0,0.0,204179,99,0,863359,0,0,0.0,X,2022-11-09T01:52:40.502Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:01.979Z,176,176,100.0,20707,108398,53.63,23217,93739,46.37,204179,99,202137,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668185581,2022-11-11 10:53:01 -0600,504d9009b9dfe3d93b621efdee118cff30b222c9,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:51:39.324Z,176,176,100.0,20707,108415,53.63,23217,93750,46.37,204179,99,202165,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668191376,2022-11-11 12:29:36 -0600,70ac4aae40651d1d56eeb502bc0511fab1d19bcb,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:28:35.842Z,176,176,100.0,20707,108415,53.63,23217,93750,46.37,204179,99,202165,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668442953,2022-11-14 10:22:33 -0600,7df9a0f9e0adb92d1b66606c503256c29553163a,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:22:04.547Z,174,176,98.86,20707,108477,53.63,23217,93785,46.37,204179,99,202262,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10023,live,49.27,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:31.279Z,87,176,49.43,20707,55704,55.37,23217,44894,44.63,204179,99,100598,863359,61,87,0.0,X,2022-11-09T01:52:40.502Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:36.112Z,174,176,98.86,20707,108477,53.63,23217,93785,46.37,204179,99,202262,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668446562,2022-11-14 11:22:42 -0600,e044f6c11aad807f405270cbe985d0be8a8d9b6e,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:22:23.090Z,174,176,98.86,20707,108477,53.63,23217,93785,46.37,204179,99,202262,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:05.985Z,174,176,98.86,20707,108522,53.63,23217,93815,46.37,204179,99,202337,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1668450845,2022-11-14 12:34:05 -0600,298970ae28a11ae59c3c084a9c3f8ff77fcef3ca,20221108FL10023,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T18:33:36.267Z,174,176,98.86,20707,108522,53.63,23217,93815,46.37,204255,99,202337,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL10023,live,99.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:43.846Z,174,176,98.86,20707,108522,53.63,23217,93815,46.37,202368,100,202337,863359,176,174,0.0,X,2022-11-09T01:52:40.502Z
