captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T03:08:22.816Z,80,13.74,154,51.95,7515,29885,62.52,10882,16663,34.86,11178,1250,2.62,347838,99,47798,380569,80,21
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T03:30:36.268Z,126,36.98,154,81.82,7515,80029,62.22,10882,45257,35.19,11178,3339,2.6,347838,99,128625,380569,126,57
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T03:31:45.139Z,126,36.98,154,81.82,7515,80029,62.22,10882,45257,35.19,11178,3339,2.6,347838,99,128625,380569,126,57
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T03:37:34.342Z,130,38.57,154,84.42,7515,82630,61.6,10882,48022,35.8,11178,3493,2.6,347838,99,134145,380569,130,59
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T03:52:34.311Z,144,42.62,154,93.51,7515,88902,59.97,10882,55482,37.43,11178,3864,2.61,347838,99,148248,380569,144,66
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:10:15.754Z,151,44.35,154,98.05,7515,92469,59.95,10882,57776,37.46,11178,4004,2.6,347838,99,154249,380569,151,68
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:18:32.020Z,153,52.15,154,99.35,7515,113739,62.71,10882,63143,34.81,11178,4499,2.48,347838,99,181381,380569,153,80
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:22:10.922Z,153,52.15,154,99.35,7515,113739,62.71,10882,63143,34.81,11178,4499,2.48,347838,99,181381,380569,153,80
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:22:10.922Z,153,52.15,154,99.35,7515,113739,62.71,10882,63143,34.81,11178,4499,2.48,347838,99,181381,380569,153,80
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:33:31.991Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T04:35:46.737Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T06:29:34.480Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T07:11:41.924Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T08:09:08.203Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667985862,2022-11-09 03:24:22 -0600,c99936830ae024241422f34e194ea28fd47bbfa6,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T09:23:10.490Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T09:37:15.785Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668014894,2022-11-09 11:28:14 -0600,dd9c208ce748b097a4d9367acbdf7ee31014b2ef,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T17:27:30.027Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668016535,2022-11-09 11:55:35 -0600,361b576c42b8fa48c25eb0b9ccc9b8242b809f6e,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T17:54:28.791Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668019771,2022-11-09 12:49:31 -0600,19d3a88dc31656c1bde00e3014c49d6ebb0ac780,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T18:48:21.671Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668019856,2022-11-09 12:50:56 -0600,ec0e356d30cec8af4199e2186e0a6655699be0f2,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T18:49:10.313Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T19:37:07.471Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668027479,2022-11-09 14:57:59 -0600,8abc0863f97d3a63ea19cd9df865b55a70083047,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T20:57:10.372Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668032585,2022-11-09 16:23:05 -0600,a0565a3a3e4b31f155562a5b172e9f3e7b2ddb30,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T22:22:18.758Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668034288,2022-11-09 16:51:28 -0600,35a028d4d5252bf394159f3b0895eb75aa8cccff,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T22:50:53.072Z,154,52.86,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,347838,99,183855,380569,154,81
1668034331,2022-11-09 16:52:11 -0600,d41bee5252ca11f591aeae1fac257a0abb39a12c,MO,29095,2,2022-11-09T01:00:00.000Z,FIPSCode,29095,0,2022-11-09T22:51:25.610Z,154,99.0,154,100.0,7515,115811,62.99,10882,63513,34.55,11178,4531,2.46,185712,99,183855,380569,154,152
