captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA5702,live,49.17,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:53.610Z,184,184,100.0,22915,82271,87.93,22917,11292,12.07,190278,99,93563,313912,184,90,0.0,X,2022-11-09T04:53:28.089Z
1668221123,2022-11-11 20:45:23 -0600,23412420e03fd2c0b57aa9fce429ab21f81d6f66,20221108CA5702,live,49.17,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:44:13.081Z,90,184,48.91,22915,82271,87.93,22917,11292,12.07,190278,99,93563,313912,184,90,0.0,X,2022-11-09T04:53:28.089Z
1668302459,2022-11-12 19:20:59 -0600,2d8811ab1b03d83237cef09d5602934397f99f56,20221108CA5702,live,49.17,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T01:19:48.494Z,90,184,48.91,22915,82271,87.93,22917,11292,12.07,190278,99,93563,313912,184,90,0.0,X,2022-11-09T04:53:28.089Z
1668388309,2022-11-13 19:11:49 -0600,9a7de008be960deee23154197204b546b7e07a53,20221108CA5702,live,49.17,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-14T01:11:26.031Z,90,184,48.91,22915,82271,87.93,22917,11292,12.07,190278,99,93563,313912,184,90,0.0,X,2022-11-09T04:53:28.089Z
1668473390,2022-11-14 18:49:50 -0600,bdeb65c27f5fa94a61b791b74156621444f01a6a,20221108CA5702,live,64.16,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:49:31.307Z,118,184,64.13,22915,108617,88.98,22917,13456,11.02,190278,99,122073,313912,184,118,0.0,X,2022-11-09T04:53:28.089Z
1668480292,2022-11-14 20:44:52 -0600,83fc894daa6258f896aa53eac682d070f03ee278,20221108CA5702,live,57.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:44:32.052Z,105,184,57.07,22915,108617,88.98,22917,13456,11.02,214163,99,122073,313912,184,105,0.0,X,2022-11-09T04:53:28.089Z
1668526800,2022-11-15 09:40:00 -0600,0b1a5db9bd3cf9e68a59a2a1ab84d9e764f1854b,20221108CA5702,live,57.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T15:39:36.441Z,105,184,57.07,22915,108617,88.98,22917,13456,11.02,214163,99,122073,313912,183,105,0.0,X,2022-11-09T04:53:28.089Z
1668558711,2022-11-15 18:31:51 -0600,e93885dbc42b99ce081e84ceb0acb2de66ac2c3d,20221108CA5702,live,64.71,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:31:30.266Z,119,184,64.67,22915,123909,89.4,22917,14685,10.6,214163,99,138594,313912,183,119,0.0,X,2022-11-09T04:53:28.089Z
1668560506,2022-11-15 19:01:46 -0600,b73012b8a5bf1ff4da7e64bf61198ce838b00157,20221108CA5702,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:01:24.094Z,98,184,53.26,22915,123909,89.4,22917,14685,10.6,261498,99,138594,313912,183,98,0.0,X,2022-11-09T04:53:28.089Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5702,live,61.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:17.065Z,114,184,61.96,22915,145089,89.84,22917,16409,10.16,261498,99,161498,313912,183,114,0.0,X,2022-11-09T04:53:28.089Z
1668654616,2022-11-16 21:10:16 -0600,3cee5ea87c446b2960849215517985c9b1e500f2,20221108CA5702,live,61.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:09:54.598Z,114,184,61.96,22915,145089,89.84,22917,16409,10.16,261498,99,161498,313912,183,114,0.0,X,2022-11-09T04:53:28.089Z
1668656253,2022-11-16 21:37:33 -0600,823166ed17db215f7d8a508b1940d48b00306445,20221108CA5702,live,67.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:37:11.225Z,123,184,66.85,22915,145089,89.84,22917,16409,10.16,241042,99,161498,313912,183,123,0.0,X,2022-11-09T04:53:28.089Z
1668734016,2022-11-17 19:13:36 -0600,d51aa5968963facf30b5e457804358e895438373,20221108CA5702,live,80.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:13:03.967Z,149,184,80.98,22915,175867,90.34,22917,18807,9.66,241042,99,194674,313912,184,149,0.0,X,2022-11-09T04:53:28.089Z
1668734160,2022-11-17 19:16:00 -0600,c96533545e1f940ade35ec95fc4072e3a03c5383,20221108CA5702,live,76.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:15:37.435Z,140,184,76.09,22915,175867,90.34,22917,18807,9.66,256150,99,194674,313912,184,140,0.0,X,2022-11-09T04:53:28.089Z
1668816644,2022-11-18 18:10:44 -0600,3e08ab8cdc0f58b05b73ea8972714a25d0c00c0c,20221108CA5702,live,76.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:10:16.220Z,140,184,76.09,22915,175867,90.34,22917,18807,9.66,256150,99,194674,313912,184,140,0.0,X,2022-11-09T04:53:28.089Z
1668817207,2022-11-18 18:20:07 -0600,c7cd16571cc0ad53c786e3578f4cce5959be2aef,20221108CA5702,live,76.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:19:45.208Z,140,184,76.09,22915,175867,90.34,22917,18807,9.66,256150,99,194674,313912,184,140,0.0,X,2022-11-09T04:53:28.089Z
1668828766,2022-11-18 21:32:46 -0600,a250e34f814bdb11f83e005c5526791d51bba437,20221108CA5702,live,92.78,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T03:32:16.311Z,171,184,92.93,22915,215207,90.56,22917,22441,9.44,256150,99,237648,313912,184,171,0.0,X,2022-11-09T04:53:28.089Z
1669137725,2022-11-22 11:22:05 -0600,dc9de29ad0104adaf7a9fdcb36282009a4279aca,20221108CA5702,live,93.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T17:21:34.608Z,172,184,93.48,22915,216913,90.48,22917,22831,9.52,256150,99,239744,313912,184,172,0.0,X,2022-11-09T04:53:28.089Z
1669167698,2022-11-22 19:41:38 -0600,70b4af601062920e8263a68f641c56fa9a75c11e,20221108CA5702,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T01:41:15.515Z,182,184,98.91,22915,216913,90.48,22917,22831,9.52,242166,99,239744,313912,184,182,0.0,X,2022-11-09T04:53:28.089Z
