captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:03.193Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:48:37.917Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:54:49.475Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:02:27.334Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:47.247Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,X,2022-11-09T03:05:43.139Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108TX45886,live,40.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:10.492Z,0,198,0.0,60774,60123,64.52,62852,33057,35.48,227706,99,93180,726384,0,81,0.0,X,2022-11-09T03:05:43.139Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108TX45886,live,41.31,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:28.182Z,85,198,42.93,60774,60838,64.67,62852,33232,35.33,227706,99,94070,726384,85,82,0.0,X,2022-11-09T03:05:43.139Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108TX45886,live,41.31,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:46:13.143Z,85,198,42.93,60774,60838,64.67,62852,33232,35.33,227706,99,94070,726384,85,82,0.0,X,2022-11-09T03:05:43.139Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108TX45886,live,41.31,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:51:34.622Z,85,198,42.93,60774,60838,64.67,62852,33232,35.33,227706,99,94070,726384,85,82,0.0,X,2022-11-09T03:05:43.139Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108TX45886,live,46.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:04:13.896Z,0,198,0.0,60774,67787,64.7,62852,36990,35.3,227706,99,104777,726384,0,91,0.0,X,2022-11-09T03:05:43.139Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108TX45886,live,46.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:11:12.634Z,0,198,0.0,60774,67787,64.7,62852,36990,35.3,227706,99,104777,726384,0,91,0.0,X,2022-11-09T03:05:43.139Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108TX45886,live,46.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:27.225Z,0,198,0.0,60774,67787,64.7,62852,36990,35.3,227706,99,104777,726384,0,91,0.0,X,2022-11-09T03:05:43.139Z
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:53.597Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:18.153Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:26.138Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667971525,2022-11-08 23:25:25 -0600,8a3d225df35b90ad7577e78c738af67af6cd9c8b,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:24:13.200Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:25:31.460Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:56.783Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108TX45886,live,52.83,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:36:12.884Z,0,198,0.0,60774,76946,63.97,62852,43346,36.03,227706,99,120292,726384,0,105,0.0,X,2022-11-09T03:05:43.139Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:39:26.065Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667972473,2022-11-08 23:41:13 -0600,a29b2b07dc776af5545ee4ec64ead9d5ba96e873,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:40:13.785Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:53:50.648Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:14.140Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:14.217Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:53.569Z,0,198,0.0,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,0,118,0.0,X,2022-11-09T03:05:43.139Z
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:24:56.693Z,178,198,89.9,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,178,118,0.0,X,2022-11-09T03:05:43.139Z
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:25:12.632Z,178,198,89.9,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,178,118,0.0,X,2022-11-09T03:05:43.139Z
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:26:33.931Z,178,198,89.9,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,178,118,0.0,X,2022-11-09T03:05:43.139Z
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108TX45886,live,59.38,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:26.850Z,178,198,89.9,60774,86026,63.62,62852,49191,36.38,227706,99,135217,726384,178,118,0.0,X,2022-11-09T03:05:43.139Z
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:10.483Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:13.513Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:12.739Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:52:15.148Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:53.895Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:54:55.511Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667978825,2022-11-09 01:27:05 -0600,ed8458f772ea0933c9d3b12809962c80fa9401d5,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:26:12.616Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:27:56.342Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108TX45886,live,62.74,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:47:00.861Z,192,198,96.97,60774,90641,63.45,62852,52217,36.55,227706,99,142858,726384,192,124,0.0,X,2022-11-09T03:05:43.139Z
1667980673,2022-11-09 01:57:53 -0600,8a7dca48f9ace0440c702512ea351f0c51b77c4d,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:56:53.722Z,198,198,100.0,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,198,130,0.0,X,2022-11-09T03:05:43.139Z
1667980840,2022-11-09 02:00:40 -0600,5418f1636d7484673d071c25f7efde6e91377caa,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:59:48.679Z,198,198,100.0,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,198,130,0.0,X,2022-11-09T03:05:43.139Z
1667981204,2022-11-09 02:06:44 -0600,09a8563a8daa3136c9787fc4f73c6b797a1fddf0,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:05:21.830Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:10:54.709Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:41:40.918Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667983921,2022-11-09 02:52:01 -0600,e28a6eb225402fb173e795ae259b4d56ced3a40a,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:51:36.971Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667984041,2022-11-09 02:54:01 -0600,ee9283493546aa4a6a95b649cf7bb242fe63b0e6,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:53:12.552Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:02:51.665Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667984723,2022-11-09 03:05:23 -0600,6ac28a34ef8dbaf25c87c723f770fe76efba1e6a,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:04:50.519Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667985732,2022-11-09 03:22:12 -0600,3702b24fea3edad701ffe581ae9d29fa7027d761,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:21:13.684Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667985779,2022-11-09 03:22:59 -0600,af9ba99ad8f2bff9ef334fac2128203d4237fb3b,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:21:50.852Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667985822,2022-11-09 03:23:42 -0600,fe208075ec8f2013e218507464df245c10479ee1,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:22:52.029Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667985862,2022-11-09 03:24:22 -0600,c99936830ae024241422f34e194ea28fd47bbfa6,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:23:50.144Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667986953,2022-11-09 03:42:33 -0600,51be597c001c6c5434ef9f3580d61ba1517ecc1b,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:41:33.253Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:42:08.070Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667988091,2022-11-09 04:01:31 -0600,ad99db3e9080c7ed6200ad727ad2ea36cd855591,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:00:56.652Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667988167,2022-11-09 04:02:47 -0600,0f435c562543b15444714c77c0ab7ab51485d91e,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:01:50.411Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667988326,2022-11-09 04:05:26 -0600,81f3312db0f02393b6f99b1a3db05495e5086572,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:03:12.444Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667991206,2022-11-09 04:53:26 -0600,6cffc68bef231669149bccf87b74683f61f2d0fb,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:53:00.026Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667991407,2022-11-09 04:56:47 -0600,e9b5faa07aea260c7887fcaf3d07577a1a21adae,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:55:55.172Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667993314,2022-11-09 05:28:34 -0600,6f713d9a576c62e7401c868a592eaa3af897fb5d,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:28:11.828Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667993434,2022-11-09 05:30:34 -0600,5866e872a07f9601bf78d7f108b9db8c014b7521,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:29:50.679Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667993561,2022-11-09 05:32:41 -0600,8b8cd077dc0f33daeaa77d1f141ebc244de360ef,20221108TX45886,live,65.42,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:30:21.150Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,227706,99,148963,726384,195,130,0.0,X,2022-11-09T03:05:43.139Z
1667995670,2022-11-09 06:07:50 -0600,f3e1042f01812662009d6418ce8b4f288428fb82,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:06:39.060Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
1667996915,2022-11-09 06:28:35 -0600,6dc761aa7a3a47c558d607e38b2ad46f8af67a68,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:28:11.744Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
1667997675,2022-11-09 06:41:15 -0600,f587540d6dd0e3926353b151f8bcf76cfe66bafb,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:40:55.861Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
1667997837,2022-11-09 06:43:57 -0600,b811199be836a9630dd52c17ad2fe696b30cd23b,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:43:12.265Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
1668001564,2022-11-09 07:46:04 -0600,76f6353ce65fa8a09e7de4c600240dbe12492f27,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:45:13.327Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
1668001605,2022-11-09 07:46:45 -0600,47c9755e563b80c8c620fca9a94387278fc27481,20221108TX45886,live,99.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T13:46:13.120Z,195,198,98.48,60774,94266,63.28,62852,54697,36.72,150468,99,148963,726384,195,196,0.0,X,2022-11-09T03:05:43.139Z
