captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:11:22.899Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:14:15.777Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:17:13.136Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:24:53.067Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:26:15.451Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:27:52.153Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:02.979Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:42:21.290Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108TX45877,live,2.44,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:47:53.924Z,113,156,72.44,60761,3463,69.8,62821,1498,30.2,203706,99,4961,574806,113,4,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108TX45877,live,42.41,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:50.504Z,0,156,0.0,60761,56719,65.65,62821,29673,34.35,203706,99,86392,574806,0,66,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:47.093Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:13.918Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:10.238Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:53.844Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:35:14.308Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108TX45877,live,59.66,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:42:41.541Z,41,156,26.28,60761,78489,64.59,62821,43035,35.41,203706,99,121524,574806,41,93,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108TX45877,live,60.89,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:06:57.619Z,0,156,0.0,60761,80021,64.51,62821,44023,35.49,203706,99,124044,574806,0,95,0.0,X,2022-11-09T03:55:59.302Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108TX45877,live,60.89,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:15:49.675Z,0,156,0.0,60761,80021,64.51,62821,44023,35.49,203706,99,124044,574806,0,95,0.0,X,2022-11-09T03:55:59.302Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108TX45877,live,60.89,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:13.161Z,0,156,0.0,60761,80021,64.51,62821,44023,35.49,203706,99,124044,574806,0,95,0.0,X,2022-11-09T03:55:59.302Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108TX45877,live,60.89,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:27.584Z,0,156,0.0,60761,80021,64.51,62821,44023,35.49,203706,99,124044,574806,0,95,0.0,X,2022-11-09T03:55:59.302Z
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:53.039Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:15.604Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:33.430Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:14.083Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:52.836Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108TX45877,live,63.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:37.540Z,41,156,26.28,60761,82768,64.32,62821,45919,35.68,203706,99,128687,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:55.912Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:10.814Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:54.161Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:49:14.609Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:54.868Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:16.152Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:12:50.727Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:26.485Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108TX45877,live,63.19,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:53.998Z,41,156,26.28,60761,82797,64.32,62821,45927,35.68,203706,99,128724,574806,41,99,0.0,X,2022-11-09T03:55:59.302Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108TX45877,live,64.39,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:24:54.131Z,60,156,38.46,60761,84334,64.29,62821,46842,35.71,203706,99,131176,574806,60,100,0.0,X,2022-11-09T03:55:59.302Z
1667972008,2022-11-08 23:33:28 -0600,94f4c9e086e7aebe887e5b2f9d0c42dd429b98b5,20221108TX45877,live,64.39,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:29:56.644Z,60,156,38.46,60761,84334,64.29,62821,46842,35.71,203706,99,131176,574806,60,100,0.0,X,2022-11-09T03:55:59.302Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108TX45877,live,67.56,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:34:27.259Z,110,156,70.51,60761,88360,64.2,62821,49262,35.8,203706,99,137622,574806,110,105,0.0,X,2022-11-09T03:55:59.302Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108TX45877,live,67.56,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:45:29.642Z,110,156,70.51,60761,88360,64.2,62821,49262,35.8,203706,99,137622,574806,110,105,0.0,X,2022-11-09T03:55:59.302Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108TX45877,live,67.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:29.978Z,110,156,70.51,60761,88848,64.22,62821,49499,35.78,203706,99,138347,574806,110,106,0.0,X,2022-11-09T03:55:59.302Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108TX45877,live,67.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:02:33.399Z,110,156,70.51,60761,88848,64.22,62821,49499,35.78,203706,99,138347,574806,110,106,0.0,X,2022-11-09T03:55:59.302Z
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,20221108TX45877,live,67.92,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:08:40.208Z,110,156,70.51,60761,88848,64.22,62821,49499,35.78,203706,99,138347,574806,110,106,0.0,X,2022-11-09T03:55:59.302Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:22:41.342Z,112,156,71.79,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,112,109,0.0,X,2022-11-09T03:55:59.302Z
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:23:12.385Z,112,156,71.79,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,112,109,0.0,X,2022-11-09T03:55:59.302Z
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:24.887Z,41,156,26.28,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:40:59.172Z,41,156,26.28,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667976184,2022-11-09 00:43:04 -0600,fe83a024be41b5416de8f3b3aadef0173027df04,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:42:40.115Z,41,156,26.28,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108TX45877,live,69.61,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:43:15.675Z,41,156,26.28,60761,91133,64.27,62821,50663,35.73,203706,99,141796,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667976875,2022-11-09 00:54:35 -0600,aef5a4a9a30b34f946f3098786ce9297f77ec589,20221108TX45877,live,69.63,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:53:27.287Z,41,156,26.28,60761,91153,64.27,62821,50686,35.73,203706,99,141839,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108TX45877,live,69.63,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:20.262Z,41,156,26.28,60761,91153,64.27,62821,50686,35.73,203706,99,141839,574806,41,109,0.0,X,2022-11-09T03:55:59.302Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:28:00.101Z,89,156,57.05,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,89,112,0.0,X,2022-11-09T03:55:59.302Z
1667979685,2022-11-09 01:41:25 -0600,af7b8ef1f38511aa48d86442ff26098954b3c7df,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:40:40.359Z,89,156,57.05,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,89,112,0.0,X,2022-11-09T03:55:59.302Z
1667980960,2022-11-09 02:02:40 -0600,77e86fad3864f77f6953461bce33086104908ed9,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:01:06.167Z,69,156,44.23,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,69,112,0.0,X,2022-11-09T03:55:59.302Z
1667981123,2022-11-09 02:05:23 -0600,cab57d2c03fab6367d8f4209c67e475f346b5a09,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:04:12.838Z,69,156,44.23,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,69,112,0.0,X,2022-11-09T03:55:59.302Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:12:37.912Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:13:13.410Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667981923,2022-11-09 02:18:43 -0600,72d70ddd6acecdb673c79e8b3e57763fb964c22c,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:18:12.848Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:21:10.749Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:41:44.570Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:45:16.874Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667983719,2022-11-09 02:48:39 -0600,a8d889d3e1698c6a2e70070696b60b41396d5c92,20221108TX45877,live,72.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:47:27.946Z,146,156,93.59,60761,94071,64.13,62821,52618,35.87,203706,99,146689,574806,146,112,0.0,X,2022-11-09T03:55:59.302Z
1667984122,2022-11-09 02:55:22 -0600,f2e853654cd27abddf023ce23da337dc2bd7eb19,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:54:06.106Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667984162,2022-11-09 02:56:02 -0600,b6b6d8a3f4801ed3185f0ad55bce4f5decede761,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:55:14.353Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667984202,2022-11-09 02:56:42 -0600,2a3d229469fbf73bd09fff993afa4c97a371b1a0,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:56:03.962Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:57:16.321Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667986953,2022-11-09 03:42:33 -0600,51be597c001c6c5434ef9f3580d61ba1517ecc1b,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:41:33.069Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,20221108TX45877,live,76.27,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:42:18.423Z,123,156,78.85,60761,99146,63.81,62821,56224,36.19,203706,99,155370,574806,123,119,0.0,X,2022-11-09T03:55:59.302Z
1667987280,2022-11-09 03:48:00 -0600,a88286d7028ba2595139baf03aeca44134230973,20221108TX45877,live,78.24,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:47:22.756Z,126,156,80.77,60761,101620,63.76,62821,57762,36.24,203706,99,159382,574806,126,122,0.0,X,2022-11-09T03:55:59.302Z
