captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:23:35.869Z,98,92.75,99,98.99,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,98,92
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:31:19.171Z,98,92.75,99,98.99,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,98,92
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:31:19.171Z,98,92.75,99,98.99,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,98,92
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:42:44.173Z,97,92.75,99,97.98,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,97,92
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:52:59.778Z,97,92.75,99,97.98,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,97,92
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:52:59.778Z,97,92.75,99,97.98,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,97,92
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T02:52:59.778Z,97,92.75,99,97.98,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,97,92
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:07:02.487Z,97,92.75,99,97.98,21764,129426,60.72,23267,82456,38.69,23725,1261,0.59,229794,99,213143,353493,97,92
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:14:58.390Z,97,93.02,99,97.98,21764,129902,60.77,23267,82574,38.63,23725,1270,0.59,229794,99,213746,353493,97,92
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:15:57.085Z,97,93.02,99,97.98,21764,129902,60.77,23267,82574,38.63,23725,1270,0.59,229794,99,213746,353493,97,92
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:21:40.142Z,97,93.02,99,97.98,21764,129902,60.77,23267,82574,38.63,23725,1270,0.59,229794,99,213746,353493,97,92
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:21:40.142Z,97,93.02,99,97.98,21764,129902,60.77,23267,82574,38.63,23725,1270,0.59,229794,99,213746,353493,97,92
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:41:34.521Z,97,93.02,99,97.98,21764,129902,60.77,23267,82574,38.63,23725,1270,0.59,229794,99,213746,353493,97,92
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T03:47:18.896Z,99,93.78,99,100.0,21764,130880,60.73,23267,83335,38.67,23725,1286,0.6,229794,99,215501,353493,99,93
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T04:00:29.487Z,99,99.0,99,100.0,21764,130880,60.73,23267,83335,38.67,23725,1286,0.6,217678,99,215501,353493,99,98
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T04:00:29.487Z,99,99.0,99,100.0,21764,130880,60.73,23267,83335,38.67,23725,1286,0.6,217678,99,215501,353493,99,98
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T04:00:29.487Z,99,99.0,99,100.0,21764,130880,60.73,23267,83335,38.67,23725,1286,0.6,217678,99,215501,353493,99,98
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T04:22:34.957Z,99,99.0,99,100.0,21764,131162,60.66,23267,83755,38.74,23725,1296,0.6,217678,99,216213,353493,99,98
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T04:24:37.830Z,99,99.0,99,100.0,21764,131162,60.66,23267,83755,38.74,23725,1296,0.6,217678,99,216213,353493,99,98
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T05:47:08.684Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T05:47:52.176Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T05:47:52.176Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T06:50:40.765Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T06:50:40.765Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T06:50:40.765Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1668023386,2022-11-09 13:49:46 -0600,309737d9f18098d4c4017fd2213fc5c610606dd2,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-09T06:50:40.765Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1668130485,2022-11-10 19:34:45 -0600,f23c52e639331e28968cf8a5b9fbec027e7966ed,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-11T01:31:37.557Z,99,99.0,99,100.0,21764,131223,60.66,23267,83808,38.74,23725,1299,0.6,217678,99,216330,353493,99,98
1668175035,2022-11-11 07:57:15 -0600,32bf53fe1924968c533af07813b8e0365ca787af,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-11T13:56:21.251Z,99,99.0,99,100.0,21764,131347,60.66,23267,83890,38.74,23725,1301,0.6,217678,99,216538,353493,99,98
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-11T16:41:12.396Z,99,99.0,99,100.0,21764,131347,60.66,23267,83890,38.74,23725,1301,0.6,217678,99,216538,353493,99,98
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-11T16:42:02.483Z,99,99.0,99,100.0,21764,131347,60.66,23267,83890,38.74,23725,1301,0.6,217678,99,216538,353493,99,98
1668443070,2022-11-14 10:24:30 -0600,032f619455a7a2dfe8311b1126944d2391d18c04,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T16:23:53.122Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T16:33:31.616Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668443704,2022-11-14 10:35:04 -0600,127886d36c112fffb5c3c8017a92a133af5290de,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T16:33:31.616Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T16:34:36.255Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668447262,2022-11-14 11:34:22 -0600,fab64ca06178d82c9b967f285b83020c64a45dbc,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T16:34:36.255Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T17:34:05.282Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668448161,2022-11-14 11:49:21 -0600,c9edb3c3a3e81e9e5735e2bb737afb76a58edec3,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T17:48:53.084Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668452549,2022-11-14 13:02:29 -0600,736b6bc53fbe1eae64dfbaa76c138e50b8ce61e2,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T19:01:56.040Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668459440,2022-11-14 14:57:20 -0600,5bb932b0b2bafa33ac4d46e40eb94b1b2e7f42ac,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T19:01:56.040Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1668459454,2022-11-14 14:57:34 -0600,2e29b2e3983bef96c17734910e1d53c2b3cd6273,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-14T19:01:56.040Z,98,99.0,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,217678,99,216567,353493,99,98
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,FL,12115,2,2022-11-09T00:00:00.000Z,FIPSCode,12115,0,2022-11-21T16:36:44.267Z,98,99.98,99,98.99,21764,131362,60.66,23267,83903,38.74,23725,1302,0.6,216609,100,216567,353493,99,98
