captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,NE,31083,2,2022-11-09T02:00:00.000Z,FIPSCode,31083,0,2022-11-09T04:13:43.917Z,1,98.99,2,50,31183,1133,82.28,31985,169,12.27,31990,75,5.45,1391,99,1377,2338,1,2
