captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108FL11587,live,89.25,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:49:44.049Z,123,242,50.83,22625,107193,56.65,23316,82011,43.35,211990,99,189204,1174064,123,216,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108FL11587,live,94.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:00:40.273Z,179,242,73.97,22625,113510,56.96,23316,85764,43.04,211990,99,199274,1174064,179,227,0.0,,
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL11587,live,94.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:46.895Z,179,242,73.97,22625,113510,56.96,23316,85764,43.04,211990,99,199274,1174064,179,227,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL11587,live,89.53,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:15:11.381Z,179,242,73.97,22625,113510,56.96,23316,85764,43.04,222590,99,199274,1174064,179,217,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108FL11587,live,98.23,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:17:40.882Z,242,242,100.0,22625,125263,57.29,23316,93377,42.71,222590,99,218640,1174064,242,238,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:30:37.867Z,242,242,100.0,22625,131890,57.29,23316,98322,42.71,222590,99,230212,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:59.979Z,242,242,100.0,22625,131890,57.29,23316,98322,42.71,232537,99,230212,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:56:51.209Z,242,242,100.0,22625,134284,57.38,23316,99742,42.62,236390,99,234026,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:18:25.268Z,240,242,99.17,22625,134284,57.38,23316,99742,42.62,236390,99,234026,1174064,240,240,0.0,X,2022-11-09T01:29:53.542Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:27.635Z,242,242,100.0,22625,134489,57.4,23316,99820,42.6,236390,99,234309,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:54.038Z,240,242,99.17,22625,134489,57.4,23316,99820,42.6,236390,99,234309,1174064,240,240,0.0,X,2022-11-09T01:29:53.542Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:40:40.743Z,240,242,99.17,22625,134489,57.4,23316,99820,42.6,236390,99,234309,1174064,240,240,0.0,X,2022-11-09T01:29:53.542Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:39.954Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236390,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:37.526Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:06:38.946Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:35.062Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:17:32.349Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:17.002Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:27.430Z,242,242,100.0,22625,134660,57.4,23316,99932,42.6,236962,99,234592,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:25:40.647Z,242,242,100.0,22625,135154,57.43,23316,100188,42.57,236962,99,235342,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:46:27.519Z,242,242,100.0,22625,135154,57.43,23316,100188,42.57,236962,99,235342,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:34:42.352Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,237719,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:41:07.710Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,237719,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:44:55.082Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:49.705Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:17:02.820Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668022686,2022-11-09 13:38:06 -0600,cb56a4b22d1b4e3f8ed536ce0e6bcb83a8e9f35e,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:37:19.088Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668039853,2022-11-09 18:24:13 -0600,f4e67f2416b4803518e0002bb3e508b37819215f,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T00:22:59.639Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668043140,2022-11-09 19:19:00 -0600,9e222f73939c5b6d80153ab798d2943be282471d,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:18:07.457Z,242,242,100.0,22625,136006,57.3,23316,101339,42.7,239742,99,237345,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668043856,2022-11-09 19:30:56 -0600,c97480a45186bd91a3cceb854e88993fe1b120a3,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:29:32.349Z,242,242,100.0,22625,136012,57.3,23316,101352,42.7,239742,99,237364,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668116688,2022-11-10 15:44:48 -0600,aec1482f53fed895be9d6558f2764c91a206da86,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T21:43:59.526Z,242,242,100.0,22625,136012,57.3,23316,101352,42.7,239742,99,237364,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T23:57:02.972Z,242,242,100.0,22625,136016,57.3,23316,101355,42.7,239742,99,237371,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668184917,2022-11-11 10:41:57 -0600,a87e487687ee012b01db44c5bb053a16f7e3be93,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:08.394Z,242,242,100.0,22625,136016,57.3,23316,101355,42.7,239742,99,237371,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668211558,2022-11-11 18:05:58 -0600,eb59cbea94ea39fec8ebcc032c6fc06a14cdcb64,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T00:04:41.203Z,240,242,99.17,22625,136017,57.3,23316,101356,42.7,239742,99,237373,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668302417,2022-11-12 19:20:17 -0600,f2cf7e735f2c2f0cf92fd631ea54c6af36c26bfc,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-13T01:18:59.013Z,240,242,99.17,22625,136031,57.3,23316,101370,42.7,239742,99,237401,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:27.619Z,240,242,99.17,22625,136031,57.3,23316,101370,42.7,239742,99,237401,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1668447928,2022-11-14 11:45:28 -0600,eec74590337d6a2c4d4ccb7eb01f8c396edbe32c,20221108FL11587,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:44:59.280Z,240,242,99.17,22625,136031,57.3,23316,101370,42.7,239742,99,237401,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL11587,live,99.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:40.600Z,240,242,99.17,22625,136031,57.3,23316,101370,42.7,237442,100,237401,1174064,242,240,0.0,X,2022-11-09T01:29:53.542Z
