captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108MS25929,live,42.45,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:45:04.557Z,290,574,50.52,31064,40924,50.24,32678,40541,49.76,191903,99,81465,916897,290,244,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108MS25929,live,42.45,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:48:40.473Z,290,574,50.52,31064,40924,50.24,32678,40541,49.76,191903,99,81465,916897,290,244,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108MS25929,live,42.71,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:02:53.324Z,295,574,51.39,31064,41238,50.16,32678,40970,49.84,192473,99,82208,916897,295,245,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MS25929,live,42.83,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:09:45.268Z,295,574,51.39,31064,41612,50.37,32678,40997,49.63,192878,99,82609,916897,295,246,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MS25929,live,43.88,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:16:25.542Z,307,574,53.48,31064,43321,51.18,32678,41316,48.82,192878,99,84637,916897,307,252,0.0,1.0,,
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108MS25929,live,44.18,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:23:09.054Z,308,574,53.66,31064,43339,50.86,32678,41868,49.14,192878,99,85207,916897,308,254,0.0,1.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108MS25929,live,44.18,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:53.144Z,308,574,53.66,31064,43339,50.86,32678,41868,49.14,192878,99,85207,916897,308,254,0.0,1.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108MS25929,live,44.25,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:57.470Z,308,574,53.66,31064,43339,50.86,32678,41868,49.14,192541,99,85207,916897,308,254,0.0,1.0,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108MS25929,live,46.53,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:03.259Z,325,574,56.62,31064,46293,51.67,32678,43304,48.33,192541,99,89597,916897,325,267,0.0,1.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108MS25929,live,46.54,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:14.391Z,325,574,56.62,31064,46293,51.67,32678,43304,48.33,192497,99,89597,916897,325,267,0.0,1.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108MS25929,live,46.54,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:31.181Z,325,574,56.62,31064,46293,51.67,32678,43304,48.33,192497,99,89597,916897,325,267,0.0,1.0,,
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,20221108MS25929,live,46.87,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:24.219Z,325,574,56.62,31064,46293,51.67,32678,43304,48.33,191159,99,89597,916897,325,269,0.0,1.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108MS25929,live,46.87,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:57.630Z,325,574,56.62,31064,46293,51.67,32678,43304,48.33,191159,99,89597,916897,325,269,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108MS25929,live,47.11,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:38.540Z,338,574,58.89,31064,46666,51.82,32678,43394,48.18,191159,99,90060,916897,338,270,0.0,1.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108MS25929,live,47.04,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:41.823Z,338,574,58.89,31064,46666,51.82,32678,43394,48.18,191435,99,90060,916897,338,270,0.0,1.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MS25929,live,47.04,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:47.268Z,338,574,58.89,31064,46666,51.82,32678,43394,48.18,191435,99,90060,916897,338,270,0.0,1.0,,
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108MS25929,live,50.06,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:53:37.500Z,359,574,62.54,31064,50955,53.17,32678,44874,46.83,191435,99,95829,916897,359,287,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108MS25929,live,50.06,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:33:39.128Z,359,574,62.54,31064,50955,53.17,32678,44874,46.83,191435,99,95829,916897,359,287,0.0,1.0,,
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108MS25929,live,69.3,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:50:59.790Z,437,574,76.13,31064,78620,59.27,32678,54035,40.73,191435,99,132655,916897,437,398,0.0,1.0,,
1667973204,2022-11-08 23:53:24 -0600,9ca1adc2a96ccb8173cfd35380377368538cfb03,20221108MS25929,live,69.95,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:07.775Z,437,574,76.13,31064,78620,59.27,32678,54035,40.73,189656,99,132655,916897,437,401,0.0,1.0,,
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108MS25929,live,69.95,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:55.215Z,437,574,76.13,31064,78620,59.27,32678,54035,40.73,189656,99,132655,916897,437,401,0.0,1.0,,
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108MS25929,live,69.95,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:45.118Z,437,574,76.13,31064,78620,59.27,32678,54035,40.73,189656,99,132655,916897,437,401,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668010078,2022-11-09 10:07:58 -0600,c64d9949bd83aacb0615ca297bcbf8884d3fa4a5,20221108MS25929,live,73.48,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:07:15.886Z,456,574,79.44,31064,81724,58.64,32678,57637,41.36,189656,99,139361,916897,456,422,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668015735,2022-11-09 11:42:15 -0600,92d508f9d8c68925003ee654a5cec0c53d1eedc4,20221108MS25929,live,73.95,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:41:12.206Z,456,574,79.44,31064,81724,58.64,32678,57637,41.36,188458,99,139361,916897,456,424,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668015818,2022-11-09 11:43:38 -0600,b11c3ea90c79211ffe3ec66d60bc706c7e21d1ea,20221108MS25929,live,76.72,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:42:41.389Z,475,574,82.75,31064,83768,57.94,32678,60820,42.06,188458,99,144588,916897,475,440,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668015862,2022-11-09 11:44:22 -0600,f3ee9624322cb8b0922d09600522dac8ee8580d0,20221108MS25929,live,76.79,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:43:31.874Z,475,574,82.75,31064,83768,57.94,32678,60820,42.06,188280,99,144588,916897,475,441,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668015990,2022-11-09 11:46:30 -0600,482d638c59682223180b47012c1bd7df8aea8c12,20221108MS25929,live,77.05,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:45:28.975Z,475,574,82.75,31064,83768,57.94,32678,60820,42.06,187657,99,144588,916897,475,442,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668016032,2022-11-09 11:47:12 -0600,27b6d59993f2586749b8d889b9e5b55f9654ac9a,20221108MS25929,live,77.05,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:46:07.210Z,475,574,82.75,31064,83768,57.94,32678,60820,42.06,187657,99,144588,916897,475,442,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668023345,2022-11-09 13:49:05 -0600,857dc8c7267d0a9c7fef034d3136de570aaaa9bb,20221108MS25929,live,78.65,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:47:59.070Z,490,574,85.37,31064,84992,57.59,32678,62591,42.41,187657,99,147583,916897,490,451,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,20221108MS25929,live,78.57,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:07:01.952Z,490,574,85.37,31064,84992,57.59,32678,62591,42.41,187839,99,147583,916897,490,451,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668024568,2022-11-09 14:09:28 -0600,9dbb79a54cb67d81b44a690f2692b65410332703,20221108MS25929,live,83.17,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:08:27.865Z,490,574,85.37,31064,84992,57.59,32678,62591,42.41,177454,99,147583,916897,490,477,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668025898,2022-11-09 14:31:38 -0600,0258f33e10be26825c79f387f879f906cbe72eb3,20221108MS25929,live,83.17,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:30:36.673Z,490,574,85.37,31064,84992,57.59,32678,62591,42.41,177454,99,147583,916897,490,477,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668025981,2022-11-09 14:33:01 -0600,2d027a675205fb4f86c5d90a733890246461d37d,20221108MS25929,live,87.26,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:31:58.238Z,518,574,90.24,31064,89587,57.86,32678,65255,42.14,177454,99,154842,916897,518,501,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668026230,2022-11-09 14:37:10 -0600,04eba1e7559bb4e42f70e1121bff93833b7e8228,20221108MS25929,live,87.38,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:35:59.238Z,535,574,93.21,31064,89702,57.85,32678,65359,42.15,177454,99,155061,916897,535,502,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668033008,2022-11-09 16:30:08 -0600,472c6572149aad4c40b593e8275726a67dbbd71b,20221108MS25929,live,87.38,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:29:12.510Z,535,574,93.21,31064,89702,57.85,32678,65359,42.15,177454,99,155061,916897,535,502,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668033052,2022-11-09 16:30:52 -0600,d8bd1bd03434ba1b5902d4ca152239105e14b506,20221108MS25929,live,89.46,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T22:29:59.733Z,553,574,96.34,31064,92284,58.13,32678,66462,41.87,177454,99,158746,916897,553,513,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668039348,2022-11-09 18:15:48 -0600,d55bef125b414f2bbfc5651ffde99f499006af8f,20221108MS25929,live,89.46,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:14:40.224Z,553,574,96.34,31064,92284,58.13,32678,66462,41.87,177454,99,158746,916897,553,513,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668040918,2022-11-09 18:41:58 -0600,233af415c7815631e0f34bb51de0bf01ef89ed5c,20221108MS25929,live,91.86,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:40:56.546Z,553,574,96.34,31064,92284,58.13,32678,66462,41.87,172810,99,158746,916897,553,527,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668051481,2022-11-09 21:38:01 -0600,dcbb47003d4b7854ed206843364cf50fd615aaaa,20221108MS25929,live,93.24,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:37:14.851Z,553,574,96.34,31064,92284,58.13,32678,66462,41.87,170249,99,158746,916897,553,535,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668106280,2022-11-10 12:51:20 -0600,20adbe7bd2d799efed6ec0966d7c4f0f5c897bdc,20221108MS25929,live,93.24,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:50:38.814Z,553,574,96.34,31064,92284,58.13,32678,66462,41.87,170249,99,158746,916897,553,535,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668106578,2022-11-10 12:56:18 -0600,04b543058b6f70c099c73cff278279796c477a21,20221108MS25929,live,95.4,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:53:56.291Z,553,574,96.34,31064,95342,58.7,32678,67072,41.3,170249,99,162414,916897,553,548,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668107462,2022-11-10 13:11:02 -0600,a4f1012896ac1afb0dada2875a132fb1fbd3be8f,20221108MS25929,live,95.4,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:10:25.044Z,553,574,96.34,31064,95342,58.7,32678,67072,41.3,170249,99,162414,916897,553,548,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668108596,2022-11-10 13:29:56 -0600,0931a61ed95ea477c1492f485fb7c3b00e07b6c3,20221108MS25929,live,93.37,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:28:41.291Z,553,574,96.34,31064,95342,58.7,32678,67072,41.3,173954,99,162414,916897,553,536,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668110669,2022-11-10 14:04:29 -0600,d57edd69ec3a84fe80cc995f913d7d37d8acbb22,20221108MS25929,live,93.37,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:03:24.620Z,553,574,96.34,31064,95342,58.7,32678,67072,41.3,173954,99,162414,916897,553,536,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668110754,2022-11-10 14:05:54 -0600,1d542e1878562e0295f53b65d5002bf63ee0bf89,20221108MS25929,live,97.27,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:05:00.652Z,573,574,99.83,31064,101028,59.71,32678,68179,40.29,173954,99,169207,916897,573,558,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668111642,2022-11-10 14:20:42 -0600,4a303dc4b374a8d1c1c515bbef7fd0b762ac01ce,20221108MS25929,live,97.27,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:19:33.815Z,573,574,99.83,31064,101028,59.71,32678,68179,40.29,173954,99,169207,916897,573,558,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668112651,2022-11-10 14:37:31 -0600,e7a1f656668879762e792af7a2e1bc198841535d,20221108MS25929,live,97.49,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:36:23.890Z,574,574,100.0,31064,101154,59.65,32678,68427,40.35,173954,99,169581,916897,574,560,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668115588,2022-11-10 15:26:28 -0600,964c4330654506b519fec7f2e6fe3a33e3c1862b,20221108MS25929,live,97.49,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:23:51.531Z,574,574,100.0,31064,101154,59.65,32678,68427,40.35,173954,99,169581,916897,574,560,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:08:57.815Z,574,574,100.0,31064,101154,59.65,32678,68427,40.35,171293,99,169581,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668189293,2022-11-11 11:54:53 -0600,6c2f40d435a6d5e609fa757ba9ec654d22e7b340,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:53:51.592Z,574,574,100.0,31064,101154,59.65,32678,68427,40.35,171293,99,169581,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668443149,2022-11-14 10:25:49 -0600,7a78d4d1e935414d1cdb27a9026d34cfd134bc99,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:25:23.416Z,574,574,100.0,31064,101472,59.61,32678,68753,40.39,171293,99,170225,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668443437,2022-11-14 10:30:37 -0600,2b0e151ae9f166a08269cde6c0f5d057d0c152fb,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:30:23.768Z,574,574,100.0,31064,101472,59.61,32678,68753,40.39,171293,99,170225,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668443931,2022-11-14 10:38:51 -0600,f4a7038e07418f8ece8d337bc3c6525643cb055f,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:38:20.711Z,574,574,100.0,31064,101605,59.55,32678,69026,40.45,171293,99,170631,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668444804,2022-11-14 10:53:24 -0600,fe63883aa740869ff6bd6c218b79b0f6ea705f95,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T16:52:53.977Z,574,574,100.0,31064,101605,59.55,32678,69026,40.45,172353,99,170631,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668453455,2022-11-14 13:17:35 -0600,d73df1c71490051d068ee04d2af1bc6ad68f545d,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T19:16:59.877Z,574,574,100.0,31064,101605,59.55,32678,69026,40.45,172353,99,170631,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
1668454517,2022-11-14 13:35:17 -0600,92dca4a6a41bdfbf4dd39f3edce1f36d86e79401,20221108MS25929,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T19:34:52.637Z,574,574,100.0,31064,101758,59.55,32678,69112,40.45,172353,99,170870,916897,574,568,0.0,1.0,X,2022-11-09T06:00:44.859Z
