captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108MS27167,live,88.66,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:52:30.316Z,362,408,88.73,31927,108788,72.13,32673,42024,27.87,170097,99,150812,709699,362,362,0.0,,X,2022-11-09T03:20:00.855Z
1668011526,2022-11-09 10:32:06 -0600,d119d0982605d8c755ed34cb918cea027f082113,20221108MS27167,live,90.29,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T16:31:19.587Z,368,408,90.2,31927,110542,71.97,32673,43047,28.03,170097,99,153589,709699,368,368,0.0,,X,2022-11-09T03:20:00.855Z
1668015862,2022-11-09 11:44:22 -0600,f3ee9624322cb8b0922d09600522dac8ee8580d0,20221108MS27167,live,92.74,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:43:44.146Z,368,408,90.2,31927,110542,71.97,32673,43047,28.03,165607,99,153589,709699,368,378,0.0,,X,2022-11-09T03:20:00.855Z
1668016032,2022-11-09 11:47:12 -0600,27b6d59993f2586749b8d889b9e5b55f9654ac9a,20221108MS27167,live,92.74,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T17:46:15.825Z,368,408,90.2,31927,110542,71.97,32673,43047,28.03,165607,99,153589,709699,368,378,0.0,,X,2022-11-09T03:20:00.855Z
1668019136,2022-11-09 12:38:56 -0600,72d1a2a259085e342127776dd853ea4c8a697a81,20221108MS27167,live,95.27,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:36:50.024Z,380,408,93.14,31927,114301,72.45,32673,43472,27.55,165607,99,157773,709699,380,389,0.0,,X,2022-11-09T03:20:00.855Z
1668024568,2022-11-09 14:09:28 -0600,9dbb79a54cb67d81b44a690f2692b65410332703,20221108MS27167,live,95.26,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:08:27.656Z,380,408,93.14,31927,114301,72.45,32673,43472,27.55,165622,99,157773,709699,380,389,0.0,,X,2022-11-09T03:20:00.855Z
1668051481,2022-11-09 21:38:01 -0600,dcbb47003d4b7854ed206843364cf50fd615aaaa,20221108MS27167,live,95.26,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:37:14.633Z,380,408,93.14,31927,114301,72.45,32673,43472,27.55,165622,99,157773,709699,380,389,0.0,,X,2022-11-09T03:20:00.855Z
1668109483,2022-11-10 13:44:43 -0600,7b90930d02f7da90a1d4977620eae63c83b9b59c,20221108MS27167,live,95.26,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:43:39.517Z,380,408,93.14,31927,114301,72.45,32673,43472,27.55,165622,99,157773,709699,380,389,0.0,,X,2022-11-09T03:20:00.855Z
1668110202,2022-11-10 13:56:42 -0600,a2f5009541625016cbe1b6a98c24c24671385330,20221108MS27167,live,95.45,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:55:58.452Z,380,408,93.14,31927,114551,72.46,32673,43536,27.54,165622,99,158087,709699,380,389,0.0,,X,2022-11-09T03:20:00.855Z
1668112023,2022-11-10 14:27:03 -0600,0b3985744ef478fe6060b281714f85e1ad75ca24,20221108MS27167,live,95.45,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:26:20.964Z,384,408,94.12,31927,114551,72.46,32673,43536,27.54,165622,99,158087,709699,384,389,0.0,,X,2022-11-09T03:20:00.855Z
1668112777,2022-11-10 14:39:37 -0600,27ed3d26618c8b4fcf5d779042b0ed066963be9c,20221108MS27167,live,95.45,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:38:58.606Z,384,408,94.12,31927,114551,72.46,32673,43536,27.54,165622,99,158087,709699,384,389,0.0,,X,2022-11-09T03:20:00.855Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108MS27167,live,95.7,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:52.540Z,384,408,94.12,31927,114797,72.42,32673,43711,27.58,165622,99,158508,709699,384,390,0.0,,X,2022-11-09T03:20:00.855Z
1668125493,2022-11-10 18:11:33 -0600,9080e758569bbb7df728dcf52eb23a78116ded53,20221108MS27167,live,95.88,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:08:57.724Z,384,408,94.12,31927,114797,72.42,32673,43711,27.58,165320,99,158508,709699,384,391,0.0,,X,2022-11-09T03:20:00.855Z
1668184014,2022-11-11 10:26:54 -0600,e4969cb9edcab698b73b423e884c40dd56c13fd1,20221108MS27167,live,95.88,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:26:01.372Z,384,408,94.12,31927,114797,72.42,32673,43711,27.58,165320,99,158508,709699,384,391,0.0,,X,2022-11-09T03:20:00.855Z
1668197379,2022-11-11 14:09:39 -0600,e73ab9bc80ed0be9b5111774aec51b9c823d5101,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:08:36.722Z,408,408,100.0,31927,119673,72.94,32673,44387,27.06,165320,99,164060,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668201643,2022-11-11 15:20:43 -0600,251a077acca8a56b3ec51aac1f33804d46b38d50,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:19:34.486Z,408,408,100.0,31927,119673,72.94,32673,44387,27.06,165718,99,164060,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668465566,2022-11-14 16:39:26 -0600,90e37d39cb4697c788899bd799951a491eafc3b2,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T22:39:12.162Z,408,408,100.0,31927,119673,72.94,32673,44387,27.06,165718,99,164060,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668786879,2022-11-18 09:54:39 -0600,effd3d363b719d9bba86806c182e5593925c4b03,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T15:54:14.220Z,408,408,100.0,31927,119688,72.94,32673,44402,27.06,165718,99,164090,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668786923,2022-11-18 09:55:23 -0600,c7e91807063e18e5a2535a69c14c33d3c15d9417,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T15:54:58.898Z,408,408,100.0,31927,119688,72.94,32673,44402,27.06,165718,99,164090,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787011,2022-11-18 09:56:51 -0600,29a669123780c7ba1d982360a7352d777b1274db,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T15:56:32.599Z,408,408,100.0,31927,119688,72.94,32673,44402,27.06,165748,99,164090,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787134,2022-11-18 09:58:54 -0600,75b9b879d368ba3817558bf9f9ff15468b19b2c3,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T15:58:37.775Z,408,408,100.0,31927,119688,72.94,32673,44402,27.06,165748,99,164090,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787537,2022-11-18 10:05:37 -0600,a2bc7c9f70a138a9e6e35a97fa3b8d2484f54e51,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:05:21.615Z,408,408,100.0,31927,119697,72.94,32673,44403,27.06,165748,99,164100,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787581,2022-11-18 10:06:21 -0600,6096b534cb17074ee295f2b4f4d5f1d7553e3bc8,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:05:58.381Z,408,408,100.0,31927,119697,72.94,32673,44403,27.06,165748,99,164100,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787891,2022-11-18 10:11:31 -0600,712cd197bc91e2d5e9c3e03f04767e070457cd2d,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:11:13.599Z,408,408,100.0,31927,119715,72.94,32673,44413,27.06,165748,99,164128,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668787956,2022-11-18 10:12:36 -0600,6fdc316a1897b45a8b8da91ca785d6927db7b149,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:12:17.617Z,408,408,100.0,31927,119739,72.94,32673,44419,27.06,165748,99,164158,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668788369,2022-11-18 10:19:29 -0600,564b318c41e68b0fb355753072c11e32e048a89a,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:19:05.727Z,408,408,100.0,31927,120046,72.91,32673,44612,27.09,165748,99,164658,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668788779,2022-11-18 10:26:19 -0600,72c3a1295f8fb9e1c637effabb1c9d278ef4f7bb,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:26:06.517Z,408,408,100.0,31927,120516,72.97,32673,44633,27.03,165748,99,165149,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668788923,2022-11-18 10:28:43 -0600,49ee0a420059ee7c192ed2cfa9537f4368bfd4f5,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:28:22.445Z,408,408,100.0,31927,120610,72.98,32673,44650,27.02,165748,99,165260,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668789258,2022-11-18 10:34:18 -0600,d9b8677b127b10876691b01f2b0d28b913f1346c,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:33:56.160Z,408,408,100.0,31927,120688,72.96,32673,44720,27.04,165748,99,165408,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668789346,2022-11-18 10:35:46 -0600,ea1bb7d5116b2fcdd35e6a3a8421449b265f0306,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:35:24.838Z,408,408,100.0,31927,120841,72.95,32673,44817,27.05,165748,99,165658,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668789379,2022-11-18 10:36:19 -0600,683ed1e45eb04fd0fc2b93dd6221b04cd2fe2aca,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:36:06.972Z,408,408,100.0,31927,120890,72.95,32673,44824,27.05,165748,99,165714,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668789412,2022-11-18 10:36:52 -0600,54fe388d96e19f811ba662beadb99f149e8d84f9,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:36:35.445Z,408,408,100.0,31927,120937,72.95,32673,44841,27.05,165748,99,165778,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668789433,2022-11-18 10:37:13 -0600,6972a158fd93c3fccaf62ae20c119f53891ff37a,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T16:36:49.344Z,408,408,100.0,31927,120957,72.95,32673,44846,27.05,165748,99,165803,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668796865,2022-11-18 12:41:05 -0600,d75af71bd2ab6d73e10af330317f1c265f71be4f,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:40:48.844Z,408,408,100.0,31927,120957,72.95,32673,44846,27.05,165805,99,165803,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668796876,2022-11-18 12:41:16 -0600,6d206b1b15c2b7a6b114fb23f960bed4697e2925,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:41:01.220Z,408,408,100.0,31927,120957,72.95,32673,44846,27.05,166207,99,165803,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668796912,2022-11-18 12:41:52 -0600,020714846e44abdc778f30106599b384f5c9ec01,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T18:41:24.542Z,408,408,100.0,31927,120957,72.95,32673,44846,27.05,167479,99,165803,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668798395,2022-11-18 13:06:35 -0600,fdb117e0a94c821ba2e3198bc6084df1fcfcd38e,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:06:13.064Z,408,408,100.0,31927,120981,72.95,32673,44853,27.05,167479,99,165834,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668798746,2022-11-18 13:12:26 -0600,d1676169111b407691d9ea91844d03eb993e47b4,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:12:03.344Z,408,408,100.0,31927,120981,72.95,32673,44853,27.05,167479,99,165834,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
1668799223,2022-11-18 13:20:23 -0600,bf06ea520db00183009c11497243a81b6893c915,20221108MS27167,live,99.0,MS,Mississippi,25,1,2022-11-09T01:00:00.000Z,state,0,2022-11-18T19:19:57.479Z,408,408,100.0,31927,120988,72.95,32673,44853,27.05,167479,99,165841,709699,408,404,0.0,,X,2022-11-09T03:20:00.855Z
