captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108TX45887,live,13.99,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:26:38.105Z,0,331,0.0,62953,20798,59.3,61958,14272,40.7,250753,99,35070,1197649,0,46,0.0,1.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108TX45887,live,28.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:38:22.751Z,18,331,5.44,61958,40638,57.7,62953,29793,42.3,250753,99,70431,1197649,18,93,1.0,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108TX45887,live,28.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:40:21.522Z,18,331,5.44,61958,40638,57.7,62953,29793,42.3,250753,99,70431,1197649,18,93,1.0,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108TX45887,live,28.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:52:57.093Z,18,331,5.44,61958,40638,57.7,62953,29793,42.3,250753,99,70431,1197649,18,93,1.0,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108TX45887,live,28.09,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:57:20.068Z,18,331,5.44,61958,40638,57.7,62953,29793,42.3,250753,99,70431,1197649,18,93,1.0,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108TX45887,live,28.77,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:02:19.182Z,19,331,5.74,61958,42012,58.23,62953,30135,41.77,250753,99,72147,1197649,19,95,1.0,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108TX45887,live,28.77,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:05:57.139Z,19,331,5.74,61958,42012,58.23,62953,30135,41.77,250753,99,72147,1197649,19,95,1.0,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108TX45887,live,28.77,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:11:23.680Z,19,331,5.74,61958,42012,58.23,62953,30135,41.77,250753,99,72147,1197649,19,95,1.0,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108TX45887,live,29.57,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:15:49.613Z,20,331,6.04,61958,43419,58.56,62953,30728,41.44,250753,99,74147,1197649,20,98,1.0,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108TX45887,live,47.16,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:21:04.660Z,21,331,6.34,61958,72656,61.44,62953,45603,38.56,250753,99,118259,1197649,21,156,1.0,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108TX45887,live,47.16,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:25:38.986Z,21,331,6.34,61958,72656,61.44,62953,45603,38.56,250753,99,118259,1197649,21,156,1.0,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108TX45887,live,47.98,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:34:09.461Z,31,331,9.37,61958,74228,61.7,62953,46075,38.3,250753,99,120303,1197649,31,159,1.0,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108TX45887,live,47.98,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:31.483Z,31,331,9.37,61958,74228,61.7,62953,46075,38.3,250753,99,120303,1197649,31,159,1.0,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108TX45887,live,47.98,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:19.722Z,31,331,9.37,61958,74228,61.7,62953,46075,38.3,250753,99,120303,1197649,31,159,1.0,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108TX45887,live,53.86,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:50:19.369Z,34,331,10.27,61958,86032,63.7,62953,49028,36.3,250753,99,135060,1197649,34,178,1.0,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108TX45887,live,53.86,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:54:33.916Z,34,331,10.27,61958,86032,63.7,62953,49028,36.3,250753,99,135060,1197649,34,178,1.0,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108TX45887,live,55.06,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:55:16.599Z,34,331,10.27,61958,87871,63.64,62953,50199,36.36,250753,99,138070,1197649,34,182,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108TX45887,live,60.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:03:10.553Z,34,331,10.27,61958,97659,64.9,62953,52810,35.1,250753,99,150469,1197649,34,199,1.0,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108TX45887,live,60.01,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:06:57.815Z,34,331,10.27,61958,97659,64.9,62953,52810,35.1,250753,99,150469,1197649,34,199,1.0,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108TX45887,live,60.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:47.673Z,34,331,10.27,61958,97659,64.9,62953,52810,35.1,250088,99,150469,1197649,34,199,1.0,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108TX45887,live,60.17,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:22.099Z,34,331,10.27,61958,97659,64.9,62953,52810,35.1,250088,99,150469,1197649,34,199,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108TX45887,live,63.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:21:54.568Z,125,331,37.76,61958,102736,65.21,62953,54807,34.79,250088,99,157543,1197649,125,209,1.0,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108TX45887,live,63.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:21.407Z,125,331,37.76,61958,102736,65.21,62953,54807,34.79,250088,99,157543,1197649,125,209,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108TX45887,live,65.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:32:55.058Z,199,331,60.12,61958,108345,66.05,62953,55684,33.95,250088,99,164029,1197649,199,217,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108TX45887,live,65.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:37:20.433Z,199,331,60.12,61958,108345,66.05,62953,55684,33.95,250088,99,164029,1197649,199,217,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108TX45887,live,68.99,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:47:20.483Z,148,331,44.71,61958,112424,66.18,62953,57458,33.82,246236,99,169882,1197649,148,228,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108TX45887,live,69.22,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:52:19.007Z,164,331,49.55,61958,112632,66.08,62953,57811,33.92,246236,99,170443,1197649,164,229,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108TX45887,live,73.88,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:08:09.653Z,159,331,48.04,61958,121633,66.86,62953,60281,33.14,246236,99,181914,1197649,159,245,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108TX45887,live,73.88,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:12:00.928Z,159,331,48.04,61958,121633,66.86,62953,60281,33.14,246236,99,181914,1197649,159,245,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108TX45887,live,73.88,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:09.786Z,159,331,48.04,61958,121633,66.86,62953,60281,33.14,246236,99,181914,1197649,159,245,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,20221108TX45887,live,73.88,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:18:10.041Z,159,331,48.04,61958,121633,66.86,62953,60281,33.14,246236,99,181914,1197649,159,245,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108TX45887,live,76.25,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:22:13.357Z,236,331,71.3,61958,125944,67.08,62953,61807,32.92,246236,99,187751,1197649,236,252,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108TX45887,live,76.25,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:56.346Z,236,331,71.3,61958,125944,67.08,62953,61807,32.92,246236,99,187751,1197649,236,252,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:17.999Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:47.966Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:18.360Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:28:18.205Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:24.938Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108TX45887,live,77.0,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:30:39.297Z,256,331,77.34,61958,127474,67.23,62953,62134,32.77,246236,99,189608,1197649,256,255,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:23.472Z,256,331,77.34,61958,128193,67.1,62953,62850,32.9,246236,99,191043,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:31:34.968Z,256,331,77.34,61958,128193,67.1,62953,62850,32.9,246236,99,191043,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:32:59.618Z,256,331,77.34,61958,128193,67.1,62953,62850,32.9,246236,99,191043,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:26.315Z,256,331,77.34,61958,128193,67.1,62953,62850,32.9,246236,99,191043,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:33:35.053Z,256,331,77.34,61958,128193,67.1,62953,62850,32.9,246236,99,191043,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:18.604Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:20.571Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:16.696Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969204,2022-11-08 22:46:44 -0600,861af312a343e9b4769e08b8c7c8c17fab4dadef,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:45:40.116Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:46:36.679Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108TX45887,live,77.59,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:39.220Z,256,331,77.34,61958,128194,67.1,62953,62851,32.9,246236,99,191045,1197649,256,257,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969419,2022-11-08 22:50:19 -0600,01bf108661ea741dad657f108c5a84b69d73a32c,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:49:30.087Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:18.655Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:18.108Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:53:17.118Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:54:40.343Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:55:20.092Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:10.569Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:09.901Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108TX45887,live,78.04,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:17.541Z,256,331,77.34,61958,128707,66.98,62953,63449,33.02,246236,99,192156,1197649,256,258,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108TX45887,live,79.12,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:39.843Z,267,331,80.66,61958,130823,67.15,62953,64003,32.85,246236,99,194826,1197649,267,262,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108TX45887,live,79.12,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:18.860Z,267,331,80.66,61958,130823,67.15,62953,64003,32.85,246236,99,194826,1197649,267,262,1.0,0.0,X,2022-11-09T04:11:21.199Z
1667970899,2022-11-08 23:14:59 -0600,ca5b649b3885623b3ef37439107a0fa8db2d1846,20221108TX45887,live,79.12,TX,Texas,44,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:26.383Z,267,331,80.66,61958,130823,67.15,62953,64003,32.85,246236,99,194826,1197649,267,262,1.0,0.0,X,2022-11-09T04:11:21.199Z
