captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108OH36025,live,9.16,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:17:40.069Z,16,707,2.26,44503,16075,60.13,47408,10657,39.87,291816,99,26732,1166731,16,65,0.0,,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108OH36025,live,23.1,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:28:44.536Z,43,707,6.08,44503,41871,62.1,47408,25549,37.9,291816,99,67420,1166731,43,163,0.0,,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108OH36025,live,23.73,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:32:50.224Z,50,707,7.07,44503,43405,62.68,47408,25847,37.32,291816,99,69252,1166731,50,168,0.0,,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108OH36025,live,28.27,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:41:58.307Z,91,707,12.87,44503,54195,65.69,47408,28305,34.31,291816,99,82500,1166731,91,200,0.0,,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108OH36025,live,31.12,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:46:55.970Z,121,707,17.11,44503,61191,67.39,47408,29612,32.61,291816,99,90803,1166731,121,220,0.0,,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108OH36025,live,41.13,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:47:54.022Z,121,707,17.11,44503,73334,61.1,47408,46693,38.9,291816,99,120027,1166731,121,291,0.0,1.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108OH36025,live,41.13,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T01:53:41.351Z,121,707,17.11,44503,73334,61.1,47408,46693,38.9,291816,99,120027,1166731,121,291,0.0,1.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108OH36025,live,43.52,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:06:23.470Z,148,707,20.93,44503,78948,62.16,47408,48052,37.84,291816,99,127000,1166731,148,308,0.0,1.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108OH36025,live,46.73,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:10:59.879Z,178,707,25.18,44503,86330,63.31,47408,50024,36.69,291816,99,136354,1166731,178,330,0.0,1.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108OH36025,live,47.43,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:15:34.458Z,201,707,28.43,44503,92697,64.27,47408,51533,35.73,304110,99,144230,1166731,201,335,0.0,1.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108OH36025,live,48.5,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:18:27.009Z,234,707,33.1,44503,95231,64.57,47408,52252,35.43,304110,99,147483,1166731,234,343,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108OH36025,live,51.33,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:22:48.709Z,286,707,40.45,44503,98922,63.37,47408,57189,36.63,304110,99,156111,1166731,286,363,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108OH36025,live,59.22,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:31:02.859Z,365,707,51.63,44503,113736,65.15,47408,60830,34.85,294756,99,174566,1166731,365,419,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108OH36025,live,59.22,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:36:56.099Z,365,707,51.63,44503,113736,65.15,47408,60830,34.85,294756,99,174566,1166731,365,419,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108OH36025,live,64.43,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:43:32.546Z,430,707,60.82,44503,125892,66.39,47408,63733,33.61,294293,99,189625,1166731,430,456,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108OH36025,live,67.31,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:45:24.413Z,438,707,61.95,44503,131528,66.49,47408,66292,33.51,293880,99,197820,1166731,438,476,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108OH36025,live,67.31,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:51:52.094Z,438,707,61.95,44503,131528,66.49,47408,66292,33.51,293880,99,197820,1166731,438,476,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108OH36025,live,68.97,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:11.345Z,452,707,63.93,44503,133515,66.6,47408,66954,33.4,290657,99,200469,1166731,452,488,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108OH36025,live,68.97,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:00:03.643Z,452,707,63.93,44503,133515,66.6,47408,66954,33.4,290657,99,200469,1166731,452,488,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108OH36025,live,79.34,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:09:43.727Z,558,707,78.93,44503,154218,66.87,47408,76399,33.13,290657,99,230617,1166731,558,561,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108OH36025,live,83.08,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:16:12.582Z,564,707,79.77,44503,155296,66.95,47408,76657,33.05,279185,99,231953,1166731,564,587,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108OH36025,live,83.08,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:17:07.923Z,564,707,79.77,44503,155296,66.95,47408,76657,33.05,279185,99,231953,1166731,564,587,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108OH36025,live,85.99,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:31:52.494Z,594,707,84.02,44503,160444,66.83,47408,79623,33.17,279185,99,240067,1166731,594,608,0.0,1.0,X,2022-11-09T02:17:40.177Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108OH36025,live,91.23,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:35:23.682Z,633,707,89.53,44503,171492,67.33,47408,83215,32.67,279185,99,254707,1166731,633,645,0.0,,X,2022-11-09T02:17:40.177Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108OH36025,live,90.49,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:44:34.691Z,633,707,89.53,44503,171492,67.33,47408,83215,32.67,281466,99,254707,1166731,633,640,0.0,,X,2022-11-09T02:17:40.177Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108OH36025,live,90.49,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:49:38.494Z,633,707,89.53,44503,171492,67.33,47408,83215,32.67,281466,99,254707,1166731,633,640,0.0,,X,2022-11-09T02:17:40.177Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108OH36025,live,94.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:04:58.115Z,674,707,95.33,44503,178707,67.44,47408,86269,32.56,281466,99,264976,1166731,674,666,0.0,,X,2022-11-09T02:17:40.177Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108OH36025,live,94.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:07:15.213Z,674,707,95.33,44503,178707,67.44,47408,86269,32.56,281466,99,264976,1166731,674,666,0.0,,X,2022-11-09T02:17:40.177Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108OH36025,live,94.05,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:15:40.373Z,674,707,95.33,44503,178707,67.44,47408,86269,32.56,281728,99,264976,1166731,674,665,0.0,,X,2022-11-09T02:17:40.177Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108OH36025,live,96.64,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:23:38.617Z,704,707,99.58,44503,186763,67.76,47408,88858,32.24,285217,99,275621,1166731,704,683,0.0,,X,2022-11-09T02:17:40.177Z
1667970284,2022-11-08 23:04:44 -0600,0fc8b3fccaefe74cf333b488517dd0339b8dd0b7,20221108OH36025,live,96.64,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:01:30.305Z,704,707,99.58,44503,186763,67.76,47408,88858,32.24,285217,99,275621,1166731,704,683,0.0,,X,2022-11-09T02:17:40.177Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108OH36025,live,96.65,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:10:33.255Z,705,707,99.72,44503,186782,67.76,47408,88870,32.24,285217,99,275652,1166731,705,683,0.0,,X,2022-11-09T02:17:40.177Z
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108OH36025,live,96.65,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:32:18.007Z,705,707,99.72,44503,186782,67.76,47408,88870,32.24,285217,99,275652,1166731,705,683,0.0,,X,2022-11-09T02:17:40.177Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108OH36025,live,96.75,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:20:59.426Z,705,707,99.72,44503,186782,67.76,47408,88870,32.24,284918,99,275652,1166731,705,684,0.0,,X,2022-11-09T02:17:40.177Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108OH36025,live,96.89,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:28:26.933Z,707,707,100.0,44503,186965,67.73,47408,89086,32.27,284918,99,276051,1166731,707,685,0.0,,X,2022-11-09T02:17:40.177Z
1668144165,2022-11-10 23:22:45 -0600,395752124269d9129df6ec5cf9fbab1305907459,20221108OH36025,live,96.89,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:21:58.337Z,707,707,100.0,44503,186965,67.73,47408,89086,32.27,284918,99,276051,1166731,707,685,0.0,,X,2022-11-09T02:17:40.177Z
1668144207,2022-11-10 23:23:27 -0600,2b2d472eae88e6099f57faee1c2dfc7653f343dc,20221108OH36025,live,99.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:22:58.401Z,707,707,100.0,44503,186965,67.73,47408,89086,32.27,278841,99,276051,1166731,707,700,0.0,,X,2022-11-09T02:17:40.177Z
1670618680,2022-12-09 14:44:40 -0600,c97fd5ece982eed6efecf13bab017d41cb548799,20221108OH36025,live,98.45,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-12-09T20:44:18.998Z,707,707,100.0,44503,186965,67.73,47408,89086,32.27,280383,100,276051,1166731,707,700,0.0,,X,2022-11-09T02:17:40.177Z
