captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108GA12629,live,14.11,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:11:24.281Z,17,2707,0.63,23102,589912,88.93,23101,73457,11.07,4700000,99,663369,7054135,17,382,0.0,,
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108GA12629,live,15.84,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:16:08.036Z,18,2707,0.66,23102,661503,88.88,23101,82773,11.12,4700000,99,744276,7054135,18,429,0.0,,
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,20221108GA12629,live,16.05,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:18:11.766Z,18,2707,0.66,23102,670424,88.89,23101,83792,11.11,4700000,99,754216,7054135,18,434,0.0,,
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108GA12629,live,18.06,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:26:26.121Z,40,2707,1.48,23102,753931,88.81,23101,95023,11.19,4700000,99,848954,7054135,40,489,0.0,,
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108GA12629,live,19.48,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:31:22.775Z,43,2707,1.59,23102,811628,88.66,23101,103826,11.34,4700000,99,915454,7054135,43,527,0.0,,
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108GA12629,live,20.89,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:51.213Z,51,2707,1.88,23102,869947,88.61,23101,111850,11.39,4700000,99,981797,7054135,51,565,0.0,,
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108GA12629,live,21.52,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:41:02.325Z,58,2707,2.14,23102,896783,88.65,23101,114867,11.35,4700000,99,1011650,7054135,58,583,0.0,,
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,20221108GA12629,live,23.49,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:45:26.705Z,81,2707,2.99,23102,979791,88.75,23101,124197,11.25,4700000,99,1103988,7054135,81,636,0.0,,
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108GA12629,live,23.94,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:50:02.639Z,116,2707,4.29,23102,998021,88.69,23101,127208,11.31,4700000,99,1125229,7054135,116,648,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108GA12629,live,25.07,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:55:00.312Z,143,2707,5.28,23102,1045076,88.69,23101,133262,11.31,4700000,99,1178338,7054135,143,679,0.0,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108GA12629,live,25.21,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:55:48.226Z,146,2707,5.39,23102,1050930,88.69,23101,134031,11.31,4700000,99,1184961,7054135,146,682,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108GA12629,live,27.34,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:03:38.455Z,174,2707,6.43,23102,1140590,88.78,23101,144170,11.22,4700000,99,1284760,7054135,174,740,0.0,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108GA12629,live,28.92,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:09:12.956Z,193,2707,7.13,23102,1206800,88.77,23101,152664,11.23,4700000,99,1359464,7054135,193,783,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108GA12629,live,29.45,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:11:27.548Z,205,2707,7.57,23102,1228932,88.77,23101,155433,11.23,4700000,99,1384365,7054135,205,797,0.0,,
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108GA12629,live,30.05,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:16:00.593Z,246,2707,9.09,23102,1253093,88.73,23101,159184,11.27,4700000,99,1412277,7054135,246,813,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108GA12629,live,30.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:22:52.987Z,294,2707,10.86,23102,1288512,88.7,23101,164105,11.3,4700000,99,1452617,7054135,294,837,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108GA12629,live,31.63,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:25:03.826Z,339,2707,12.52,23102,1318052,88.66,23101,168648,11.34,4700000,99,1486700,7054135,339,856,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108GA12629,live,36.39,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:32:22.810Z,592,2707,21.87,23102,1516689,88.68,23101,193601,11.32,4700000,99,1710290,7054135,592,985,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108GA12629,live,37.07,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:37:54.259Z,644,2707,23.79,23102,1544840,88.67,23101,197454,11.33,4700000,99,1742294,7054135,644,1003,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108GA12629,live,37.08,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:31.859Z,646,2707,23.86,23102,1545236,88.67,23101,197501,11.33,4700000,99,1742737,7054135,646,1004,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108GA12629,live,43.09,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:45:13.444Z,763,2707,28.19,23102,1796466,88.7,23101,228821,11.3,4700000,99,2025287,7054135,763,1166,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108GA12629,live,45.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:50:22.742Z,810,2707,29.92,23102,1887963,88.62,23101,242342,11.38,4700000,99,2130305,7054135,810,1227,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108GA12629,live,46.33,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:54:35.362Z,876,2707,32.36,23102,1929478,88.61,23101,248064,11.39,4700000,99,2177542,7054135,876,1254,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108GA12629,live,47.38,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:01:11.587Z,932,2707,34.43,23102,1972700,88.59,23101,254001,11.41,4700000,99,2226701,7054135,932,1282,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108GA12629,live,49.47,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:05:51.290Z,1008,2707,37.24,23102,2060982,88.64,23101,264147,11.36,4700000,99,2325129,7054135,1008,1339,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108GA12629,live,49.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:10:22.527Z,1025,2707,37.86,23102,2075610,88.63,23101,266242,11.37,4700000,99,2341852,7054135,1025,1349,0.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108GA12629,live,50.21,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:43.285Z,1053,2707,38.9,23102,2091364,88.62,23101,268467,11.38,4700000,99,2359831,7054135,1053,1359,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108GA12629,live,53.2,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:20:22.956Z,1109,2707,40.97,23102,2215910,88.63,23101,284300,11.37,4700000,99,2500210,7054135,1109,1440,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108GA12629,live,59.46,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:25:01.626Z,1315,2707,48.58,23102,2478536,88.68,23101,316232,11.32,4700000,99,2794768,7054135,1315,1610,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108GA12629,live,60.1,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:31.048Z,1331,2707,49.17,23102,2504701,88.67,23101,320030,11.33,4700000,99,2824731,7054135,1331,1627,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108GA12629,live,60.51,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:34:49.963Z,1360,2707,50.24,23102,2521804,88.67,23101,322226,11.33,4700000,99,2844030,7054135,1360,1638,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108GA12629,live,61.37,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:42:51.137Z,1377,2707,50.87,23102,2556822,88.64,23101,327756,11.36,4700000,99,2884578,7054135,1377,1661,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108GA12629,live,62.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:45:47.156Z,1436,2707,53.05,23102,2615996,88.59,23101,336893,11.41,4700000,99,2952889,7054135,1436,1701,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108GA12629,live,63.67,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:57:13.834Z,1490,2707,55.04,23102,2650903,88.59,23101,341474,11.41,4700000,99,2992377,7054135,1490,1723,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108GA12629,live,71.21,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:10:16.136Z,2014,2707,74.4,23102,2962037,88.5,23101,384948,11.5,4700000,99,3346985,7054135,2014,1928,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108GA12629,live,82.91,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:17:47.213Z,2036,2707,75.21,23102,2983842,88.49,23101,388092,11.51,4067057,99,3371934,7054135,2036,2244,0.0,,
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,20221108GA12629,live,83.36,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:18:59.973Z,2052,2707,75.8,23102,3000180,88.5,23101,389991,11.5,4067057,99,3390171,7054135,2052,2256,0.0,,
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108GA12629,live,83.82,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:20:03.415Z,2094,2707,77.36,23102,3017007,88.5,23101,392163,11.5,4067057,99,3409170,7054135,2094,2269,0.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108GA12629,live,84.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:26:22.077Z,2094,2707,77.36,23102,3023317,88.5,23101,393037,11.5,4067057,99,3416354,7054135,2094,2274,0.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108GA12629,live,84.06,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:27:15.494Z,2098,2707,77.5,23102,3025597,88.49,23101,393369,11.51,4067057,99,3418966,7054135,2098,2276,0.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108GA12629,live,84.06,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:28:30.491Z,2098,2707,77.5,23102,3025597,88.49,23101,393369,11.51,4067057,99,3418966,7054135,2098,2276,0.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108GA12629,live,84.61,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:29:00.961Z,2191,2707,80.94,23102,3045047,88.48,23101,396285,11.52,4067057,99,3441332,7054135,2191,2291,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108GA12629,live,84.84,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:35:24.932Z,2192,2707,80.98,23102,3052985,88.48,23101,397375,11.52,4067057,99,3450360,7054135,2192,2297,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108GA12629,live,85.18,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:37:36.946Z,2221,2707,82.05,23102,3065424,88.49,23101,398887,11.51,4067057,99,3464311,7054135,2221,2306,0.0,,
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108GA12629,live,85.18,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:38:55.819Z,2221,2707,82.05,23102,3065425,88.49,23101,398887,11.51,4067057,99,3464312,7054135,2221,2306,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108GA12629,live,85.18,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:40:08.852Z,2221,2707,82.05,23102,3065425,88.49,23101,398887,11.51,4067057,99,3464312,7054135,2221,2306,0.0,X,2022-11-09T04:40:08.671Z
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108GA12629,live,85.22,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:41:40.196Z,2223,2707,82.12,23102,3066683,88.48,23101,399122,11.52,4067057,99,3465805,7054135,2223,2307,0.0,X,2022-11-09T04:40:08.671Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108GA12629,live,85.22,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:42:57.629Z,2223,2707,82.12,23102,3066683,88.48,23101,399122,11.52,4067057,99,3465805,7054135,2223,2307,0.0,X,2022-11-09T04:40:08.671Z
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108GA12629,live,85.35,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:49:55.242Z,2232,2707,82.45,23102,3071447,88.48,23101,399780,11.52,4067057,99,3471227,7054135,2232,2310,0.0,X,2022-11-09T04:40:08.671Z
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108GA12629,live,85.62,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:06:51.205Z,2238,2707,82.67,23102,3081488,88.49,23101,400847,11.51,4067057,99,3482335,7054135,2238,2318,0.0,X,2022-11-09T04:40:08.671Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108GA12629,live,85.65,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:07:34.988Z,2239,2707,82.71,23102,3082324,88.49,23101,400941,11.51,4067057,99,3483265,7054135,2239,2318,0.0,X,2022-11-09T04:40:08.671Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108GA12629,live,85.72,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:08:18.902Z,2239,2707,82.71,23102,3085077,88.49,23101,401395,11.51,4067057,99,3486472,7054135,2239,2321,0.0,X,2022-11-09T04:40:08.671Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108GA12629,live,85.72,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:14:05.094Z,2239,2707,82.71,23102,3085077,88.49,23101,401395,11.51,4067057,99,3486472,7054135,2239,2321,0.0,X,2022-11-09T04:40:08.671Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108GA12629,live,85.83,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:39.907Z,2239,2707,82.71,23102,3088939,88.49,23101,401885,11.51,4067057,99,3490824,7054135,2239,2323,0.0,X,2022-11-09T04:40:08.671Z
