captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NC35387,live,88.26,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:05:44.202Z,150,162,92.59,45587,187332,67.01,45594,92227,32.99,316740,99,279559,838302,150,143,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NC35387,live,88.26,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:09:14.186Z,150,162,92.59,45587,187332,67.01,45594,92227,32.99,316740,99,279559,838302,150,143,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NC35387,live,89.17,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:15:35.910Z,155,162,95.68,45587,188384,66.7,45594,94066,33.3,316740,99,282450,838302,155,144,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NC35387,live,90.51,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:20:11.789Z,160,162,98.77,45587,191341,66.75,45594,95333,33.25,316740,99,286674,838302,160,147,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NC35387,live,90.51,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:25:11.270Z,160,162,98.77,45587,191341,66.75,45594,95333,33.25,316740,99,286674,838302,160,147,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NC35387,live,98.55,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:29:24.305Z,160,162,98.77,45587,191341,66.75,45594,95333,33.25,290878,99,286674,838302,160,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NC35387,live,98.94,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:04:15.266Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290878,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NC35387,live,98.94,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:06:58.152Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290878,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:28:46.608Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NC35387,live,99.0,NC,North Carolina,34,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:35:31.388Z,162,162,100.0,45587,191980,66.71,45594,95811,33.29,290699,99,287791,838302,162,160,0.0,1.0,X,2022-11-09T01:01:46.095Z
