captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T01:54:34.685Z,6,34.87,90,6.67,48388,25194,55.06,50751,20071,43.87,50950,295,0.64,50951,194,0.42,131227,99,45754,226640,6,31
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:00:35.330Z,11,36.49,90,12.22,48388,26224,54.76,50751,21155,44.18,50950,305,0.64,50951,205,0.43,131227,99,47889,226640,11,33
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:06:35.713Z,17,38.21,90,18.89,48388,27044,53.93,50751,22557,44.99,50950,323,0.64,50951,219,0.44,131227,99,50143,226640,17,34
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:06:35.713Z,17,38.21,90,18.89,48388,27044,53.93,50751,22557,44.99,50950,323,0.64,50951,219,0.44,131227,99,50143,226640,17,34
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:12:34.654Z,23,40.86,90,25.56,48388,29116,54.3,50751,23911,44.6,50950,348,0.65,50951,241,0.45,131227,99,53616,226640,23,37
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:19:33.660Z,28,43.21,90,31.11,48388,31218,55.06,50751,24848,43.83,50950,374,0.66,50951,258,0.46,131227,99,56698,226640,28,39
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:26:34.283Z,33,45.75,90,36.67,48388,33356,55.56,50751,25996,43.3,50950,404,0.67,50951,280,0.47,131227,99,60036,226640,33,41
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:33:34.677Z,38,68.18,90,42.22,48388,34795,55.0,50751,27736,43.84,50950,429,0.68,50951,304,0.48,92796,99,63264,226640,38,61
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:33:34.677Z,38,68.18,90,42.22,48388,34795,55.0,50751,27736,43.84,50950,429,0.68,50951,304,0.48,92796,99,63264,226640,38,61
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:41:34.669Z,43,71.95,90,47.78,48388,36735,55.02,50751,29243,43.8,50950,466,0.7,50951,325,0.49,92796,99,66769,226640,43,65
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:47:34.390Z,48,75.33,90,53.33,48388,38825,55.54,50751,30245,43.27,50950,497,0.71,50951,339,0.48,92796,99,69906,226640,48,68
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T02:53:33.643Z,53,79.45,90,58.89,48388,41504,56.3,50751,31337,42.51,50950,529,0.72,50951,355,0.48,92796,99,73725,226640,53,72
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:01:35.233Z,60,84.85,90,66.67,48388,44841,56.95,50751,32930,41.82,50950,582,0.74,50951,383,0.49,92796,99,78736,226640,60,76
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:12:35.325Z,71,91.84,90,78.89,48388,48484,56.89,50751,35691,41.88,50950,628,0.74,50951,423,0.5,92796,99,85226,226640,71,83
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:22:37.079Z,76,90.15,90,84.44,48388,51368,57.63,50751,36675,41.14,50950,652,0.73,50951,444,0.5,98884,99,89139,226640,76,81
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:22:37.079Z,76,90.15,90,84.44,48388,51368,57.63,50751,36675,41.14,50950,652,0.73,50951,444,0.5,98884,99,89139,226640,76,81
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:32:36.244Z,86,97.03,90,95.56,48388,55961,58.32,50751,38786,40.42,50950,712,0.74,50951,489,0.51,98884,99,95948,226640,86,87
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:35:57.179Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,98884,99,100099,226640,90,89
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T03:38:12.429Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:06:38.793Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:06:38.793Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:23:32.485Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:23:32.485Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:28:03.663Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:28:03.663Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:52:58.974Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:54:52.514Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:55:17.629Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:58:02.399Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667975443,2022-11-09 00:30:43 -0600,d3fce30549290fb6ab466f77998222999d6c79b9,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:58:02.399Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T04:58:02.399Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T06:37:46.808Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667975941,2022-11-09 00:39:01 -0600,824726c09f3a54d568715997d5b46bff5c7f219d,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T06:37:46.808Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667979607,2022-11-09 01:40:07 -0600,421947c10ff858f42c586f7d9249efab54b1c5f4,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T07:39:27.201Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667979647,2022-11-09 01:40:47 -0600,7abb1af5d8a57363e01f3459ad06df304ed6bc82,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T07:39:27.201Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667979727,2022-11-09 01:42:07 -0600,f41db939b852c033d0f66ec2a12ae59a5cf6c37a,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T07:41:12.861Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667983553,2022-11-09 02:45:53 -0600,c63600d3f3c0c1ad8d91025412d32752158fb3d0,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T08:43:08.476Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:02:46.577Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:02:46.577Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:11:41.660Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:13:20.061Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:13:20.061Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:19:36.322Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:38:23.910Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667986912,2022-11-09 03:41:52 -0600,111328f8f980c2017f6b147fde38e9a3f7e11bab,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:41:15.933Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667986953,2022-11-09 03:42:33 -0600,51be597c001c6c5434ef9f3580d61ba1517ecc1b,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:41:15.933Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667987115,2022-11-09 03:45:15 -0600,e23b8de2242415db61d865c6efae16c4ec047a9f,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:41:15.933Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667987156,2022-11-09 03:45:56 -0600,b0834d18baef8f9e56b541ac7d7fd923dfd61279,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:45:21.235Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667987197,2022-11-09 03:46:37 -0600,c6de9a5ef91cb16901f36d62fb2513f293fa8ed2,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:45:21.235Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1667987603,2022-11-09 03:53:23 -0600,907e925b1b5bf0815b2f82ea78e7a5d530eaf2f1,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:52:26.823Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668008974,2022-11-09 09:49:34 -0600,e714dd6ae238fbda1ba3df413da7a41154f39add,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:52:26.823Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668009466,2022-11-09 09:57:46 -0600,403ca7e5cc3ea0259720dcc478172fa6d2b8852b,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T09:52:26.823Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668013315,2022-11-09 11:01:55 -0600,a63ff640109f379b4e3dc0d69b8c926a1459e532,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:01:14.167Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668013729,2022-11-09 11:08:49 -0600,94f4ef7ff4d7cdd1203f0c6148d903f215e9ee90,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:01:14.167Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668013770,2022-11-09 11:09:30 -0600,985ba2507ef43cb105755e4f1f403a98dc80d4cd,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:08:47.943Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668014475,2022-11-09 11:21:15 -0600,b0d59362c1ec54f62602b75bd88ee097f5fe6673,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:20:29.889Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668014643,2022-11-09 11:24:03 -0600,f5f86614da7b9c70e333016a9cf826d5cc8dc111,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:20:29.889Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668014768,2022-11-09 11:26:08 -0600,9ffc273adbb3a83519417aa9a3840515f35f0e97,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:25:47.263Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668014936,2022-11-09 11:28:56 -0600,96f8d865c0d13e3b4af5adb0b9d51f50cb9f3abb,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:28:28.184Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668017331,2022-11-09 12:08:51 -0600,8f60c5aca98d786811482ddf7c356bd606cb8b10,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:28:28.184Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668018004,2022-11-09 12:20:04 -0600,60b2503bcd7308902ff4a2049872255350769dfc,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:28:28.184Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668018298,2022-11-09 12:24:58 -0600,b90fb5b431f7dd2518c84c4620c56a39796bc969,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T17:28:28.184Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668022234,2022-11-09 13:30:34 -0600,bc5edd902fbe42b692624b6cc02f7422c5c8c56c,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T19:29:31.834Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668023764,2022-11-09 13:56:04 -0600,4947ff9e617899c45c1210bda020138b75df84df,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T19:29:31.834Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668030583,2022-11-09 15:49:43 -0600,86fa1b609ff22a14d342b5fe92ddfff67ac6b790,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T21:48:59.345Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668047131,2022-11-09 20:25:31 -0600,d8cdd7025c7b6550a371321f9367077eb431f8ef,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T21:48:59.345Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668047172,2022-11-09 20:26:12 -0600,22623cdb3e3427e75fc63438359e3a7de6636b00,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-09T21:48:59.345Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668146039,2022-11-10 23:53:59 -0600,551cbdc5869a7ccc9b1ead91d705a268b26f50d2,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-11T05:53:34.084Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
1668146209,2022-11-10 23:56:49 -0600,2560213bc9a02171b2f4d3460702a4c871346f79,TN,47065,2,2022-11-09T01:00:00.000Z,FIPSCode,47065,0,2022-11-11T05:53:56.583Z,90,99.0,90,100.0,48388,58517,58.46,50751,40339,40.3,50950,733,0.73,50951,510,0.51,101110,99,100099,226640,90,89
