captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668047389,2022-11-09 20:29:49 -0600,851447934cabda4aeba1e602aaf8c23f9101b5e8,20221108WA49443,live,52.64,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:29:12.706Z,3158,6000,0.0,9768,824031,52.19,9767,755025,47.81,3000000,70,1579056,4760301,0,3158,0.0,1.0,,
1668047518,2022-11-09 20:31:58 -0600,aea3c6dc8b2a75206361ada6a9ea536d2a0b2cd5,20221108WA49443,live,61.09,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:31:28.915Z,3665,6000,0.0,9768,971001,52.98,9767,861679,47.02,3000000,70,1832680,4760301,0,3665,0.0,1.0,,
1668048073,2022-11-09 20:41:13 -0600,90d467d3723e2865bf3100be15c479e9131956f8,20221108WA49443,live,61.24,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:41:00.239Z,3674,6000,0.0,9768,973361,52.98,9767,863749,47.02,3000000,70,1837110,4760301,0,3674,0.0,1.0,,
1668049302,2022-11-09 21:01:42 -0600,9600e30427bb846b62d6d2095eb9b7d0af44754d,20221108WA49443,live,61.44,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T03:01:17.200Z,3686,6000,0.0,9768,977487,53.03,9767,865640,46.97,3000000,70,1843127,4760301,0,3686,0.0,1.0,,
1668051271,2022-11-09 21:34:31 -0600,bd927cb6299656d05f9c8a8e2467fdb2e0a92cdd,20221108WA49443,live,61.53,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T03:34:05.857Z,3692,6000,0.0,9768,979269,53.05,9767,866623,46.95,3000000,70,1845892,4760301,0,3692,0.0,1.0,,
1668098591,2022-11-10 10:43:11 -0600,83bd411aa2b0cf25227065c791f6d56a6e8c31ef,20221108WA49443,live,66.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T16:42:44.345Z,3960,6000,0.0,9768,979269,53.05,9767,866623,46.95,2796806,70,1845892,4760301,0,3960,0.0,1.0,,
1668108343,2022-11-10 13:25:43 -0600,3fd9e6fd6d97dc0f77f066bac405d2435e908895,20221108WA49443,live,66.01,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T19:25:13.568Z,3961,6000,0.0,9768,979515,53.05,9767,866719,46.95,2796806,70,1846234,4760301,0,3961,0.0,1.0,,
1668112106,2022-11-10 14:28:26 -0600,23fd2562ad2611d58c5e74a56f3054523ac22aa9,20221108WA49443,live,66.02,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T20:28:03.585Z,3961,6000,0.0,9768,979703,53.06,9767,866794,46.94,2796806,70,1846497,4760301,0,3961,0.0,1.0,,
1668116055,2022-11-10 15:34:15 -0600,fb0eee04e59dfb5c7db34b8c85c17555d0ebd8c0,20221108WA49443,live,66.03,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T21:33:38.881Z,3962,6000,0.0,9768,979952,53.06,9767,866901,46.94,2796806,70,1846853,4760301,0,3962,0.0,1.0,,
1668119555,2022-11-10 16:32:35 -0600,4869d16477c3530f6c8f1334e3b75d75a9977974,20221108WA49443,live,66.06,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T22:32:13.624Z,3963,6000,0.0,9768,980487,53.07,9767,867036,46.93,2796806,70,1847523,4760301,0,3963,0.0,1.0,,
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108WA49443,live,66.84,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T23:56:56.414Z,4011,6000,0.0,9768,995744,53.26,9767,873769,46.74,2796806,70,1869513,4760301,0,4011,0.0,1.0,,
1668124733,2022-11-10 17:58:53 -0600,6a38e671ba18648eeb8b24188472c991929d2c23,20221108WA49443,live,69.94,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T23:57:37.404Z,4196,6000,0.0,9768,1032497,52.79,9767,923528,47.21,2796806,70,1956025,4760301,0,4196,0.0,1.0,,
1668125067,2022-11-10 18:04:27 -0600,e820d6d7244409514fab2d932d84db7239fb789d,20221108WA49443,live,69.95,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:03:53.383Z,4197,6000,0.0,9768,1032641,52.79,9767,923588,47.21,2796806,70,1956229,4760301,0,4197,0.0,1.0,,
1668125789,2022-11-10 18:16:29 -0600,a8a65adde498e82c7fba7f7f741c2e25c07fb23c,20221108WA49443,live,69.99,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:15:39.910Z,4199,6000,0.0,9768,1033051,52.77,9767,924420,47.23,2796806,70,1957471,4760301,0,4199,0.0,1.0,,
1668126207,2022-11-10 18:23:27 -0600,48879847d799c61880afe0137d07ab416b314663,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:23:11.182Z,4200,6000,0.0,9768,1034034,52.78,9767,924998,47.22,2796806,70,1959032,4760301,0,4200,0.0,1.0,,
1668126542,2022-11-10 18:29:02 -0600,4ca7b2989c30961bcea70819806f93c3bbb1e329,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:27:27.558Z,4200,6000,0.0,9768,1066555,52.91,9767,949333,47.09,2796806,70,2015888,4760301,0,4200,0.0,1.0,,
1668127255,2022-11-10 18:40:55 -0600,1812b03a1ea0b010eca4e8ced243ca00fad40732,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:40:14.733Z,4200,6000,0.0,9768,1070000,52.93,9767,951523,47.07,2796806,70,2021523,4760301,0,4200,0.0,1.0,,
1668127466,2022-11-10 18:44:26 -0600,a9adebb41c97ca44f8d4437dc4e179d6c8a0ce8f,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:43:30.385Z,4200,6000,0.0,9768,1070829,52.94,9767,952029,47.06,2796806,70,2022858,4760301,0,4200,0.0,1.0,,
1668127884,2022-11-10 18:51:24 -0600,12601806a85729b8fa010a3c1b25c0d57904a782,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:51:02.227Z,4200,6000,0.0,9768,1073305,52.97,9767,952875,47.03,2796806,70,2026180,4760301,0,4200,0.0,1.0,,
1668128092,2022-11-10 18:54:52 -0600,e1dbd21604a09a26bb21ca6ea22cab9ff86cd407,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:54:03.518Z,4200,6000,0.0,9768,1076644,52.97,9767,955805,47.03,2796806,70,2032449,4760301,0,4200,0.0,1.0,,
1668128594,2022-11-10 19:03:14 -0600,67b18e047b4c1078a21a9261ce478bbbf1d914f8,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:02:34.848Z,4200,6000,0.0,9768,1078214,52.99,9767,956719,47.01,2796806,70,2034933,4760301,0,4200,0.0,1.0,,
1668128723,2022-11-10 19:05:23 -0600,ac964235da8dc3ac8ef7c69e9b2908c113cc4927,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:04:50.590Z,4200,6000,0.0,9768,1081990,53.03,9767,958395,46.97,2796806,70,2040385,4760301,0,4200,0.0,1.0,,
1668128887,2022-11-10 19:08:07 -0600,db49610b5e3054cf56a221c4ff20ec7d505b8569,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:06:51.657Z,4200,6000,0.0,9768,1090347,53.01,9767,966684,46.99,2796806,70,2057031,4760301,0,4200,0.0,1.0,,
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:10:07.578Z,4200,6000,0.0,9768,1094689,53.06,9767,968262,46.94,2796806,70,2062951,4760301,0,4200,0.0,1.0,,
1668129478,2022-11-10 19:17:58 -0600,bac8b53f8dab81541f136e2799083584aa488f91,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:17:39.100Z,4200,6000,0.0,9768,1121859,53.07,9767,991909,46.93,2796806,70,2113768,4760301,0,4200,0.0,1.0,,
1668129562,2022-11-10 19:19:22 -0600,7545222e68f009e1dc81d70b47c2894c555a47c5,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:18:59.199Z,4200,6000,0.0,9768,1121859,53.07,9767,991909,46.93,2796806,70,2113768,4760301,0,4200,0.0,1.0,,
1668130186,2022-11-10 19:29:46 -0600,7742fd440a76ace08f6ea442eeebc7561f4decf2,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:29:10.435Z,4200,6000,0.0,9768,1124301,53.09,9767,993298,46.91,2796806,70,2117599,4760301,0,4200,0.0,1.0,,
1668131338,2022-11-10 19:48:58 -0600,7cdcd799d48fc7b28238648faa9f094159a8b4db,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:48:27.950Z,4200,6000,0.0,9768,1125121,53.1,9767,993745,46.9,2796806,70,2118866,4760301,0,4200,0.0,1.0,,
1668131550,2022-11-10 19:52:30 -0600,34c1b23e00a6a8f54485877476b3534b26d0e05c,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T01:51:44.387Z,4200,6000,0.0,9768,1129491,53.12,9767,996971,46.88,2796806,70,2126462,4760301,0,4200,0.0,1.0,,
1668132436,2022-11-10 20:07:16 -0600,930d1f48378fdc2d0662857a6854aba84834b1c5,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:06:46.075Z,4200,6000,0.0,9768,1131948,53.13,9767,998702,46.87,2796806,70,2130650,4760301,0,4200,0.0,1.0,,
1668132522,2022-11-10 20:08:42 -0600,0b4b346e30049eda23b061a9506dd43f2cef2100,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:07:46.671Z,4200,6000,0.0,9768,1129491,53.12,9767,996971,46.88,2796806,70,2126462,4760301,0,4200,0.0,1.0,,
1668132565,2022-11-10 20:09:25 -0600,fd2904757d5cedf5d84c86ec384b8ca60d4c753c,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:08:47.292Z,4200,6000,0.0,9768,1131948,53.13,9767,998702,46.87,2796806,70,2130650,4760301,0,4200,0.0,1.0,,
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:30:04.949Z,4200,6000,0.0,9768,1145800,53.19,9767,1008311,46.81,2796806,70,2154111,4760301,0,4200,0.0,1.0,,
1668134957,2022-11-10 20:49:17 -0600,37da64d4b267a416585d64e28113d3727295be48,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:48:21.808Z,4200,6000,0.0,9768,1147558,53.2,9767,1009324,46.8,2796806,70,2156882,4760301,0,4200,0.0,1.0,,
1668204104,2022-11-11 16:01:44 -0600,22c04ca7d9299bb69f8e7d1e7943b54e4f6d8678,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T22:00:56.783Z,4200,6000,0.0,9768,1152362,53.21,9767,1013279,46.79,2796806,70,2165641,4760301,0,4200,0.0,1.0,,
1668204941,2022-11-11 16:15:41 -0600,d4b3fcc100680a406c64b1958fb75794e297e33c,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T22:14:43.334Z,4200,6000,0.0,9768,1155537,53.24,9767,1014755,46.76,2796806,70,2170292,4760301,0,4200,0.0,1.0,,
1668209504,2022-11-11 17:31:44 -0600,d70b15bd241079d8995a5dfe931f348c1d24adde,20221108WA49443,live,70.0,WA,Washington,48,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T23:31:19.604Z,4200,6000,70.0,9768,1159941,53.29,9767,1016873,46.71,2796806,70,2176814,4760301,0,4200,0.0,1.0,,
