captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108CA8514,live,40.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:09:25.266Z,12,857,1.4,22907,104313,82.07,22908,22787,17.93,315062,90,127100,758523,12,346,0.0,,
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108CA8514,live,40.34,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:46:24.220Z,12,857,1.4,22907,104321,82.07,22908,22788,17.93,315062,90,127109,758523,12,346,0.0,,
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108CA8514,live,42.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T06:50:42.457Z,12,857,1.4,22907,107994,81.12,22908,25142,18.88,315062,90,133136,758523,12,362,0.0,X,2022-11-09T06:50:27.668Z
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108CA8514,live,42.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:01:26.772Z,12,857,1.4,22907,107994,81.12,22908,25142,18.88,315062,90,133136,758523,12,362,0.0,X,2022-11-09T06:50:27.668Z
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,20221108CA8514,live,42.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:09:18.070Z,12,857,1.4,22907,107994,81.12,22908,25142,18.88,315062,90,133136,758523,12,362,0.0,X,2022-11-09T06:50:27.668Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108CA8514,live,42.26,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T07:17:43.104Z,12,857,1.4,22907,107994,81.12,22908,25142,18.88,315062,90,133136,758523,12,362,0.0,X,2022-11-09T06:50:27.668Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108CA8514,live,46.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:41:52.788Z,12,857,1.4,22907,115233,79.5,22908,29723,20.5,315062,90,144956,758523,12,394,0.0,X,2022-11-09T06:50:27.668Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108CA8514,live,46.05,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:17:22.768Z,12,857,1.4,22907,115320,79.48,22908,29774,20.52,315062,90,145094,758523,12,395,0.0,X,2022-11-09T06:50:27.668Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA8514,live,43.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:05:05.555Z,12,857,1.4,22907,115320,79.48,22908,29774,20.52,334512,90,145094,758523,12,372,0.0,X,2022-11-09T06:50:27.668Z
1668045281,2022-11-09 19:54:41 -0600,e7176ea21456102df282ae970ea6ac960353b7a4,20221108CA8514,live,43.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T01:53:42.742Z,857,857,100.0,22907,115320,79.48,22908,29774,20.52,334512,90,145094,758523,857,372,0.0,X,2022-11-09T06:50:27.668Z
1668047900,2022-11-09 20:38:20 -0600,f43ded6985e388a4b7df7313155cea8961edcd7d,20221108CA8514,live,55.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:13.121Z,857,857,100.0,22907,115320,79.48,22908,29774,20.52,259936,90,145094,758523,857,478,0.0,X,2022-11-09T06:50:27.668Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA8514,live,55.82,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:42.704Z,857,857,100.0,22907,115320,79.48,22908,29774,20.52,259936,95,145094,758523,857,478,0.0,X,2022-11-09T06:50:27.668Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA8514,live,70.95,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:39.565Z,857,857,100.0,22907,147421,79.93,22908,37013,20.07,259936,95,184434,758523,857,608,0.0,X,2022-11-09T06:50:27.668Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA8514,live,70.95,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.723Z,857,857,100.0,22907,147421,79.93,22908,37013,20.07,259936,99,184434,758523,857,608,0.0,X,2022-11-09T06:50:27.668Z
1668133842,2022-11-10 20:30:42 -0600,9b68cdcc1aa17dc04b137717f9dfac493a72f574,20221108CA8514,live,71.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:29:22.855Z,857,857,100.0,22907,147421,79.93,22908,37013,20.07,257280,99,184434,758523,857,614,0.0,X,2022-11-09T06:50:27.668Z
1668134099,2022-11-10 20:34:59 -0600,4bc34595483497ae542c2be500cabf388af5e2a4,20221108CA8514,live,70.87,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:34:07.754Z,857,857,100.0,22907,147421,79.93,22908,37013,20.07,260225,99,184434,758523,857,607,0.0,X,2022-11-09T06:50:27.668Z
1668137503,2022-11-10 21:31:43 -0600,3bc7eba7852de7e3e5a9ea9cc153279924252ec1,20221108CA8514,live,71.08,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T03:29:53.621Z,857,857,100.0,22907,147821,79.92,22908,37147,20.08,260225,99,184968,758523,857,609,0.0,X,2022-11-09T06:50:27.668Z
1668473390,2022-11-14 18:49:50 -0600,bdeb65c27f5fa94a61b791b74156621444f01a6a,20221108CA8514,live,71.58,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:49:32.262Z,613,857,71.53,22907,148869,79.92,22908,37398,20.08,260225,99,186267,758523,857,613,0.0,X,2022-11-09T06:50:27.668Z
1668480292,2022-11-14 20:44:52 -0600,83fc894daa6258f896aa53eac682d070f03ee278,20221108CA8514,live,71.45,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:44:33.063Z,612,857,71.41,22907,148869,79.92,22908,37398,20.08,260712,99,186267,758523,857,612,0.0,X,2022-11-09T06:50:27.668Z
1668558711,2022-11-15 18:31:51 -0600,e93885dbc42b99ce081e84ceb0acb2de66ac2c3d,20221108CA8514,live,71.91,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:31:30.836Z,616,857,71.88,22907,149836,79.93,22908,37631,20.07,260712,99,187467,758523,857,616,0.0,X,2022-11-09T06:50:27.668Z
1668560506,2022-11-15 19:01:46 -0600,b73012b8a5bf1ff4da7e64bf61198ce838b00157,20221108CA8514,live,71.09,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T01:01:26.139Z,609,857,71.06,22907,149836,79.93,22908,37631,20.07,263703,99,187467,758523,857,609,0.0,X,2022-11-09T06:50:27.668Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA8514,live,92.68,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:16.132Z,794,857,92.65,22907,193047,78.99,22908,51355,21.01,263703,99,244402,758523,857,794,0.0,X,2022-11-09T06:50:27.668Z
1668645615,2022-11-16 18:40:15 -0600,af0bd0e783d41de8afb87b67c08e75d32643a49d,20221108CA8514,live,96.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:39:59.591Z,824,857,96.15,22907,193047,78.99,22908,51355,21.01,254254,99,244402,758523,857,824,0.0,X,2022-11-09T06:50:27.668Z
1668656253,2022-11-16 21:37:33 -0600,823166ed17db215f7d8a508b1940d48b00306445,20221108CA8514,live,96.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T03:37:12.710Z,828,857,96.62,22907,193047,78.99,22908,51355,21.01,252983,99,244402,758523,857,828,0.0,X,2022-11-09T06:50:27.668Z
1668733575,2022-11-17 19:06:15 -0600,24d89c3cc295fe24453369d7585eeccad2c9af46,20221108CA8514,live,97.13,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:05:50.853Z,832,857,97.08,22907,194095,78.99,22908,51627,21.01,252983,99,245722,758523,857,832,0.0,X,2022-11-09T06:50:27.668Z
1668734160,2022-11-17 19:16:00 -0600,c96533545e1f940ade35ec95fc4072e3a03c5383,20221108CA8514,live,96.98,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:15:38.684Z,831,857,96.97,22907,194095,78.99,22908,51627,21.01,253375,99,245722,758523,857,831,0.0,X,2022-11-09T06:50:27.668Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA8514,live,97.53,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:44.682Z,836,857,97.55,22907,195190,78.98,22908,51933,21.02,253375,99,247123,758523,857,836,0.0,X,2022-11-09T06:50:27.668Z
1668823457,2022-11-18 20:04:17 -0600,95892f1f598dade7a9944f38f31295b65e2db548,20221108CA8514,live,97.93,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T02:04:00.407Z,839,857,97.9,22907,195190,78.98,22908,51933,21.02,252349,99,247123,758523,857,839,0.0,X,2022-11-09T06:50:27.668Z
1668828766,2022-11-18 21:32:46 -0600,a250e34f814bdb11f83e005c5526791d51bba437,20221108CA8514,live,98.59,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T03:32:16.387Z,845,857,98.6,22907,196477,78.97,22908,52322,21.03,252349,99,248799,758523,857,845,0.0,X,2022-11-09T06:50:27.668Z
1669137739,2022-11-22 11:22:19 -0600,9d1508281143303189b0e433cba81f1bb9ada8fc,20221108CA8514,live,98.61,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T17:21:35.851Z,845,857,98.6,22907,196502,78.97,22908,52329,21.03,252349,99,248831,758523,857,845,0.0,X,2022-11-09T06:50:27.668Z
1669167698,2022-11-22 19:41:38 -0600,70b4af601062920e8263a68f641c56fa9a75c11e,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T01:41:17.496Z,848,857,98.95,22907,196502,78.97,22908,52329,21.03,251344,99,248831,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1669249997,2022-11-23 18:33:17 -0600,fa4043ea852f7c8d1d918a8052ee025208fcda9a,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T00:32:41.939Z,848,857,98.95,22907,198248,78.94,22908,52904,21.06,251344,99,251152,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1669254687,2022-11-23 19:51:27 -0600,ba25dc71090c57774e05be99240d812655640bbb,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T01:51:09.163Z,848,857,98.95,22907,198248,78.94,22908,52904,21.06,251259,99,251152,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1669259195,2022-11-23 21:06:35 -0600,368bc6c48e371ff3f08b3f322ee16f1de5555315,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-24T03:06:19.039Z,848,857,98.95,22907,198248,78.94,22908,52904,21.06,253688,99,251152,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1670249742,2022-12-05 08:15:42 -0600,a57155eb484c12dae7a84df6c161cff1187ba0da,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:15:08.975Z,848,857,98.95,22907,198407,78.93,22908,52960,21.07,253688,99,251367,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1670249902,2022-12-05 08:18:22 -0600,5bcf3a9fd6acd61360451ca3ce4b5293b7d60c96,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:17:55.304Z,848,857,98.95,22907,198407,78.93,22908,52960,21.07,253688,99,251367,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1670383979,2022-12-06 21:32:59 -0600,73ae45607a058bdf165187d31e439ef3d8fedc5b,20221108CA8514,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-07T03:32:21.545Z,848,857,98.95,22907,198415,78.93,22908,52965,21.07,253688,99,251380,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1671401376,2022-12-18 16:09:36 -0600,95430ae6e56552b83716d9257ceda60e17d5d850,20221108CA8514,live,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-18T22:05:07.594Z,848,857,98.95,22907,198415,78.93,22908,52965,21.07,251380,100,251380,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
1671402021,2022-12-18 16:20:21 -0600,ffb8cf2a0f3fd347fc6f348877cc49c2f94ffb28,20221108CA8514,live,100.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-18T22:19:49.815Z,848,857,98.95,22907,198415,78.93,22908,52965,21.07,251380,100,251380,758523,857,848,0.0,X,2022-11-09T06:50:27.668Z
