captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NE29537,live,25.74,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:45:41.107Z,252,1323,19.05,32035,130453,69.91,32036,56145,30.09,725000,99,186598,1241451,252,341,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NE29537,live,35.61,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:53:29.994Z,335,1323,25.32,32035,171943,66.6,32036,86234,33.4,725000,99,258177,1241451,335,471,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NE29537,live,35.96,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:13.921Z,339,1323,25.62,32035,173187,66.44,32036,87494,33.56,725000,99,260681,1241451,339,476,0.0,1.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NE29537,live,36.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:58:17.819Z,346,1323,26.15,32035,174439,66.26,32036,88826,33.74,725000,99,263265,1241451,346,480,0.0,1.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NE29537,live,36.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:03:39.949Z,346,1323,26.15,32035,174439,66.26,32036,88826,33.74,725000,99,263265,1241451,346,480,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NE29537,live,37.94,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:12:12.350Z,377,1323,28.5,32035,180027,65.45,32036,95025,34.55,725000,99,275052,1241451,377,502,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NE29537,live,39.45,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:17:34.145Z,396,1323,29.93,32035,186641,65.26,32036,99376,34.74,725000,99,286017,1241451,396,522,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NE29537,live,40.01,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:58.415Z,406,1323,30.69,32035,188560,65.0,32036,101511,35.0,725000,99,290071,1241451,406,529,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NE29537,live,40.45,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:34:17.162Z,414,1323,31.29,32035,190097,64.82,32036,103179,35.18,725000,99,293276,1241451,414,535,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NE29537,live,41.21,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:42:28.566Z,424,1323,32.05,32035,192714,64.5,32036,106050,35.5,725000,99,298764,1241451,424,545,0.0,1.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NE29537,live,44.93,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:50:57.719Z,474,1323,35.83,32035,206941,63.53,32036,118789,36.47,725000,99,325730,1241451,474,594,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NE29537,live,48.85,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:36.155Z,549,1323,41.5,32035,220484,62.26,32036,133668,37.74,725000,99,354152,1241451,549,646,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NE29537,live,53.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:12:09.008Z,608,1323,45.96,32035,238545,61.67,32036,148291,38.33,725000,99,386836,1241451,608,706,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NE29537,live,54.59,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:17:43.685Z,630,1323,47.62,32035,242610,61.3,32036,153154,38.7,725000,99,395764,1241451,630,722,0.0,1.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108NE29537,live,55.39,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:23:11.758Z,640,1323,48.37,32035,245256,61.07,32036,156324,38.93,725000,99,401580,1241451,640,733,0.0,1.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NE29537,live,55.39,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:26:04.541Z,640,1323,48.37,32035,245256,61.07,32036,156324,38.93,725000,99,401580,1241451,640,733,0.0,1.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108NE29537,live,56.03,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:26:58.326Z,649,1323,49.06,32035,247541,60.94,32036,158642,39.06,725000,99,406183,1241451,649,741,0.0,1.0,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108NE29537,live,56.03,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:28:06.980Z,649,1323,49.06,32035,247541,60.94,32036,158642,39.06,725000,99,406183,1241451,649,741,0.0,1.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NE29537,live,56.03,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:28:40.292Z,649,1323,49.06,32035,247541,60.94,32036,158642,39.06,725000,99,406183,1241451,649,741,0.0,1.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108NE29537,live,56.03,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:29:49.303Z,649,1323,49.06,32035,247541,60.94,32036,158642,39.06,725000,99,406183,1241451,649,741,0.0,1.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108NE29537,live,57.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:14.597Z,666,1323,50.34,32035,251085,60.64,32036,162996,39.36,725000,99,414081,1241451,666,756,0.0,1.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108NE29537,live,57.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:22.926Z,666,1323,50.34,32035,251085,60.64,32036,162996,39.36,725000,99,414081,1241451,666,756,0.0,1.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NE29537,live,58.85,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:30.861Z,700,1323,52.91,32035,256534,60.12,32036,170155,39.88,725000,99,426689,1241451,700,779,0.0,1.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NE29537,live,58.85,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:37:16.402Z,700,1323,52.91,32035,256534,60.12,32036,170155,39.88,725000,99,426689,1241451,700,779,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108NE29537,live,58.99,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:38:31.727Z,700,1323,52.91,32035,257118,60.11,32036,170595,39.89,725000,99,427713,1241451,700,781,0.0,1.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NE29537,live,59.64,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:52.598Z,700,1323,52.91,32035,259543,60.03,32036,172845,39.97,725000,99,432388,1241451,700,789,0.0,1.0,,
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108NE29537,live,59.64,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:38.625Z,700,1323,52.91,32035,259543,60.03,32036,172845,39.97,725000,99,432388,1241451,700,789,0.0,1.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108NE29537,live,60.48,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:47.212Z,714,1323,53.97,32035,262481,59.86,32036,176011,40.14,725000,99,438492,1241451,714,800,0.0,1.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108NE29537,live,60.48,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:43:41.546Z,714,1323,53.97,32035,262481,59.86,32036,176011,40.14,725000,99,438492,1241451,714,800,0.0,1.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108NE29537,live,61.08,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:46:03.316Z,719,1323,54.35,32035,264531,59.74,32036,178283,40.26,725000,99,442814,1241451,719,808,0.0,1.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108NE29537,live,61.12,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:30.028Z,722,1323,54.57,32035,264501,59.69,32036,178626,40.31,725000,99,443127,1241451,722,809,0.0,1.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108NE29537,live,64.21,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:52:43.277Z,748,1323,56.54,32035,278310,59.78,32036,187231,40.22,725000,99,465541,1241451,748,850,0.0,1.0,,
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108NE29537,live,64.4,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:55:14.912Z,753,1323,56.92,32035,278918,59.73,32036,188017,40.27,725000,99,466935,1241451,753,852,0.0,1.0,,
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108NE29537,live,67.22,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:56:36.328Z,786,1323,59.41,32035,289409,59.39,32036,197901,40.61,725000,99,487310,1241451,786,889,0.0,1.0,,
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108NE29537,live,67.22,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:01.612Z,786,1323,59.41,32035,289409,59.39,32036,197901,40.61,725000,99,487310,1241451,786,889,0.0,1.0,,
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108NE29537,live,67.22,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:47.992Z,786,1323,59.41,32035,289409,59.39,32036,197901,40.61,725000,99,487310,1241451,786,889,0.0,1.0,,
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108NE29537,live,67.22,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:59:17.333Z,786,1323,59.41,32035,289409,59.39,32036,197901,40.61,725000,99,487310,1241451,786,889,0.0,1.0,,
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108NE29537,live,68.06,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:07:55.776Z,801,1323,60.54,32035,292528,59.28,32036,200924,40.72,725000,99,493452,1241451,801,900,0.0,1.0,,
1667970594,2022-11-08 23:09:54 -0600,d4f30f0656d3b91d4423d751f85b9496715af7d9,20221108NE29537,live,68.54,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:09:11.902Z,807,1323,61.0,32035,294042,59.18,32036,202859,40.82,725000,99,496901,1241451,807,907,0.0,1.0,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108NE29537,live,72.12,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:12:47.016Z,859,1323,64.93,32035,308309,58.96,32036,214573,41.04,725000,99,522882,1241451,859,954,0.0,1.0,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NE29537,live,72.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:15:43.743Z,866,1323,65.46,32035,309330,58.91,32036,215765,41.09,725000,99,525095,1241451,866,958,0.0,1.0,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108NE29537,live,72.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:16:57.392Z,862,1323,65.15,32035,309330,58.91,32036,215765,41.09,725000,99,525095,1241451,862,958,0.0,1.0,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108NE29537,live,72.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:17:54.834Z,862,1323,65.15,32035,309330,58.91,32036,215765,41.09,725000,99,525095,1241451,862,958,0.0,1.0,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108NE29537,live,72.43,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:18:57.365Z,862,1323,65.15,32035,309330,58.91,32036,215765,41.09,725000,99,525095,1241451,862,958,0.0,1.0,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108NE29537,live,72.72,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:58.858Z,865,1323,65.38,32035,310343,58.87,32036,216844,41.13,725000,99,527187,1241451,865,962,0.0,1.0,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108NE29537,live,72.72,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:25:15.014Z,865,1323,65.38,32035,310343,58.87,32036,216844,41.13,725000,99,527187,1241451,865,962,0.0,1.0,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108NE29537,live,72.88,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:37.568Z,868,1323,65.61,32035,310884,58.83,32036,217528,41.17,725000,99,528412,1241451,868,964,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108NE29537,live,72.88,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:32:18.151Z,868,1323,65.61,32035,310884,58.83,32036,217528,41.17,725000,99,528412,1241451,868,964,0.0,1.0,,
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108NE29537,live,73.75,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:36:41.309Z,882,1323,66.67,32035,314098,58.74,32036,220588,41.26,725000,99,534686,1241451,882,976,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108NE29537,live,75.56,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:57.980Z,904,1323,68.33,32035,321836,58.75,32036,225953,41.25,725000,99,547789,1241451,904,1000,0.0,1.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108NE29537,live,75.56,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:43:04.439Z,904,1323,68.33,32035,321836,58.75,32036,225953,41.25,725000,99,547789,1241451,904,1000,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108NE29537,live,75.56,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:47:14.233Z,904,1323,68.33,32035,321836,58.75,32036,225953,41.25,725000,99,547789,1241451,904,1000,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NE29537,live,76.04,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:54.868Z,907,1323,68.56,32035,323711,58.72,32036,227547,41.28,725000,99,551258,1241451,907,1006,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108NE29537,live,76.04,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:49.343Z,907,1323,68.56,32035,323711,58.72,32036,227547,41.28,725000,99,551258,1241451,907,1006,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108NE29537,live,79.27,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:28.762Z,936,1323,70.75,32035,338366,58.88,32036,236351,41.12,725000,99,574717,1241451,936,1049,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108NE29537,live,79.27,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:31.989Z,936,1323,70.75,32035,338366,58.88,32036,236351,41.12,725000,99,574717,1241451,936,1049,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108NE29537,live,79.27,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:47.431Z,936,1323,70.75,32035,338366,58.88,32036,236351,41.12,725000,99,574717,1241451,936,1049,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108NE29537,live,79.27,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:56:41.098Z,936,1323,70.75,32035,338366,58.88,32036,236351,41.12,725000,99,574717,1241451,936,1049,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108NE29537,live,79.27,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:57:45.870Z,936,1323,70.75,32035,338366,58.88,32036,236351,41.12,725000,99,574717,1241451,936,1049,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108NE29537,live,80.23,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:02:15.097Z,943,1323,71.28,32035,342455,58.87,32036,239232,41.13,725000,99,581687,1241451,943,1061,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108NE29537,live,80.23,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:04:39.074Z,943,1323,71.28,32035,342455,58.87,32036,239232,41.13,725000,99,581687,1241451,943,1061,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108NE29537,live,80.23,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:05:20.881Z,943,1323,71.28,32035,342455,58.87,32036,239232,41.13,725000,99,581687,1241451,943,1061,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108NE29537,live,92.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:06:35.359Z,951,1323,71.88,32035,344149,58.76,32036,241495,41.24,636570,99,585644,1241451,951,1217,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108NE29537,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:07:27.314Z,951,1323,71.88,32035,344149,58.76,32036,241495,41.24,658027,99,585644,1241451,951,1177,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108NE29537,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:10:52.405Z,951,1323,71.88,32035,344149,58.76,32036,241495,41.24,658027,99,585644,1241451,951,1177,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108NE29537,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:20:24.006Z,951,1323,71.88,32035,344149,58.76,32036,241495,41.24,658027,99,585644,1241451,951,1177,0.0,1.0,X,2022-11-09T05:43:04.217Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108NE29537,live,90.57,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:21:03.908Z,967,1323,73.09,32035,349814,58.7,32036,246145,41.3,658027,99,595959,1241451,967,1198,0.0,1.0,X,2022-11-09T05:43:04.217Z
