captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,candidates.4.candidateID,candidates.4.voteCount,candidates.4.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T01:32:00.425Z,34,11.56,34,100.0,53119,1253,67.99,53124,515,27.94,53552,31,1.68,53524,24,1.3,53551,20,1.09,15945,95,1843,21881,34,4
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T01:32:00.425Z,34,11.56,34,100.0,53119,1253,67.99,53124,515,27.94,53552,31,1.68,53524,24,1.3,53551,20,1.09,15945,95,1843,21881,34,4
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T01:32:00.425Z,34,11.56,34,100.0,53119,1253,67.99,53124,515,27.94,53552,31,1.68,53524,24,1.3,53551,20,1.09,15945,95,1843,21881,34,4
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T01:32:00.425Z,34,11.56,34,100.0,53119,1253,67.99,53124,515,27.94,53552,31,1.68,53524,24,1.3,53551,20,1.09,15945,95,1843,21881,34,4
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:01:36.600Z,34,11.56,34,100.0,53119,1253,67.99,53124,515,27.94,53552,31,1.68,53524,24,1.3,53551,20,1.09,15945,95,1843,21881,34,4
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:04:01.359Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:07:31.339Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:07:31.339Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:07:31.339Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:19:31.427Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:19:31.427Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:31:26.554Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:34:33.940Z,2,19.1,34,5.88,53119,1627,53.41,53124,1319,43.3,53552,41,1.35,53524,33,1.08,53551,26,0.85,15945,95,3046,21881,2,6
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:43:29.076Z,17,50.57,34,0.0,53124,4831,59.91,53119,3059,37.93,53524,117,1.45,53551,57,0.71,53552,0,0.0,15945,95,8064,21881,0,17
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:45:32.509Z,17,50.57,34,0.0,53124,4831,59.91,53119,3059,37.93,53524,117,1.45,53551,57,0.71,53552,0,0.0,15945,95,8064,21881,0,17
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:53:07.491Z,34,55.1,34,100.0,53124,5162,58.76,53119,3336,37.97,53524,129,1.47,53552,98,1.12,53551,60,0.68,15945,95,8785,21881,34,19
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:57:50.269Z,34,55.1,34,100.0,53124,5162,58.76,53119,3336,37.97,53524,129,1.47,53552,98,1.12,53551,60,0.68,15945,95,8785,21881,34,19
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T02:58:48.301Z,24,70.13,34,0.0,53124,6963,62.26,53119,3971,35.51,53524,174,1.56,53551,75,0.67,53552,0,0.0,15945,95,11183,21881,0,24
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:03:28.234Z,34,70.93,34,100.0,53124,6963,61.57,53119,3971,35.11,53524,174,1.54,53552,126,1.11,53551,75,0.66,15945,95,11309,21881,34,24
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:12:32.044Z,34,79.22,34,100.0,53124,8000,63.34,53119,4211,33.34,53524,195,1.54,53552,142,1.12,53551,83,0.66,15945,95,12631,21881,34,27
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:12:32.044Z,34,79.22,34,100.0,53124,8000,63.34,53119,4211,33.34,53524,195,1.54,53552,142,1.12,53551,83,0.66,15945,95,12631,21881,34,27
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:12:32.044Z,34,79.22,34,100.0,53124,8000,63.34,53119,4211,33.34,53524,195,1.54,53552,142,1.12,53551,83,0.66,15945,95,12631,21881,34,27
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:23:45.596Z,34,79.22,34,100.0,53124,8000,63.34,53119,4211,33.34,53524,195,1.54,53552,142,1.12,53551,83,0.66,15945,95,12631,21881,34,27
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:23:45.596Z,34,79.22,34,100.0,53124,8000,63.34,53119,4211,33.34,53524,195,1.54,53552,142,1.12,53551,83,0.66,15945,95,12631,21881,34,27
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:36:20.989Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667967592,2022-11-08 22:19:52 -0600,bb461283809479aaf92a1a30cba63636f0c85695,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968494,2022-11-08 22:34:54 -0600,cfbd241bb06919184c9a5ad42a24eb60bc59879a,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968798,2022-11-08 22:39:58 -0600,a5f602864fc4763e8a6bc6f82d3436a01320e3bc,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968885,2022-11-08 22:41:25 -0600,5c24a01105c8e263f0bd136533d71002afb61845,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969334,2022-11-08 22:48:54 -0600,564b670a16af98b12d8c8533dac3052916cfa498,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
1667969592,2022-11-08 22:53:12 -0600,1aa535c5b76797aa0c55f68109cd2149e6f7b08a,PA,42035,2,2022-11-09T01:00:00.000Z,FIPSCode,42035,0,2022-11-09T03:38:22.893Z,34,87.73,34,100.0,53124,8777,62.74,53119,4738,33.87,53524,218,1.56,53552,160,1.14,53551,96,0.69,15945,95,13989,21881,34,30
