captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668544799,2022-11-15 14:39:59 -0600,e26f5df63f5241d865a961f0899d9d8685dceca4,20221108AZ3002,live,98.21,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T20:39:38.572Z,1701,1732,98.21,10393,1302144,51.43,10521,1177020,46.49,10801,52827,2.09,2578013,99,2531991,4184169,797,1701,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668544908,2022-11-15 14:41:48 -0600,e52bf1851d1649152db29aada51552ca3b630405,20221108AZ3002,live,98.24,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T20:41:26.537Z,1701,1732,98.21,10393,1302230,51.42,10521,1177520,46.49,10801,52841,2.09,2578013,99,2532591,4184169,797,1701,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668545992,2022-11-15 14:59:52 -0600,d845a1f9658ed554494ebd1a70075204f022f72e,20221108AZ3002,live,98.24,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T20:59:37.790Z,1701,1732,98.21,10393,1302230,51.42,10521,1177520,46.49,10801,52841,2.09,2578013,99,2532591,4184169,797,1701,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668546170,2022-11-15 15:02:50 -0600,f501d5f30c5cd35ee2ba41d1d33ed2e2286184fe,20221108AZ3002,live,98.3,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T21:02:30.349Z,1703,1732,98.33,10393,1302891,51.41,10521,1178395,46.5,10801,52883,2.09,2578013,99,2534169,4184169,797,1703,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668549295,2022-11-15 15:54:55 -0600,1b9ed9a7bbee3bbf4ebb71d14d2957509e2de959,20221108AZ3002,live,98.3,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T21:54:37.445Z,1703,1732,98.33,10393,1302891,51.41,10521,1178395,46.5,10801,52883,2.09,2578013,99,2534169,4184169,797,1703,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668549352,2022-11-15 15:55:52 -0600,4da83dedab3114921190edc7d89c6cb9d86c04f8,20221108AZ3002,live,98.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T21:55:35.686Z,1703,1732,98.33,10393,1303838,51.43,10521,1178605,46.49,10801,52895,2.09,2578013,99,2535338,4184169,797,1703,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668553257,2022-11-15 17:00:57 -0600,8933f5384d7d7405e7d516a103b646471d95bc3c,20221108AZ3002,live,98.34,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:00:38.495Z,1703,1732,98.33,10393,1303838,51.43,10521,1178605,46.49,10801,52895,2.09,2578013,99,2535338,4184169,797,1703,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668553312,2022-11-15 17:01:52 -0600,f45524c808cbb7e706e6d3aaec715ef86d59df70,20221108AZ3002,live,98.42,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:01:27.298Z,1705,1732,98.44,10393,1305192,51.44,10521,1179159,46.47,10801,52935,2.09,2578013,99,2537286,4184169,797,1705,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668556728,2022-11-15 17:58:48 -0600,5fa27fa22ce6317dc51897f46112df8d4c58fe5e,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-15T23:58:26.875Z,1707,1732,98.56,10393,1306851,51.43,10521,1181170,46.48,10801,53047,2.09,2578013,99,2541068,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668556889,2022-11-15 18:01:29 -0600,c5729ac7de5599ca299ecb4bc0c27b9dd243eb19,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:01:02.113Z,1707,1732,98.56,10393,1306851,51.43,10521,1181170,46.48,10801,53047,2.09,2578013,99,2541068,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668557831,2022-11-15 18:17:11 -0600,ea46253cf86ed46ba19b7b1b9982f880619a58da,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:16:52.993Z,1707,1732,98.56,10393,1306851,51.43,10521,1181170,46.48,10801,53047,2.09,2578013,99,2541068,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668557867,2022-11-15 18:17:47 -0600,2e7346bda9de8d2a6a2a3eeca26feba3cae3b3b4,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:17:25.720Z,1707,1732,98.56,10393,1306920,51.43,10521,1181278,46.48,10801,53055,2.09,2578013,99,2541253,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668557901,2022-11-15 18:18:21 -0600,918629cff4d6924a43ecf7a7e6d60f28e417c8de,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:18:04.705Z,1707,1732,98.56,10393,1306920,51.43,10521,1181278,46.48,10801,53055,2.09,2578013,99,2541253,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668557957,2022-11-15 18:19:17 -0600,c19a7903ddc03750dba59a9f225aaf9523e44516,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:18:53.368Z,1707,1732,98.56,10393,1306920,51.43,10521,1181278,46.48,10801,53055,2.09,2578013,99,2541253,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668559382,2022-11-15 18:43:02 -0600,42039b68cf5adbc311f7330cd0f6c679ead8a133,20221108AZ3002,live,98.57,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:42:37.192Z,1707,1732,98.56,10393,1306920,51.43,10521,1181278,46.48,10801,53055,2.09,2578013,99,2541253,4184169,797,1707,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668559427,2022-11-15 18:43:47 -0600,192904f3b33b40ae4b38835f498c15061a8ab78c,20221108AZ3002,live,98.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T00:43:23.539Z,1709,1732,98.67,10393,1308007,51.41,10521,1183268,46.5,10801,53140,2.09,2578013,99,2544415,4184169,797,1709,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668562021,2022-11-15 19:27:01 -0600,a63b4bdf4315349ad49fb7510a7e1094def42ef7,20221108AZ3002,live,98.7,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:26:40.022Z,1709,1732,98.67,10393,1308007,51.41,10521,1183268,46.5,10801,53140,2.09,2578013,99,2544415,4184169,797,1709,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668562056,2022-11-15 19:27:36 -0600,c8473862811ddecb1ba99fb41c9e345d97f9209e,20221108AZ3002,live,98.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:27:17.000Z,1710,1732,98.73,10393,1308668,51.41,10521,1183627,46.5,10801,53171,2.09,2578013,99,2545466,4184169,797,1710,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668562173,2022-11-15 19:29:33 -0600,9e8323aaf345e6377d92ffc47aab523970674e51,20221108AZ3002,live,98.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:29:12.299Z,1710,1732,98.73,10393,1308668,51.41,10521,1183627,46.5,10801,53171,2.09,2578013,99,2545466,4184169,797,1710,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668562217,2022-11-15 19:30:17 -0600,cf26148fa6af5f6dcb00125e6699425b38e43807,20221108AZ3002,live,98.74,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:29:47.957Z,1710,1732,98.73,10393,1308668,51.41,10521,1183627,46.5,10801,53171,2.09,2578013,99,2545466,4184169,797,1710,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668563967,2022-11-15 19:59:27 -0600,9af3b6f261301fc4b310ae6de6d4f60887c7f4aa,20221108AZ3002,live,98.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T01:59:01.436Z,1713,1732,98.9,10393,1310454,51.4,10521,1185841,46.51,10801,53266,2.09,2578013,99,2549561,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668564666,2022-11-15 20:11:06 -0600,7e47da171fb7326851e7e35915a194c0a6ffb257,20221108AZ3002,live,98.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T02:10:37.704Z,1713,1732,98.9,10393,1310454,51.4,10521,1185841,46.51,10801,53266,2.09,2578013,99,2549561,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668564735,2022-11-15 20:12:15 -0600,128385388efedb8a2162ef55029cad972cef9826,20221108AZ3002,live,98.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T02:11:49.692Z,1713,1732,98.9,10393,1310454,51.4,10521,1185841,46.51,10801,53266,2.09,2578013,99,2549561,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668624174,2022-11-16 12:42:54 -0600,c5d25bccef23df54e443cb17523fdf5714ed360c,20221108AZ3002,live,98.9,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:42:39.808Z,1713,1732,98.9,10393,1310454,51.4,10521,1185841,46.51,10801,53266,2.09,2578013,99,2549561,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668624220,2022-11-16 12:43:40 -0600,08535c12913dc2ad3a1141f4c35ef72ee13394a7,20221108AZ3002,live,98.92,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T18:43:23.226Z,1713,1732,98.9,10393,1310670,51.39,10521,1186252,46.52,10801,53286,2.09,2578013,99,2550208,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668625248,2022-11-16 13:00:48 -0600,f0da24091d2d7dcf2de420aa48be2723073df874,20221108AZ3002,live,98.93,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T19:00:26.898Z,1713,1732,98.9,10393,1310752,51.39,10521,1186369,46.52,10801,53293,2.09,2578013,99,2550414,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668625983,2022-11-16 13:13:03 -0600,b15bb091cbc7211acaf6f74a9f2602f792060538,20221108AZ3002,live,98.93,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T19:12:37.741Z,1713,1732,98.9,10393,1310752,51.39,10521,1186369,46.52,10801,53293,2.09,2578013,99,2550414,4184169,797,1713,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668625995,2022-11-16 13:13:15 -0600,055c07955f703645958d5651e7176a30adde442e,20221108AZ3002,live,98.98,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-16T19:12:58.204Z,1714,1732,98.96,10393,1311537,51.4,10521,1186918,46.51,10801,53312,2.09,2578013,99,2551767,4184169,797,1714,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668644280,2022-11-16 18:18:00 -0600,18540201596615a3513ccb02054cc31963dc7d66,20221108AZ3002,live,98.98,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:17:37.996Z,1714,1732,98.96,10393,1311537,51.4,10521,1186918,46.51,10801,53312,2.09,2578013,99,2551767,4184169,797,1714,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668644347,2022-11-16 18:19:07 -0600,5ed2bec889c78a35fce6ba90d4ebf882d9a1d064,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:18:49.873Z,1715,1732,99.02,10393,1312292,51.4,10521,1187353,46.51,10801,53330,2.09,2578013,99,2552975,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645300,2022-11-16 18:35:00 -0600,f7b38b367ec8c4e5f85ae58781a03ff2c45b0c40,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:34:41.012Z,1715,1732,99.02,10393,1312292,51.4,10521,1187353,46.51,10801,53330,2.09,2578013,99,2552975,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645373,2022-11-16 18:36:13 -0600,e8fd19185f19a97216ac2088398e3fbabcb4f409,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:35:53.135Z,1715,1732,99.02,10393,1313854,51.41,10521,1188205,46.5,10801,53393,2.09,2578013,99,2555452,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645474,2022-11-16 18:37:54 -0600,0ea6294d29311a6da1a0cf612dd52de84ea21fa2,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:37:38.611Z,1715,1732,99.02,10393,1313854,51.41,10521,1188205,46.5,10801,53393,2.09,2578013,99,2555452,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645615,2022-11-16 18:40:15 -0600,af0bd0e783d41de8afb87b67c08e75d32643a49d,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:40:04.289Z,1715,1732,99.02,10393,1313870,51.41,10521,1188285,46.5,10801,53395,2.09,2578013,99,2555550,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645621,2022-11-16 18:40:21 -0600,b036d086d88ffdaaf10f2cfa5ef73838f96589b1,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:40:09.496Z,1715,1732,99.02,10393,1313870,51.41,10521,1188285,46.5,10801,53395,2.09,2578013,99,2555550,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668645657,2022-11-16 18:40:57 -0600,133ef35e14414655022807120484e7c95cfe4343,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T00:40:44.286Z,1715,1732,99.02,10393,1313870,51.41,10521,1188285,46.5,10801,53395,2.09,2578013,99,2555550,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668648425,2022-11-16 19:27:05 -0600,3bf1b3b005d75e946e96e3a164dd015a6655b784,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T01:26:40.401Z,1715,1732,99.02,10393,1313870,51.41,10521,1188285,46.5,10801,53395,2.09,2578013,99,2555550,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668648543,2022-11-16 19:29:03 -0600,548133cb44e34a3708f487b7696c58d4d08ecacd,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T01:28:43.889Z,1715,1732,99.02,10393,1313891,51.41,10521,1188353,46.5,10801,53400,2.09,2578013,99,2555644,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668651718,2022-11-16 20:21:58 -0600,dea80a4b2ef8958d8dc88b18f1c496b3c2e12d05,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:21:38.379Z,1715,1732,99.02,10393,1313891,51.41,10521,1188353,46.5,10801,53400,2.09,2578013,99,2555644,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668653005,2022-11-16 20:43:25 -0600,77696650443e5a6ddbe0e91467ac2a5631c48f63,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:43:00.749Z,1715,1732,99.02,10393,1314008,51.41,10521,1188579,46.5,10801,53408,2.09,2578013,99,2555995,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668653224,2022-11-16 20:47:04 -0600,216c118404b451fac843f03a365de00e0f261b43,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:46:46.890Z,1715,1732,99.02,10393,1314008,51.41,10521,1188579,46.5,10801,53408,2.09,2578013,99,2555995,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668653285,2022-11-16 20:48:05 -0600,e18ee253f0221e5e2a0fb7b7b063d8d22a48cae0,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T02:47:44.475Z,1715,1732,99.02,10393,1314008,51.41,10521,1188579,46.5,10801,53408,2.09,2578013,99,2555995,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668658120,2022-11-16 22:08:40 -0600,6200f08642369e90b1236a315188cb8e4a98a795,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:08:20.086Z,1715,1732,99.02,10393,1315771,51.4,10521,1190643,46.51,10801,53476,2.09,2578013,99,2559890,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668658433,2022-11-16 22:13:53 -0600,8e391a6b1e96b7d80291b2a99e46f59a763c5606,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:13:37.974Z,1715,1732,99.02,10393,1315771,51.4,10521,1190643,46.51,10801,53476,2.09,2578013,99,2559890,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668658661,2022-11-16 22:17:41 -0600,c0a7ecca6306706f7a1dd4330acbac7c170744c3,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:17:17.347Z,1715,1732,99.02,10393,1315771,51.4,10521,1190643,46.51,10801,53476,2.09,2578013,99,2559890,4184169,797,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668659383,2022-11-16 22:29:43 -0600,ccd453d169a470dfc02c39b02653a9246ad19890,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T04:29:18.264Z,1715,1732,99.02,10393,1315771,51.4,10521,1190643,46.51,10801,53476,2.09,2578013,99,2559890,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668719731,2022-11-17 15:15:31 -0600,62159ee87890fcfb6e2f34ea46571e76a4d6d3b1,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:15:16.498Z,1715,1732,99.02,10393,1315771,51.4,10521,1190643,46.51,10801,53476,2.09,2578013,99,2559890,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668719788,2022-11-17 15:16:28 -0600,823e6f76090a28f9d76a34698e097beb05c8e54a,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-17T21:16:13.604Z,1715,1732,99.02,10393,1316358,51.4,10521,1191247,46.51,10801,53499,2.09,2578013,99,2561104,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668791992,2022-11-18 11:19:52 -0600,cd9bff001378f56ad3bec546ad7cb46f40c14912,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T17:19:26.352Z,1715,1732,99.02,10393,1317560,51.4,10521,1192352,46.51,10801,53569,2.09,2578013,99,2563481,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668792025,2022-11-18 11:20:25 -0600,575991b982e5ca6b52f65b2bce233148ba38a8a6,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T17:20:05.559Z,1715,1732,99.02,10393,1317795,51.39,10521,1192854,46.52,10801,53580,2.09,2578013,99,2564229,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668805861,2022-11-18 15:11:01 -0600,5592b5870db6670651c9408d95d087c76c525017,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:10:39.882Z,1715,1732,99.02,10393,1317880,51.39,10521,1192870,46.52,10801,53581,2.09,2578013,99,2564331,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668806297,2022-11-18 15:18:17 -0600,816a18446c1c30e609edcad70870ad4ad0429702,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T21:16:09.780Z,1715,1732,99.02,10393,1317880,51.39,10521,1192870,46.52,10801,53581,2.09,2578013,99,2564331,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668811727,2022-11-18 16:48:47 -0600,5f05224800af21a70db917d252206a128638914e,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T22:48:24.390Z,1715,1732,99.02,10393,1317880,51.39,10521,1192870,46.52,10801,53581,2.09,2578013,99,2564331,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668815002,2022-11-18 17:43:22 -0600,3573efb8203acb6aab9fef0ec478b87ffaae8438,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T23:43:06.335Z,1715,1732,99.02,10393,1317880,51.39,10521,1192873,46.52,10801,53581,2.09,2578013,99,2564334,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668815882,2022-11-18 17:58:02 -0600,acd14bc7783938aab161c89d51e2f0c1e09e8767,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-18T23:57:39.162Z,1715,1732,99.02,10393,1317882,51.39,10521,1192877,46.52,10801,53581,2.09,2578013,99,2564340,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668819641,2022-11-18 19:00:41 -0600,0ea04862cf09813f75fe13ae55a3fb3a24bdead8,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-19T01:00:14.574Z,1715,1732,99.02,10393,1318713,51.39,10521,1193537,46.52,10801,53620,2.09,2578013,99,2565870,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1668823903,2022-11-18 20:11:43 -0600,bf0277ee36d6e6b47618c555292f9e3d740bde5f,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-19T02:11:20.287Z,1715,1732,99.02,10393,1320066,51.4,10521,1194534,46.51,10801,53663,2.09,2578013,99,2568263,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1669042196,2022-11-21 08:49:56 -0600,c343842504b438795841231cf5de22ac81eef1e3,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-21T14:49:39.772Z,1715,1732,99.02,10393,1321435,51.41,10521,1195465,46.5,10801,53726,2.09,2578013,99,2570626,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1669066206,2022-11-21 15:30:06 -0600,a85e409fe16ae300b896ddc00c5a1d19cedbdc08,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-21T21:13:07.373Z,1715,1732,99.02,10393,1322026,51.4,10521,1196308,46.51,10801,53762,2.09,2572096,99,2572096,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1669148610,2022-11-22 14:23:30 -0600,3c5abde53f8a34ba9bffeaa9280845415e64b92a,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-22T20:23:05.688Z,1715,1732,99.02,10393,1322026,51.4,10521,1196308,46.51,10801,53762,2.09,2572096,99,2572096,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1669200859,2022-11-23 04:54:19 -0600,b909adaa60288e055d5b3d7a62f580600f70c1c2,20221108AZ3002,live,99.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-11-23T10:53:56.883Z,1715,1732,99.02,10393,1322026,51.4,10521,1196308,46.51,10801,53762,2.09,2572096,99,2572096,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
1670265109,2022-12-05 12:31:49 -0600,0dda75d0937c894fe4684f082d549a73315021c4,20221108AZ3002,live,100.0,AZ,Arizona,3,1,2022-11-09T02:00:00.000Z,state,0,2022-12-05T18:31:20.012Z,1715,1732,99.02,10393,1322026,51.4,10521,1196308,46.51,10801,53762,2.09,2572097,100,2572096,4184169,1732,1715,0.0,1.0,X,2022-11-12T03:14:01.765Z
