captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667975032,2022-11-09 00:23:52 -0600,2b4eef55da041b24d8b907ba1775c35ebda992e0,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667975154,2022-11-09 00:25:54 -0600,e385cf3ed45230deb4315fbba874f4f4144f56b6,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667977812,2022-11-09 01:10:12 -0600,f6003f8f022049fc0501c9f6d634893d3cdbfc16,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667977935,2022-11-09 01:12:15 -0600,feb40c975705809cd00ffdf92140d1a7aba09790,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667978582,2022-11-09 01:23:02 -0600,6fbbff39de224458e6936cb861e2ada647e487bb,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667978785,2022-11-09 01:26:25 -0600,af0eab9768fdd8200aa460357a21f2c42b46d660,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T03:34:43.962Z,0,49.41,24,0.0,10393,5831,75.87,10521,1670,21.73,10801,185,2.41,15556,99,7686,31793,0,12
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:28:06.389Z,23,60.11,24,95.83,10393,6521,69.74,10521,2610,27.91,10801,220,2.35,15556,99,9351,31793,23,14
1667980397,2022-11-09 01:53:17 -0600,1b200414e74e74c077c598450c24c8df6fb7c5e4,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:28:06.389Z,23,60.11,24,95.83,10393,6521,69.74,10521,2610,27.91,10801,220,2.35,15556,99,9351,31793,23,14
1667980840,2022-11-09 02:00:40 -0600,5418f1636d7484673d071c25f7efde6e91377caa,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667981163,2022-11-09 02:06:03 -0600,c8b71ed8acd6f0c4e3f13e356ff35797eb1102f6,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667981242,2022-11-09 02:07:22 -0600,cf751ccf5a467e68d03bb00a59a524242998a7c9,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667982318,2022-11-09 02:25:18 -0600,d78896390711a8466dc4ef9e83dee06bc896d9df,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667982636,2022-11-09 02:30:36 -0600,5acc7456ca91022c54c673fb8195b1dd05f915f9,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667982794,2022-11-09 02:33:14 -0600,5fd5c7ba16ff99125ec4f08d3bb44215d222c35a,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667984080,2022-11-09 02:54:40 -0600,64f6a7ce21c05e56c49189b02387a15c5c842df8,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667984202,2022-11-09 02:56:42 -0600,2a3d229469fbf73bd09fff993afa4c97a371b1a0,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T07:59:41.185Z,24,63.67,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,15556,99,9905,31793,24,15
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667986470,2022-11-09 03:34:30 -0600,8252d82224313aea9a0d717a99f01f186da092f3,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667988006,2022-11-09 04:00:06 -0600,4a727edcdaed346df9a04de89a91559ac20cd2b0,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667988603,2022-11-09 04:10:03 -0600,c57fd67b0b96993b9f7c98a49335fed712bca534,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667989121,2022-11-09 04:18:41 -0600,c465f18bc76653d10d16bdf8263355edd2fe0344,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667991206,2022-11-09 04:53:26 -0600,6cffc68bef231669149bccf87b74683f61f2d0fb,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667993074,2022-11-09 05:24:34 -0600,5b70ba98b31836e42a8b6f8fd7c12910559a25bf,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667994034,2022-11-09 05:40:34 -0600,fc5cd167d2620d4c06b3da55788a5f6d7ac38da2,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667997074,2022-11-09 06:31:14 -0600,d7450659f6282292927dcf89f6969214e4e4936e,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1667997277,2022-11-09 06:34:37 -0600,f72ac4b6667ab414d059a70d7f9a1da37cdf1a5d,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1668003664,2022-11-09 08:21:04 -0600,039a76f2968c8f7d81c8712d5ed24043f5abfba9,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1668003744,2022-11-09 08:22:24 -0600,81457a14864f7e8d249d1f6be7b2b54fab9c3abb,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1668004146,2022-11-09 08:29:06 -0600,b9169ba7fa99c20656799825a0677eca3846acd6,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
1668009138,2022-11-09 09:52:18 -0600,ed2b0bcf3f643ba99f29f2dae1192b8b01c130ef,AZ,4023,2,2022-11-09T02:00:00.000Z,FIPSCode,04023,0,2022-11-09T08:57:04.869Z,24,80.0,24,100.0,10393,6834,69.0,10521,2840,28.67,10801,231,2.33,12381,99,9905,31793,24,19
