captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108IL16005,live,3.59,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:19:54.248Z,14,683,2.05,29292,6056,57.12,29593,4546,42.88,295147,99,10602,1244778,14,25,0.0,1.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108IL16005,live,5.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:28:43.144Z,21,683,3.07,29292,9069,55.42,29593,7294,44.58,295147,99,16363,1244778,21,38,0.0,1.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108IL16005,live,7.16,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:32:18.822Z,47,683,6.88,29292,12293,58.2,29593,8828,41.8,295147,99,21121,1244778,47,49,0.0,1.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108IL16005,live,7.42,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:40:15.412Z,50,683,7.32,29292,12882,58.86,29593,9005,41.14,295147,99,21887,1244778,50,51,0.0,1.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108IL16005,live,7.59,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:00.437Z,51,683,7.47,29292,13281,59.31,29593,9112,40.69,295147,99,22393,1244778,51,52,0.0,1.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108IL16005,live,9.41,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:47:45.227Z,67,683,9.81,29292,17067,61.43,29593,10717,38.57,295147,99,27784,1244778,67,64,0.0,1.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108IL16005,live,11.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:54:00.553Z,75,683,10.98,29292,19770,59.85,29593,13265,40.15,295147,99,33035,1244778,75,76,0.0,1.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108IL16005,live,13.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:10:28.637Z,86,683,12.59,29292,25118,62.05,29593,15362,37.95,295147,99,40480,1244778,86,94,0.0,1.0,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108IL16005,live,15.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:15:07.656Z,100,683,14.64,29292,28552,63.2,29593,16628,36.8,295147,99,45180,1244778,100,105,0.0,1.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108IL16005,live,15.98,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:19:06.901Z,111,683,16.25,29292,29881,63.35,29593,17288,36.65,295147,99,47169,1244778,111,109,0.0,1.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108IL16005,live,18.35,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:21:35.216Z,129,683,18.89,29292,34800,64.26,29593,19357,35.74,295147,99,54157,1244778,129,125,0.0,1.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108IL16005,live,19.26,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:25:23.092Z,134,683,19.62,29292,36677,64.53,29593,20159,35.47,295147,99,56836,1244778,134,132,0.0,1.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108IL16005,live,22.58,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:33:42.987Z,166,683,24.3,29292,44238,66.38,29593,22402,33.62,295147,99,66640,1244778,166,154,0.0,1.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108IL16005,live,24.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:41:05.438Z,187,683,27.38,29292,48234,66.62,29593,24164,33.38,295147,99,72398,1244778,187,168,0.0,1.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108IL16005,live,33.99,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:00:44.965Z,244,683,35.72,29292,65681,65.48,29593,34630,34.52,295147,99,100311,1244778,244,232,0.0,1.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108IL16005,live,34.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:09:32.811Z,250,683,36.6,29292,66733,65.66,29593,34904,34.34,295450,99,101637,1244778,250,235,0.0,1.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108IL16005,live,35.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:40.700Z,254,683,37.19,29292,68126,65.87,29593,35295,34.13,295450,99,103421,1244778,254,239,0.0,1.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108IL16005,live,36.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:05.728Z,254,683,37.19,29292,70408,65.47,29593,37134,34.53,295450,99,107542,1244778,254,249,0.0,1.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108IL16005,live,36.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:24:05.728Z,254,683,37.19,29292,70408,65.47,29593,37134,34.53,295450,99,107542,1244778,254,249,0.0,1.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108IL16005,live,36.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:24.835Z,254,683,37.19,29292,70408,65.47,29593,37134,34.53,295450,99,107542,1244778,254,249,0.0,1.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108IL16005,live,36.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:29:11.404Z,254,683,37.19,29292,70891,65.5,29593,37333,34.5,295450,99,108224,1244778,254,250,0.0,1.0,,
1667968272,2022-11-08 22:31:12 -0600,97ef6c54bfa1c7ef6beea70c87aafe0c54251ad8,20221108IL16005,live,37.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:30:13.598Z,254,683,37.19,29292,72964,65.53,29593,38383,34.47,295450,99,111347,1244778,254,257,0.0,1.0,,
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,20221108IL16005,live,37.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:20.298Z,254,683,37.19,29292,72964,65.53,29593,38383,34.47,295450,99,111347,1244778,254,257,0.0,1.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108IL16005,live,37.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:41.271Z,254,683,37.19,29292,72964,65.53,29593,38383,34.47,295450,99,111347,1244778,254,257,0.0,1.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108IL16005,live,44.45,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:37:52.831Z,254,683,37.19,29292,87371,66.52,29593,43966,33.48,295450,99,131337,1244778,254,304,0.0,1.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108IL16005,live,58.5,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:51.137Z,340,683,49.78,29292,113024,65.39,29593,59828,34.61,295450,99,172852,1244778,340,400,0.0,1.0,,
1667969292,2022-11-08 22:48:12 -0600,27c0128769cb9950dd2d2f7b010376c6821eb8bd,20221108IL16005,live,58.5,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:05.838Z,340,683,49.78,29292,113024,65.39,29593,59828,34.61,295450,99,172852,1244778,340,400,0.0,1.0,,
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108IL16005,live,58.5,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:53.225Z,343,683,50.22,29292,113024,65.39,29593,59828,34.61,295450,99,172852,1244778,343,400,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108IL16005,live,58.6,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:58.915Z,343,683,50.22,29292,113244,65.4,29593,59902,34.6,295450,99,173146,1244778,343,400,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667969681,2022-11-08 22:54:41 -0600,4488651d53a6ff54750765f807b5aba2e7544f5e,20221108IL16005,live,59.29,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:53:44.451Z,354,683,51.83,29292,114795,65.53,29593,60376,34.47,295450,99,175171,1244778,354,405,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667969723,2022-11-08 22:55:23 -0600,b509b5bfc09bde62e91159629c11e0b7e48daab9,20221108IL16005,live,75.12,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:54:15.215Z,429,683,62.81,29292,147257,66.35,29593,74695,33.65,295450,99,221952,1244778,429,513,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108IL16005,live,75.12,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:56:13.095Z,429,683,62.81,29292,147257,66.35,29593,74695,33.65,295450,99,221952,1244778,429,513,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108IL16005,live,78.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:12.157Z,463,683,67.79,29292,155077,66.54,29593,77987,33.46,295450,99,233064,1244778,463,539,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108IL16005,live,78.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:01:00.844Z,463,683,67.79,29292,155077,66.54,29593,77987,33.46,295450,99,233064,1244778,463,539,0.0,1.0,X,2022-11-09T04:50:52.981Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108IL16005,live,80.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:14:23.608Z,484,683,70.86,29292,158795,66.58,29593,79705,33.42,295450,99,238500,1244778,484,551,0.0,,X,2022-11-09T04:50:52.981Z
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108IL16005,live,80.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:20:53.420Z,484,683,70.86,29292,158795,66.58,29593,79705,33.42,295450,99,238500,1244778,484,551,0.0,,X,2022-11-09T04:50:52.981Z
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108IL16005,live,80.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:21.164Z,484,683,70.86,29292,158795,66.58,29593,79705,33.42,295450,99,238500,1244778,484,551,0.0,,X,2022-11-09T04:50:52.981Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108IL16005,live,81.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:50:35.840Z,484,683,70.86,29292,160156,66.33,29593,81291,33.67,295450,99,241447,1244778,484,558,0.0,,X,2022-11-09T04:50:52.981Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108IL16005,live,81.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:54:42.956Z,484,683,70.86,29292,160156,66.33,29593,81291,33.67,295450,99,241447,1244778,484,558,0.0,,X,2022-11-09T04:50:52.981Z
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108IL16005,live,81.57,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:58:29.272Z,484,683,70.86,29292,160156,66.33,29593,81291,33.67,295998,99,241447,1244778,484,557,0.0,,X,2022-11-09T04:50:52.981Z
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108IL16005,live,81.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:16.071Z,484,683,70.86,29292,160156,66.33,29593,81291,33.67,296608,99,241447,1244778,484,556,0.0,,X,2022-11-09T04:50:52.981Z
1667978744,2022-11-09 01:25:44 -0600,8b13f33679adcee88a6a055b710570330a1d0128,20221108IL16005,live,81.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:25:01.806Z,484,683,70.86,29292,160156,66.33,29593,81291,33.67,296187,99,241447,1244778,484,557,0.0,,X,2022-11-09T04:50:52.981Z
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,20221108IL16005,live,86.44,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:05.188Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,296187,99,256011,1244778,510,590,0.0,,X,2022-11-09T04:50:52.981Z
1667983429,2022-11-09 02:43:49 -0600,91ad4bfbba7a9cd52231076db531ea20d83a9660,20221108IL16005,live,86.44,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:37:27.391Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,296187,99,256011,1244778,510,590,0.0,,X,2022-11-09T04:50:52.981Z
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,20221108IL16005,live,86.51,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:56:52.157Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,295937,99,256011,1244778,510,591,0.0,,X,2022-11-09T04:50:52.981Z
1667984402,2022-11-09 03:00:02 -0600,555c6c1c19b6031d93d1a0906788ce779bfb8929,20221108IL16005,live,86.51,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:59:07.200Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,295937,99,256011,1244778,510,591,0.0,,X,2022-11-09T04:50:52.981Z
1667984442,2022-11-09 03:00:42 -0600,b88c277a236e329327b5836883a7e075e996d2d1,20221108IL16005,live,86.49,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:59:56.671Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,296002,99,256011,1244778,510,591,0.0,,X,2022-11-09T04:50:52.981Z
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108IL16005,live,84.89,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:02:40.241Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,301580,99,256011,1244778,510,580,0.0,,X,2022-11-09T04:50:52.981Z
1667984723,2022-11-09 03:05:23 -0600,6ac28a34ef8dbaf25c87c723f770fe76efba1e6a,20221108IL16005,live,84.66,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:04:42.043Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,302395,99,256011,1244778,510,578,0.0,,X,2022-11-09T04:50:52.981Z
1667984807,2022-11-09 03:06:47 -0600,5153412fed905c9aa9ebe6edf631d1fa90c2b102,20221108IL16005,live,84.61,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:05:30.211Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,302572,99,256011,1244778,510,578,0.0,,X,2022-11-09T04:50:52.981Z
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108IL16005,live,84.61,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:29.202Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,302572,99,256011,1244778,510,578,0.0,,X,2022-11-09T04:50:52.981Z
1668022810,2022-11-09 13:40:10 -0600,bbac424ed10ffdddc4bbd6f0891c8167a885dae7,20221108IL16005,live,84.61,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:38:56.209Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,302572,99,256011,1244778,510,578,0.0,,X,2022-11-09T04:50:52.981Z
1668023057,2022-11-09 13:44:17 -0600,dc7f033536cbb68e6972b2130a841ab00de024a0,20221108IL16005,live,85.48,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:43:17.718Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,299484,99,256011,1244778,510,584,0.0,,X,2022-11-09T04:50:52.981Z
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,20221108IL16005,live,85.44,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:50:58.803Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,299643,99,256011,1244778,510,584,0.0,,X,2022-11-09T04:50:52.981Z
1668023931,2022-11-09 13:58:51 -0600,1d5ed1a8ebf11f21e3f5f3db02fc22c767037aa7,20221108IL16005,live,85.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:57:41.971Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,299297,99,256011,1244778,510,584,0.0,,X,2022-11-09T04:50:52.981Z
1668024058,2022-11-09 14:00:58 -0600,c5dbf83d765406f6931c207ba25e85d46181f8e7,20221108IL16005,live,85.54,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:00:08.542Z,510,683,74.67,29292,168386,65.77,29593,87625,34.23,299297,99,256011,1244778,510,584,0.0,,X,2022-11-09T04:50:52.981Z
1668024315,2022-11-09 14:05:15 -0600,2ecfdf857b6235d09461af42a3bc064d396dc8e7,20221108IL16005,live,85.94,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:04:00.507Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,299297,99,257216,1244778,514,587,0.0,,X,2022-11-09T04:50:52.981Z
1668024946,2022-11-09 14:15:46 -0600,8129bb0265bf72663a5b987a0bd05a6d6862736a,20221108IL16005,live,85.85,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:14:37.965Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,299614,99,257216,1244778,514,586,0.0,,X,2022-11-09T04:50:52.981Z
1668025111,2022-11-09 14:18:31 -0600,8a5331d418f04d8249fb068be02a8c62064c364e,20221108IL16005,live,85.84,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:17:26.604Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,299636,99,257216,1244778,514,586,0.0,,X,2022-11-09T04:50:52.981Z
1668026771,2022-11-09 14:46:11 -0600,f2dee3733a8d7efa71376c9a0ebf4d6e74ad1006,20221108IL16005,live,85.84,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:45:07.444Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,299636,99,257216,1244778,514,586,0.0,,X,2022-11-09T04:50:52.981Z
1668027606,2022-11-09 15:00:06 -0600,7f5353162a524c1c32ccd5aeee967b6d44fea95e,20221108IL16005,live,86.29,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:58:53.200Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,298077,99,257216,1244778,514,589,0.0,,X,2022-11-09T04:50:52.981Z
1668027647,2022-11-09 15:00:47 -0600,5dedcd743ff511e3a0f0c54025bad5df1de34044,20221108IL16005,live,86.33,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:00:09.765Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,297946,99,257216,1244778,514,590,0.0,,X,2022-11-09T04:50:52.981Z
1668028558,2022-11-09 15:15:58 -0600,086c6d132a2ed0d1947a81ba963ff258aa211eb9,20221108IL16005,live,84.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:14:02.603Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,303930,99,257216,1244778,514,578,0.0,,X,2022-11-09T04:50:52.981Z
1668028724,2022-11-09 15:18:44 -0600,c1bc1511ea6acd75dcdd1f06472e1ee75c4270bb,20221108IL16005,live,84.63,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:17:27.181Z,514,683,75.26,29292,169325,65.83,29593,87891,34.17,303930,99,257216,1244778,514,578,0.0,,X,2022-11-09T04:50:52.981Z
1668028974,2022-11-09 15:22:54 -0600,e668b7118a9c7cb19c1e0b859ddc1b3c56677e38,20221108IL16005,live,90.17,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:21:51.106Z,551,683,80.67,29292,182348,66.54,29593,91698,33.46,303930,99,274046,1244778,551,616,0.0,,X,2022-11-09T04:50:52.981Z
1668029057,2022-11-09 15:24:17 -0600,696b22712e7505f43983489919f13ed1e2331814,20221108IL16005,live,90.17,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:23:13.795Z,597,683,87.41,29292,182348,66.54,29593,91698,33.46,303930,99,274046,1244778,597,616,0.0,,X,2022-11-09T04:50:52.981Z
1668029222,2022-11-09 15:27:02 -0600,f380fd93479e8c8d84f8e3c887d270c8fe63eefc,20221108IL16005,live,88.85,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:25:53.031Z,597,683,87.41,29292,182348,66.54,29593,91698,33.46,308421,99,274046,1244778,597,607,0.0,,X,2022-11-09T04:50:52.981Z
