captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667957119,2022-11-09 01:25:19 +0000,6d7ee88678b17ac3babfbeca22c88d840ddf7ac8,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:07:02.529Z,12,57.52,24,50.0,48668,3852,59.25,49458,2546,39.16,49622,103,1.58,11302,99,6501,20150,12,14
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:28:01.352Z,18,70.16,24,75.0,48668,4782,60.31,49458,3027,38.18,49622,120,1.51,11302,99,7929,20150,18,17
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:28:01.352Z,18,70.16,24,75.0,48668,4782,60.31,49458,3027,38.18,49622,120,1.51,11302,99,7929,20150,18,17
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:37:31.386Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:37:31.386Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667958559,2022-11-09 01:49:19 +0000,0a6694bb1cdd9734aff1178f6a5894d33a1a95cc,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:45:06.495Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:51:17.666Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:57:12.234Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:57:12.234Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T01:57:12.234Z,17,73.42,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,11302,99,8298,20150,17,18
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:07:29.602Z,17,78.17,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,10616,99,8298,20150,17,19
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:07:29.602Z,17,78.17,24,70.83,48668,5017,60.46,49458,3149,37.95,49622,132,1.59,10616,99,8298,20150,17,19
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:20:12.609Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:20:12.609Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:20:12.609Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:20:12.609Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:20:12.609Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:43:05.970Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:43:05.970Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T02:43:05.970Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:03:43.260Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:03:43.260Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:03:43.260Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:03:43.260Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:03:43.260Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T03:41:35.791Z,21,90.38,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10616,99,9595,20150,21,22
1667967816,2022-11-08 22:23:36 -0600,d408c38a39cd0e703677d5a02a0d39ca6987e85c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:18:53.940Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:18:53.940Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:18:53.940Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:38:07.145Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:43:00.974Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:50:06.297Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:50:06.297Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:57:51.719Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:58:54.166Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:58:54.166Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:58:54.166Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T04:58:54.166Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667971879,2022-11-08 23:31:19 -0600,e58483b4fb47a48c624446a947423840f5e4d94b,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T05:29:42.979Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T05:36:35.729Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T05:54:32.123Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T05:57:03.209Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T05:58:09.708Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667974006,2022-11-09 00:06:46 -0600,c8cae7bec2b0c7f4ed9e9ca6a473abc069a1d034,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:06:02.115Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667974141,2022-11-09 00:09:01 -0600,6ac032f537e1cf474dd6798112535df8c4f1f419,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:08:09.707Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:11:10.323Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667975734,2022-11-09 00:35:34 -0600,416f9cd2c686176e63aeb1ee56cb9d01151b28ae,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:34:52.883Z,21,90.06,24,87.5,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,21,22
1667977204,2022-11-09 01:00:04 -0600,dac000c6cb8d5ec813c750db85e9cfb1bed2692e,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:59:12.021Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T06:59:12.021Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667977288,2022-11-09 01:01:28 -0600,8a44f565442a4579e6df315edf5565e7f37a882b,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T07:00:34.357Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667977610,2022-11-09 01:06:50 -0600,25c1857d0bb05ceb15bf5f1f5d1e6e8a9c199446,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T07:00:34.357Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T07:20:14.657Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667978704,2022-11-09 01:25:04 -0600,063886ef628b03936d6bad5059dd21f00c0a4b43,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T07:20:14.657Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667979807,2022-11-09 01:43:27 -0600,fda1599d5dbdfbd32e28d16eb4a1fc9dc29895a1,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T07:42:46.537Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T08:32:40.009Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667984283,2022-11-09 02:58:03 -0600,0170dd1ad3b2504037f68d6f19c85fd52c958ac5,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T08:57:32.837Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667985134,2022-11-09 03:12:14 -0600,2c897b0fc200e1893488b5752c5c41a90d4a2217,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T09:11:10.353Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667985336,2022-11-09 03:15:36 -0600,e680c144e30a7078448ff3666071965db0334e66,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T09:13:33.277Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T09:13:33.277Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667987035,2022-11-09 03:43:55 -0600,87b2642ee41f88bdc2e6caeced2634ba3e07813c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T09:43:18.372Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1667987563,2022-11-09 03:52:43 -0600,8abcd32a71680efad0e1b14075bb8680bae203ec,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T09:43:18.372Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668007427,2022-11-09 09:23:47 -0600,810d539dcb78e8fb01be53cd8a268c9a5599e883,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T15:22:45.728Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668021085,2022-11-09 13:11:25 -0600,37a2aef7395b2e86535e42a27a2b7bb24711c09d,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T19:10:44.817Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668024484,2022-11-09 14:08:04 -0600,5401038dc26fa5e02d8b703739ade8751638622b,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-09T20:06:57.683Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668040576,2022-11-09 18:36:16 -0600,a5d6237537ba3631b4651827448b4824d35e8119,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T00:35:33.161Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668097578,2022-11-10 10:26:18 -0600,3cc2670e27e54e782a554123e196083300a7542c,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:21:40.598Z,24,90.06,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,10654,99,9595,20150,24,22
1668097786,2022-11-10 10:29:46 -0600,7dffb29b589a3da71af3768b0bef151d9bd06175,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668179674,2022-11-11 09:14:34 -0600,a0cbd109dac0571099da976ea77b2722ee473dfa,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668181943,2022-11-11 09:52:23 -0600,48ddc68ac03031805a83573ce6bc3b7398847fcf,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668183767,2022-11-11 10:22:47 -0600,4c5ba08c3c1b222a9d976a04c14fa0a97c0fbf76,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668185704,2022-11-11 10:55:04 -0600,bfd4cf19f08b6a4491c966d367b0fc03a068e17e,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668186517,2022-11-11 11:08:37 -0600,0d540c00169017c3ebb2eca48604c01f3fec040f,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
1668187057,2022-11-11 11:17:37 -0600,0e418786d80530b6e506585ae178cfcfb532b3f5,SC,45023,2,2022-11-09T00:00:00.000Z,FIPSCode,45023,0,2022-11-10T16:29:00.754Z,24,99.0,24,100.0,48668,5930,61.8,49458,3508,36.56,49622,157,1.64,9692,99,9595,20150,24,24
