captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:19:13.188Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:43:59.394Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T17:59:44.072Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668020530,2022-11-09 13:02:10 -0600,1be728ce4972d5c04158d2666e916743bec7a567,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:00:58.437Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:30:55.424Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T19:49:32.673Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T22:55:11.533Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668034837,2022-11-09 17:00:37 -0600,c63e4f0ba510718aef59ea5d4b3a1c07b3a28ffb,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T22:55:11.533Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668058483,2022-11-09 23:34:43 -0600,3d39ceca61343344c31b664cb21801b8a4524c4b,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-09T22:55:11.533Z,135,65.1,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,76780,99,49984,170289,135,123
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-10T19:09:02.755Z,135,95.0,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,52615,99,49984,170289,135,180
1668186109,2022-11-11 11:01:49 -0600,d6e8c24b5af38a47d8ff02eb3e35d2b555b73a5e,NY,36081,2,2022-11-09T02:00:00.000Z,FIPSCode,36081,0,2022-11-11T17:01:16.097Z,135,95.0,189,71.43,81916,34047,68.12,86448,14810,29.63,86746,1127,2.25,52615,99,49984,170289,135,180
