captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1668041848,2022-11-09 18:57:28 -0600,6524f5156d5c251e0edd9bbc637f999a8a3c1af8,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-09T22:45:08.939Z,30,82.01,30,100.0,9689,25718,61.95,10536,13730,33.07,10802,2068,4.98,50623,99,41516,104588,30,25
1668045070,2022-11-09 19:51:10 -0600,7ef78fa0bbead8f53016dfec28f716add8ee64a1,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-09T22:45:08.939Z,30,82.01,30,100.0,9689,25718,61.95,10536,13730,33.07,10802,2068,4.98,50623,99,41516,104588,30,25
1668046700,2022-11-09 20:18:20 -0600,9183598b5bf342918e51ea320caf6e5305c2af72,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-09T22:45:08.939Z,30,82.01,30,100.0,9689,25718,61.95,10536,13730,33.07,10802,2068,4.98,50623,99,41516,104588,30,25
1668132352,2022-11-10 20:05:52 -0600,3394fe45fae52c158ad0ced733a3a5d2204a1279,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:04:26.950Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668134829,2022-11-10 20:47:09 -0600,124aae7a51f8b24b01d2e2198668f4951279f827,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668135809,2022-11-10 21:03:29 -0600,78a47f079f7d5745a3642977458421f6d9034fc2,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668138408,2022-11-10 21:46:48 -0600,f63f2396f29627b6b61479c2a6387c0af5a7c3d1,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668142157,2022-11-10 22:49:17 -0600,9facbc59629e98553d76313b8cf3ac58e02f57d2,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668191498,2022-11-11 12:31:38 -0600,a4e7371b76b5a9cb628d04eec50d347ec0d26779,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668222597,2022-11-11 21:09:57 -0600,db6041c0bf2e892f9b442cc452efc3f04e30b069,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668222884,2022-11-11 21:14:44 -0600,c2c399718f14d7d9cc6278899a9dd3183595ddbd,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-11T02:44:00.877Z,30,89.17,30,100.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668301883,2022-11-12 19:11:23 -0600,f2841596af3ddc48952743c1d3a1d5eb0950093d,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-12T23:47:38.641Z,27,89.17,30,90.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668303088,2022-11-12 19:31:28 -0600,23299d246886ffbd26c9fe43933758c96caf8db1,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-12T23:47:38.641Z,27,89.17,30,90.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668303339,2022-11-12 19:35:39 -0600,6653bab781619e920a5c261404cad7b0213a0962,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-12T23:47:38.641Z,27,89.17,30,90.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668303425,2022-11-12 19:37:05 -0600,25e2e221d2005d815d433c3e9d6249f8c579686c,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-12T23:47:38.641Z,27,89.17,30,90.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668373251,2022-11-13 15:00:51 -0600,3012a8c8d4f9746fcea9e9f1b771503d6ce417ef,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-13T21:00:29.945Z,27,89.17,30,90.0,9689,27782,61.54,10536,15083,33.41,10802,2276,5.04,50623,99,45141,104588,30,27
1668373617,2022-11-13 15:06:57 -0600,db374be50441d093312d89a903421e3e2c7816c7,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-13T21:06:26.376Z,28,94.36,30,93.33,9689,29222,61.18,10536,16123,33.75,10802,2421,5.07,50623,99,47766,104588,30,28
1668385194,2022-11-13 18:19:54 -0600,17fb6b3b5112abd3f59e01bec432df2100163dbc,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:19:28.721Z,29,97.36,30,96.67,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,50623,99,49289,104588,30,29
1668385229,2022-11-13 18:20:29 -0600,556c1774b10b006bc61efbb0aacc5b7a2b14c9a2,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:19:59.212Z,29,97.36,30,96.67,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,50623,99,49289,104588,30,29
1668386972,2022-11-13 18:49:32 -0600,7642e01011e5dcc8e7ce5b5ec02f3e402aa01229,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:49:12.075Z,28,93.0,30,93.33,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,52999,99,49289,104588,30,28
1668388855,2022-11-13 19:20:55 -0600,bf9b5edd8b4c9b7aa071c4e3a32a98e7a7c81ca5,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:49:12.075Z,28,93.0,30,93.33,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,52999,99,49289,104588,30,28
1668389180,2022-11-13 19:26:20 -0600,e013f02768bd91d0c0a22a61ed5452cf3b0e6874,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:49:12.075Z,28,93.0,30,93.33,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,52999,99,49289,104588,30,28
1668389264,2022-11-13 19:27:44 -0600,c9940e976506e0ee5f9cd3027a174ffdd78afe2e,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T00:49:12.075Z,28,93.0,30,93.33,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,52999,99,49289,104588,30,28
1668449285,2022-11-14 12:08:05 -0600,6f670cb3a10674b74128ee96b358a632da82bb66,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T18:07:31.648Z,28,93.0,30,93.33,9689,30377,61.63,10536,16422,33.32,10802,2490,5.05,52999,99,49289,104588,30,28
1668449325,2022-11-14 12:08:45 -0600,59fe457c636fb6c07c84b6f1c587a98dee788a5f,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T18:08:27.559Z,29,95.38,30,96.67,9689,31295,61.91,10536,16692,33.02,10802,2561,5.07,52999,99,50548,104588,30,29
1668450680,2022-11-14 12:31:20 -0600,3f9edd4cc8aefe5718ec2eb3fab8991864885de4,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T18:30:49.437Z,28,94.0,30,93.33,9689,31295,61.91,10536,16692,33.02,10802,2561,5.07,53774,99,50548,104588,30,28
1668461373,2022-11-14 15:29:33 -0600,0fef3fdb3f474b566f32163a83b018dbdaa3e3a4,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T18:30:49.437Z,28,94.0,30,93.33,9689,31295,61.91,10536,16692,33.02,10802,2561,5.07,53774,99,50548,104588,30,28
1668461453,2022-11-14 15:30:53 -0600,8e31813c8c9055dc3e9196ad1dcc8ec86d45d07a,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T21:30:33.974Z,28,93.0,30,93.33,9689,31295,61.91,10536,16692,33.02,10802,2561,5.07,54353,99,50548,104588,30,28
1668466842,2022-11-14 17:00:42 -0600,473b5cc65607b5a5ee5b585598a13eac43df3405,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T23:00:26.670Z,28,93.17,30,93.33,9689,31347,61.9,10536,16726,33.03,10802,2568,5.07,54353,99,50641,104588,30,28
1668476539,2022-11-14 19:42:19 -0600,4a5ca76f3b874d6a8daea85df17d616bc0899f81,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T23:00:26.670Z,28,93.17,30,93.33,9689,31347,61.9,10536,16726,33.03,10802,2568,5.07,54353,99,50641,104588,30,28
1668476735,2022-11-14 19:45:35 -0600,ee16483d518b5272051832f48a1e2f5eccd3d5c1,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T23:00:26.670Z,28,93.17,30,93.33,9689,31347,61.9,10536,16726,33.03,10802,2568,5.07,54353,99,50641,104588,30,28
1668479821,2022-11-14 20:37:01 -0600,f7a14ea7e4a72d2a3688a85a1dcb92f3aa6013a0,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-14T23:00:26.670Z,28,93.17,30,93.33,9689,31347,61.9,10536,16726,33.03,10802,2568,5.07,54353,99,50641,104588,30,28
1668535223,2022-11-15 12:00:23 -0600,ab4794bd28cdc3f31eabb65b80772d3dd1e1dc76,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-15T18:00:00.130Z,28,93.17,30,93.33,9689,31347,61.9,10536,16726,33.03,10802,2568,5.07,54353,99,50641,104588,30,28
1668535366,2022-11-15 12:02:46 -0600,753669b063c505bce4dc4dbaec7505065cb32145,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-15T18:02:27.356Z,29,95.19,30,96.67,9689,32095,62.03,10536,17018,32.89,10802,2628,5.08,54353,99,51741,104588,30,29
1668556728,2022-11-15 17:58:48 -0600,5fa27fa22ce6317dc51897f46112df8d4c58fe5e,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-15T23:58:27.865Z,30,98.9,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54353,99,53755,104588,30,30
1668556889,2022-11-15 18:01:29 -0600,c5729ac7de5599ca299ecb4bc0c27b9dd243eb19,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T00:01:02.151Z,30,98.9,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54353,99,53755,104588,30,30
1668563967,2022-11-15 19:59:27 -0600,9af3b6f261301fc4b310ae6de6d4f60887c7f4aa,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T00:01:02.151Z,30,98.9,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54353,99,53755,104588,30,30
1668564735,2022-11-15 20:12:15 -0600,128385388efedb8a2162ef55029cad972cef9826,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T00:01:02.151Z,30,98.9,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54353,99,53755,104588,30,30
1668564856,2022-11-15 20:14:16 -0600,a2b6a4c68682bc01fdf32f7300d0540a53717520,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T00:01:02.151Z,30,98.9,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54353,99,53755,104588,30,30
1668564880,2022-11-15 20:14:40 -0600,fb9edc95a34aebdeb94799716862b0d892783e85,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T02:14:20.254Z,30,99.0,30,100.0,9689,33346,62.03,10536,17667,32.87,10802,2742,5.1,54298,99,53755,104588,30,30
1668625248,2022-11-16 13:00:48 -0600,f0da24091d2d7dcf2de420aa48be2723073df874,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-16T19:00:26.834Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668658120,2022-11-16 22:08:40 -0600,6200f08642369e90b1236a315188cb8e4a98a795,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-17T02:46:45.625Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668658661,2022-11-16 22:17:41 -0600,c0a7ecca6306706f7a1dd4330acbac7c170744c3,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-17T02:46:45.625Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668659383,2022-11-16 22:29:43 -0600,ccd453d169a470dfc02c39b02653a9246ad19890,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-17T02:46:45.625Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668719731,2022-11-17 15:15:31 -0600,62159ee87890fcfb6e2f34ea46571e76a4d6d3b1,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-17T02:46:45.625Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668719788,2022-11-17 15:16:28 -0600,823e6f76090a28f9d76a34698e097beb05c8e54a,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-17T02:46:45.625Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,54298,99,53833,104588,30,30
1668791275,2022-11-18 11:07:55 -0600,97c2e75c22e45b664b3d7cea773f71b90aff0bf4,AZ,4021,2,2022-11-09T02:00:00.000Z,FIPSCode,04021,0,2022-11-18T17:06:27.939Z,30,99.0,30,100.0,9689,33391,62.03,10536,17692,32.86,10802,2750,5.11,53833,99,53833,104588,30,30
