captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA5732,live,40.11,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:19.487Z,218,218,100.0,23061,48410,63.8,23066,27467,36.2,189168,90,75877,371448,218,87,0.0,X,2022-11-09T06:47:58.138Z
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5732,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:51.121Z,218,218,100.0,23061,48410,63.8,23066,27467,36.2,172448,90,75877,371448,218,96,0.0,X,2022-11-09T06:47:58.138Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5732,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.318Z,218,218,100.0,23061,48410,63.8,23066,27467,36.2,172448,95,75877,371448,218,96,0.0,X,2022-11-09T06:47:58.138Z
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5732,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.786Z,218,218,100.0,23061,48410,63.8,23066,27467,36.2,143164,95,75877,371448,218,116,0.0,X,2022-11-09T06:47:58.138Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5732,live,57.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:41.343Z,218,218,100.0,23061,53343,64.62,23066,29212,35.38,143164,95,82555,371448,218,126,0.0,X,2022-11-09T06:47:58.138Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5732,live,57.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:31.022Z,218,218,100.0,23061,53343,64.62,23066,29212,35.38,143164,99,82555,371448,218,126,0.0,X,2022-11-09T06:47:58.138Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5732,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:12.244Z,218,218,100.0,23061,53343,64.62,23066,29212,35.38,139924,99,82555,371448,218,129,0.0,X,2022-11-09T06:47:58.138Z
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5732,live,61.51,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.604Z,134,218,61.47,23061,56014,65.08,23066,30058,34.92,139924,99,86072,371448,218,134,0.0,X,2022-11-09T06:47:58.138Z
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5732,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.612Z,140,218,64.22,23061,56014,65.08,23066,30058,34.92,134488,99,86072,371448,218,140,0.0,X,2022-11-09T06:47:58.138Z
1668299624,2022-11-12 18:33:44 -0600,5e1158324d73ac7113c6646831fa15f3903c82b2,20221108CA5732,live,67.76,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.094Z,148,218,67.89,23061,59848,65.67,23066,31281,34.33,134488,99,91129,371448,218,148,0.0,X,2022-11-09T06:47:58.138Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5732,live,76.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:13.860Z,166,218,76.15,23061,67913,66.43,23066,34316,33.57,134488,99,102229,371448,218,166,0.0,X,2022-11-09T06:47:58.138Z
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5732,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:27.023Z,157,218,72.02,23061,67913,66.43,23066,34316,33.57,141985,99,102229,371448,218,157,0.0,X,2022-11-09T06:47:58.138Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5732,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:53.845Z,153,218,70.18,23061,67913,66.43,23066,34316,33.57,146041,99,102229,371448,218,153,0.0,X,2022-11-09T06:47:58.138Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5732,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:37.167Z,142,218,65.14,23061,67913,66.43,23066,34316,33.57,157275,99,102229,371448,218,142,0.0,X,2022-11-09T06:47:58.138Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5732,live,68.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.915Z,149,218,68.35,23061,71589,66.54,23066,36005,33.46,157275,99,107594,371448,218,149,0.0,X,2022-11-09T06:47:58.138Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5732,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:17.279Z,153,218,70.18,23061,71589,66.54,23066,36005,33.46,153706,99,107594,371448,218,153,0.0,X,2022-11-09T06:47:58.138Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA5732,live,75.22,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:17.046Z,164,218,75.23,23061,77251,66.81,23066,38374,33.19,153706,99,115625,371448,218,164,0.0,X,2022-11-09T06:47:58.138Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5732,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:37.975Z,163,218,74.77,23061,77251,66.81,23066,38374,33.19,154167,99,115625,371448,218,163,0.0,X,2022-11-09T06:47:58.138Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5732,live,80.51,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:18.969Z,176,218,80.73,23061,83181,67.01,23066,40942,32.99,154167,99,124123,371448,218,176,0.0,X,2022-11-09T06:47:58.138Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5732,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.589Z,181,218,83.03,23061,83181,67.01,23066,40942,32.99,149546,99,124123,371448,218,181,0.0,X,2022-11-09T06:47:58.138Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5732,live,90.18,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:47.625Z,197,218,90.37,23061,91207,67.63,23066,43653,32.37,149546,99,134860,371448,218,197,0.0,X,2022-11-09T06:47:58.138Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5732,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:26.010Z,198,218,90.83,23061,91207,67.63,23066,43653,32.37,148198,99,134860,371448,218,198,0.0,X,2022-11-09T06:47:58.138Z
1668908145,2022-11-19 19:35:45 -0600,d58b7f663eaac39726c3c166b7dea2a93ed4ea72,20221108CA5732,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:35:26.064Z,198,218,90.83,23061,91207,67.63,23066,43653,32.37,148198,99,134860,371448,218,198,0.0,X,2022-11-09T06:47:58.138Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5732,live,97.37,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:12.951Z,212,218,97.25,23061,98627,68.35,23066,45669,31.65,148198,99,144296,371448,218,212,0.0,X,2022-11-09T06:47:58.138Z
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,20221108CA5732,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:45.751Z,214,218,98.17,23061,98627,68.35,23066,45669,31.65,147241,99,144296,371448,218,214,0.0,X,2022-11-09T06:47:58.138Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5732,live,98.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:31:58.944Z,214,218,98.17,23061,99022,68.36,23066,45829,31.64,147241,99,144851,371448,218,214,0.0,X,2022-11-09T06:47:58.138Z
1669694369,2022-11-28 21:59:29 -0600,d00748f546ca171d3e7ef9d7d51caf4e6dd2b640,20221108CA5732,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-29T03:59:02.860Z,216,218,99.08,23061,99022,68.36,23066,45829,31.64,146314,99,144851,371448,218,216,0.0,X,2022-11-09T06:47:58.138Z
