captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668181527,2022-11-11 09:45:27 -0600,c95d1ad74de38d8311c3090f31ce48b45e922ddc,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:44:13.980Z,505,574,87.98,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221235,99,219040,953426,505,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668182107,2022-11-11 09:55:07 -0600,ad19d0c24734475db461dd1e9c7369f51b6d28e0,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T15:53:51.582Z,544,574,94.77,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221235,99,219040,953426,544,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668186769,2022-11-11 11:12:49 -0600,9f289251623381391ae31f0868b55e3b5d420b2b,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T17:12:06.246Z,544,574,94.77,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,544,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668194075,2022-11-11 13:14:35 -0600,d84ca3e01fe9de43dcc874559ad74e1589b2256a,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:13:31.825Z,544,574,94.77,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,544,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668194199,2022-11-11 13:16:39 -0600,b3a02d7522afe8624251ad6acd4c3df031ee6c63,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T19:15:38.238Z,562,574,97.91,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668198683,2022-11-11 14:31:23 -0600,835391502ccb1d316d8917008f69d2fa929cbe9d,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:30:41.660Z,562,574,97.91,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668198725,2022-11-11 14:32:05 -0600,1b858648fade2a6042df247fc155b0767c3fe3f7,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:31:03.413Z,562,574,97.91,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668198977,2022-11-11 14:36:17 -0600,4a04c2409b2e7408c6d406bfb090ae23160fd44f,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T20:35:10.986Z,562,574,97.91,22640,137964,62.99,22569,74738,34.12,22766,6338,2.89,221251,99,219040,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668200603,2022-11-11 15:03:23 -0600,d6a43008c723ad24046eb273e11481bada08874f,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:02:27.508Z,562,574,97.91,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,221251,99,220766,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668201148,2022-11-11 15:12:28 -0600,6d7dd903e71e57779d8966c60fc0a9e05676d920,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:11:46.136Z,562,574,97.91,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668201934,2022-11-11 15:25:34 -0600,73f3e3983ecf0b0997413ef7d507ef234c3e7179,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:24:33.769Z,562,574,97.91,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668202226,2022-11-11 15:30:26 -0600,27376e91dabe75bbc700eba2aeafd157e779b96f,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:29:40.938Z,562,574,97.91,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668203811,2022-11-11 15:56:51 -0600,153c8b6cea0d86e5a72522e201b6db4b1daa6957,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:55:58.539Z,562,574,97.91,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,562,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668203853,2022-11-11 15:57:33 -0600,fec6c8f8525cba2ec2c93e8669e983f089807f84,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T21:56:42.962Z,574,574,100.0,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,574,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1668204397,2022-11-11 16:06:37 -0600,a6fce1d8ae1d66327249627907a91f4d135ca19c,20221108IN15038,live,99.0,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-11-11T22:05:25.569Z,574,574,100.0,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,222995,99,220766,953426,574,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
1670521520,2022-12-08 11:45:20 -0600,c9cc675471e816222e8bd2e4cf9262cf0623b341,20221108IN15038,live,98.01,IN,Indiana,15,1,2022-11-08T23:00:00.000Z,state,0,2022-12-08T17:44:44.068Z,568,574,98.95,22640,138765,62.86,22569,75631,34.26,22766,6370,2.89,225240,100,220766,953426,574,568,1.0,0.0,X,2022-11-09T03:45:46.570Z
