captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T01:31:44.327Z,0,0.0,13,0.0,12191,0,0.0,14277,0,0.0,13970,0,0.0,2350,99,0,4946,0,0
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:05:57.644Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T03:09:41.786Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:44:28.478Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:44:28.478Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:44:28.478Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:44:28.478Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:56:46.290Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:56:46.290Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T04:56:46.290Z,13,99.0,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,13,13
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667972854,2022-11-08 23:47:34 -0600,4c493d7ad5df619297ee4ec86e6725cbd0fcac02,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973555,2022-11-08 23:59:15 -0600,574ef20eb007a0ff55ecd54e4003b61f517e06b5,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973835,2022-11-09 00:03:55 -0600,b3bdd8a625be8657c0e5a46d72158acdcfd366d2,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T05:02:36.522Z,12,99.0,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2350,99,2436,4946,12,13
1667974184,2022-11-09 00:09:44 -0600,5e29bdc6dd3e2b02c04e87a98f0009af6b85de6f,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667975114,2022-11-09 00:25:14 -0600,7de9a48755736c6c6b0e73777ec236e813c5ce50,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667975319,2022-11-09 00:28:39 -0600,7d24d010dbc95f183b9e815a9f6c12b55b48ad99,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667977204,2022-11-09 01:00:04 -0600,dac000c6cb8d5ec813c750db85e9cfb1bed2692e,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667980397,2022-11-09 01:53:17 -0600,1b200414e74e74c077c598450c24c8df6fb7c5e4,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667982438,2022-11-09 02:27:18 -0600,6e2d7519ed8d690e9b721451fb376f4d424b2540,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667982517,2022-11-09 02:28:37 -0600,646431433e93fe970b24a70347fe4d3180275034,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667983719,2022-11-09 02:48:39 -0600,a8d889d3e1698c6a2e70070696b60b41396d5c92,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667983801,2022-11-09 02:50:01 -0600,f8dcd2921862fa8f2b18f478a2ad042ae3e8bf73,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667983963,2022-11-09 02:52:43 -0600,f1299e7b87e7b24a37e8c19b46028623185c8975,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667985945,2022-11-09 03:25:45 -0600,ccf1c188a3cd33e1e940a35bdccf1b24a50383f8,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667986070,2022-11-09 03:27:50 -0600,842d9624fa3e4ff5a6b6d21ac818296b8b09522a,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667986351,2022-11-09 03:32:31 -0600,458a623671788240c2b9d6b0c9ceca4f2fef369b,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667987403,2022-11-09 03:50:03 -0600,eef7197364d0afbe2fb1aa00d4cd30fccd721d19,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1667987484,2022-11-09 03:51:24 -0600,980f6fe5a4a9ffa7810478d35fa77761f4ccdcbc,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T06:08:34.168Z,12,98.98,13,92.31,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,12,13
1668003744,2022-11-09 08:22:24 -0600,81457a14864f7e8d249d1f6be7b2b54fab9c3abb,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T14:21:02.172Z,13,98.98,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,13,13
1668011321,2022-11-09 10:28:41 -0600,11e9755a36d8a569b29930d66b85892a440e5805,AR,5099,2,2022-11-09T01:30:00.000Z,FIPSCode,05099,0,2022-11-09T14:21:02.172Z,13,98.98,13,100.0,12191,1678,68.88,13970,714,29.31,14277,44,1.81,2461,99,2436,4946,13,13
