captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108MA22953,live,19.56,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:05:01.398Z,101,301,33.55,34267,39603,86.12,35468,6385,13.88,235142,95,45988,1147727,101,59,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108MA22953,live,27.19,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:18:31.409Z,151,301,50.17,34267,55033,86.09,35468,8895,13.91,235142,95,63928,1147727,151,82,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108MA22953,live,27.19,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:22:38.538Z,151,301,50.17,34267,55033,86.09,35468,8895,13.91,235142,95,63928,1147727,151,82,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108MA22953,live,52.09,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:28:40.596Z,186,301,61.79,34267,64844,85.53,35468,10973,14.47,145545,95,75817,1147727,186,157,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108MA22953,live,63.44,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:33:33.897Z,207,301,68.77,34267,79461,86.06,35468,12866,13.94,145545,95,92327,1147727,207,191,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MA22953,live,85.32,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:07:45.856Z,260,301,86.38,34267,105650,85.08,35468,18534,14.92,145545,95,124184,1147727,260,257,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MA22953,live,86.07,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:14:26.819Z,262,301,87.04,34267,106555,85.06,35468,18715,14.94,145545,95,125270,1147727,262,259,0.0,X,2022-11-09T04:14:06.784Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108MA22953,live,93.48,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:20:21.176Z,263,301,87.38,34267,116359,85.53,35468,19691,14.47,145545,95,136050,1147727,263,281,0.0,X,2022-11-09T04:14:06.784Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108MA22953,live,87.83,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:35:42.171Z,263,301,87.38,34267,116359,85.53,35468,19691,14.47,154893,95,136050,1147727,263,264,0.0,X,2022-11-09T04:14:06.784Z
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:47:30.223Z,263,301,87.38,34267,138351,85.44,35468,23577,14.56,154893,95,161928,1147727,263,286,0.0,X,2022-11-09T04:14:06.784Z
1667969942,2022-11-08 22:59:02 -0600,302c96144aa0d22b0603db04cac0928c1e8a79f9,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:57:52.249Z,263,301,87.38,34267,138351,85.44,35468,23577,14.56,154893,95,161928,1147727,263,286,0.0,X,2022-11-09T04:14:06.784Z
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108MA22953,live,89.45,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:29.954Z,263,301,87.38,34267,138351,85.44,35468,23577,14.56,181032,95,161928,1147727,263,269,0.0,X,2022-11-09T04:14:06.784Z
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108MA22953,live,94.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:09:45.756Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,181032,95,171086,1147727,275,284,0.0,X,2022-11-09T04:14:06.784Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108MA22953,live,94.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:09.176Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,181032,95,171086,1147727,275,284,0.0,X,2022-11-09T04:14:06.784Z
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MA22953,live,94.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:12:37.256Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,181032,95,171086,1147727,275,284,0.0,X,2022-11-09T04:14:06.784Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108MA22953,live,94.51,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:14:05.298Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,181032,95,171086,1147727,275,284,0.0,X,2022-11-09T04:14:06.784Z
1667977327,2022-11-09 01:02:07 -0600,384f6f6bf04bdb7a89e98ac973406bc3b1a77127,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:24.648Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,177458,95,171086,1147727,275,286,0.0,X,2022-11-09T04:14:06.784Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:29.153Z,275,301,91.36,34267,145276,84.91,35468,25810,15.09,177458,95,171086,1147727,275,286,0.0,X,2022-11-09T04:14:06.784Z
1667977730,2022-11-09 01:08:50 -0600,eb7c135f53880b948a2c1d8d800428a5719cefdc,20221108MA22953,live,93.9,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:06:55.373Z,296,301,98.34,34267,141187,84.73,35468,25452,15.27,177458,95,166639,1147727,296,283,0.0,X,2022-11-09T04:14:06.784Z
1667978261,2022-11-09 01:17:41 -0600,2fcf177a45bf7e84f8682ce5ff329f68ac735ac5,20221108MA22953,live,93.9,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:16:45.062Z,296,301,98.34,34267,141187,84.73,35468,25452,15.27,177458,95,166639,1147727,296,283,0.0,X,2022-11-09T04:14:06.784Z
1667978300,2022-11-09 01:18:20 -0600,cc039c86c955ff3ce99cab7d92b061779609269e,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:17:05.624Z,296,301,98.34,34267,141187,84.73,35468,25452,15.27,173803,95,166639,1147727,296,286,0.0,X,2022-11-09T04:14:06.784Z
1667978461,2022-11-09 01:21:01 -0600,f1eaab2ad1bc5db55713124b104cf813b6eb5754,20221108MA22953,live,93.9,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:17:36.995Z,296,301,98.34,34267,141187,84.73,35468,25452,15.27,177458,95,166639,1147727,296,283,0.0,X,2022-11-09T04:14:06.784Z
1667978502,2022-11-09 01:21:42 -0600,3a9aa1fa129e28027260f73511b9ecad38e5231d,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:20:32.138Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,177458,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667980354,2022-11-09 01:52:34 -0600,b95b3aa03864d3aa8e20ef68881e81d2ed7e17c2,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:49:11.019Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,176770,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667980452,2022-11-09 01:54:12 -0600,8582b289a5585f5144f1456aab265e4a7ab9ddc5,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:52:55.561Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:33:27.496Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:35:30.030Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667983841,2022-11-09 02:50:41 -0600,193695bfa5205d54cf0a283dfe143de9c0437045,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:49:22.190Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667984521,2022-11-09 03:02:01 -0600,478e8a63ef6b65738d72dc5bd2c6dd42a0ae8361,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:00:54.118Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667986791,2022-11-09 03:39:51 -0600,9a50c153b47784532606d145b7458db430ba2b1b,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:37:14.982Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1667988445,2022-11-09 04:07:25 -0600,be48e50d216867aa115181f995ca4a2c5f77311a,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:06:26.115Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668016873,2022-11-09 12:01:13 -0600,7b8e19c5a1731711af176adfaab402a07957a30f,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:00:25.690Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668018928,2022-11-09 12:35:28 -0600,0ef60c8be667a135c9747eecf94f95e5087fafe9,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:34:14.057Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668019053,2022-11-09 12:37:33 -0600,3d3659fd1b5f2c6cf10150dfc5eec7a12ae799ba,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:36:14.252Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668019345,2022-11-09 12:42:25 -0600,aff4edb73b8442f1f6fe1d046090651efdd96320,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T18:41:29.003Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668021939,2022-11-09 13:25:39 -0600,f189d8db223e15d3ae935ffb47044cb6a7acccda,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:24:27.005Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668028435,2022-11-09 15:13:55 -0600,9126789c2007d243ad79259de5be080b3029b263,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T21:12:56.011Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668093572,2022-11-10 09:19:32 -0600,d04d6894e6b3c8254846a4bb12ddf585ca409264,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:16:48.138Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668093867,2022-11-10 09:24:27 -0600,9a16cea316d258eaa9aacc8c930f229af0454c01,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T15:23:47.885Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668125361,2022-11-10 18:09:21 -0600,e3c2ecf865b7a88313af4d9682e9926c42371c8e,20221108MA22953,live,95.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:06:55.553Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,95,171383,1147727,301,286,0.0,X,2022-11-09T04:14:06.784Z
1668144677,2022-11-10 23:31:17 -0600,3a8ac2e567abbe0a5ff2b79517b6691479c5408c,20221108MA22953,live,99.0,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:29:58.205Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,173115,99,171383,1147727,301,298,0.0,X,2022-11-09T04:14:06.784Z
1668145664,2022-11-10 23:47:44 -0600,a20f866ebc6b4cc486bb71e3bcd449360e99c827,20221108MA22953,live,98.4,MA,Massachusetts,22,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:46:42.110Z,301,301,100.0,34267,144902,84.55,35468,26481,15.45,174173,99,171383,1147727,301,296,0.0,X,2022-11-09T04:14:06.784Z
