captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667954620,2022-11-09 00:43:40 +0000,390deeca213dc77033625c9727e9139ac530f13c,20221108FL10017,live,57.29,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:39:32.131Z,67,207,32.37,21735,137150,72.77,23714,51316,27.23,328950,99,188466,1010167,67,119,0.0,,
1667954884,2022-11-09 00:48:04 +0000,8f544a76833fbb21dc3fbc0ce7b73e3714be8529,20221108FL10017,live,70.18,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:43:24.057Z,77,207,37.2,21735,168670,73.07,23714,62171,26.93,328950,99,230841,1010167,77,145,0.0,,
1667955153,2022-11-09 00:52:33 +0000,5dbf5007b88cfdc60ec0e8e538e0df6eb1e86637,20221108FL10017,live,70.42,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:48:32.003Z,78,207,37.68,21735,169384,73.12,23714,62272,26.88,328950,99,231656,1010167,78,146,0.0,,
1667955430,2022-11-09 00:57:10 +0000,e9bf9bc2954735d2abe72015bd1ac602b27e7679,20221108FL10017,live,73.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:52:33.463Z,98,207,47.34,21735,176725,73.44,23714,63904,26.56,328950,99,240629,1010167,98,151,0.0,,
1667955702,2022-11-09 01:01:42 +0000,f6f1267e463cf8ecb93583f1dab12bfae681d775,20221108FL10017,live,73.15,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T00:54:25.920Z,98,207,47.34,21735,176725,73.44,23714,63904,26.56,328950,99,240629,1010167,98,151,0.0,,
1667956006,2022-11-09 01:06:46 +0000,01cc2f6d0039b2fcb59e03eced60e58dcb253844,20221108FL10017,live,74.45,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:01:33.332Z,131,207,63.29,21735,180190,73.57,23714,64724,26.43,328950,99,244914,1010167,131,154,0.0,X,2022-11-09T00:17:59.472Z
1667956272,2022-11-09 01:11:12 +0000,e9730fe8cd073de363599251493da8f113e7bb60,20221108FL10017,live,75.13,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:05:46.122Z,131,207,63.29,21735,181498,73.44,23714,65655,26.56,328950,99,247153,1010167,131,156,0.0,X,2022-11-09T00:17:59.472Z
1667956547,2022-11-09 01:15:47 +0000,8138046ce1ccc9e37269480764f23b8c9cec781a,20221108FL10017,live,75.13,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:07:24.301Z,131,207,63.29,21735,181498,73.44,23714,65655,26.56,328950,99,247153,1010167,131,156,0.0,X,2022-11-09T00:17:59.472Z
1667956832,2022-11-09 01:20:32 +0000,83b25784602daed92be104db5cf5a6446230f2d5,20221108FL10017,live,79.54,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:15:36.171Z,150,207,72.46,21735,192550,73.95,23714,67827,26.05,327371,99,260377,1010167,150,165,0.0,X,2022-11-09T00:17:59.472Z
1667957430,2022-11-09 01:30:30 +0000,03f90a735487a191903970f5b59ebf51d460c3e0,20221108FL10017,live,79.67,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:24:33.298Z,154,207,74.4,21735,192885,73.95,23714,67935,26.05,327371,99,260820,1010167,154,165,0.0,X,2022-11-09T00:17:59.472Z
1667957715,2022-11-09 01:35:15 +0000,97cbc8b93cc842818a0fba948144842c3e8d51f0,20221108FL10017,live,80.92,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:29:30.649Z,161,207,77.78,21735,196419,74.15,23714,68475,25.85,327371,99,264894,1010167,161,167,0.0,X,2022-11-09T00:17:59.472Z
1667957993,2022-11-09 01:39:53 +0000,af6b7ce58befb45bf1dd57f93615d5da519d3770,20221108FL10017,live,81.16,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:35:48.597Z,161,207,77.78,21735,196419,74.15,23714,68475,25.85,326367,99,264894,1010167,161,168,0.0,X,2022-11-09T00:17:59.472Z
1667958273,2022-11-09 01:44:33 +0000,4199c67ba64ae17927c85a89877c89e59a577ae0,20221108FL10017,live,81.76,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:40:31.520Z,163,207,78.74,21735,198087,74.23,23714,68760,25.77,326367,99,266847,1010167,163,169,0.0,X,2022-11-09T00:17:59.472Z
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108FL10017,live,83.59,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:45:30.214Z,171,207,82.61,21735,203168,74.47,23714,69649,25.53,326367,99,272817,1010167,171,173,0.0,X,2022-11-09T00:17:59.472Z
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108FL10017,live,83.61,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T01:50:55.422Z,171,207,82.61,21735,203199,74.47,23714,69668,25.53,326367,99,272867,1010167,171,173,0.0,X,2022-11-09T00:17:59.472Z
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108FL10017,live,85.68,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:00:31.227Z,179,207,86.47,21735,209025,74.75,23714,70609,25.25,326367,99,279634,1010167,179,177,0.0,X,2022-11-09T00:17:59.472Z
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108FL10017,live,87.09,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:07:34.363Z,179,207,86.47,21735,212845,74.88,23714,71385,25.12,326367,99,284230,1010167,179,180,0.0,X,2022-11-09T00:17:59.472Z
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108FL10017,live,88.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:16:37.833Z,191,207,92.27,21735,218151,75.14,23714,72174,24.86,326367,99,290325,1010167,191,184,0.0,X,2022-11-09T00:17:59.472Z
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108FL10017,live,89.02,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:21:34.501Z,191,207,92.27,21735,218318,75.15,23714,72200,24.85,326367,99,290518,1010167,191,184,0.0,X,2022-11-09T00:17:59.472Z
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108FL10017,live,88.76,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:23:34.403Z,191,207,92.27,21735,218318,75.15,23714,72200,24.85,327323,99,290518,1010167,191,184,0.0,X,2022-11-09T00:17:59.472Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108FL10017,live,88.76,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:28:49.900Z,191,207,92.27,21735,218318,75.15,23714,72200,24.85,327323,99,290518,1010167,191,184,0.0,X,2022-11-09T00:17:59.472Z
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108FL10017,live,90.67,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:34:31.420Z,170,207,82.13,21735,223552,75.33,23714,73217,24.67,327323,99,296769,1010167,170,188,0.0,X,2022-11-09T00:17:59.472Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108FL10017,live,90.67,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:38:48.722Z,170,207,82.13,21735,223552,75.33,23714,73217,24.67,327323,99,296769,1010167,170,188,0.0,X,2022-11-09T00:17:59.472Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108FL10017,live,90.67,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:44:13.256Z,160,207,77.29,21735,223552,75.33,23714,73217,24.67,327323,99,296769,1010167,160,188,0.0,X,2022-11-09T00:17:59.472Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10017,live,92.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:52:58.213Z,160,207,77.29,21735,223552,75.33,23714,73217,24.67,319165,99,296769,1010167,160,192,0.0,X,2022-11-09T00:17:59.472Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL10017,live,92.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:25.530Z,160,207,77.29,21735,223552,75.33,23714,73217,24.67,319165,99,296769,1010167,160,192,0.0,X,2022-11-09T00:17:59.472Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10017,live,93.29,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:07:00.802Z,190,207,91.79,21735,223552,75.33,23714,73217,24.67,318101,99,296769,1010167,190,193,0.0,X,2022-11-09T00:17:59.472Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10017,live,93.08,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:56.904Z,190,207,91.79,21735,223552,75.33,23714,73217,24.67,318834,99,296769,1010167,190,193,0.0,X,2022-11-09T00:17:59.472Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10017,live,93.3,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:19:29.496Z,193,207,93.24,21735,223925,75.28,23714,73535,24.72,318834,99,297460,1010167,193,193,0.0,X,2022-11-09T00:17:59.472Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10017,live,93.71,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:24:31.686Z,204,207,98.55,21735,225058,75.33,23714,73714,24.67,318834,99,298772,1010167,204,194,0.0,X,2022-11-09T00:17:59.472Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10017,live,96.53,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:37.441Z,207,207,100.0,21735,225958,75.35,23714,73912,24.65,310652,99,299870,1010167,207,200,0.0,X,2022-11-09T00:17:59.472Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108FL10017,live,97.62,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:59:52.721Z,207,207,100.0,21735,225958,75.35,23714,73912,24.65,307184,99,299870,1010167,207,202,0.0,X,2022-11-09T00:17:59.472Z
1667968974,2022-11-08 22:42:54 -0600,6782d2843c55794bd70cb628b0a71e22fe48f3f5,20221108FL10017,live,97.62,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:40:56.251Z,207,207,100.0,21735,225958,75.35,23714,73912,24.65,307184,99,299870,1010167,207,202,0.0,X,2022-11-09T00:17:59.472Z
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108FL10017,live,97.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:46:27.601Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,307184,99,300194,1010167,207,202,0.0,X,2022-11-09T00:17:59.472Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108FL10017,live,97.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:56.884Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,307184,99,300194,1010167,207,202,0.0,X,2022-11-09T00:17:59.472Z
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108FL10017,live,97.72,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:12.281Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,307184,99,300194,1010167,207,202,0.0,X,2022-11-09T00:17:59.472Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10017,live,95.31,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:51:00.439Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,314970,99,300194,1010167,207,197,0.0,X,2022-11-09T00:17:59.472Z
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,20221108FL10017,live,97.85,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:49:50.694Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,306788,99,300194,1010167,207,203,0.0,X,2022-11-09T00:17:59.472Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108FL10017,live,98.36,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T09:18:43.112Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,305210,99,300194,1010167,207,204,0.0,X,2022-11-09T00:17:59.472Z
1668007105,2022-11-09 09:18:25 -0600,1a24f83ca1cf403357e2b24fa6c87497103d847e,20221108FL10017,live,98.36,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T15:17:33.866Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,305210,99,300194,1010167,207,204,0.0,X,2022-11-09T00:17:59.472Z
1668015106,2022-11-09 11:31:46 -0600,90d3e1c1335a8931b636e29c902643ff6eccbab9,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:30:27.069Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668022974,2022-11-09 13:42:54 -0600,a11dc43a9075d05d62ad127e02a2dc10aa2604c0,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:41:55.198Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668023386,2022-11-09 13:49:46 -0600,309737d9f18098d4c4017fd2213fc5c610606dd2,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:48:26.924Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668023514,2022-11-09 13:51:54 -0600,8ce4702fa7c2f1e43478cd8ba51ac3f4283d66d7,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:51:05.985Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668023805,2022-11-09 13:56:45 -0600,933de43fade4cf4bbb8847d373ab71f53b5e02a6,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T19:55:40.227Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668024228,2022-11-09 14:03:48 -0600,82a14c7fae356ec72477d655a8483e382e1858ed,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:02:43.840Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668033563,2022-11-09 16:39:23 -0600,50657d3775be8b434b92b0cbc1e41ad089510bad,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:38:36.577Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10017,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.734Z,0,207,0.0,21735,0,0.0,23714,0,0.0,303226,99,0,1010167,0,0,0.0,X,2022-11-09T00:17:59.472Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:02.924Z,207,207,100.0,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668292857,2022-11-12 16:40:57 -0600,bf6edc75c4818eb6705303c6323650549196689f,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-12T22:39:52.367Z,205,207,99.03,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668363090,2022-11-13 12:11:30 -0600,07f760c9621f447010793c198106f8078e5f2689,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-13T18:11:16.502Z,205,207,99.03,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668377299,2022-11-13 16:08:19 -0600,c9f60fc4ed10fb10fa5ea72a730e8a35a7124d93,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-13T22:07:50.712Z,205,207,99.03,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668385164,2022-11-13 18:19:24 -0600,65949e305a3181fcd3107b99b848d69781e11845,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T00:18:52.327Z,205,207,99.03,21735,226140,75.33,23714,74054,24.67,303226,99,300194,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668442928,2022-11-14 10:22:08 -0600,d6da09bb3df2ec35b67903becb0c2328b4496026,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:21:35.316Z,205,207,99.03,21735,226178,75.33,23714,74061,24.67,303226,99,300239,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668442974,2022-11-14 10:22:54 -0600,d5c4deba9cd39097b54ae4be87a97f1ab45a41a8,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:22:29.070Z,205,207,99.03,21735,226188,75.33,23714,74063,24.67,303226,99,300251,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668442997,2022-11-14 10:23:17 -0600,edb40f05279fc0c94db8680498381b4113fd74e3,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:22:39.272Z,205,207,99.03,21735,226188,75.33,23714,74063,24.67,303226,99,300251,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668443070,2022-11-14 10:24:30 -0600,032f619455a7a2dfe8311b1126944d2391d18c04,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:23:53.907Z,205,207,99.03,21735,226449,75.33,23714,74157,24.67,303226,99,300606,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668443185,2022-11-14 10:26:25 -0600,aea973b747c0bf44d4bd21e9955f0572c78a2da9,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:25:50.385Z,205,207,99.03,21735,226449,75.33,23714,74157,24.67,303226,99,300606,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10017,live,57.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:31.925Z,120,207,57.97,21735,130218,74.31,23714,45027,25.69,303226,99,175245,1010167,119,120,0.0,X,2022-11-09T00:17:59.472Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:36.696Z,205,207,99.03,21735,226449,75.33,23714,74157,24.67,303226,99,300606,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668445098,2022-11-14 10:58:18 -0600,cdafca493962088e5f49e97fa0dc5efccc628f91,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:57:50.438Z,205,207,99.03,21735,226449,75.33,23714,74157,24.67,303226,99,300606,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:06.151Z,205,207,99.03,21735,226536,75.33,23714,74189,24.67,303226,99,300725,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668458009,2022-11-14 14:33:29 -0600,0429765fda058128ff4eddf242b2604185f53e80,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:32:56.218Z,205,207,99.03,21735,226536,75.33,23714,74189,24.67,303226,99,300725,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668461440,2022-11-14 15:30:40 -0600,a209e4b27a8fd6b0ec5a85f0ba1d7ec250c5d76b,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:30:23.768Z,205,207,99.03,21735,226536,75.33,23714,74189,24.67,303226,99,300725,1010167,186,205,0.0,X,2022-11-09T00:17:59.472Z
1668461886,2022-11-14 15:38:06 -0600,254dc86e3a0d2790383b16ece03b133ca80091a5,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:37:43.713Z,205,207,99.03,21735,226490,75.33,23714,74173,24.67,303226,99,300663,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
1668461897,2022-11-14 15:38:17 -0600,60d9b7f7a46fd0741464bfffdd14d0d063421a4d,20221108FL10017,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T21:38:02.822Z,205,207,99.03,21735,226490,75.33,23714,74173,24.67,303226,99,300663,1010167,207,205,0.0,X,2022-11-09T00:17:59.472Z
