captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108NH31459,live,57.3,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:12.493Z,192,304,63.16,46553,197369,55.11,49932,153491,42.86,50885,7276,2.03,625000,99,358136,869863,192,174,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108NH31459,live,57.51,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:59:23.889Z,193,304,63.49,46553,198102,55.12,49932,154023,42.85,50885,7297,2.03,625000,99,359422,869863,193,175,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108NH31459,live,57.51,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:59:48.108Z,193,304,63.49,46553,198102,55.12,49932,154023,42.85,50885,7297,2.03,625000,99,359422,869863,193,175,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970114,2022-11-08 23:01:54 -0600,68b6dbb0ab0b313af53b82f98636ce9a824bdc54,20221108NH31459,live,57.61,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:01:14.824Z,194,304,63.82,46553,198378,55.1,49932,154345,42.87,50885,7313,2.03,625000,99,360036,869863,194,175,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970156,2022-11-08 23:02:36 -0600,84ea53799ae0036a04ac85127e62d719394c963e,20221108NH31459,live,57.61,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:01:14.824Z,194,304,63.82,46553,198378,55.1,49932,154345,42.87,50885,7313,2.03,625000,99,360036,869863,194,175,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970327,2022-11-08 23:05:27 -0600,1b6c4725cf9e59e40e1d6792336f8520d5b10b5b,20221108NH31459,live,60.8,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:03:27.118Z,196,304,64.47,46553,210012,55.27,49932,162414,42.74,50885,7559,1.99,625000,99,379985,869863,196,185,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108NH31459,live,60.8,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:03:27.118Z,196,304,64.47,46553,210012,55.27,49932,162414,42.74,50885,7559,1.99,625000,99,379985,869863,196,185,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108NH31459,live,61.28,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:06:07.580Z,197,304,64.8,46553,211214,55.15,49932,164161,42.86,50885,7611,1.99,625000,99,382986,869863,197,186,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108NH31459,live,61.34,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:07:27.276Z,198,304,65.13,46553,211371,55.13,49932,164414,42.88,50885,7620,1.99,625000,99,383405,869863,198,186,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108NH31459,live,61.53,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:08:03.564Z,200,304,65.79,46553,212102,55.15,49932,164842,42.86,50885,7634,1.99,625000,99,384578,869863,200,187,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108NH31459,live,61.65,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:10:35.153Z,201,304,66.12,46553,212420,55.13,49932,165258,42.89,50885,7652,1.99,625000,99,385330,869863,201,187,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108NH31459,live,61.77,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:11:06.454Z,202,304,66.45,46553,212761,55.11,49932,165639,42.9,50885,7669,1.99,625000,99,386069,869863,202,188,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NH31459,live,63.23,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:15:35.711Z,204,304,67.11,46553,216827,54.87,49932,170488,43.14,50885,7864,1.99,625000,99,395179,869863,204,192,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108NH31459,live,63.23,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:16:54.913Z,204,304,67.11,46553,216827,54.87,49932,170488,43.14,50885,7864,1.99,625000,99,395179,869863,204,192,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108NH31459,live,63.23,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:17:27.369Z,204,304,67.11,46553,216827,54.87,49932,170488,43.14,50885,7864,1.99,625000,99,395179,869863,204,192,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108NH31459,live,63.23,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:18:18.426Z,204,304,67.11,46553,216827,54.87,49932,170488,43.14,50885,7864,1.99,625000,99,395179,869863,204,192,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108NH31459,live,63.31,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:19:43.241Z,205,304,67.43,46553,217026,54.85,49932,170789,43.16,50885,7877,1.99,625000,99,395692,869863,205,192,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971258,2022-11-08 23:20:58 -0600,66df93c53186cc5d338c8a4f0b94d8e859c4ec59,20221108NH31459,live,63.98,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:20:14.069Z,207,304,68.09,46553,220009,55.02,49932,171923,42.99,50885,7950,1.99,625000,99,399882,869863,207,195,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,20221108NH31459,live,64.3,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:08.331Z,208,304,68.42,46553,220800,54.94,49932,173086,43.07,50885,7993,1.99,625000,99,401879,869863,208,195,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971350,2022-11-08 23:22:30 -0600,4e8d6a153dbb49007925da1747ddadcd1394934d,20221108NH31459,live,64.47,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:21:50.127Z,209,304,68.75,46553,221664,55.01,49932,173253,43.0,50885,8000,1.99,625000,99,402917,869863,209,196,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971395,2022-11-08 23:23:15 -0600,d97519c7c3720d6e80913290b35064b53dd231cc,20221108NH31459,live,64.98,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:22:24.695Z,211,304,69.41,46553,223189,54.95,49932,174897,43.06,50885,8066,1.99,625000,99,406152,869863,211,198,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971571,2022-11-08 23:26:11 -0600,d2379320e55d7c8b235939474aad516c1cf9a83b,20221108NH31459,live,65.57,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:24:39.721Z,212,304,69.74,46553,224966,54.9,49932,176709,43.12,50885,8124,1.98,625000,99,409799,869863,212,199,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108NH31459,live,66.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:25:29.860Z,214,304,70.39,46553,226884,54.73,49932,179497,43.3,50885,8187,1.97,625000,99,414568,869863,214,202,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971699,2022-11-08 23:28:19 -0600,ab5f2b666bd1b9bf6989ccd1e80db43497d771dc,20221108NH31459,live,66.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:27:15.494Z,214,304,70.39,46553,226884,54.73,49932,179497,43.3,50885,8187,1.97,625000,99,414568,869863,214,202,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971785,2022-11-08 23:29:45 -0600,0263826aefa5e72057a0aaa213c232b6c0eefa0d,20221108NH31459,live,66.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:27:56.417Z,214,304,70.39,46553,226884,54.73,49932,179497,43.3,50885,8187,1.97,625000,99,414568,869863,214,202,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667971839,2022-11-08 23:30:39 -0600,3cda52854e51a6576b7495d3201be6e474dda96c,20221108NH31459,live,66.69,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:29:26.181Z,215,304,70.72,46553,227750,54.64,49932,180855,43.39,50885,8232,1.97,625000,99,416837,869863,215,203,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972072,2022-11-08 23:34:32 -0600,5f08375f0416ad308fd9009cb811eb22d16c43e4,20221108NH31459,live,69.44,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:33:31.510Z,219,304,72.04,46553,236838,54.57,49932,188661,43.47,50885,8501,1.96,625000,99,434000,869863,219,211,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108NH31459,live,69.7,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:36:18.618Z,221,304,72.7,46553,237514,54.52,49932,189577,43.52,50885,8545,1.96,625000,99,435636,869863,221,212,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108NH31459,live,69.7,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:36:18.618Z,221,304,72.7,46553,237514,54.52,49932,189577,43.52,50885,8545,1.96,625000,99,435636,869863,221,212,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108NH31459,live,70.25,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:37:47.345Z,223,304,73.36,46553,239317,54.5,49932,191147,43.53,50885,8615,1.96,625000,99,439079,869863,223,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972427,2022-11-08 23:40:27 -0600,ae4901446f849f3ab62f6a79323d475c59ad0832,20221108NH31459,live,70.25,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:39:51.208Z,223,304,73.36,46553,239317,54.5,49932,191147,43.53,50885,8615,1.96,625000,99,439079,869863,223,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:47:20.759Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:48:14.621Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:49:08.829Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973028,2022-11-08 23:50:28 -0600,a3d91b8cb9f4b51cad939bdf33c45f8678401177,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:49:53.845Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973074,2022-11-08 23:51:14 -0600,eb28abe2520dfc732dc2e53485df27d909fe0dce,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:50:02.482Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:51:06.858Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973248,2022-11-08 23:54:08 -0600,fb954f3a0e354e923f1bd778e51927737d2c1332,20221108NH31459,live,70.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:52:27.254Z,224,304,73.68,46553,239925,54.48,49932,191763,43.55,50885,8678,1.97,625000,99,440366,869863,224,214,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108NH31459,live,72.53,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:54:06.740Z,225,304,74.01,46553,245366,54.12,49932,198976,43.89,50885,9001,1.99,625000,99,453343,869863,225,221,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108NH31459,live,71.96,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:18.629Z,225,304,74.01,46553,245366,54.12,49932,198976,43.89,50885,9001,1.99,630000,99,453343,869863,225,219,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973600,2022-11-09 00:00:00 -0600,bfc0ff3fe5ed1f4adc762f2d1128321f016d691f,20221108NH31459,live,71.96,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:59:07.799Z,225,304,74.01,46553,245366,54.12,49932,198976,43.89,50885,9001,1.99,630000,99,453343,869863,225,219,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108NH31459,live,71.96,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:59:22.979Z,225,304,74.01,46553,245366,54.12,49932,198976,43.89,50885,9001,1.99,630000,99,453343,869863,225,219,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108NH31459,live,72.06,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:01:30.336Z,226,304,74.34,46553,245611,54.1,49932,199362,43.91,50885,9022,1.99,630000,99,453995,869863,226,219,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108NH31459,live,72.27,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:02:10.701Z,227,304,74.67,46553,246205,54.08,49932,199995,43.93,50885,9088,2.0,630000,99,455288,869863,227,220,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108NH31459,live,72.34,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:07:24.207Z,228,304,75.0,46553,246420,54.07,49932,200228,43.93,50885,9098,2.0,630000,99,455746,869863,228,220,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108NH31459,live,72.34,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:09:18.760Z,228,304,75.0,46553,246420,54.07,49932,200228,43.93,50885,9098,2.0,630000,99,455746,869863,228,220,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108NH31459,live,72.96,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:16:15.319Z,230,304,75.66,46553,248869,54.15,49932,201593,43.86,50885,9171,2.0,630000,99,459633,869863,230,222,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667975072,2022-11-09 00:24:32 -0600,1160439825d46dbd816d3f7122a5cf79a867a03f,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:23:30.971Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:39:09.166Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976021,2022-11-09 00:40:21 -0600,1f65c40d3c652c15981217b194d23b97d0290d89,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:39:43.116Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976061,2022-11-09 00:41:01 -0600,2426095677e6aeddf8c3a2913a97b500b67dca61,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:40:00.545Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976103,2022-11-09 00:41:43 -0600,5c2c6a219a6e0642a5f516a1c66f722f5c42d6c0,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:41:05.136Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:41:51.148Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976225,2022-11-09 00:43:45 -0600,c783db16cb20062f52dbeb35e3ddece74a1360e9,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:43:11.709Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:44:28.642Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976427,2022-11-09 00:47:07 -0600,37543865b42fa093eb6d12d5468203ace58ae06d,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:46:15.894Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976467,2022-11-09 00:47:47 -0600,32bb8c730464b2ab549dbe977eea353741198772,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:46:59.776Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667976548,2022-11-09 00:49:08 -0600,6a83da7820809fa5eca34d5b2e493e02ed29f8e1,20221108NH31459,live,74.03,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:46:59.776Z,231,304,75.99,46553,252575,54.16,49932,204618,43.88,50885,9171,1.97,630000,99,466364,869863,231,225,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667977077,2022-11-09 00:57:57 -0600,e96cea5b95acdc4d7cb935c4ee20e3275e516aa1,20221108NH31459,live,74.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:57:02.694Z,232,304,76.32,46553,253450,54.12,49932,205605,43.9,50885,9241,1.97,630000,99,468296,869863,232,226,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667977118,2022-11-09 00:58:38 -0600,166d3636d4ad2b271b1961e941eeb74972fe2b9a,20221108NH31459,live,74.33,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:58:06.971Z,232,304,76.32,46553,253450,54.12,49932,205605,43.9,50885,9241,1.97,630000,99,468296,869863,232,226,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667977161,2022-11-09 00:59:21 -0600,d4158baa35ee56754832f9c50c65e72445101881,20221108NH31459,live,74.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:58:17.752Z,233,304,76.64,46553,253813,54.1,49932,206034,43.92,50885,9266,1.98,630000,99,469113,869863,233,226,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,20221108NH31459,live,74.46,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:59:51.533Z,233,304,76.64,46553,253813,54.1,49932,206034,43.92,50885,9266,1.98,630000,99,469113,869863,233,226,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667977650,2022-11-09 01:07:30 -0600,e48bfef3d4c356faebb3a136ff72c7eaf5ad43bd,20221108NH31459,live,74.61,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:06:22.746Z,234,304,76.97,46553,254306,54.11,49932,206430,43.92,50885,9280,1.97,630000,99,470016,869863,234,227,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667978016,2022-11-09 01:13:36 -0600,7febc527721e6e7f43de63ba3eb206040d4f99d8,20221108NH31459,live,74.62,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:12:47.358Z,234,304,76.97,46553,254367,54.11,49932,206482,43.92,50885,9282,1.97,630000,99,470131,869863,234,227,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667978906,2022-11-09 01:28:26 -0600,46fb017a53063e25347989264492b06463ea0564,20221108NH31459,live,74.67,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:27:07.005Z,235,304,77.3,46553,254473,54.09,49932,206675,43.93,50885,9286,1.97,630000,99,470434,869863,235,227,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108NH31459,live,74.8,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:28:17.566Z,236,304,77.63,46553,254900,54.09,49932,207048,43.94,50885,9311,1.98,630000,99,471259,869863,236,227,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108NH31459,live,74.8,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:28:17.566Z,236,304,77.63,46553,254900,54.09,49932,207048,43.94,50885,9311,1.98,630000,99,471259,869863,236,227,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667979032,2022-11-09 01:30:32 -0600,a31ce2695fce3442cac91f4d2a6adca7af21c91c,20221108NH31459,live,74.96,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:29:23.620Z,236,304,77.63,46553,255371,54.07,49932,207557,43.95,50885,9335,1.98,630000,99,472263,869863,236,228,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108NH31459,live,75.09,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:32:06.687Z,237,304,77.96,46553,255800,54.07,49932,207906,43.95,50885,9348,1.98,630000,99,473054,869863,237,228,0.0,1.0,X,2022-11-09T04:39:28.399Z
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,20221108NH31459,live,76.14,NH,New Hampshire,30,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:35:58.753Z,238,304,78.29,46553,258390,53.87,49932,211760,44.15,50885,9536,1.99,630000,99,479686,869863,238,231,0.0,1.0,X,2022-11-09T04:39:28.399Z
