captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NE29536,live,35.68,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:53:11.797Z,337,1323,25.47,32029,140402,54.27,32030,118298,45.73,725000,99,258700,1241451,337,472,1.0,0.0,,
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NE29536,live,36.03,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:13.964Z,341,1323,25.77,32029,142328,54.48,32030,118913,45.52,725000,99,261241,1241451,341,477,1.0,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NE29536,live,36.39,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:58:17.825Z,348,1323,26.3,32029,144423,54.74,32030,119402,45.26,725000,99,263825,1241451,348,481,1.0,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NE29536,live,38.02,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:13.418Z,378,1323,28.57,32029,153428,55.67,32030,122199,44.33,725000,99,275627,1241451,378,503,1.0,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NE29536,live,39.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:17:18.583Z,397,1323,30.01,32029,159945,55.81,32030,126648,44.19,725000,99,286593,1241451,397,523,1.0,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108NE29536,live,40.09,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:34.795Z,407,1323,30.76,32029,163208,56.16,32030,127416,43.84,725000,99,290624,1241451,407,530,1.0,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NE29536,live,40.09,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:25:57.726Z,407,1323,30.76,32029,163208,56.16,32030,127416,43.84,725000,99,290624,1241451,407,530,1.0,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NE29536,live,40.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:33:45.419Z,415,1323,31.37,32029,165756,56.41,32030,128092,43.59,725000,99,293848,1241451,415,536,1.0,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NE29536,live,41.29,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:41:58.435Z,425,1323,32.12,32029,169920,56.77,32030,129418,43.23,725000,99,299338,1241451,425,546,1.0,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108NE29536,live,45.01,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:50:57.700Z,475,1323,35.9,32029,190316,58.32,32030,136026,41.68,725000,99,326342,1241451,475,596,1.0,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NE29536,live,48.93,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:01:36.510Z,551,1323,41.65,32029,212807,59.99,32030,141937,40.01,725000,99,354744,1241451,551,647,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NE29536,live,53.44,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:12:09.023Z,611,1323,46.18,32029,234699,60.58,32030,152725,39.42,725000,99,387424,1241451,611,707,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108NE29536,live,54.67,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:17:25.557Z,632,1323,47.77,32029,241889,61.03,32030,154462,38.97,725000,99,396351,1241451,632,723,1.0,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108NE29536,live,55.47,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:23:11.645Z,642,1323,48.53,32029,246568,61.31,32030,155582,38.69,725000,99,402150,1241451,642,734,1.0,0.0,,
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NE29536,live,55.47,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:25:46.091Z,642,1323,48.53,32029,246568,61.31,32030,155582,38.69,725000,99,402150,1241451,642,734,1.0,0.0,,
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108NE29536,live,56.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:26:58.363Z,651,1323,49.21,32029,250406,61.56,32030,156364,38.44,725000,99,406770,1241451,651,742,1.0,0.0,,
1667968138,2022-11-08 22:28:58 -0600,78be3d1941803188124b187362be51adf1e8fdfb,20221108NE29536,live,56.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:28:07.021Z,651,1323,49.21,32029,250406,61.56,32030,156364,38.44,725000,99,406770,1241451,651,742,1.0,0.0,,
1667968182,2022-11-08 22:29:42 -0600,8e189a9f8e65ddc0a78641bf1d30b4fa1f53a113,20221108NE29536,live,56.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:28:40.316Z,651,1323,49.21,32029,250406,61.56,32030,156364,38.44,725000,99,406770,1241451,651,742,1.0,0.0,,
1667968227,2022-11-08 22:30:27 -0600,b78ec951061d2bf917e09f1eb01cb079af5e3a88,20221108NE29536,live,56.11,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:29:49.280Z,651,1323,49.21,32029,250406,61.56,32030,156364,38.44,725000,99,406770,1241451,651,742,1.0,0.0,,
1667968361,2022-11-08 22:32:41 -0600,0b888fe41bc653990f05b2c6fe09da530560e7a3,20221108NE29536,live,57.2,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:22.238Z,668,1323,50.49,32029,256958,61.97,32030,157722,38.03,725000,99,414680,1241451,668,757,1.0,0.0,,
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108NE29536,live,58.93,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:35:30.857Z,701,1323,52.99,32029,267337,62.57,32030,159933,37.43,725000,99,427270,1241451,701,780,1.0,0.0,,
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NE29536,live,58.93,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:37:16.421Z,701,1323,52.99,32029,267337,62.57,32030,159933,37.43,725000,99,427270,1241451,701,780,1.0,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108NE29536,live,59.08,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:38:31.578Z,701,1323,52.99,32029,267958,62.56,32030,160343,37.44,725000,99,428301,1241451,701,782,1.0,0.0,,
1667968931,2022-11-08 22:42:11 -0600,cca40a484cb23456c0df129e9bd1750068cb4880,20221108NE29536,live,59.72,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:40:59.187Z,701,1323,52.99,32029,271555,62.72,32030,161423,37.28,725000,99,432978,1241451,701,790,1.0,0.0,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108NE29536,live,60.56,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:41:47.256Z,715,1323,54.04,32029,276356,62.94,32030,162728,37.06,725000,99,439084,1241451,715,801,1.0,0.0,,
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108NE29536,live,60.56,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:43:32.876Z,715,1323,54.04,32029,276356,62.94,32030,162728,37.06,725000,99,439084,1241451,715,801,1.0,0.0,,
1667969248,2022-11-08 22:47:28 -0600,22d8758416ee8e5b986d6c680c79fc8b3c4bdaaf,20221108NE29536,live,61.16,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:46:03.191Z,720,1323,54.42,32029,279885,63.13,32030,163495,36.87,725000,99,443380,1241451,720,809,1.0,0.0,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108NE29536,live,61.2,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:50:30.019Z,723,1323,54.65,32029,280500,63.22,32030,163207,36.78,725000,99,443707,1241451,723,810,1.0,0.0,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108NE29536,live,64.3,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:52:25.654Z,749,1323,56.61,32029,295194,63.32,32030,170984,36.68,725000,99,466178,1241451,749,851,1.0,0.0,,
1667969768,2022-11-08 22:56:08 -0600,13751e5ba6ec1b0e3bf8ed4bdd82f9ad01fec7e2,20221108NE29536,live,64.49,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:55:09.614Z,754,1323,56.99,32029,296401,63.39,32030,171174,36.61,725000,99,467575,1241451,754,853,1.0,0.0,,
1667969855,2022-11-08 22:57:35 -0600,8c3f41d4804fda622cab89f365a05518b70e5a91,20221108NE29536,live,67.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:56:36.301Z,788,1323,59.56,32029,312193,63.98,32030,175792,36.02,725000,99,487985,1241451,788,890,1.0,0.0,,
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108NE29536,live,67.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:57:29.970Z,788,1323,59.56,32029,312193,63.98,32030,175792,36.02,725000,99,487985,1241451,788,890,1.0,0.0,,
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108NE29536,live,67.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:58:47.958Z,788,1323,59.56,32029,312193,63.98,32030,175792,36.02,725000,99,487985,1241451,788,890,1.0,0.0,,
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108NE29536,live,67.31,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:59:17.283Z,788,1323,59.56,32029,312193,63.98,32030,175792,36.02,725000,99,487985,1241451,788,890,1.0,0.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108NE29536,live,67.79,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:05:26.131Z,794,1323,60.02,32029,315105,64.12,32030,176362,35.88,725000,99,491467,1241451,794,897,1.0,0.0,,
1667970548,2022-11-08 23:09:08 -0600,a039c3e3daf59c6709863984d030931ce2f47b8a,20221108NE29536,live,68.63,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:07:55.732Z,809,1323,61.15,32029,319936,64.3,32030,177657,35.7,725000,99,497593,1241451,809,908,1.0,0.0,,
1667970856,2022-11-08 23:14:16 -0600,ff06f2de4e569cd29ca92d25039a935917deb88f,20221108NE29536,live,72.22,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:13:20.189Z,860,1323,65.0,32029,337794,64.51,32030,185809,35.49,725000,99,523603,1241451,860,955,1.0,,,
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,20221108NE29536,live,72.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:15:43.789Z,867,1323,65.53,32029,339673,64.6,32030,186147,35.4,725000,99,525820,1241451,867,960,1.0,,,
1667971079,2022-11-08 23:17:59 -0600,1cf7281bce65e8581e70a1164dc3589ed87371d4,20221108NE29536,live,72.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:16:57.417Z,863,1323,65.23,32029,339673,64.6,32030,186147,35.4,725000,99,525820,1241451,863,960,1.0,,,
1667971124,2022-11-08 23:18:44 -0600,f9d1c6b5aa5f6a3f4c976d51307de08576c2bf77,20221108NE29536,live,72.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:17:54.804Z,863,1323,65.23,32029,339673,64.6,32030,186147,35.4,725000,99,525820,1241451,863,960,1.0,,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108NE29536,live,72.53,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:18:23.434Z,863,1323,65.23,32029,339673,64.6,32030,186147,35.4,725000,99,525820,1241451,863,960,1.0,,,
1667971438,2022-11-08 23:23:58 -0600,d5ddddc05986f343066e92d34cfda0b6971066eb,20221108NE29536,live,72.82,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:22:58.777Z,866,1323,65.46,32029,341425,64.67,32030,186507,35.33,725000,99,527932,1241451,866,963,1.0,,,
1667971614,2022-11-08 23:26:54 -0600,3e2db293b352d34f57f22cada11d4f92f345178d,20221108NE29536,live,72.82,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:25:15.064Z,866,1323,65.46,32029,341425,64.67,32030,186507,35.33,725000,99,527932,1241451,866,963,1.0,,,
1667971657,2022-11-08 23:27:37 -0600,d29b633bc901fb24234e16251a717d43d2b1d6c1,20221108NE29536,live,72.99,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:26:37.538Z,869,1323,65.68,32029,342506,64.72,32030,186676,35.28,725000,99,529182,1241451,869,966,1.0,,,
1667972176,2022-11-08 23:36:16 -0600,a6fd708cc30eea79171ae74711d81685981a53ab,20221108NE29536,live,72.99,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:32:18.166Z,869,1323,65.68,32029,342506,64.72,32030,186676,35.28,725000,99,529182,1241451,869,966,1.0,,X,2022-11-09T05:30:14.986Z
1667972364,2022-11-08 23:39:24 -0600,bfe9cb466aa6b65574c16effa903cd993efd4fe0,20221108NE29536,live,73.85,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:36:41.197Z,883,1323,66.74,32029,347547,64.91,32030,187855,35.09,725000,99,535402,1241451,883,977,1.0,,X,2022-11-09T05:30:14.986Z
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108NE29536,live,75.65,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:40:58.015Z,905,1323,68.41,32029,355720,64.86,32030,192745,35.14,725000,99,548465,1241451,905,1001,1.0,,X,2022-11-09T05:30:14.986Z
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108NE29536,live,75.65,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:47:09.284Z,905,1323,68.41,32029,355720,64.86,32030,192745,35.14,725000,99,548465,1241451,905,1001,1.0,,X,2022-11-09T05:30:14.986Z
1667973115,2022-11-08 23:51:55 -0600,76528750fef7c265d19f91ec30e86804e3da6e06,20221108NE29536,live,76.13,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:50:54.918Z,908,1323,68.63,32029,358155,64.89,32030,193776,35.11,725000,99,551931,1241451,908,1007,1.0,,X,2022-11-09T05:30:14.986Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108NE29536,live,76.13,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:51:49.338Z,908,1323,68.63,32029,358155,64.89,32030,193776,35.11,725000,99,551931,1241451,908,1007,1.0,,X,2022-11-09T05:30:14.986Z
1667973338,2022-11-08 23:55:38 -0600,60e23f89b0832d690c2e9c2012f75df6b998f230,20221108NE29536,live,79.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:54:28.652Z,937,1323,70.82,32029,373239,64.87,32030,202138,35.13,725000,99,575377,1241451,937,1050,1.0,,X,2022-11-09T05:30:14.986Z
1667973379,2022-11-08 23:56:19 -0600,ed82c57e44d916231a228645db25042e154a7fb4,20221108NE29536,live,79.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:31.890Z,937,1323,70.82,32029,373239,64.87,32030,202138,35.13,725000,99,575377,1241451,937,1050,1.0,,X,2022-11-09T05:30:14.986Z
1667973424,2022-11-08 23:57:04 -0600,af3468c86121e4f756caa76aafa8fe74e6306883,20221108NE29536,live,79.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:55:47.407Z,937,1323,70.82,32029,373239,64.87,32030,202138,35.13,725000,99,575377,1241451,937,1050,1.0,,X,2022-11-09T05:30:14.986Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108NE29536,live,79.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:56:41.092Z,937,1323,70.82,32029,373239,64.87,32030,202138,35.13,725000,99,575377,1241451,937,1050,1.0,,X,2022-11-09T05:30:14.986Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108NE29536,live,79.36,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T05:57:21.046Z,937,1323,70.82,32029,373239,64.87,32030,202138,35.13,725000,99,575377,1241451,937,1050,1.0,,X,2022-11-09T05:30:14.986Z
1667973793,2022-11-09 00:03:13 -0600,471324a7f30a6780d5e1d2eb6bf6c21c79776e91,20221108NE29536,live,80.32,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:02:15.064Z,944,1323,71.35,32029,378042,64.92,32030,204310,35.08,725000,99,582352,1241451,944,1063,1.0,,X,2022-11-09T05:30:14.986Z
1667973921,2022-11-09 00:05:21 -0600,8c7bea4e5501d62c6edf8b543f4ffeaf66fbee7c,20221108NE29536,live,80.32,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:04:39.046Z,944,1323,71.35,32029,378042,64.92,32030,204310,35.08,725000,99,582352,1241451,944,1063,1.0,,X,2022-11-09T05:30:14.986Z
1667973964,2022-11-09 00:06:04 -0600,9272ebff43a029380ebf987d0a9fa080674e7e91,20221108NE29536,live,80.32,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:05:03.202Z,944,1323,71.35,32029,378042,64.92,32030,204310,35.08,725000,99,582352,1241451,944,1063,1.0,,X,2022-11-09T05:30:14.986Z
1667974050,2022-11-09 00:07:30 -0600,7abf683084771abb66bcbd62c846b6795b86899c,20221108NE29536,live,92.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:06:35.349Z,952,1323,71.96,32029,381182,65.01,32030,205133,34.99,637299,99,586315,1241451,952,1217,1.0,,X,2022-11-09T05:30:14.986Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108NE29536,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:07:27.207Z,952,1323,71.96,32029,381182,65.01,32030,205133,34.99,658781,99,586315,1241451,952,1177,1.0,,X,2022-11-09T05:30:14.986Z
1667974313,2022-11-09 00:11:53 -0600,6b3b0bacc6c41a15c188eab11ce932a1d154d208,20221108NE29536,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:10:52.429Z,952,1323,71.96,32029,381182,65.01,32030,205133,34.99,658781,99,586315,1241451,952,1177,1.0,,X,2022-11-09T05:30:14.986Z
1667974853,2022-11-09 00:20:53 -0600,675e67cf8102db01ebf6f3cc46b2432f97e9dfb7,20221108NE29536,live,89.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:19:57.075Z,952,1323,71.96,32029,381182,65.01,32030,205133,34.99,658781,99,586315,1241451,952,1177,1.0,,X,2022-11-09T05:30:14.986Z
1667974945,2022-11-09 00:22:25 -0600,681ef884856b9c75efe2b0acf64bb4a515303482,20221108NE29536,live,90.58,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:21:03.905Z,968,1323,73.17,32029,388955,65.18,32030,207742,34.82,658781,99,596697,1241451,968,1198,1.0,,X,2022-11-09T05:30:14.986Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108NE29536,live,90.58,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:21:51.273Z,968,1323,73.17,32029,388955,65.18,32030,207742,34.82,658781,99,596697,1241451,968,1198,1.0,,X,2022-11-09T05:30:14.986Z
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108NE29536,live,96.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:26:23.859Z,968,1323,73.17,32029,388955,65.18,32030,207742,34.82,621559,99,596697,1241451,968,1270,1.0,,X,2022-11-09T05:30:14.986Z
1667975361,2022-11-09 00:29:21 -0600,d37d846c431e83eb6217de33215cf28365760117,20221108NE29536,live,96.0,NE,Nebraska,28,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T06:28:07.632Z,968,1323,73.17,32029,388955,65.18,32030,207742,34.82,621559,99,596697,1241451,968,1270,1.0,,X,2022-11-09T05:30:14.986Z
