captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108OH36035,live,31.4,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:15:34.256Z,59,646,9.13,47426,69756,81.63,47427,15702,18.37,272121,99,85458,1072985,59,203,0.0,X,2022-11-09T02:09:30.453Z
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108OH36035,live,32.9,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:30:11.484Z,78,646,12.07,47426,72297,80.75,47427,17235,19.25,272121,99,89532,1072985,78,213,0.0,X,2022-11-09T02:09:30.453Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108OH36035,live,39.2,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:42:45.736Z,158,646,24.46,47426,84705,79.41,47427,21961,20.59,272121,99,106666,1072985,158,253,0.0,X,2022-11-09T02:09:30.453Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108OH36035,live,39.2,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:45:02.329Z,158,646,24.46,47426,84705,79.41,47427,21961,20.59,272121,99,106666,1072985,158,253,0.0,X,2022-11-09T02:09:30.453Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108OH36035,live,44.84,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:11.209Z,221,646,34.21,47426,96483,79.08,47427,25525,20.92,272121,99,122008,1072985,221,290,0.0,X,2022-11-09T02:09:30.453Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108OH36035,live,44.84,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T02:58:42.745Z,221,646,34.21,47426,96483,79.08,47427,25525,20.92,272121,99,122008,1072985,221,290,0.0,X,2022-11-09T02:09:30.453Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108OH36035,live,48.21,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:07:00.841Z,258,646,39.94,47426,104096,79.35,47427,27084,20.65,272121,99,131180,1072985,258,311,0.0,X,2022-11-09T02:09:30.453Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108OH36035,live,48.21,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:15:13.693Z,258,646,39.94,47426,104096,79.35,47427,27084,20.65,272121,99,131180,1072985,258,311,0.0,X,2022-11-09T02:09:30.453Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108OH36035,live,48.24,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:27:35.517Z,424,646,65.63,47426,104196,79.37,47427,27084,20.63,272121,99,131280,1072985,424,312,0.0,X,2022-11-09T02:09:30.453Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108OH36035,live,48.24,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:35:23.177Z,424,646,65.63,47426,104196,79.37,47427,27084,20.63,272121,99,131280,1072985,424,312,0.0,X,2022-11-09T02:09:30.453Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108OH36035,live,56.61,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:42:02.050Z,377,646,58.36,47426,130401,77.28,47427,38336,22.72,298078,99,168737,1072985,377,366,0.0,X,2022-11-09T02:09:30.453Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108OH36035,live,56.61,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T03:49:38.441Z,377,646,58.36,47426,130401,77.28,47427,38336,22.72,298078,99,168737,1072985,377,366,0.0,X,2022-11-09T02:09:30.453Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108OH36035,live,64.82,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:04:57.585Z,478,646,73.99,47426,150685,77.98,47427,42539,22.02,298078,99,193224,1072985,478,419,0.0,X,2022-11-09T02:09:30.453Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108OH36035,live,71.77,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:15:26.644Z,478,646,73.99,47426,150685,77.98,47427,42539,22.02,269212,99,193224,1072985,478,464,0.0,X,2022-11-09T02:09:30.453Z
1667967954,2022-11-08 22:25:54 -0600,ddd8cd55583cb4e51013ac431e84d23dc8167e7a,20221108OH36035,live,71.77,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:23:38.427Z,478,646,73.99,47426,150685,77.98,47427,42539,22.02,269212,99,193224,1072985,478,464,0.0,X,2022-11-09T02:09:30.453Z
1667968667,2022-11-08 22:37:47 -0600,a013d457c641e43c359ed7cf524810962213905d,20221108OH36035,live,75.62,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:34:41.714Z,508,646,78.64,47426,157636,77.43,47427,45945,22.57,269212,99,203581,1072985,508,489,0.0,X,2022-11-09T02:09:30.453Z
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108OH36035,live,75.62,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T04:44:19.024Z,508,646,78.64,47426,157636,77.43,47427,45945,22.57,269212,99,203581,1072985,508,489,0.0,X,2022-11-09T02:09:30.453Z
1667970284,2022-11-08 23:04:44 -0600,0fc8b3fccaefe74cf333b488517dd0339b8dd0b7,20221108OH36035,live,76.28,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T05:01:30.046Z,508,646,78.64,47426,157636,77.43,47427,45945,22.57,266891,99,203581,1072985,508,493,0.0,X,2022-11-09T02:09:30.453Z
1667974099,2022-11-09 00:08:19 -0600,67d73bab95116eb2dbcfbbf8bea9e7546d6f9d87,20221108OH36035,live,78.32,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:07:32.782Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,266891,99,209016,1072985,646,506,0.0,X,2022-11-09T02:09:30.453Z
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108OH36035,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:10:32.047Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,215480,99,209016,1072985,646,627,0.0,X,2022-11-09T02:09:30.453Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108OH36035,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:15:43.116Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,215480,99,209016,1072985,646,627,0.0,X,2022-11-09T02:09:30.453Z
1667974899,2022-11-09 00:21:39 -0600,387e9cf2d205ebca879101fc8e33b930b1cbd329,20221108OH36035,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:20:59.256Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,215480,99,209016,1072985,646,627,0.0,X,2022-11-09T02:09:30.453Z
1668144165,2022-11-10 23:22:45 -0600,395752124269d9129df6ec5cf9fbab1305907459,20221108OH36035,live,97.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:21:58.365Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,215480,99,209016,1072985,646,627,0.0,X,2022-11-09T02:09:30.453Z
1668144207,2022-11-10 23:23:27 -0600,2b2d472eae88e6099f57faee1c2dfc7653f343dc,20221108OH36035,live,99.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:22:58.242Z,646,646,100.0,47426,162154,77.58,47427,46862,22.42,211127,99,209016,1072985,646,640,0.0,X,2022-11-09T02:09:30.453Z
