captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1668098209,2022-11-10 10:36:49 -0600,2193520af0f1d2a5c03b9791506d900b6e5d065f,20221108MD21746,live,91.35,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T16:35:47.372Z,310,310,100.0,29211,141659,60.21,32146,87745,37.29,32656,5886,2.5,257575,99,235290,1070765,310,283,0.0,,X,2022-11-09T03:59:00.140Z
1668109441,2022-11-10 13:44:01 -0600,0d50afad47243df2ad3a234dbab633d15084cb90,20221108MD21746,live,91.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:43:03.579Z,308,310,99.35,29211,141945,60.12,32146,88261,37.38,32656,5892,2.5,257575,99,236098,1070765,308,284,0.0,,X,2022-11-09T03:59:00.140Z
1668109654,2022-11-10 13:47:34 -0600,126ee85ca6478b8781ea578223e8cead78cc4295,20221108MD21746,live,91.66,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T19:45:42.743Z,308,310,99.35,29211,141945,60.12,32146,88261,37.38,32656,5892,2.5,257575,99,236098,1070765,308,284,0.0,,X,2022-11-09T03:59:00.140Z
1668113698,2022-11-10 14:54:58 -0600,c78f8c3f328927ace3d54cf502f7dea2853ed8cb,20221108MD21746,live,92.34,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:54:03.385Z,308,310,99.35,29211,142434,59.89,32146,89500,37.63,32656,5908,2.48,257575,99,237842,1070765,308,286,0.0,,X,2022-11-09T03:59:00.140Z
1668113741,2022-11-10 14:55:41 -0600,9c81a71bca288a914d5715c71696dbadc52644ee,20221108MD21746,live,92.34,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:54:42.665Z,310,310,100.0,29211,142434,59.89,32146,89500,37.63,32656,5908,2.48,257575,99,237842,1070765,310,286,0.0,,X,2022-11-09T03:59:00.140Z
1668113782,2022-11-10 14:56:22 -0600,b40a46b97ea87a4290b66d107b0799b65826a342,20221108MD21746,live,92.34,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:55:45.086Z,310,310,100.0,29211,142434,59.89,32146,89500,37.63,32656,5908,2.48,257575,99,237842,1070765,310,286,0.0,,X,2022-11-09T03:59:00.140Z
1668113867,2022-11-10 14:57:47 -0600,1116bec8bf990033b9ef879075aa954620d0ce86,20221108MD21746,live,92.34,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:57:03.735Z,310,310,100.0,29211,142434,59.89,32146,89500,37.63,32656,5908,2.48,257575,99,237842,1070765,310,286,0.0,,X,2022-11-09T03:59:00.140Z
1668113909,2022-11-10 14:58:29 -0600,390e5f89ae448b2cbe422cf09f60135a85086de3,20221108MD21746,live,92.34,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T20:57:25.331Z,310,310,100.0,29211,142434,59.89,32146,89500,37.63,32656,5908,2.48,257575,99,237842,1070765,310,286,0.0,,X,2022-11-09T03:59:00.140Z
1668115588,2022-11-10 15:26:28 -0600,964c4330654506b519fec7f2e6fe3a33e3c1862b,20221108MD21746,live,92.79,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:25:03.265Z,310,310,100.0,29211,142823,59.75,32146,90266,37.77,32656,5927,2.48,257575,99,239016,1070765,310,288,0.0,,X,2022-11-09T03:59:00.140Z
1668115629,2022-11-10 15:27:09 -0600,e365bf0accb441c96e138dd8762e57d068a4c50f,20221108MD21746,live,92.79,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:26:10.484Z,310,310,100.0,29211,142823,59.75,32146,90266,37.77,32656,5927,2.48,257575,99,239016,1070765,310,288,0.0,,X,2022-11-09T03:59:00.140Z
1668115802,2022-11-10 15:30:02 -0600,fa7358ec33f224af866c8c710e7f18f8b62a61b9,20221108MD21746,live,92.48,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:28:49.876Z,310,310,100.0,29211,142823,59.75,32146,90266,37.77,32656,5927,2.48,258454,99,239016,1070765,310,287,0.0,,X,2022-11-09T03:59:00.140Z
1668116645,2022-11-10 15:44:05 -0600,c1b03187c6582fae5b804f2c5a9c69c16f8ef61e,20221108MD21746,live,92.48,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:43:09.871Z,310,310,100.0,29211,142823,59.75,32146,90266,37.77,32656,5927,2.48,258454,99,239016,1070765,310,287,0.0,,X,2022-11-09T03:59:00.140Z
1668116940,2022-11-10 15:49:00 -0600,5300ec89b77518124e5bd2f4a6ae7e25ad8d5a4e,20221108MD21746,live,92.89,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:48:20.950Z,310,310,100.0,29211,143189,59.64,32146,90942,37.88,32656,5944,2.48,258454,99,240075,1070765,310,288,0.0,,X,2022-11-09T03:59:00.140Z
1668117022,2022-11-10 15:50:22 -0600,4e7a3bfec1b36bf4653ed2354280e2ef90b2ae61,20221108MD21746,live,92.43,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:49:06.618Z,310,310,100.0,29211,143189,59.64,32146,90942,37.88,32656,5944,2.48,259731,99,240075,1070765,310,287,0.0,,X,2022-11-09T03:59:00.140Z
1668117149,2022-11-10 15:52:29 -0600,2ce6cc3d801bbe067ff2fa4b3101c7b257f325e5,20221108MD21746,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:51:45.321Z,310,310,100.0,29211,143189,59.64,32146,90942,37.88,32656,5944,2.48,261626,99,240075,1070765,310,284,0.0,,X,2022-11-09T03:59:00.140Z
1668117320,2022-11-10 15:55:20 -0600,ebeeb7a4a6ca9f950ace48d46ad99b78621929b1,20221108MD21746,live,92.42,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:54:41.372Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,261626,99,241788,1070765,310,286,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668117404,2022-11-10 15:56:44 -0600,816c70d411bd8911801f6a8aa50032279dfc928d,20221108MD21746,live,92.42,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:55:45.718Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,261626,99,241788,1070765,310,286,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668117444,2022-11-10 15:57:24 -0600,fffd9816063a1f0ca7269de018762cc643cd9685,20221108MD21746,live,92.42,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:56:21.837Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,261626,99,241788,1070765,310,286,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668117487,2022-11-10 15:58:07 -0600,fa0e9e771b570a676d97e8322d84a5406d850b4c,20221108MD21746,live,92.42,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T21:57:03.391Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,261626,99,241788,1070765,310,286,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668118159,2022-11-10 16:09:19 -0600,fcd7adb1e01c5c633f1d349841b53904d3c8db62,20221108MD21746,live,92.42,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:08:20.793Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,261626,99,241788,1070765,310,286,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668118497,2022-11-10 16:14:57 -0600,8ec0891bd8bfae9e20f8f647cb393fc295e41525,20221108MD21746,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:14:13.721Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,263487,99,241788,1070765,310,284,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668118793,2022-11-10 16:19:53 -0600,15756e71406f3a18dad68c1c2abc679b8edf71f5,20221108MD21746,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:19:13.557Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,263487,99,241788,1070765,310,284,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668118838,2022-11-10 16:20:38 -0600,e724842cc8de0debe83b0f8d65ee00551f92f05c,20221108MD21746,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:19:24.845Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,263487,99,241788,1070765,310,284,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668118878,2022-11-10 16:21:18 -0600,b0b37230d5f65203fdd1e6bd8d8d73efb37eb97f,20221108MD21746,live,91.76,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:20:38.974Z,310,310,100.0,29211,143514,59.36,32146,92312,38.18,32656,5962,2.47,263487,99,241788,1070765,310,284,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668120604,2022-11-10 16:50:04 -0600,d72decae99512b62e7e4b38fd26057a138c1f1cb,20221108MD21746,live,93.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T22:49:03.578Z,310,310,100.0,29211,144550,58.93,32146,94704,38.61,32656,6019,2.45,263487,99,245273,1070765,310,289,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668124690,2022-11-10 17:58:10 -0600,9c765b49f8c66153097719ed3f31367c8822f316,20221108MD21746,live,93.86,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T23:56:57.142Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,267275,99,250857,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668125450,2022-11-10 18:10:50 -0600,b03a1ffe011e46d254f52541af2346f47f982364,20221108MD21746,live,91.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:07:58.754Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,274784,99,250857,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668125746,2022-11-10 18:15:46 -0600,712fa2964c90d21cac4672181890427ce60573bc,20221108MD21746,live,91.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:15:13.755Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,274784,99,250857,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668127213,2022-11-10 18:40:13 -0600,6e137b8be7182b1a75132da2a64c32858637ad23,20221108MD21746,live,91.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:39:22.047Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,274784,99,250857,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668127255,2022-11-10 18:40:55 -0600,1812b03a1ea0b010eca4e8ced243ca00fad40732,20221108MD21746,live,91.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:40:04.387Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,274784,99,250857,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668127339,2022-11-10 18:42:19 -0600,8216fc725e6b2042730f5b7b35ef731855d5cd07,20221108MD21746,live,91.29,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T00:41:25.185Z,310,310,100.0,29211,146269,58.31,32146,98499,39.26,32656,6089,2.43,274784,99,250857,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668129015,2022-11-10 19:10:15 -0600,ece7490ee7e1627b0b2eeb9cf4462b2e8b083657,20221108MD21746,live,92.78,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:09:21.578Z,310,310,100.0,29211,147432,57.83,32146,101384,39.77,32656,6130,2.4,274784,99,254946,1070765,310,288,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668129267,2022-11-10 19:14:27 -0600,c1a56134959b142144f176e005fcb3939763a8e1,20221108MD21746,live,91.3,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T01:13:12.054Z,310,310,100.0,29211,147432,57.83,32146,101384,39.77,32656,6130,2.4,279228,99,254946,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668137714,2022-11-10 21:35:14 -0600,ca0d009dd9dc74c32e800c4eff9515a4948b7750,20221108MD21746,live,94.84,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:34:23.163Z,310,310,100.0,29211,150567,56.86,32146,107949,40.76,32656,6302,2.38,279228,99,264818,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668143651,2022-11-10 23:14:11 -0600,98de2d2dee57dc3020472df87799240858991b3a,20221108MD21746,live,93.63,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T05:13:30.799Z,310,310,100.0,29211,150567,56.86,32146,107949,40.76,32656,6302,2.38,282839,99,264818,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668181236,2022-11-11 09:40:36 -0600,a8c3a6bb061d6acf72f3a0aab9c352c3b32d963c,20221108MD21746,live,93.63,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:39:32.925Z,310,310,100.0,29211,150567,56.86,32146,107949,40.76,32656,6302,2.38,282839,99,264818,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668181485,2022-11-11 09:44:45 -0600,470aaa9e8c3a6d6dd1e97a2c15e3d5e3c74f1cc5,20221108MD21746,live,93.63,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T15:43:58.172Z,310,310,100.0,29211,150567,56.86,32146,107949,40.76,32656,6302,2.38,282839,99,264818,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668182646,2022-11-11 10:04:06 -0600,88e19ba73a40577842d4b11ed4169485a1b314aa,20221108MD21746,live,93.92,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:03:03.933Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,282839,99,265636,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668182687,2022-11-11 10:04:47 -0600,139f970129b406824266bd371b4360c6737e3aed,20221108MD21746,live,93.92,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:04:03.642Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,282839,99,265636,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668182771,2022-11-11 10:06:11 -0600,f65b52ab6ab7a1b0ea2bd2cd32eea12d60f79218,20221108MD21746,live,93.92,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:05:03.567Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,282839,99,265636,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668182812,2022-11-11 10:06:52 -0600,ce21390aa977ff8e9ccee0ebd5e63a02e4069afd,20221108MD21746,live,93.92,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:06:03.144Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,282839,99,265636,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668182853,2022-11-11 10:07:33 -0600,addb0ecbd1ba4ffe0e54f40b1d424ee743548479,20221108MD21746,live,93.92,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:06:37.624Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,282839,99,265636,1070765,310,291,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668183436,2022-11-11 10:17:16 -0600,82cc4ca6d85f78dfda33d672407a716a60e7255b,20221108MD21746,live,89.64,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T16:16:05.464Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,296322,99,265636,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668198600,2022-11-11 14:30:00 -0600,2c6e07019365793a86b0467ddc96474aec098f1b,20221108MD21746,live,89.64,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T20:29:18.613Z,310,310,100.0,29211,150842,56.79,32146,108477,40.84,32656,6317,2.38,296322,99,265636,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668218004,2022-11-11 19:53:24 -0600,5e8be24e0cd0237b554c4ea6d6aa78e6f7a6ca16,20221108MD21746,live,89.74,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:52:03.317Z,278,310,89.68,29211,150940,56.76,32146,108666,40.86,32656,6328,2.38,296322,99,265934,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668218045,2022-11-11 19:54:05 -0600,6aa81bd64e3d998812ac95b87a4e3bbd5461b3f3,20221108MD21746,live,89.74,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:53:03.227Z,278,310,89.68,29211,150940,56.76,32146,108666,40.86,32656,6328,2.38,296322,99,265934,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668218085,2022-11-11 19:54:45 -0600,d29b2d69098ea9dd8a4b682a5bc2abd05178bc02,20221108MD21746,live,89.74,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T01:54:04.598Z,278,310,89.68,29211,150940,56.76,32146,108666,40.86,32656,6328,2.38,296322,99,265934,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668266773,2022-11-12 09:26:13 -0600,2a88b2477795ad900c255d07809b3e00eb4016d6,20221108MD21746,live,89.74,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-12T15:25:19.275Z,278,310,89.68,29211,150940,56.76,32146,108666,40.86,32656,6328,2.38,296322,99,265934,1070765,310,278,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668351557,2022-11-13 08:59:17 -0600,b4f1a518f6565b9da0516995960b2680f7192a2f,20221108MD21746,live,90.02,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:58:03.548Z,279,310,90.0,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,296322,99,266739,1070765,310,279,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668351598,2022-11-13 08:59:58 -0600,d768ad43800fcb837a6964ee4b604c52e5e49e3c,20221108MD21746,live,90.02,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T14:59:03.925Z,279,310,90.0,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,296322,99,266739,1070765,310,279,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668351676,2022-11-13 09:01:16 -0600,d501a744b118cd7ec446b003bb17c44d406e6a46,20221108MD21746,live,90.02,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T15:00:05.461Z,279,310,90.0,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,296322,99,266739,1070765,310,279,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668351716,2022-11-13 09:01:56 -0600,707a1b45c08ebb7c7b9d2ae469ee1225e43bec06,20221108MD21746,live,90.02,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T15:01:02.511Z,279,310,90.0,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,296322,99,266739,1070765,310,279,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668352604,2022-11-13 09:16:44 -0600,a70ee65728db97c226d13c1bee09a60200add199,20221108MD21746,live,90.02,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T15:15:50.043Z,279,310,90.0,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,296322,99,266739,1070765,310,279,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438512,2022-11-14 09:08:32 -0600,388a7e959688c29b65f98d9706cad27a45034d6e,20221108MD21746,live,90.79,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:08:13.701Z,281,310,90.65,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,293806,99,266739,1070765,310,281,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438676,2022-11-14 09:11:16 -0600,ad8b26aef9dccabeddc0e69097de2c06552acb63,20221108MD21746,live,90.93,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:10:45.498Z,282,310,90.97,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,293333,99,266739,1070765,310,282,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438687,2022-11-14 09:11:27 -0600,5af7a7e761f63ed501caeff603b25e951e705350,20221108MD21746,live,91.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:11:15.159Z,282,310,90.97,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,292837,99,266739,1070765,310,282,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438746,2022-11-14 09:12:26 -0600,c128cc475fb896b146c693cd64cf4cb5fd26f423,20221108MD21746,live,91.09,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:11:56.456Z,282,310,90.97,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,292837,99,266739,1070765,310,282,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438806,2022-11-14 09:13:26 -0600,9460c9c7244d3140c4a171ba14e6cd198a6ba046,20221108MD21746,live,91.2,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:12:57.910Z,283,310,91.29,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,292464,99,266739,1070765,310,283,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438830,2022-11-14 09:13:50 -0600,ee87bf2535ced2f40448635775e86803927e7acd,20221108MD21746,live,92.85,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:13:30.759Z,288,310,92.9,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,287292,99,266739,1070765,310,288,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668438866,2022-11-14 09:14:26 -0600,891ef6bfe6dbfff6cef8e9317cf0325f721e98e0,20221108MD21746,live,93.6,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T15:14:06.792Z,290,310,93.55,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,284991,99,266739,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668475583,2022-11-14 19:26:23 -0600,a38daede0c2da3fd36c61ac67029269b986bfc3c,20221108MD21746,live,93.6,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T01:26:05.560Z,290,310,93.55,29211,151165,56.67,32146,109232,40.95,32656,6342,2.38,284991,99,266739,1070765,310,290,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668476544,2022-11-14 19:42:24 -0600,0976309108e6262b4e6f2a878aa476b331b7b0ca,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T01:42:04.155Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668497966,2022-11-15 01:39:26 -0600,318bd9c766cae875b854ddb2c094cecc4e558aff,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T07:39:03.848Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668498027,2022-11-15 01:40:27 -0600,3d43e872673b201a28f878fa85cc92924f744763,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T07:40:03.799Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668498083,2022-11-15 01:41:23 -0600,a190e27f059559b1f4fedec368f9c5cfae21e3fa,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T07:41:03.708Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668498145,2022-11-15 01:42:25 -0600,ec1f57a4b3c6649c49a3028b4b9a183016b0968b,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T07:42:02.915Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668559763,2022-11-15 18:49:23 -0600,141cf553920b28a36827888c910dd8d35f232f28,20221108MD21746,live,94.9,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T00:49:03.137Z,294,310,94.84,29211,152087,56.23,32146,111951,41.39,32656,6416,2.37,284991,99,270454,1070765,310,294,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668562933,2022-11-15 19:42:13 -0600,4bb5705c33e2ab1f38ffa1f19ef8ad6a88f6dbb2,20221108MD21746,live,95.4,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T01:41:50.953Z,296,310,95.48,29211,152519,56.1,32146,112917,41.53,32656,6436,2.37,284991,99,271872,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668623369,2022-11-16 12:29:29 -0600,6f8da199570417d5adc3a473d4dfb07e67ffea7a,20221108MD21746,live,95.47,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:29:04.582Z,296,310,95.48,29211,152622,56.09,32146,113024,41.54,32656,6437,2.37,284991,99,272083,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
1668623421,2022-11-16 12:30:21 -0600,4cd98f4680f554c55bf9de7bc9711b734c89c8bb,20221108MD21746,live,95.47,MD,Maryland,21,1,2022-11-09T01:00:00.000Z,state,0,2022-11-16T18:30:01.302Z,296,310,95.48,29211,152622,56.09,32146,113024,41.54,32656,6437,2.37,284991,99,272083,1070765,310,296,0.0,1.0,X,2022-11-09T03:59:00.140Z
