captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,candidates.3.candidateID,candidates.3.voteCount,candidates.3.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T04:47:29.403Z,43,14.77,263,16.35,37383,21882,48.72,37379,21436,47.72,37972,1016,2.26,37971,582,1.3,304124,99,44916,522859,43,39
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T04:47:29.403Z,43,14.77,263,16.35,37383,21882,48.72,37379,21436,47.72,37972,1016,2.26,37971,582,1.3,304124,99,44916,522859,43,39
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T04:47:29.403Z,43,14.77,263,16.35,37383,21882,48.72,37379,21436,47.72,37972,1016,2.26,37971,582,1.3,304124,99,44916,522859,43,39
1667971304,2022-11-08 23:21:44 -0600,1425fca56a9abad3e92162e44d8c52f320121f3e,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T05:20:30.175Z,43,22.11,263,16.35,37383,36717,54.6,37379,28392,42.22,37972,1307,1.94,37971,829,1.23,304124,99,67245,522859,43,58
1667972810,2022-11-08 23:46:50 -0600,aa61daf8417c040e13c56de238053c966d7a0302,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T05:20:30.175Z,43,22.11,263,16.35,37383,36717,54.6,37379,28392,42.22,37972,1307,1.94,37971,829,1.23,304124,99,67245,522859,43,58
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T05:20:30.175Z,43,22.11,263,16.35,37383,36717,54.6,37379,28392,42.22,37972,1307,1.94,37971,829,1.23,304124,99,67245,522859,43,58
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T05:20:30.175Z,43,22.11,263,16.35,37383,36717,54.6,37379,28392,42.22,37972,1307,1.94,37971,829,1.23,304124,99,67245,522859,43,58
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T05:20:30.175Z,43,22.11,263,16.35,37383,36717,54.6,37379,28392,42.22,37972,1307,1.94,37971,829,1.23,304124,99,67245,522859,43,58
1667975981,2022-11-09 00:39:41 -0600,41d3dfc6389002e5c03a1c16c1b7382e8f7f3159,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T06:38:29.123Z,72,38.95,263,27.38,37383,63431,53.55,37379,51373,43.37,37972,2231,1.88,37971,1416,1.2,304124,99,118451,522859,72,102
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T06:48:55.387Z,72,38.95,263,27.38,37383,63431,53.55,37379,51373,43.37,37972,2231,1.88,37971,1416,1.2,304124,99,118451,522859,72,102
1667986391,2022-11-09 03:33:11 -0600,49eb3b2b658978da8fc8e7a6de93597cdfa13352,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T09:32:30.568Z,161,70.61,263,61.22,37383,109481,50.98,37379,98941,46.08,37972,3926,1.83,37971,2384,1.11,304124,99,214732,522859,161,186
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T09:34:57.492Z,161,70.61,263,61.22,37383,109481,50.98,37379,98941,46.08,37972,3926,1.83,37971,2384,1.11,304124,99,214732,522859,161,186
1667987926,2022-11-09 03:58:46 -0600,73e091fdf26f4aa144c64e02115a1b8534b6c6ed,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T09:57:48.461Z,161,99.0,263,61.22,37383,109481,50.98,37379,98941,46.08,37972,3926,1.83,37971,2384,1.11,216901,99,214732,522859,161,260
1667988962,2022-11-09 04:16:02 -0600,c9c4a60677ea04d6ab18d6eec6d6c3a7761f64fa,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T10:14:50.311Z,249,99.0,263,94.68,37383,134300,49.84,37379,127094,47.17,37972,5046,1.87,37971,2997,1.11,216901,99,269437,522859,249,260
1667997998,2022-11-09 06:46:38 -0600,434560f182534d1b93c3ddc892b67bf9eab9a520,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T12:45:33.632Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,216901,99,282170,522859,263,260
1668000083,2022-11-09 07:21:23 -0600,cd15fa44ef86c92ad60e6b0fe8210797c111ce2f,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T13:20:34.918Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668005762,2022-11-09 08:56:02 -0600,307ba24af73c27ee28138caea25484bd3ece64e9,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T14:54:45.650Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668007346,2022-11-09 09:22:26 -0600,f6b980a00d97c3c687f3cb686a576e58833e7e35,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T15:21:30.063Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T17:59:30.551Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668019643,2022-11-09 12:47:23 -0600,d7f868b0887104dd86e4682b45b8c8f7558d8507,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T17:59:30.551Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668025725,2022-11-09 14:28:45 -0600,efe3462ead051ad298b3700e6ee19b1e2f4a5619,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-09T20:27:50.451Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1668168720,2022-11-11 06:12:00 -0600,9ab666a712870c95a408d4232cb45c9ed281f24d,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-11T12:11:20.370Z,263,99.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,285020,99,282170,522859,263,260
1669668708,2022-11-28 14:51:48 -0600,90a202cc20d4ec9da5d23f932b38bd80bff63135,MI,26099,2,2022-11-09T01:00:00.000Z,FIPSCode,26099,0,2022-11-28T20:51:02.371Z,263,100.0,263,100.0,37383,137085,48.58,37379,136499,48.37,37972,5457,1.93,37971,3129,1.11,282169,100,282170,522859,263,260
