captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667960540,2022-11-09 02:22:20 +0000,8f457dad835364421624abf7a3b05a9acf49f0bd,20221108IL16004,live,5.16,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:16:54.102Z,72,902,7.98,28536,11013,72.29,29290,4221,27.71,294983,99,15234,1606104,72,47,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108IL16004,live,7.78,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:23:15.024Z,150,902,16.63,28536,16587,72.27,29290,6363,27.73,294983,99,22950,1606104,150,70,0.0,,
1667961093,2022-11-09 02:31:33 +0000,1ec6490691d550bb25c67a95029d41260dad9223,20221108IL16004,live,7.92,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:26:50.481Z,150,902,16.63,28536,16853,72.11,29290,6519,27.89,294983,99,23372,1606104,150,71,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108IL16004,live,17.14,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:31:19.664Z,203,902,22.51,28536,34625,68.47,29290,15947,31.53,294983,99,50572,1606104,203,155,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108IL16004,live,19.36,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:37:45.540Z,246,902,27.27,28536,39996,70.02,29290,17127,29.98,294983,99,57123,1606104,246,175,0.0,,
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108IL16004,live,19.36,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:38:45.001Z,246,902,27.27,28536,39996,70.02,29290,17127,29.98,294983,99,57123,1606104,246,175,0.0,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108IL16004,live,22.19,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:47:00.498Z,269,902,29.82,28536,46007,70.28,29290,19458,29.72,294983,99,65465,1606104,269,200,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108IL16004,live,25.66,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:52:33.037Z,294,902,32.59,28536,52755,69.69,29290,22947,30.31,294983,99,75702,1606104,294,231,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108IL16004,live,28.12,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:59:06.719Z,320,902,35.48,28536,58132,70.08,29290,24821,29.92,294983,99,82953,1606104,320,254,0.0,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108IL16004,live,28.99,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:00:00.507Z,328,902,36.36,28536,59994,70.15,29290,25523,29.85,294983,99,85517,1606104,328,261,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108IL16004,live,31.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:06:55.430Z,359,902,39.8,28536,65410,70.64,29290,27192,29.36,294983,99,92602,1606104,359,283,0.0,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108IL16004,live,31.72,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:19:53.307Z,366,902,40.58,28536,66230,70.78,29290,27343,29.22,294983,99,93573,1606104,366,286,0.0,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108IL16004,live,32.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:07.982Z,371,902,41.13,28536,68381,70.51,29290,28595,29.49,294983,99,96976,1606104,371,297,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108IL16004,live,36.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:28:36.293Z,399,902,44.24,28536,77247,71.38,29290,30969,28.62,294983,99,108216,1606104,399,331,0.0,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108IL16004,live,37.68,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:34:51.589Z,414,902,45.9,28536,79314,71.36,29290,31833,28.64,294983,99,111147,1606104,414,340,0.0,,
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108IL16004,live,44.5,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:43:21.452Z,472,902,52.33,28536,93922,71.55,29290,37350,28.45,294983,99,131272,1606104,472,401,0.0,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108IL16004,live,45.38,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:48:42.881Z,480,902,53.22,28536,95995,71.71,29290,37874,28.29,294983,99,133869,1606104,480,409,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108IL16004,live,46.97,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:53:49.350Z,482,902,53.44,28536,99970,72.15,29290,38580,27.85,294983,99,138550,1606104,482,424,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108IL16004,live,51.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:10:46.511Z,496,902,54.99,28536,109134,71.24,29290,44053,28.76,294983,99,153187,1606104,496,468,0.0,X,2022-11-09T04:04:01.220Z
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108IL16004,live,56.58,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:17:24.121Z,521,902,57.76,28536,117634,70.49,29290,49257,29.51,294983,99,166891,1606104,521,510,0.0,X,2022-11-09T04:04:01.220Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108IL16004,live,58.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:26.038Z,539,902,59.76,28536,122075,70.51,29290,51048,29.49,294983,99,173123,1606104,539,529,0.0,X,2022-11-09T04:04:01.220Z
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108IL16004,live,58.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:26.038Z,539,902,59.76,28536,122075,70.51,29290,51048,29.49,294983,99,173123,1606104,539,529,0.0,X,2022-11-09T04:04:01.220Z
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108IL16004,live,59.87,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:27.550Z,546,902,60.53,28536,124494,70.5,29290,52098,29.5,294983,99,176592,1606104,546,540,0.0,X,2022-11-09T04:04:01.220Z
1667968092,2022-11-08 22:28:12 -0600,c3a7bcfa6d57d19e0339cd5eff437c13c5a7dec5,20221108IL16004,live,59.87,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:27:21.083Z,546,902,60.53,28536,124494,70.5,29290,52098,29.5,294983,99,176592,1606104,546,540,0.0,X,2022-11-09T04:04:01.220Z
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108IL16004,live,64.51,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:08.398Z,565,902,62.64,28536,134280,70.57,29290,56011,29.43,294983,99,190291,1606104,565,582,0.0,X,2022-11-09T04:04:01.220Z
1667973737,2022-11-09 00:02:17 -0600,f7940d04f83247dd0cbf585d2d4f25b8c66e477d,20221108IL16004,live,65.46,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:01:11.840Z,582,902,64.52,28536,136421,70.65,29290,56685,29.35,294983,99,193106,1606104,582,590,0.0,X,2022-11-09T04:04:01.220Z
1667974988,2022-11-09 00:23:08 -0600,5d6616b419546bd84ca0c06ee5a7a5389ea5fc67,20221108IL16004,live,65.46,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:22:23.289Z,582,902,64.52,28536,136421,70.65,29290,56685,29.35,294983,99,193106,1606104,582,590,0.0,X,2022-11-09T04:04:01.220Z
1667975609,2022-11-09 00:33:29 -0600,62fa28ab1db323241f81f05574f15005f7d100fe,20221108IL16004,live,65.46,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:16.536Z,582,902,64.52,28536,136421,70.65,29290,56685,29.35,294983,99,193106,1606104,582,590,0.0,X,2022-11-09T04:04:01.220Z
1667975652,2022-11-09 00:34:12 -0600,d498600900e4c0350d8f00907a8e8a97bd48aba6,20221108IL16004,live,73.91,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:55.183Z,656,902,72.73,28536,155750,71.44,29290,62268,28.56,294983,99,218018,1606104,656,667,0.0,X,2022-11-09T04:04:01.220Z
1667975815,2022-11-09 00:36:55 -0600,bd9ec1a9bacd26e63399e24cdeba1aa1e9b2608a,20221108IL16004,live,73.91,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:37.699Z,656,902,72.73,28536,155750,71.44,29290,62268,28.56,294983,99,218018,1606104,656,667,0.0,X,2022-11-09T04:04:01.220Z
1667975898,2022-11-09 00:38:18 -0600,7609424c163438fd3cafbbf7ed6226754e52c1bd,20221108IL16004,live,81.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:37:21.178Z,710,902,78.71,28536,170254,70.76,29290,70342,29.24,294983,99,240596,1606104,710,736,0.0,X,2022-11-09T04:04:01.220Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108IL16004,live,84.68,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:44:06.436Z,732,902,81.15,28536,177218,70.94,29290,72584,29.06,294983,99,249802,1606104,732,764,0.0,X,2022-11-09T04:04:01.220Z
1667976387,2022-11-09 00:46:27 -0600,3fc81e357a75429f605eafd56848166989ceb407,20221108IL16004,live,87.95,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:45:17.726Z,765,902,84.81,28536,184825,71.24,29290,74626,28.76,294983,99,259451,1606104,765,793,0.0,X,2022-11-09T04:04:01.220Z
1667976996,2022-11-09 00:56:36 -0600,c42ff185ff10da6e900ee98d629248349a3fcfdc,20221108IL16004,live,87.94,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:55:31.984Z,765,902,84.81,28536,184825,71.24,29290,74626,28.76,295023,99,259451,1606104,765,793,0.0,X,2022-11-09T04:04:01.220Z
1667977245,2022-11-09 01:00:45 -0600,941801650b13c3c4f4a2abd9523403803c17f776,20221108IL16004,live,87.94,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:59:48.470Z,765,902,84.81,28536,184825,71.24,29290,74626,28.76,295023,99,259451,1606104,765,793,0.0,X,2022-11-09T04:04:01.220Z
1667977490,2022-11-09 01:04:50 -0600,73af89bd198396be18bf17786481f7c1aff2cd2b,20221108IL16004,live,88.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:01:41.937Z,774,902,85.81,28536,186489,71.24,29290,75276,28.76,295023,99,261765,1606104,774,800,0.0,X,2022-11-09T04:04:01.220Z
1667977529,2022-11-09 01:05:29 -0600,41a86a702268ec57df877a606f8777dfeb75024d,20221108IL16004,live,88.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:04:32.711Z,774,902,85.81,28536,186489,71.24,29290,75276,28.76,295023,99,261765,1606104,774,800,0.0,X,2022-11-09T04:04:01.220Z
1667977571,2022-11-09 01:06:11 -0600,a52c232825af64477e8cc1b761cf52e3cfd7e241,20221108IL16004,live,89.37,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:05:10.752Z,788,902,87.36,28536,188056,71.32,29290,75618,28.68,295023,99,263674,1606104,788,806,0.0,X,2022-11-09T04:04:01.220Z
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,20221108IL16004,live,89.37,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:11:40.667Z,788,902,87.36,28536,188056,71.32,29290,75618,28.68,295023,99,263674,1606104,788,806,0.0,X,2022-11-09T04:04:01.220Z
1667978016,2022-11-09 01:13:36 -0600,7febc527721e6e7f43de63ba3eb206040d4f99d8,20221108IL16004,live,93.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:12:21.446Z,817,902,90.58,28536,196794,71.3,29290,79227,28.7,295023,99,276021,1606104,817,844,0.0,X,2022-11-09T04:04:01.220Z
1667978096,2022-11-09 01:14:56 -0600,9704f9ed3b0570d75ec2a13ef6d6f848b5453f32,20221108IL16004,live,93.56,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:14:16.396Z,817,902,90.58,28536,196794,71.3,29290,79227,28.7,295023,99,276021,1606104,817,844,0.0,X,2022-11-09T04:04:01.220Z
1667978624,2022-11-09 01:23:44 -0600,97e704602754dedf1a218b99d26e3136f940ebe6,20221108IL16004,live,93.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:22:28.937Z,817,902,90.58,28536,196794,71.3,29290,79227,28.7,295105,99,276021,1606104,817,844,0.0,X,2022-11-09T04:04:01.220Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108IL16004,live,93.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:11:25.696Z,817,902,90.58,28536,196794,71.3,29290,79227,28.7,295105,99,276021,1606104,817,844,0.0,X,2022-11-09T04:04:01.220Z
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,20221108IL16004,live,96.74,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:15:08.643Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,295105,99,285479,1606104,846,873,0.0,X,2022-11-09T04:04:01.220Z
1667983635,2022-11-09 02:47:15 -0600,1cdb9a7b5c0dc8139636f660659c4c3e1664a857,20221108IL16004,live,96.4,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:46:17.583Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,296154,99,285479,1606104,846,869,0.0,X,2022-11-09T04:04:01.220Z
1667984041,2022-11-09 02:54:01 -0600,ee9283493546aa4a6a95b649cf7bb242fe63b0e6,20221108IL16004,live,95.62,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:53:25.887Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,298566,99,285479,1606104,846,862,0.0,X,2022-11-09T04:04:01.220Z
1667984162,2022-11-09 02:56:02 -0600,b6b6d8a3f4801ed3185f0ad55bce4f5decede761,20221108IL16004,live,95.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:54:46.383Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,300490,99,285479,1606104,846,857,0.0,X,2022-11-09T04:04:01.220Z
1667984363,2022-11-09 02:59:23 -0600,d6a9e6483825182d1040b09b3e047ae20cab1e3a,20221108IL16004,live,95.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:58:38.786Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,300490,99,285479,1606104,846,857,0.0,X,2022-11-09T04:04:01.220Z
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108IL16004,live,94.84,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:03:10.683Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,301021,99,285479,1606104,846,855,0.0,X,2022-11-09T04:04:01.220Z
1667984764,2022-11-09 03:06:04 -0600,db7461c203555bdc9bc9774db7ede91b31160520,20221108IL16004,live,94.97,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:05:01.763Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,300601,99,285479,1606104,846,857,0.0,X,2022-11-09T04:04:01.220Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108IL16004,live,94.76,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:44.588Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,301262,99,285479,1606104,846,855,0.0,X,2022-11-09T04:04:01.220Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108IL16004,live,91.85,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:07:31.192Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310815,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1667984930,2022-11-09 03:08:50 -0600,10c4f67041e9ff33fbd9fde6d5b2468e0d88d48f,20221108IL16004,live,91.85,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:07:52.916Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310823,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1667985822,2022-11-09 03:23:42 -0600,fe208075ec8f2013e218507464df245c10479ee1,20221108IL16004,live,91.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:22:57.180Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,311338,99,285479,1606104,846,827,0.0,X,2022-11-09T04:04:01.220Z
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108IL16004,live,91.69,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:29.379Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,311338,99,285479,1606104,846,827,0.0,X,2022-11-09T04:04:01.220Z
1668023555,2022-11-09 13:52:35 -0600,240d55e2dbc6ff1e83bc2c33cc07b7e3f6b30f67,20221108IL16004,live,91.8,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:51:49.260Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310967,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1668023597,2022-11-09 13:53:17 -0600,eeccc1be5a54e833a6b0ffddeb870ecb8e3a12df,20221108IL16004,live,91.84,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:52:10.037Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310847,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1668026147,2022-11-09 14:35:47 -0600,1db0cd31fef0255626bdddef55a61f151e167173,20221108IL16004,live,91.84,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:34:23.211Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310831,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1668026189,2022-11-09 14:36:29 -0600,3334f326ac9ce4abf7053a363898534f402584af,20221108IL16004,live,91.87,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:35:48.438Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310745,99,285479,1606104,846,829,0.0,X,2022-11-09T04:04:01.220Z
1668026230,2022-11-09 14:37:10 -0600,04eba1e7559bb4e42f70e1121bff93833b7e8228,20221108IL16004,live,91.99,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:36:26.349Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310336,99,285479,1606104,846,830,0.0,X,2022-11-09T04:04:01.220Z
1668026482,2022-11-09 14:41:22 -0600,191255bc047895b7ba46e2ba1025d9f893f2ac5a,20221108IL16004,live,91.86,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:40:22.181Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310779,99,285479,1606104,846,829,0.0,X,2022-11-09T04:04:01.220Z
1668026523,2022-11-09 14:42:03 -0600,c51bd6e05a674ecf0c16efe1b38e26f8c42fe668,20221108IL16004,live,91.77,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:41:12.834Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,311076,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1668026687,2022-11-09 14:44:47 -0600,82daa4867543e00e7762e9ddac452ddc323e98c1,20221108IL16004,live,91.77,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:44:04.060Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,311076,99,285479,1606104,846,828,0.0,X,2022-11-09T04:04:01.220Z
1668027146,2022-11-09 14:52:26 -0600,5831e9b72e829c0021f3ff5f7adf0fe60f1e4adb,20221108IL16004,live,91.73,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:51:13.467Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,311214,99,285479,1606104,846,827,0.0,X,2022-11-09T04:04:01.220Z
1668027189,2022-11-09 14:53:09 -0600,fdebecf8209f7827bfed7bd1fe26d24ecec8a5f1,20221108IL16004,live,91.93,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:52:21.732Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310538,99,285479,1606104,846,829,0.0,X,2022-11-09T04:04:01.220Z
1668027438,2022-11-09 14:57:18 -0600,cd595eb8a0adc8971543d43b48db3b9923c5295c,20221108IL16004,live,91.86,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:56:09.808Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,310769,99,285479,1606104,846,829,0.0,X,2022-11-09T04:04:01.220Z
1668027479,2022-11-09 14:57:59 -0600,8abc0863f97d3a63ea19cd9df865b55a70083047,20221108IL16004,live,92.22,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T20:56:41.970Z,846,902,93.79,28536,203782,71.38,29290,81697,28.62,309562,99,285479,1606104,846,832,0.0,X,2022-11-09T04:04:01.220Z
