captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667981283,2022-11-09 02:08:03 -0600,b50945b2097c96d288eb118e41604458b9594ee2,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:07:15.219Z,69,137,50.36,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,69,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981323,2022-11-09 02:08:43 -0600,b5f3db39a2b7f38cd8f1d18e952da1355d85c27d,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:07:52.604Z,69,137,50.36,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,69,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:09:09.401Z,69,137,50.36,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,69,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981443,2022-11-09 02:10:43 -0600,7cffe27ed1e74c6f72f6bbb8eb945d7366a075bf,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:09:32.698Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981483,2022-11-09 02:11:23 -0600,71b7e139fa561afc8a43f66a3db53706a14f3cc6,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:10:31.577Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981523,2022-11-09 02:12:03 -0600,c8fb7bc9a3bbb68a30573d2004f14a44847334fa,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:10:54.745Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981603,2022-11-09 02:13:23 -0600,3310dbe8867ffe9b16ad80e27a2817750d56a0d9,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:12:31.532Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981644,2022-11-09 02:14:04 -0600,795b577eaa6c2f9211213427433f95db1d9ee856,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:13:09.290Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981683,2022-11-09 02:14:43 -0600,d173eee0ef4c7ccaabca12671861bcb345cf2884,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:13:55.278Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981723,2022-11-09 02:15:23 -0600,ed0d693023b7325c0034a40bd5e527fb691b30d5,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:14:27.271Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981765,2022-11-09 02:16:05 -0600,737a3c50fdb927ba12862e09b821f52e102aeb12,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:14:35.571Z,93,137,67.88,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,93,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981805,2022-11-09 02:16:45 -0600,cef5b5fb19b6f6b9bd4c9e58e7a861d84a08f22a,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:16:03.999Z,86,137,62.77,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,86,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981845,2022-11-09 02:17:25 -0600,7e68193d40ccd008289f64ac07d8a8176d00c571,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:16:36.497Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981884,2022-11-09 02:18:04 -0600,1d01d3e7b1a7d975fd5163dbde647aabc94b3598,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:16:49.196Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981923,2022-11-09 02:18:43 -0600,72d70ddd6acecdb673c79e8b3e57763fb964c22c,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:17:52.537Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667981963,2022-11-09 02:19:23 -0600,27628ad8c215439f4566e17bc920c9c4e5beb919,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:18:27.048Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982002,2022-11-09 02:20:02 -0600,55d43d6174b4d852acbda6bae98fc1f4f93cabfe,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:19:12.428Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982042,2022-11-09 02:20:42 -0600,1e1b79cb7bc9522db41bc5476a7c87eefd10c31c,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:19:59.567Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108CT7007,live,82.73,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:21:46.529Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,281218,95,232645,765176,96,113,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982357,2022-11-09 02:25:57 -0600,ff53ebff45de84907b3660264b93dcdeaff24a17,20221108CT7007,live,83.97,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:25:01.706Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277047,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982397,2022-11-09 02:26:37 -0600,f4791889114ae4f8264fa44ab1fe91f4a19dfaba,20221108CT7007,live,83.97,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:25:35.498Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277047,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982438,2022-11-09 02:27:18 -0600,6e2d7519ed8d690e9b721451fb376f4d424b2540,20221108CT7007,live,83.97,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:26:02.221Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277047,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982517,2022-11-09 02:28:37 -0600,646431433e93fe970b24a70347fe4d3180275034,20221108CT7007,live,83.79,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:27:24.344Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277660,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982557,2022-11-09 02:29:17 -0600,5e236ebaa7ca1e499bf98e18c0b29e2f61478c37,20221108CT7007,live,83.79,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:28:31.902Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277660,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982596,2022-11-09 02:29:56 -0600,bde989b935a69b93b581b2e16860373f3d0861c5,20221108CT7007,live,83.79,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:29:08.542Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277660,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982636,2022-11-09 02:30:36 -0600,5acc7456ca91022c54c673fb8195b1dd05f915f9,20221108CT7007,live,83.79,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:29:51.461Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277660,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982715,2022-11-09 02:31:55 -0600,adeb1bd568c98eed36a0f10c8c3df06cf197a331,20221108CT7007,live,83.79,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:02.948Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277660,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982794,2022-11-09 02:33:14 -0600,5fd5c7ba16ff99125ec4f08d3bb44215d222c35a,20221108CT7007,live,83.8,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:31:54.383Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277629,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982876,2022-11-09 02:34:36 -0600,f1dcf8490c2a8ff76c7720ff88b0d3bca82564fc,20221108CT7007,live,83.8,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:33:38.958Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277629,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667982914,2022-11-09 02:35:14 -0600,a346c9adf75cdfebf273478b219b645c9d48289e,20221108CT7007,live,83.8,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:33:45.869Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277629,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983031,2022-11-09 02:37:11 -0600,f73872b641d39df66d685f81da0fecf0e5d77276,20221108CT7007,live,83.8,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:36:27.565Z,96,137,70.07,18825,139902,60.14,22550,90233,38.79,22979,2510,1.08,277629,95,232645,765176,96,115,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983190,2022-11-09 02:39:50 -0600,33d66fac29e7b6dbaed9d0c4d2c158e412e07a74,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:38:39.388Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:43:48.549Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983553,2022-11-09 02:45:53 -0600,c63600d3f3c0c1ad8d91025412d32752158fb3d0,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:45:01.977Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:45:54.427Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983635,2022-11-09 02:47:15 -0600,1cdb9a7b5c0dc8139636f660659c4c3e1664a857,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:46:13.164Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983677,2022-11-09 02:47:57 -0600,9b7838a280f19cbb6fbc0c7b4c210c0b0c878b69,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:47:01.016Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983719,2022-11-09 02:48:39 -0600,a8d889d3e1698c6a2e70070696b60b41396d5c92,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:47:43.165Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983760,2022-11-09 02:49:20 -0600,4ed2d8add795cb81b92bf39e25df171a596e9b4c,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:48:37.253Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983801,2022-11-09 02:50:01 -0600,f8dcd2921862fa8f2b18f478a2ad042ae3e8bf73,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:49:06.024Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983841,2022-11-09 02:50:41 -0600,193695bfa5205d54cf0a283dfe143de9c0437045,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:49:21.757Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983921,2022-11-09 02:52:01 -0600,e28a6eb225402fb173e795ae259b4d56ced3a40a,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:51:04.475Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667983963,2022-11-09 02:52:43 -0600,f1299e7b87e7b24a37e8c19b46028623185c8975,20221108CT7007,live,85.22,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:51:42.873Z,96,137,70.07,18825,143146,60.5,22550,90888,38.41,22979,2569,1.09,277629,95,236603,765176,96,116,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667984643,2022-11-09 03:04:03 -0600,c379357a888a5ba9047063da02c1ed2809e3ab76,20221108CT7007,live,85.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:02:40.561Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,277629,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667984684,2022-11-09 03:04:44 -0600,40abf9921c14d95618cf6117bc4a3cf26112c935,20221108CT7007,live,85.45,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:03:32.853Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,277629,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667984848,2022-11-09 03:07:28 -0600,e9b16afb9db085ca2bb568866869f7546b9f3f94,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:06:34.665Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667984971,2022-11-09 03:09:31 -0600,ca323806bb0a142691a34098ab7e77a27e2a4fc6,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:08:35.307Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:15:53.148Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985515,2022-11-09 03:18:35 -0600,31dd34586ab7b0bee9484705570a9db12d11e661,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:17:08.751Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985591,2022-11-09 03:19:51 -0600,483b045d8eb45553d1fc158eaa878605708e5845,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:18:30.369Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985683,2022-11-09 03:21:23 -0600,8d6490b73382f2ed58c3fbdb846897b79d79f217,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:19:28.920Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985862,2022-11-09 03:24:22 -0600,c99936830ae024241422f34e194ea28fd47bbfa6,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:23:35.132Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985904,2022-11-09 03:25:04 -0600,9a93968822f66fb5ab1446dd87e58d49f4859b6e,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:23:38.585Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667985985,2022-11-09 03:26:25 -0600,2d478258f7e72765d03704400226b05aa5dfba31,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:25:34.658Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667986026,2022-11-09 03:27:06 -0600,e99be915e2896b0e6ab292dfb14f5ee346ab658c,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:26:01.360Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667986070,2022-11-09 03:27:50 -0600,842d9624fa3e4ff5a6b6d21ac818296b8b09522a,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:26:36.819Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667986108,2022-11-09 03:28:28 -0600,0d89337504a89a16ce478d64716763f3ed0e0320,20221108CT7007,live,85.25,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:27:38.733Z,96,137,70.07,18825,143746,60.59,22550,90942,38.33,22979,2552,1.08,278273,95,237240,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667986832,2022-11-09 03:40:32 -0600,b373c908906d2030d8c480d824b2d4d247fcda92,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:38:22.884Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987197,2022-11-09 03:46:37 -0600,c6de9a5ef91cb16901f36d62fb2513f293fa8ed2,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:45:33.393Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:46:34.025Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987280,2022-11-09 03:48:00 -0600,a88286d7028ba2595139baf03aeca44134230973,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:47:03.599Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987322,2022-11-09 03:48:42 -0600,c4941bd0c330c6a68f39d6af84344c6410041a01,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:47:38.565Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987361,2022-11-09 03:49:21 -0600,9cc128b5987d9c59e09370f209f1915ff92ed38a,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:48:40.773Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987805,2022-11-09 03:56:45 -0600,bbb6a6d5fd03b4b1c0bc88f9b3ab4c08369a3edd,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:56:00.115Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987845,2022-11-09 03:57:25 -0600,04698ff03d3880ab18ac0be368b46275958c136c,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:56:38.204Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987885,2022-11-09 03:58:05 -0600,e58f83f6209f6acb460b43b5d889d2b7efed466d,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:57:22.218Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987926,2022-11-09 03:58:46 -0600,73e091fdf26f4aa144c64e02115a1b8534b6c6ed,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:57:51.145Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667987965,2022-11-09 03:59:25 -0600,4dde3c8f59c3bcf3cff48ec0c0bbba8cecf9614a,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:58:36.881Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667988006,2022-11-09 04:00:06 -0600,4a727edcdaed346df9a04de89a91559ac20cd2b0,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:58:51.292Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
1667988128,2022-11-09 04:02:08 -0600,f8fa13f4892e3059720f56202eb33a9d12022027,20221108CT7007,live,85.14,CT,Connecticut,7,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:01:05.106Z,96,137,70.07,18825,144664,61.06,22550,89493,37.77,22979,2754,1.16,278273,95,236911,765176,96,117,0.0,1.0,X,2022-11-09T06:11:38.691Z
