captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667969116,2022-11-08 22:45:16 -0600,79682069eac6cae3840febac265b40363b9c51ff,20221108PA39014,live,76.88,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:43:47.731Z,330,377,87.53,51921,122942,51.05,53161,117875,48.95,313235,95,240817,690566,330,290,0.0,1.0,,
1667969984,2022-11-08 22:59:44 -0600,a2fb710992b888fe9f7e47092d88395e89230dfc,20221108PA39014,live,88.94,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:58:59.880Z,373,377,98.94,53161,140849,50.56,51921,137748,49.44,313235,95,278597,690566,373,335,1.0,0.0,,
1667970027,2022-11-08 23:00:27 -0600,0d3c5c12e1d5e510cd8a9d7ec7188e7376d3702a,20221108PA39014,live,91.13,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:59:29.404Z,374,377,99.2,51921,142942,50.08,53161,142505,49.92,313235,95,285447,690566,374,344,0.0,1.0,,
1667970373,2022-11-08 23:06:13 -0600,3ea973c74a9585b2e944f9dd59e390b2b951b2cd,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:05:30.833Z,374,377,99.2,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,374,339,0.0,1.0,,
1667970415,2022-11-08 23:06:55 -0600,f1d4e9736f94ffa7aa7ebd5da07699c9a419c5df,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:06:08.085Z,374,377,99.2,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,374,339,0.0,1.0,,
1667970461,2022-11-08 23:07:41 -0600,7d669d180641a9a00e537201f92d2f70ea120169,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:01.240Z,374,377,99.2,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,374,339,0.0,1.0,,
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:08:58.455Z,374,377,99.2,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,374,339,0.0,1.0,,
1667970681,2022-11-08 23:11:21 -0600,dd69cd860a28762a05e9344e662f63641aef1dd4,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:10:39.951Z,216,377,57.29,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,216,339,0.0,1.0,,
1667970723,2022-11-08 23:12:03 -0600,c9be1e43f4fd7fd7004c00409f7a589f170f0784,20221108PA39014,live,89.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:11:08.340Z,216,377,57.29,51921,141559,50.31,53161,139800,49.69,313235,95,281359,690566,216,339,0.0,1.0,,
1667970944,2022-11-08 23:15:44 -0600,ade12abccb70834d17788a299f1a5de3ad7d230d,20221108PA39014,live,91.13,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:45.022Z,216,377,57.29,51921,142942,50.08,53161,142505,49.92,313235,95,285447,690566,216,344,0.0,1.0,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108PA39014,live,91.13,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:13:45.022Z,216,377,57.29,51921,142942,50.08,53161,142505,49.92,313235,95,285447,690566,216,344,0.0,1.0,,
1667972264,2022-11-08 23:37:44 -0600,32512d68a8869811d6b4c587f4ea396147ae27a4,20221108PA39014,live,92.63,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:34:29.651Z,154,377,40.85,51921,146214,50.39,53161,143940,49.61,313235,95,290154,690566,154,349,0.0,1.0,,
1667972308,2022-11-08 23:38:28 -0600,ba9f5f7b5ce443fdefcabab3b6292f3cd1310af6,20221108PA39014,live,92.63,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:34:29.651Z,154,377,40.85,51921,146214,50.39,53161,143940,49.61,313235,95,290154,690566,154,349,0.0,1.0,,
1667972541,2022-11-08 23:42:21 -0600,d38f954f3e6be3d250d58a04e08655875ea7700c,20221108PA39014,live,92.63,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:41:06.421Z,157,377,41.64,51921,146214,50.39,53161,143940,49.61,313235,95,290154,690566,157,349,0.0,1.0,,
1667972764,2022-11-08 23:46:04 -0600,82ba377844e9961d9064213cab9939b1444d2eba,20221108PA39014,live,93.44,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:44:30.683Z,157,377,41.64,51921,146214,50.39,53161,143940,49.61,310536,95,290154,690566,157,352,0.0,1.0,,
1667975526,2022-11-09 00:32:06 -0600,5374366d2c6a2b7e8af014c09c7cd85c5fd86ee7,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:31:28.934Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
1667975773,2022-11-09 00:36:13 -0600,deab40fdc8485b2c990cf91d96e98447d46f3b20,20221108PA39014,live,94.82,PA,Pennsylvania,39,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:35:45.247Z,157,377,41.64,51921,149588,50.8,53161,144875,49.2,310536,95,294463,690566,157,357,0.0,1.0,,
