captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108OH36780,live,95.41,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:10:32.471Z,8916,8933,99.81,47402,2135769,53.3,47401,1871599,46.7,4200000,99,4007368,7050000,8916,8523,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667974357,2022-11-09 00:12:37 -0600,f3a34debf9bc3f3d09633b4380781add88e0174a,20221108OH36780,live,96.56,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:11:27.429Z,8916,8933,99.81,47402,2135769,53.3,47401,1871599,46.7,4150000,99,4007368,7050000,8916,8626,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108OH36780,live,96.63,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T06:17:12.408Z,8929,8933,99.96,47402,2137842,53.31,47401,1872186,46.69,4150000,99,4010028,7050000,8929,8632,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667979113,2022-11-09 01:31:53 -0600,0d95595a3cc63a938b8e112a44736f6a4c8ddf71,20221108OH36780,live,96.67,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:30:32.468Z,8930,8933,99.97,47402,2138479,53.31,47401,1873211,46.69,4150000,99,4011690,7050000,8930,8635,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108OH36780,live,97.08,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:32:28.829Z,8931,8933,99.98,47402,2146728,53.29,47401,1882023,46.71,4150000,99,4028751,7050000,8931,8672,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667979473,2022-11-09 01:37:53 -0600,5d943cd360aaf4835af0f146a5a7aa603bfdd4cb,20221108OH36780,live,97.08,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:37:16.319Z,8931,8933,99.98,47402,2146728,53.29,47401,1882023,46.71,4150000,99,4028751,7050000,8931,8672,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667980498,2022-11-09 01:54:58 -0600,080f852a8c127ca7a693ce7339f054df2661fd43,20221108OH36780,live,97.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:53:47.092Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4150000,99,4031121,7050000,8933,8677,0.0,1.0,X,2022-11-09T04:19:21.819Z
1667980632,2022-11-09 01:57:12 -0600,64acd32e8668f8543b9301ec796b80c9900834d5,20221108OH36780,live,97.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-09T07:56:28.044Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4150000,99,4031121,7050000,8933,8677,0.0,1.0,X,2022-11-09T04:19:21.819Z
1668144165,2022-11-10 23:22:45 -0600,395752124269d9129df6ec5cf9fbab1305907459,20221108OH36780,live,97.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:21:59.991Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4150000,99,4031121,7050000,8933,8677,0.0,1.0,X,2022-11-09T04:19:21.819Z
1668144207,2022-11-10 23:23:27 -0600,2b2d472eae88e6099f57faee1c2dfc7653f343dc,20221108OH36780,live,97.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:22:33.683Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4150000,99,4031121,7050000,8933,8677,0.0,1.0,X,2022-11-09T04:19:21.819Z
1668144250,2022-11-10 23:24:10 -0600,52745d3ecbb12d5e5822ae8e9001f60e3451f950,20221108OH36780,live,97.14,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:23:28.406Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4150000,99,4031121,7050000,8933,8677,0.0,1.0,X,2022-11-09T04:19:21.819Z
1668144292,2022-11-10 23:24:52 -0600,2838c663430fea1d46b5727608a55a3527411670,20221108OH36780,live,99.0,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-11-11T05:23:45.638Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4071839,99,4031121,7050000,8933,8844,0.0,1.0,X,2022-11-09T04:19:21.819Z
1670618704,2022-12-09 14:45:04 -0600,f15e7856a153e6d9449eed9d6dd152b2960b5a29,20221108OH36780,live,98.97,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-12-09T20:44:46.322Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4072995,100,4031121,7050000,8933,8844,0.0,1.0,X,2022-11-09T04:19:21.819Z
1670618725,2022-12-09 14:45:25 -0600,16a11db2953bb43a3a7d7bb407b1dd00cd325ee6,20221108OH36780,live,97.93,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-12-09T20:45:06.732Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4116377,100,4031121,7050000,8933,8844,0.0,1.0,X,2022-11-09T04:19:21.819Z
1670618790,2022-12-09 14:46:30 -0600,308507b8b9e69ba4abf6d394d5a98f71021966a1,20221108OH36780,live,97.57,OH,Ohio,36,1,2022-11-09T00:30:00.000Z,state,0,2022-12-09T20:45:15.136Z,8933,8933,100.0,47402,2147898,53.28,47401,1883223,46.72,4131603,100,4031121,7050000,8933,8844,0.0,1.0,X,2022-11-09T04:19:21.819Z
