captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108IL15997,live,13.46,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:50:15.103Z,0,473,0.0,26715,19540,60.99,29263,12498,39.01,238054,99,32038,881532,0,64,0.0,,
1667959124,2022-11-09 01:58:44 +0000,ebdb2f4efab49b8071a842b145008e58069ff969,20221108IL15997,live,13.46,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:53:39.455Z,0,473,0.0,26715,19540,60.99,29263,12498,39.01,238054,99,32038,881532,0,64,0.0,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108IL15997,live,22.65,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:03:10.025Z,55,473,11.63,26715,32544,60.35,29263,21378,39.65,238054,99,53922,881532,55,107,0.0,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108IL15997,live,22.65,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:10:14.009Z,55,473,11.63,26715,32544,60.35,29263,21378,39.65,238054,99,53922,881532,55,107,0.0,,
1667960816,2022-11-09 02:26:56 +0000,8a1624065b18c7c6c4408259c296b51116c46c3f,20221108IL15997,live,28.78,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:17:39.083Z,85,473,17.97,26715,41157,60.07,29263,27356,39.93,238054,99,68513,881532,85,136,0.0,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108IL15997,live,32.26,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:30:50.742Z,102,473,21.56,26715,45888,59.74,29263,30919,40.26,238054,99,76807,881532,102,153,0.0,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108IL15997,live,32.26,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:36:35.582Z,102,473,21.56,26715,45888,59.74,29263,30919,40.26,238054,99,76807,881532,102,153,0.0,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108IL15997,live,45.85,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:46:46.995Z,167,473,35.31,26715,65361,59.88,29263,43795,40.12,238054,99,109156,881532,167,217,0.0,,
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108IL15997,live,53.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:57:36.930Z,167,473,35.31,26715,73646,57.77,29263,53838,42.23,238054,99,127484,881532,167,253,0.0,,
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108IL15997,live,53.55,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:03:55.288Z,167,473,35.31,26715,73646,57.77,29263,53838,42.23,238054,99,127484,881532,167,253,0.0,,
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108IL15997,live,57.9,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:27:14.226Z,186,473,39.32,26715,79918,57.98,29263,57920,42.02,238054,99,137838,881532,186,274,0.0,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108IL15997,live,77.88,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:00:36.158Z,335,473,70.82,26715,105163,56.72,29263,80243,43.28,238054,99,185406,881532,335,368,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108IL15997,live,83.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:02:37.279Z,463,473,97.89,26715,111843,56.25,29263,86989,43.75,238054,99,198832,881532,463,395,0.0,,
1667967636,2022-11-08 22:20:36 -0600,1bed774242ed32fb5f86bc6fed50c68740cf5631,20221108IL15997,live,83.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:18:28.246Z,463,473,97.89,26715,111843,56.25,29263,86989,43.75,238054,99,198832,881532,463,395,0.0,,
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108IL15997,live,83.52,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:08.590Z,463,473,97.89,26715,111843,56.25,29263,86989,43.75,238054,99,198832,881532,463,395,0.0,X,2022-11-09T04:48:08.321Z
1667969505,2022-11-08 22:51:45 -0600,ffc1def8f9e2bf7a494bb8b128a38f199b58da48,20221108IL15997,live,83.67,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:50:55.126Z,464,473,98.1,26715,112042,56.25,29263,87143,43.75,238054,99,199185,881532,464,396,0.0,X,2022-11-09T04:48:08.321Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108IL15997,live,83.67,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:52:21.991Z,464,473,98.1,26715,112042,56.25,29263,87143,43.75,238054,99,199185,881532,464,396,0.0,X,2022-11-09T04:48:08.321Z
1667970504,2022-11-08 23:08:24 -0600,218805bf82c018e2091a699549a3db0180a36d98,20221108IL15997,live,84.27,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:07:12.023Z,473,473,100.0,26715,112779,56.22,29263,87830,43.78,238054,99,200609,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667971482,2022-11-08 23:24:42 -0600,23c628a73988ac759f27061cca400c61ae3577c8,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:23:24.137Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667973160,2022-11-08 23:52:40 -0600,a8c30e49fdf2578eef8c8f50f6106d095bb0fc07,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:51:30.445Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:56:58.858Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667973692,2022-11-09 00:01:32 -0600,ace2173236427104569b3ce7a51ec8e19284acf6,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:00:10.251Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667974664,2022-11-09 00:17:44 -0600,d987a91643923201706646f74ed6cc4da6a088a6,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:16:23.185Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667980799,2022-11-09 01:59:59 -0600,934823804566c431cf70570e863807e708ff1c49,20221108IL15997,live,84.39,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:58:40.902Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,238054,99,200886,881532,473,399,0.0,X,2022-11-09T04:48:08.321Z
1667983471,2022-11-09 02:44:31 -0600,70d36d9850461d49fa32ba3e867341f797936529,20221108IL15997,live,88.87,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:40:29.659Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,226052,99,200886,881532,473,420,0.0,X,2022-11-09T04:48:08.321Z
1667983801,2022-11-09 02:50:01 -0600,f8dcd2921862fa8f2b18f478a2ad042ae3e8bf73,20221108IL15997,live,95.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:48:41.915Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,211458,99,200886,881532,473,449,0.0,X,2022-11-09T04:48:08.321Z
1668022645,2022-11-09 13:37:25 -0600,77d960866af403ade41304d9d9a1c54e73be07eb,20221108IL15997,live,95.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T19:36:27.440Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,211458,99,200886,881532,473,449,0.0,X,2022-11-09T04:48:08.321Z
1668035007,2022-11-09 17:03:27 -0600,43133944602e1e0b8843fe10adadb4aed74ddc19,20221108IL15997,live,95.94,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T23:02:43.441Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,209380,99,200886,881532,473,454,0.0,X,2022-11-09T04:48:08.321Z
1668040106,2022-11-09 18:28:26 -0600,5a8cc48e563288b946914ba3e1e6471722ff0859,20221108IL15997,live,95.94,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T00:26:56.787Z,473,473,100.0,26715,112884,56.19,29263,88002,43.81,209380,99,200886,881532,473,454,0.0,X,2022-11-09T04:48:08.321Z
1668042677,2022-11-09 19:11:17 -0600,0b14c3d1c32073c33d0d7452ed0510a095a2ca13,20221108IL15997,live,96.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T01:08:44.215Z,473,473,100.0,26715,113566,56.31,29263,88097,43.69,209380,99,201663,881532,473,456,0.0,X,2022-11-09T04:48:08.321Z
1668050127,2022-11-09 21:15:27 -0600,23948b6f3850b0fded8dbcce268fb1d6631325b0,20221108IL15997,live,96.31,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:14:42.602Z,473,473,100.0,26715,113566,56.31,29263,88097,43.69,209380,99,201663,881532,473,456,0.0,X,2022-11-09T04:48:08.321Z
1668050170,2022-11-09 21:16:10 -0600,f27a08527fef6503702572302c84f915e34224c0,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T03:15:14.376Z,473,473,100.0,26715,113566,56.31,29263,88097,43.69,203699,99,201663,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668099806,2022-11-10 11:03:26 -0600,32472c342bd3bdecdf361b6362c56793e1bd78a0,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T17:02:31.487Z,473,473,100.0,26715,113566,56.31,29263,88097,43.69,203699,99,201663,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668104824,2022-11-10 12:27:04 -0600,47acddff3d39c12e0c2b8dd9e526b4a8a1459754,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:24:44.330Z,473,473,100.0,26715,113936,56.36,29263,88229,43.64,203699,99,202165,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668106362,2022-11-10 12:52:42 -0600,3dd376dee092a9ab6211e18911211d6830ea5aee,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:51:45.619Z,473,473,100.0,26715,113936,56.36,29263,88229,43.64,203699,99,202165,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668106450,2022-11-10 12:54:10 -0600,45fa7af1c024eaa743f68de1ca90746b9af54fc8,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-10T18:53:24.816Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,203699,99,202602,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668137290,2022-11-10 21:28:10 -0600,b91f322866cd07d1955d6dd260ec281b4cd976cc,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:27:27.394Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,203699,99,202602,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668139189,2022-11-10 21:59:49 -0600,44020ddf9eb3dbb971cb1787d2de09d3397298af,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T03:58:27.213Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,203699,99,202602,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668170197,2022-11-11 06:36:37 -0600,74be934cb6314912c1c2858bb53f18f6edbe9bb1,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:35:37.002Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,204206,99,202602,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668170276,2022-11-11 06:37:56 -0600,d0ea77d4f94408d4fe9ff676ece8f4ea33548542,20221108IL15997,live,98.77,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:36:48.120Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,205124,99,202602,881532,473,467,0.0,X,2022-11-09T04:48:08.321Z
1668171402,2022-11-11 06:56:42 -0600,e45d44627f683daab24ef75f228819bf334720eb,20221108IL15997,live,98.32,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T12:55:23.635Z,473,473,100.0,26715,114285,56.41,29263,88317,43.59,206074,99,202602,881532,473,465,0.0,X,2022-11-09T04:48:08.321Z
1668186312,2022-11-11 11:05:12 -0600,3969e2ded35b0b4222f8f80ae6afe588a88d8123,20221108IL15997,live,98.53,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T17:04:20.093Z,473,473,100.0,26715,114605,56.44,29263,88435,43.56,206074,99,203040,881532,473,466,0.0,X,2022-11-09T04:48:08.321Z
1668202975,2022-11-11 15:42:55 -0600,dd0255ddda1dec5848aaec0438dbb249ce665124,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T21:42:01.542Z,473,473,100.0,26715,115456,56.57,29263,88631,43.43,206074,99,204087,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668207193,2022-11-11 16:53:13 -0600,488c073b78bbbd270c13516b08ea5ae57d0b328e,20221108IL15997,live,99.0,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-11T22:50:27.262Z,473,473,100.0,26715,115731,56.61,29263,88719,43.39,206074,99,204450,881532,473,468,0.0,X,2022-11-09T04:48:08.321Z
1668380304,2022-11-13 16:58:24 -0600,6aa4c927f18ca89ee1146971ba98476be3e35ae6,20221108IL15997,live,98.24,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T22:58:04.534Z,473,473,100.0,26715,115731,56.61,29263,88719,43.39,208123,99,204450,881532,473,465,0.0,X,2022-11-09T04:48:08.321Z
1668381973,2022-11-13 17:26:13 -0600,7193e064c325bcb0e3297df48998a53659cb92f0,20221108IL15997,live,97.43,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-13T23:25:37.371Z,473,473,100.0,26715,115731,56.61,29263,88719,43.39,209837,99,204450,881532,473,461,0.0,X,2022-11-09T04:48:08.321Z
1668447583,2022-11-14 11:39:43 -0600,e2a39a1bcafd73f2287e70fc5fbe65e9c6747a6e,20221108IL15997,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:39:18.817Z,473,473,100.0,26715,116150,56.66,29263,88853,43.34,209837,99,205003,881532,473,462,0.0,X,2022-11-09T04:48:08.321Z
1668447764,2022-11-14 11:42:44 -0600,9edd120dcdfee9d4e30e386ae0fc1827d8ee1fae,20221108IL15997,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:42:24.421Z,473,473,100.0,26715,116150,56.66,29263,88853,43.34,209837,99,205003,881532,473,462,0.0,X,2022-11-09T04:48:08.321Z
1668447867,2022-11-14 11:44:27 -0600,2e91d48f1e355cf48c4a1ddabf7d5d69550d7974,20221108IL15997,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:43:47.572Z,473,473,100.0,26715,116151,56.66,29263,88853,43.34,209837,99,205004,881532,473,462,0.0,X,2022-11-09T04:48:08.321Z
1668448070,2022-11-14 11:47:50 -0600,fe028349e6a119d5fbe24b8226ddb141e76a388f,20221108IL15997,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T17:47:18.093Z,473,473,100.0,26715,116151,56.66,29263,88853,43.34,209837,99,205004,881532,473,462,0.0,X,2022-11-09T04:48:08.321Z
1668450815,2022-11-14 12:33:35 -0600,f285b1267e91b86228be5577954a3ebbca0fa068,20221108IL15997,live,97.7,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T18:33:12.231Z,473,473,100.0,26715,116151,56.66,29263,88853,43.34,209837,99,205004,881532,473,462,0.0,X,2022-11-09T04:48:08.321Z
1668457964,2022-11-14 14:32:44 -0600,2534c62ba18b52fed8cadcf4239d5dcb1b0237d3,20221108IL15997,live,96.77,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-14T20:32:18.542Z,473,473,100.0,26715,116151,56.66,29263,88853,43.34,211854,99,205004,881532,473,458,0.0,X,2022-11-09T04:48:08.321Z
1668545019,2022-11-15 14:43:39 -0600,e7511341ae46c5f35e1190f09ede935def3ffd72,20221108IL15997,live,97.43,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T20:43:16.504Z,473,473,100.0,26715,117324,56.84,29263,89078,43.16,211854,99,206402,881532,473,461,0.0,X,2022-11-09T04:48:08.321Z
1668549417,2022-11-15 15:56:57 -0600,01aace502edac4631ecd2f2b7c2bb328acc94d3a,20221108IL15997,live,97.21,IL,Illinois,14,1,2022-11-09T01:00:00.000Z,state,0,2022-11-15T21:56:31.624Z,473,473,100.0,26715,117324,56.84,29263,89078,43.16,212333,99,206402,881532,473,460,0.0,X,2022-11-09T04:48:08.321Z
