captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667983512,2022-11-09 02:45:12 -0600,175271d8577199d4150c4f5fc64eebde1e74dda9,20221108CA5726,live,44.54,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:42:23.614Z,242,242,100.0,23027,85066,66.72,23029,42433,33.28,286226,90,127499,411975,242,108,0.0,X,2022-11-09T05:10:17.088Z
1667983595,2022-11-09 02:46:35 -0600,2dd0aebbae72cb28f364a323cce9d6d3c29ae669,20221108CA5726,live,45.69,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T08:44:45.191Z,242,242,100.0,23027,86427,66.08,23029,44355,33.92,286226,90,130782,411975,242,111,0.0,X,2022-11-09T05:10:17.088Z
1667984888,2022-11-09 03:08:08 -0600,0a25683529b8d73a4f5b69baea0a2f251fde5a9e,20221108CA5726,live,46.5,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:07:04.615Z,242,242,100.0,23027,87367,65.64,23029,45735,34.36,286226,90,133102,411975,242,113,0.0,X,2022-11-09T05:10:17.088Z
1667986148,2022-11-09 03:29:08 -0600,825565b33fc8f2e2b543fd07b19c543069fa86c6,20221108CA5726,live,47.6,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:27:39.710Z,242,242,100.0,23027,88655,65.07,23029,47585,34.93,286226,90,136240,411975,242,115,0.0,X,2022-11-09T05:10:17.088Z
1667987239,2022-11-09 03:47:19 -0600,ea04b4cf4ec3ed63cf6d1c51c268e60bdfd448b5,20221108CA5726,live,48.07,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T09:46:00.496Z,242,242,100.0,23027,89521,65.07,23029,48061,34.93,286226,90,137582,411975,242,116,0.0,X,2022-11-09T05:10:17.088Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108CA5726,live,40.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:04:20.389Z,242,242,100.0,23027,89521,65.07,23029,48061,34.93,343955,90,137582,411975,242,97,0.0,X,2022-11-09T05:10:17.088Z
1667988683,2022-11-09 04:11:23 -0600,730aa85a41cde9ade0ab0457bb30546a32d14e79,20221108CA5726,live,43.79,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:10:20.584Z,242,242,100.0,23027,97632,64.83,23029,52974,35.17,343955,90,150606,411975,242,106,0.0,X,2022-11-09T05:10:17.088Z
1667990166,2022-11-09 04:36:06 -0600,e6a0850ee69af2de9e8831e4e3b8738cfc8730f8,20221108CA5726,live,43.99,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T10:34:54.254Z,242,242,100.0,23027,98130,64.85,23029,53193,35.15,343955,90,151323,411975,242,106,0.0,X,2022-11-09T05:10:17.088Z
1667994470,2022-11-09 05:47:50 -0600,570ab91e0b4f915de52baec619bfee4d14dcca3f,20221108CA5726,live,44.01,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-09T11:46:19.397Z,242,242,100.0,23027,98156,64.84,23029,53215,35.16,343955,90,151371,411975,242,107,0.0,X,2022-11-09T05:10:17.088Z
1668047944,2022-11-09 20:39:04 -0600,304c0d418c2b6119f26c977789530f3b1d6aeb45,20221108CA5726,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:37:51.057Z,242,242,100.0,23027,98156,64.84,23029,53215,35.16,344025,90,151371,411975,242,106,0.0,X,2022-11-09T05:10:17.088Z
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5726,live,44.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.120Z,242,242,100.0,23027,98156,64.84,23029,53215,35.16,344025,95,151371,411975,242,106,0.0,X,2022-11-09T05:10:17.088Z
1668125153,2022-11-10 18:05:53 -0600,1f0c4727e1e606f861cd828028b30f62729cfb85,20221108CA5726,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T00:04:48.736Z,242,242,100.0,23027,98156,64.84,23029,53215,35.16,285606,95,151371,411975,242,128,0.0,X,2022-11-09T05:10:17.088Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5726,live,58.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:40.694Z,242,242,100.0,23027,109986,65.93,23029,56828,34.07,285606,95,166814,411975,242,141,0.0,X,2022-11-09T05:10:17.088Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5726,live,58.41,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.795Z,242,242,100.0,23027,109986,65.93,23029,56828,34.07,285606,99,166814,411975,242,141,0.0,X,2022-11-09T05:10:17.088Z
1668134443,2022-11-10 20:40:43 -0600,d1c6734497708424174cb623efdea8411b93da40,20221108CA5726,live,59.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:39:12.196Z,242,242,100.0,23027,109986,65.93,23029,56828,34.07,282736,99,166814,411975,242,143,0.0,X,2022-11-09T05:10:17.088Z
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5726,live,63.04,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:39.436Z,153,242,63.22,23027,118744,66.62,23029,59487,33.38,282736,99,178231,411975,242,153,0.0,X,2022-11-09T05:10:17.088Z
1668220507,2022-11-11 20:35:07 -0600,87d1293f524b6bb8e95d17dd58a33ce2a21e864c,20221108CA5726,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T02:34:08.548Z,155,242,64.05,23027,118744,66.62,23029,59487,33.38,278486,99,178231,411975,242,155,0.0,X,2022-11-09T05:10:17.088Z
1668299624,2022-11-12 18:33:44 -0600,5e1158324d73ac7113c6646831fa15f3903c82b2,20221108CA5726,live,66.55,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:52.189Z,161,242,66.53,23027,124074,66.95,23029,61249,33.05,278486,99,185323,411975,242,161,0.0,X,2022-11-09T05:10:17.088Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5726,live,75.51,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:13.677Z,183,242,75.62,23027,143406,68.19,23029,66883,31.81,278486,99,210289,411975,242,183,0.0,X,2022-11-09T05:10:17.088Z
1668474768,2022-11-14 19:12:48 -0600,96cbae5f6d3893b86b3642dd84f628d09e55c85b,20221108CA5726,live,72.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:12:26.510Z,174,242,71.9,23027,143406,68.19,23029,66883,31.81,292068,99,210289,411975,242,174,0.0,X,2022-11-09T05:10:17.088Z
1668476767,2022-11-14 19:46:07 -0600,a9b3651ffd3dc7e71bf93e8bf1d5791d4fa44d4c,20221108CA5726,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T01:45:53.655Z,169,242,69.83,23027,143406,68.19,23029,66883,31.81,300413,99,210289,411975,242,169,0.0,X,2022-11-09T05:10:17.088Z
1668478867,2022-11-14 20:21:07 -0600,84d1e46bcdf4951cbc1be7d7ea2ae38dd1d66586,20221108CA5726,live,65.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T02:20:36.874Z,157,242,64.88,23027,143406,68.19,23029,66883,31.81,323522,99,210289,411975,242,157,0.0,X,2022-11-09T05:10:17.088Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5726,live,68.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:15.269Z,165,242,68.18,23027,151042,68.35,23029,69941,31.65,323522,99,220983,411975,242,165,0.0,X,2022-11-09T05:10:17.088Z
1668564338,2022-11-15 20:05:38 -0600,9b473859ffbf1bd9de7805cab5da4ff9d0c1d3f3,20221108CA5726,live,70.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T02:05:16.910Z,169,242,69.83,23027,151042,68.35,23029,69941,31.65,315690,99,220983,411975,242,169,0.0,X,2022-11-09T05:10:17.088Z
1668645157,2022-11-16 18:32:37 -0600,58c89c4597376541911796505884e4a974800d56,20221108CA5726,live,73.09,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:17.512Z,177,242,73.14,23027,158123,68.53,23029,72622,31.47,315690,99,230745,411975,242,177,0.0,X,2022-11-09T05:10:17.088Z
1668653818,2022-11-16 20:56:58 -0600,260aae9186af5a468e9c80aadf76c6a7927d3a47,20221108CA5726,live,75.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T02:56:37.585Z,182,242,75.21,23027,158123,68.53,23029,72622,31.47,307660,99,230745,411975,242,182,0.0,X,2022-11-09T05:10:17.088Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5726,live,79.43,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:18.205Z,192,242,79.34,23027,168043,68.76,23029,76330,31.24,307660,99,244373,411975,242,192,0.0,X,2022-11-09T05:10:17.088Z
1668733297,2022-11-17 19:01:37 -0600,f655b4f6b3cd286527def5c1df0e3cded8c6eb79,20221108CA5726,live,83.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T01:01:05.282Z,201,242,83.06,23027,168043,68.76,23029,76330,31.24,294425,99,244373,411975,242,201,0.0,X,2022-11-09T05:10:17.088Z
1668816447,2022-11-18 18:07:27 -0600,ef8ea0384923313afb8d6a8dd0cb0805b3307b24,20221108CA5726,live,88.38,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:06:45.090Z,214,242,88.43,23027,179886,69.13,23029,80333,30.87,294425,99,260219,411975,242,214,0.0,X,2022-11-09T05:10:17.088Z
1668821642,2022-11-18 19:34:02 -0600,a88788321c95359f3bab9b01e6ceb33e5f4a2955,20221108CA5726,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T01:33:25.713Z,220,242,90.91,23027,179886,69.13,23029,80333,30.87,285955,99,260219,411975,242,220,0.0,X,2022-11-09T05:10:17.088Z
1668908050,2022-11-19 19:34:10 -0600,4ca2b24f729d10645a61a848d5e44546ddcd0e6d,20221108CA5726,live,91.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T01:33:41.246Z,220,242,90.91,23027,179886,69.13,23029,80333,30.87,285955,99,260219,411975,242,220,0.0,X,2022-11-09T05:10:17.088Z
1669037502,2022-11-21 07:31:42 -0600,bbb5c2fcd0d82e7cd512091451b091f50a37ba1c,20221108CA5726,live,96.85,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T13:31:12.855Z,234,242,96.69,23027,193105,69.72,23029,83849,30.28,285955,99,276954,411975,242,234,0.0,X,2022-11-09T05:10:17.088Z
1669040413,2022-11-21 08:20:13 -0600,62ece1833329369ff2f44570f9d803d3a611b6c3,20221108CA5726,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-21T14:19:45.634Z,237,242,97.93,23027,193105,69.72,23029,83849,30.28,282606,99,276954,411975,242,237,0.0,X,2022-11-09T05:10:17.088Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5726,live,98.42,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:31:58.988Z,238,242,98.35,23027,193987,69.74,23029,84156,30.26,282606,99,278143,411975,242,238,0.0,X,2022-11-09T05:10:17.088Z
