captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108FL10035,live,95.22,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:54:49.445Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,256636,99,244358,1099383,225,215,0.0,X,2022-11-09T01:20:39.641Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108FL10035,live,95.22,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T02:55:28.116Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,256636,99,244358,1099383,225,215,0.0,X,2022-11-09T01:20:39.641Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108FL10035,live,94.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:08:16.230Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,257518,99,244358,1099383,225,214,0.0,X,2022-11-09T01:20:39.641Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108FL10035,live,94.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:14:43.258Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,257518,99,244358,1099383,225,214,0.0,X,2022-11-09T01:20:39.641Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108FL10035,live,94.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:15:41.814Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,257518,99,244358,1099383,225,214,0.0,X,2022-11-09T01:20:39.641Z
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108FL10035,live,94.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:21:24.533Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,257518,99,244358,1099383,225,214,0.0,X,2022-11-09T01:20:39.641Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108FL10035,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:29:38.222Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,247352,99,244358,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108FL10035,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T03:44:11.748Z,225,226,99.56,23260,143580,58.76,23255,100778,41.24,247352,99,244358,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108FL10035,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:52:31.865Z,225,226,99.56,23260,144740,58.61,23255,102209,41.39,247352,99,246949,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1667969897,2022-11-08 22:58:17 -0600,4cc79ac7abd56ff5901adb554fdccc45c88f1310,20221108FL10035,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T04:57:29.306Z,225,226,99.56,23260,144740,58.61,23255,102209,41.39,247352,99,246949,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1667970637,2022-11-08 23:10:37 -0600,879713b6aae904f8cc55b1a8c3ce99346dd39ab3,20221108FL10035,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:09:15.323Z,225,226,99.56,23260,144740,58.61,23255,102209,41.39,247352,99,246949,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108FL10035,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:30:41.020Z,225,226,99.56,23260,144740,58.61,23255,102209,41.39,249970,99,246949,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1667976590,2022-11-09 00:49:50 -0600,94cc860afa532570fe1eea1ef2140983ffb9d8e8,20221108FL10035,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:47:06.278Z,225,226,99.56,23260,144991,58.57,23255,102573,41.43,249970,99,247564,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1667976713,2022-11-09 00:51:53 -0600,e706274cafb1c1dca67fd185b843624ee37dec41,20221108FL10035,live,99.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:40.708Z,225,226,99.56,23260,144991,58.57,23255,102573,41.43,249970,99,247564,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1667977976,2022-11-09 01:12:56 -0600,49c0f85ed6cbaaac8f357b536c767f0a23714980,20221108FL10035,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:11:31.346Z,225,226,99.56,23260,144991,58.57,23255,102573,41.43,250591,99,247564,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108FL10035,live,98.79,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:28:38.023Z,225,226,99.56,23260,144991,58.57,23255,102573,41.43,250591,99,247564,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,20221108FL10035,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:35:56.718Z,225,226,99.56,23260,145067,58.55,23255,102707,41.45,250591,99,247774,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668024186,2022-11-09 14:03:06 -0600,9a27d0a4d1b21281281270bffccb621ee050307d,20221108FL10035,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:02:05.058Z,225,226,99.56,23260,145067,58.55,23255,102707,41.45,250591,99,247774,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668180450,2022-11-11 09:27:30 -0600,6a12622b56ff0fa7aa15371ffec94dcf393be663,20221108FL10035,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T15:26:33.367Z,225,226,99.56,23260,145067,58.55,23255,102707,41.45,250591,99,247774,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668184958,2022-11-11 10:42:38 -0600,88b8b093e0e975dfbcc70188261e29b584a8bd9c,20221108FL10035,live,0.0,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:41:12.079Z,0,226,0.0,23260,0,0.0,23255,0,0.0,250591,99,0,1099383,0,0,0.0,X,2022-11-09T01:20:39.641Z
1668185000,2022-11-11 10:43:20 -0600,3373defbcb9b7deda6a06c7e11c62d2cd56f14ce,20221108FL10035,live,98.88,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:42:02.063Z,225,226,99.56,23260,145067,58.55,23255,102707,41.45,250591,99,247774,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668185581,2022-11-11 10:53:01 -0600,504d9009b9dfe3d93b621efdee118cff30b222c9,20221108FL10035,live,98.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T16:51:39.640Z,225,226,99.56,23260,145080,58.55,23255,102718,41.45,250591,99,247798,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668191498,2022-11-11 12:31:38 -0600,a4e7371b76b5a9cb628d04eec50d347ec0d26779,20221108FL10035,live,98.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:30:22.098Z,225,226,99.56,23260,145080,58.55,23255,102718,41.45,250591,99,247798,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668435474,2022-11-14 08:17:54 -0600,36950eff58b0326899047798c6d637e588c8956f,20221108FL10035,live,98.89,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T14:17:36.544Z,223,226,98.67,23260,145080,58.55,23255,102718,41.45,250591,99,247798,1099383,225,223,0.0,X,2022-11-09T01:20:39.641Z
1668442739,2022-11-14 10:18:59 -0600,8e2350d566226d71b0583f9a7ac37ba2983265ca,20221108FL10035,live,98.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:18:28.131Z,224,226,99.12,23260,145190,58.55,23255,102796,41.45,250591,99,247986,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1668443672,2022-11-14 10:34:32 -0600,8840fe007c2289cb5d0b39065214027ed33ca9ed,20221108FL10035,live,76.95,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:33:31.293Z,174,226,76.99,23260,111397,57.77,23255,81434,42.23,250591,99,192831,1099383,192,174,0.0,X,2022-11-09T01:20:39.641Z
1668443719,2022-11-14 10:35:19 -0600,0a2fc6c62926b4962a55841cae50c6c868a6ab7b,20221108FL10035,live,98.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:34:36.082Z,224,226,99.12,23260,145190,58.55,23255,102796,41.45,250591,99,247986,1099383,225,224,0.0,X,2022-11-09T01:20:39.641Z
1668445223,2022-11-14 11:00:23 -0600,60faf2cd0c12a763cbaeb2712bd18c70a0c40ba7,20221108FL10035,live,98.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T16:59:41.355Z,224,226,99.12,23260,145190,58.55,23255,102796,41.45,250591,99,247986,1099383,226,224,0.0,X,2022-11-09T01:20:39.641Z
1668447160,2022-11-14 11:32:40 -0600,e7d5747e73d02cbaf89cff33b55588ab56bee079,20221108FL10035,live,98.96,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:32:13.777Z,224,226,99.12,23260,145190,58.55,23255,102796,41.45,250591,99,247986,1099383,226,224,0.0,X,2022-11-09T01:20:39.641Z
1668447279,2022-11-14 11:34:39 -0600,571d1a9e2cf983a5bce0906e11cef01f36bb5560,20221108FL10035,live,98.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T17:34:05.129Z,224,226,99.12,23260,145211,58.55,23255,102816,41.45,250591,99,248027,1099383,226,224,0.0,X,2022-11-09T01:20:39.641Z
1668457908,2022-11-14 14:31:48 -0600,e24ab90e456f161bc73b81d8356bb8e10162346d,20221108FL10035,live,98.98,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-14T20:31:26.458Z,224,226,99.12,23260,145211,58.55,23255,102816,41.45,250591,99,248027,1099383,226,224,0.0,X,2022-11-09T01:20:39.641Z
1669048638,2022-11-21 10:37:18 -0600,4a833f55035bdf60244896e2416e3ddba7b39cd2,20221108FL10035,live,99.99,FL,Florida,10,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T16:36:43.929Z,224,226,99.12,23260,145211,58.55,23255,102816,41.45,248054,100,248027,1099383,226,224,0.0,X,2022-11-09T01:20:39.641Z
