captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.0.winner,candidates.0.calledAt
1668048372,2022-11-09 20:46:12 -0600,522c5fc4c79c5f51030b120f6443e280ddd245ca,20221108CA5723,live,40.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T02:44:43.025Z,653,653,100.0,23018,32240,56.53,23021,24795,43.47,142588,95,57035,1094840,653,261,0.0,X,2022-11-09T21:34:09.706Z
1668051144,2022-11-09 21:32:24 -0600,8aa5fca8eb324c3c4d0028f71c3430f6ba0e251a,20221108CA5723,live,42.49,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-10T03:31:09.195Z,653,653,100.0,23018,34389,56.77,23021,26192,43.23,142588,95,60581,1094840,653,277,0.0,X,2022-11-09T21:34:09.706Z
1668132649,2022-11-10 20:10:49 -0600,158557a71859a290774b36930f1ce22648cf9b50,20221108CA5723,live,49.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:09:44.130Z,653,653,100.0,23018,40777,57.7,23021,29898,42.3,142588,95,70675,1094840,653,324,0.0,X,2022-11-09T21:34:09.706Z
1668133546,2022-11-10 20:25:46 -0600,e01bd60a1f24d766f827eccdbfe2328baa06f184,20221108CA5723,live,49.57,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:24:30.532Z,653,653,100.0,23018,40777,57.7,23021,29898,42.3,142588,99,70675,1094840,653,324,0.0,X,2022-11-09T21:34:09.706Z
1668135001,2022-11-10 20:50:01 -0600,8b6295221c8eb40fcd5c40f8a93da3c02c0bd251,20221108CA5723,live,53.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-11T02:49:02.870Z,653,653,100.0,23018,40777,57.7,23021,29898,42.3,133349,99,70675,1094840,653,346,0.0,X,2022-11-09T21:34:09.706Z
1668213235,2022-11-11 18:33:55 -0600,fe9f27b33d156643ed4dff6dc4d3fdb0b786d492,20221108CA5723,live,55.96,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-12T00:32:40.421Z,365,653,55.9,23018,43170,57.85,23021,31454,42.15,133349,99,74624,1094840,653,365,0.0,X,2022-11-09T21:34:09.706Z
1668299666,2022-11-12 18:34:26 -0600,b296942803be066641a6ea798e2245c04da320ca,20221108CA5723,live,59.35,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-13T00:32:55.028Z,388,653,59.42,23018,45775,57.84,23021,33371,42.16,133349,99,79146,1094840,653,388,0.0,X,2022-11-09T21:34:09.706Z
1668472304,2022-11-14 18:31:44 -0600,daba8e3a19f8e11f960d341b022137a343743a42,20221108CA5723,live,64.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-15T00:31:14.214Z,418,653,64.01,23018,49242,57.7,23021,36097,42.3,133349,99,85339,1094840,653,418,0.0,X,2022-11-09T21:34:09.706Z
1668557861,2022-11-15 18:17:41 -0600,fb29262c06d5ae3fa52c12107c77d6eb94350f71,20221108CA5723,live,71.94,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-16T00:17:14.767Z,470,653,71.98,23018,54891,57.22,23021,41035,42.78,133349,99,95926,1094840,653,470,0.0,X,2022-11-09T21:34:09.706Z
1668645165,2022-11-16 18:32:45 -0600,f300001d2a29851180c9e095657731687307590d,20221108CA5723,live,80.31,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-17T00:32:18.303Z,524,653,80.25,23018,61018,56.98,23021,46072,43.02,133349,99,107090,1094840,653,524,0.0,X,2022-11-09T21:34:09.706Z
1668731501,2022-11-17 18:31:41 -0600,1a88972ac00b8575a2d9b7002fbeb1c90cee4708,20221108CA5723,live,90.09,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:31:19.440Z,588,653,90.05,23018,68699,57.19,23021,51429,42.81,133349,99,120128,1094840,653,588,0.0,X,2022-11-09T21:34:09.706Z
1668732507,2022-11-17 18:48:27 -0600,38fc9706b1f1e6cb3013a52a1ba37b00da168a72,20221108CA5723,live,89.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-18T00:48:09.384Z,581,653,88.97,23018,68699,57.19,23021,51429,42.81,134975,99,120128,1094840,653,581,0.0,X,2022-11-09T21:34:09.706Z
1668817907,2022-11-18 18:31:47 -0600,d658deb1d4e9baa80a69aa6f2127dd5db924c878,20221108CA5723,live,94.97,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-19T00:31:19.296Z,620,653,94.95,23018,73939,57.68,23021,54251,42.32,134975,99,128190,1094840,653,620,0.0,X,2022-11-09T21:34:09.706Z
1668904420,2022-11-19 18:33:40 -0600,83a9ca15e9878590c6265bbea8ecd734f34ac037,20221108CA5723,live,95.66,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T00:33:11.155Z,625,653,95.71,23018,74483,57.69,23021,54637,42.31,134975,99,129120,1094840,653,625,0.0,X,2022-11-09T21:34:09.706Z
1668950098,2022-11-20 07:14:58 -0600,4862f357a30fff565eaee9a7e445f2aeb047a74e,20221108CA5723,live,98.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-20T13:14:30.441Z,640,653,98.01,23018,74483,57.69,23021,54637,42.31,131755,99,129120,1094840,653,640,0.0,X,2022-11-09T21:34:09.706Z
1669082157,2022-11-21 19:55:57 -0600,32e2ed2bbebe8894d025894c5ba0aef0ca906730,20221108CA5723,live,98.33,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-22T01:55:12.415Z,642,653,98.32,23018,74755,57.7,23021,54804,42.3,131755,99,129559,1094840,653,642,0.0,X,2022-11-09T21:34:09.706Z
1669163560,2022-11-22 18:32:40 -0600,56c395a8f41a3cb2100f04d329f09beb28ecf316,20221108CA5723,live,98.83,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-23T00:32:01.003Z,645,653,98.77,23018,75134,57.7,23021,55075,42.3,131755,99,130209,1094840,653,645,0.0,X,2022-11-09T21:34:09.706Z
1669768305,2022-11-29 18:31:45 -0600,7b4803d1c7aafff506b4399b19f35704f6b5d3c8,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T00:31:20.108Z,646,653,98.93,23018,76211,57.73,23021,55802,42.27,131755,99,132013,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1669814283,2022-11-30 07:18:03 -0600,293c35af43bba37818ef9045064c3ba7499fa558,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-11-30T13:17:49.034Z,646,653,98.93,23018,76211,57.73,23021,55802,42.27,133346,99,132013,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1669854651,2022-11-30 18:30:51 -0600,1d3c340dacccba04b24d0a49e8030b587f55d837,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-01T00:30:29.974Z,646,653,98.93,23018,76324,57.74,23021,55867,42.26,133346,99,132191,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1669988140,2022-12-02 07:35:40 -0600,f0f7beb0d7b4585f9ea929dfa36f621ac2a5444f,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:35:01.341Z,646,653,98.93,23018,76415,57.74,23021,55931,42.26,133346,99,132346,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1669988583,2022-12-02 07:43:03 -0600,5da5653b796686f6f4be7bac27731b433c38cf94,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-02T13:42:39.001Z,646,653,98.93,23018,76415,57.74,23021,55931,42.26,133346,99,132346,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1670249742,2022-12-05 08:15:42 -0600,a57155eb484c12dae7a84df6c161cff1187ba0da,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-05T14:15:10.218Z,646,653,98.93,23018,76477,57.72,23021,56009,42.28,133346,99,132486,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1670335255,2022-12-06 08:00:55 -0600,36239f3895f450df7cc59f1ae690260b9b2e8997,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-06T14:00:15.867Z,646,653,98.93,23018,76509,57.71,23021,56061,42.29,133346,99,132570,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1670373088,2022-12-06 18:31:28 -0600,4db060f7197faab9c7bd1372c50c13602f29fd81,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-07T00:30:55.942Z,646,653,98.93,23018,76543,57.71,23021,56087,42.29,133346,99,132630,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
1670516765,2022-12-08 10:26:05 -0600,f42dcdced17857a42d6a2d07a6a206a0452589e8,20221108CA5723,live,99.0,CA,California,5,1,2022-11-09T04:00:00.000Z,state,0,2022-12-08T13:45:11.618Z,646,653,98.93,23018,76588,57.71,23021,56119,42.29,133346,99,132707,1094840,653,646,0.0,X,2022-11-09T21:34:09.706Z
