captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667958843,2022-11-09 01:54:03 +0000,cdc0d2ad2c3afd665dd741c97f9de238aafb3cf6,20221108MI23811,live,14.73,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:50:27.030Z,7,328,2.13,37369,33367,59.4,37368,21589,38.44,37966,1213,2.16,381320,99,56169,1063882,7,48,1.0,,,
1667959410,2022-11-09 02:03:30 +0000,98a277291480f2bee1271d939218798a5aa6ad2a,20221108MI23811,live,16.3,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T01:56:26.180Z,16,328,4.88,37369,36449,58.64,37368,24381,39.22,37966,1332,2.14,381320,99,62162,1063882,16,53,1.0,,,
1667959699,2022-11-09 02:08:19 +0000,204acec220204cf7636f9483a8300da582a314fa,20221108MI23811,live,16.73,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:04:13.390Z,17,328,5.18,37369,37370,58.58,37368,25059,39.28,37966,1365,2.14,381320,99,63794,1063882,17,55,1.0,,,
1667959981,2022-11-09 02:13:01 +0000,f7108f15221a3f4ac4310e0ba678593081137a5c,20221108MI23811,live,18.29,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:08:28.509Z,17,328,5.18,37369,41138,58.99,37368,27110,38.87,37966,1489,2.14,381320,99,69737,1063882,17,60,1.0,,,
1667960264,2022-11-09 02:17:44 +0000,e239f4bcca07deff3069ebbdd016fa8b8d41d752,20221108MI23811,live,19.71,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:11:49.243Z,26,328,7.93,37369,43695,58.14,37368,29855,39.73,37966,1601,2.13,381320,99,75151,1063882,26,65,1.0,,,
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108MI23811,live,20.62,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:31:28.191Z,31,328,9.45,37369,45094,57.34,37368,31894,40.56,37966,1652,2.1,381320,99,78640,1063882,31,68,1.0,,,
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108MI23811,live,21.58,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:45:20.191Z,38,328,11.59,37369,46684,56.73,37368,33903,41.2,37966,1703,2.07,381320,99,82290,1063882,38,71,1.0,,,
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108MI23811,live,21.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T02:49:27.045Z,39,328,11.89,37369,46903,56.7,37368,34108,41.23,37966,1713,2.07,381320,99,82724,1063882,39,71,1.0,,,
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108MI23811,live,22.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:01:32.156Z,41,328,12.5,37369,47454,56.51,37368,34778,41.42,37966,1737,2.07,381320,99,83969,1063882,41,72,1.0,,,
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108MI23811,live,26.74,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:12:27.019Z,59,328,17.99,37369,56613,55.51,37368,43297,42.46,37966,2071,2.03,381320,99,101981,1063882,59,88,1.0,,,
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108MI23811,live,26.74,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:17:26.704Z,61,328,18.6,37369,56613,55.51,37368,43297,42.46,37966,2071,2.03,381320,99,101981,1063882,61,88,1.0,,,
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,20221108MI23811,live,27.48,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:24:28.900Z,64,328,19.51,37369,58149,55.5,37368,44516,42.49,37966,2105,2.01,381320,99,104770,1063882,64,90,1.0,,,
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108MI23811,live,31.56,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:31:27.229Z,77,328,23.48,37369,66306,55.09,37368,51676,42.94,37966,2369,1.97,381320,99,120351,1063882,77,104,1.0,,,
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,20221108MI23811,live,33.4,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T03:49:28.662Z,80,328,24.39,37369,70548,55.39,37368,54299,42.63,37966,2513,1.97,381320,99,127360,1063882,80,110,1.0,,,
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108MI23811,live,39.73,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:02:28.292Z,94,328,28.66,37369,83225,54.94,37368,65251,43.07,37966,3019,1.99,381320,99,151495,1063882,94,130,1.0,0.0,,
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108MI23811,live,39.86,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:07:00.333Z,95,328,28.96,37369,83543,54.97,37368,65416,43.04,37966,3030,1.99,381320,99,151989,1063882,95,131,1.0,0.0,,
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,20221108MI23811,live,41.36,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:12:28.871Z,98,328,29.88,37369,86722,54.98,37368,67833,43.01,37966,3166,2.01,381320,99,157721,1063882,98,136,1.0,0.0,,
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,20221108MI23811,live,41.54,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:21:26.453Z,98,328,29.88,37369,86977,54.92,37368,68225,43.08,37966,3180,2.01,381320,99,158382,1063882,98,136,1.0,0.0,,
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,20221108MI23811,live,41.54,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:26:24.187Z,98,328,29.88,37369,86977,54.92,37368,68225,43.08,37966,3180,2.01,381320,99,158382,1063882,98,136,1.0,0.0,,
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,20221108MI23811,live,41.95,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:32:29.048Z,99,328,30.18,37369,87795,54.89,37368,68928,43.09,37966,3227,2.02,381320,99,159950,1063882,99,138,1.0,0.0,,
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,20221108MI23811,live,42.67,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:34:26.400Z,103,328,31.4,37369,88552,54.42,37368,70915,43.58,37966,3254,2.0,381320,99,162721,1063882,103,140,1.0,0.0,,
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,20221108MI23811,live,44.26,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:38:26.949Z,111,328,33.84,37369,92369,54.73,37368,73044,43.28,37966,3359,1.99,381320,99,168772,1063882,111,145,1.0,,,
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,20221108MI23811,live,44.26,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:41:39.167Z,111,328,33.84,37369,92369,54.73,37368,73044,43.28,37966,3359,1.99,381320,99,168772,1063882,111,145,1.0,,,
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,20221108MI23811,live,44.43,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:44:29.245Z,112,328,34.15,37369,92765,54.75,37368,73296,43.26,37966,3374,1.99,381320,99,169435,1063882,112,146,1.0,,,
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,20221108MI23811,live,49.26,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:48:27.978Z,120,328,36.59,37369,103474,55.08,37368,80698,42.96,37966,3674,1.96,381320,99,187846,1063882,120,162,1.0,,,
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,20221108MI23811,live,50.35,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:49:27.990Z,124,328,37.8,37369,104752,54.56,37368,83515,43.5,37966,3716,1.94,381320,99,191983,1063882,124,165,1.0,,,
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,20221108MI23811,live,50.39,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:51:51.796Z,125,328,38.11,37369,104870,54.57,37368,83569,43.49,37966,3720,1.94,381320,99,192159,1063882,125,165,1.0,,,
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,20221108MI23811,live,52.43,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T04:55:27.872Z,144,328,43.9,37369,109295,54.67,37368,86727,43.38,37966,3899,1.95,381320,99,199921,1063882,144,172,1.0,,,
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,20221108MI23811,live,52.43,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:00:08.069Z,144,328,43.9,37369,109295,54.67,37368,86727,43.38,37966,3899,1.95,381320,99,199921,1063882,144,172,1.0,,,
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,20221108MI23811,live,52.58,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:14:20.309Z,145,328,44.21,37369,109622,54.68,37368,86954,43.37,37966,3909,1.95,381320,99,200485,1063882,145,172,1.0,,,
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,20221108MI23811,live,56.58,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:18:47.275Z,162,328,49.39,37369,118499,54.93,37368,93040,43.13,37966,4200,1.95,381320,99,215739,1063882,162,186,1.0,,,
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,20221108MI23811,live,56.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:19:25.935Z,163,328,49.7,37369,118719,54.92,37368,93253,43.14,37966,4213,1.95,381320,99,216185,1063882,163,186,1.0,,,
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,20221108MI23811,live,56.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:42:18.914Z,163,328,49.7,37369,118719,54.92,37368,93253,43.14,37966,4213,1.95,381320,99,216185,1063882,163,186,1.0,,,
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,20221108MI23811,live,56.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:17.293Z,163,328,49.7,37369,118719,54.92,37368,93253,43.14,37966,4213,1.95,381320,99,216185,1063882,163,186,1.0,,,
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,20221108MI23811,live,56.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:47:39.172Z,163,328,49.7,37369,118719,54.92,37368,93253,43.14,37966,4213,1.95,381320,99,216185,1063882,163,186,1.0,,,
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,20221108MI23811,live,77.89,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:48:50.564Z,202,328,61.59,37369,149453,50.32,37368,141538,47.65,37966,6035,2.03,381320,99,297026,1063882,202,255,1.0,0.0,,
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,20221108MI23811,live,77.89,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:57:02.119Z,202,328,61.59,37369,149453,50.32,37368,141538,47.65,37966,6035,2.03,381320,99,297026,1063882,202,255,1.0,0.0,,
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,20221108MI23811,live,78.69,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T05:59:31.301Z,205,328,62.5,37369,151207,50.39,37368,142726,47.57,37966,6113,2.04,381320,99,300046,1063882,205,258,1.0,0.0,,
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,20221108MI23811,live,82.02,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:09:29.570Z,222,328,67.68,37369,156723,50.11,37368,149757,47.88,37966,6283,2.01,381320,99,312763,1063882,222,269,1.0,0.0,,
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,20221108MI23811,live,82.72,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:12:18.294Z,224,328,68.29,37369,158272,50.17,37368,150835,47.82,37966,6339,2.01,381320,99,315446,1063882,224,271,1.0,0.0,,
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,20221108MI23811,live,82.72,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:30:33.432Z,224,328,68.29,37369,158272,50.17,37368,150835,47.82,37966,6339,2.01,381320,99,315446,1063882,224,271,1.0,0.0,,
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,20221108MI23811,live,82.72,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:32:01.079Z,224,328,68.29,37369,158272,50.17,37368,150835,47.82,37966,6339,2.01,381320,99,315446,1063882,224,271,1.0,0.0,,
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,20221108MI23811,live,83.54,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:41:09.413Z,226,328,68.9,37369,160008,50.23,37368,152146,47.76,37966,6390,2.01,381320,99,318544,1063882,226,274,1.0,0.0,,
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,20221108MI23811,live,83.98,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T06:51:50.042Z,229,328,69.82,37369,160830,50.23,37368,152975,47.77,37966,6410,2.0,381320,99,320215,1063882,229,275,1.0,0.0,,
1667977610,2022-11-09 01:06:50 -0600,25c1857d0bb05ceb15bf5f1f5d1e6e8a9c199446,20221108MI23811,live,83.98,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:06:04.648Z,229,328,69.82,37369,160830,50.23,37368,152975,47.77,37966,6410,2.0,381320,99,320215,1063882,229,275,1.0,0.0,,
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,20221108MI23811,live,84.26,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:23:48.212Z,229,328,69.82,37369,161522,50.27,37368,153343,47.73,37966,6436,2.0,381320,99,321301,1063882,229,276,1.0,0.0,,
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,20221108MI23811,live,92.97,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:32:18.388Z,292,328,89.02,37368,180336,50.87,37369,167266,47.18,37966,6897,1.95,381320,99,354499,1063882,292,305,0.0,1.0,,
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,20221108MI23811,live,92.97,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:35:31.845Z,292,328,89.02,37368,180336,50.87,37369,167266,47.18,37966,6897,1.95,381320,99,354499,1063882,292,305,0.0,1.0,,
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,20221108MI23811,live,92.97,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T07:42:08.825Z,292,328,89.02,37368,180336,50.87,37369,167266,47.18,37966,6897,1.95,381320,99,354499,1063882,292,305,0.0,1.0,,
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,20221108MI23811,live,92.97,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:08:43.676Z,292,328,89.02,37368,180336,50.87,37369,167266,47.18,37966,6897,1.95,381320,99,354499,1063882,292,305,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,20221108MI23811,live,92.97,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T08:21:35.394Z,292,328,89.02,37368,180336,50.87,37369,167266,47.18,37966,6897,1.95,381320,99,354499,1063882,292,305,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,20221108MI23811,live,93.5,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:13:48.852Z,293,328,89.33,37368,181288,50.85,37369,168303,47.21,37966,6943,1.95,381320,99,356534,1063882,293,307,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667985779,2022-11-09 03:22:59 -0600,af9ba99ad8f2bff9ef334fac2128203d4237fb3b,20221108MI23811,live,93.51,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:21:57.266Z,293,328,89.33,37368,181305,50.85,37369,168320,47.21,37966,6943,1.95,381320,99,356568,1063882,293,307,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,20221108MI23811,live,93.68,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:29:26.266Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,381320,99,357223,1063882,293,307,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667986510,2022-11-09 03:35:10 -0600,acecbdfc9911e82977e1f99d23cbbf9908265bd5,20221108MI23811,live,93.68,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:34:23.775Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,381320,99,357223,1063882,293,307,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,20221108MI23811,live,93.17,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:36:27.156Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,383417,99,357223,1063882,293,306,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667987115,2022-11-09 03:45:15 -0600,e23b8de2242415db61d865c6efae16c4ec047a9f,20221108MI23811,live,93.17,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:44:08.713Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,383417,99,357223,1063882,293,306,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667987724,2022-11-09 03:55:24 -0600,e2b744a1d315e0b0cd2e8cf8e84b4bbaa0ecd42c,20221108MI23811,live,93.17,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:54:13.580Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,383423,99,357223,1063882,293,306,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667987845,2022-11-09 03:57:25 -0600,04698ff03d3880ab18ac0be368b46275958c136c,20221108MI23811,live,93.17,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T09:56:37.265Z,293,328,89.33,37368,181829,50.9,37369,168429,47.15,37966,6965,1.95,383423,99,357223,1063882,293,306,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,20221108MI23811,live,94.19,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:05:28.740Z,293,328,89.33,37368,183427,50.79,37369,170602,47.24,37966,7123,1.97,383423,99,361152,1063882,293,309,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667989763,2022-11-09 04:29:23 -0600,df58263396b66ef421d79815b8f4d77bd793e4dd,20221108MI23811,live,94.19,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T10:28:31.192Z,295,328,89.94,37368,183427,50.79,37369,170602,47.24,37966,7123,1.97,383423,99,361152,1063882,295,309,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667992795,2022-11-09 05:19:55 -0600,de1cd7a1388f334afc6470fa1a94ebd0fcad8522,20221108MI23811,live,94.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:18:49.431Z,295,328,89.94,37368,183470,50.79,37369,170616,47.23,37966,7125,1.97,383423,99,361211,1063882,295,309,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667993234,2022-11-09 05:27:14 -0600,e5fb7291fb828d866457217da4e365b2cb9bee5f,20221108MI23811,live,94.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T11:26:29.606Z,302,328,92.07,37368,183470,50.79,37369,170616,47.23,37966,7125,1.97,383423,99,361211,1063882,302,309,0.0,1.0,X,2022-11-09T08:08:43.499Z
1667995589,2022-11-09 06:06:29 -0600,2025f148fa354e45cf5b1ac8a4d30095a5f0adb2,20221108MI23811,live,94.21,MI,Michigan,23,1,2022-11-09T01:00:00.000Z,state,0,2022-11-09T12:05:21.519Z,302,328,92.07,37368,183470,50.79,37369,170616,47.23,37966,7125,1.97,383423,99,361211,1063882,302,309,0.0,1.0,X,2022-11-09T08:08:43.499Z
