captureTimestamp,captureDateTime,captureRevision,statePostal,reportingunitID,reportingunitLevel,pollClosingTime,level,fipsCode,electTotal,lastUpdated,precinctsReporting,eevp,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,candidates.2.candidateID,candidates.2.voteCount,candidates.2.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T02:45:20.190Z,25,66.08,49,51.02,37369,18656,52.92,37368,15833,44.91,37966,767,2.18,53355,99,35256,79865,25,32
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T02:49:27.044Z,26,66.89,49,53.06,37369,18875,52.89,37368,16038,44.94,37966,777,2.18,53355,99,35690,79865,26,33
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T02:49:27.044Z,26,66.89,49,53.06,37369,18875,52.89,37368,16038,44.94,37966,777,2.18,53355,99,35690,79865,26,33
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:12:27.018Z,27,67.7,49,55.1,37369,19180,53.09,37368,16160,44.73,37966,784,2.17,53355,99,36124,79865,27,33
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:17:26.704Z,29,67.7,49,59.18,37369,19180,53.09,37368,16160,44.73,37966,784,2.17,53355,99,36124,79865,29,33
1667964559,2022-11-09 03:29:19 +0000,9953e63a0357b9189618b1f7ef238581cfdffcbb,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:17:26.704Z,29,67.7,49,59.18,37369,19180,53.09,37368,16160,44.73,37966,784,2.17,53355,99,36124,79865,29,33
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:30:33.085Z,29,67.7,49,59.18,37369,19180,53.09,37368,16160,44.73,37966,784,2.17,53355,99,36124,79865,29,33
1667966001,2022-11-09 03:53:21 +0000,cee0a612753351ddb30fde2a157613da20f2be01,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:30:33.085Z,29,67.7,49,59.18,37369,19180,53.09,37368,16160,44.73,37966,784,2.17,53355,99,36124,79865,29,33
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:53:25.936Z,30,70.54,49,61.22,37369,20088,53.38,37368,16728,44.45,37966,818,2.17,53355,99,37634,79865,30,35
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:53:25.936Z,30,70.54,49,61.22,37369,20088,53.38,37368,16728,44.45,37966,818,2.17,53355,99,37634,79865,30,35
1667967540,2022-11-08 22:19:00 -0600,673632f1537c7c9f2368084b99ec47b67621c41e,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T03:53:25.936Z,30,70.54,49,61.22,37369,20088,53.38,37368,16728,44.45,37966,818,2.17,53355,99,37634,79865,30,35
1667967905,2022-11-08 22:25:05 -0600,7b53fc8cb8c53477e9f4fecf82fac92988ee5275,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:21:26.452Z,30,71.77,49,61.22,37369,20343,53.12,37368,17120,44.71,37966,832,2.17,53355,99,38295,79865,30,35
1667968047,2022-11-08 22:27:27 -0600,3febed665f84b6f0a9717d87750ee8049f50fab6,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:21:26.452Z,30,71.77,49,61.22,37369,20343,53.12,37368,17120,44.71,37966,832,2.17,53355,99,38295,79865,30,35
1667968406,2022-11-08 22:33:26 -0600,9894c9990b429281fa1911dc561355d202f43cc4,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:21:26.452Z,30,71.77,49,61.22,37369,20343,53.12,37368,17120,44.71,37966,832,2.17,53355,99,38295,79865,30,35
1667968538,2022-11-08 22:35:38 -0600,921a14073c0a588fcddcb6fa0c38955a3a5e6401,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:34:26.400Z,34,76.97,49,69.39,37369,21100,51.38,37368,19107,46.53,37966,859,2.09,53355,99,41066,79865,34,38
1667968757,2022-11-08 22:39:17 -0600,444e7baf756125a86bedac9f7455307c41fed63a,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:38:26.948Z,37,76.97,49,75.51,37369,21100,51.38,37368,19107,46.53,37966,859,2.09,53355,99,41066,79865,37,38
1667969067,2022-11-08 22:44:27 -0600,73d0e74cb03400217dbc75a62135f42bc460c502,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:41:39.166Z,37,76.97,49,75.51,37369,21100,51.38,37368,19107,46.53,37966,859,2.09,53355,99,41066,79865,37,38
1667969160,2022-11-08 22:46:00 -0600,702f27aec8e9117aaf59a55a71ae69d9a7aed7a6,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:41:39.166Z,37,76.97,49,75.51,37369,21100,51.38,37368,19107,46.53,37966,859,2.09,53355,99,41066,79865,37,38
1667969376,2022-11-08 22:49:36 -0600,4ac813ba060ccffdf02cdf61aae9dd9c0b214438,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:47:26.467Z,33,76.97,49,67.35,37369,21100,51.38,37368,19107,46.53,37966,859,2.09,53355,99,41066,79865,33,38
1667969463,2022-11-08 22:51:03 -0600,33a57724ad86936b636ee9df9a6a905b84cec6b3,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:49:27.990Z,37,84.72,49,75.51,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,37,42
1667969636,2022-11-08 22:53:56 -0600,343edcc3a5440ed7e985b5b1b439acfe9dc3a7bb,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:49:27.990Z,37,84.72,49,75.51,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,37,42
1667969810,2022-11-08 22:56:50 -0600,b4af1c5ed222b2aca51b198a04f7adfc76d9c4e9,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T04:55:26.838Z,40,84.72,49,81.63,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,40,42
1667970071,2022-11-08 23:01:11 -0600,dbae837cbbaf1f3aaf9390e6aaa3521af778ad97,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:00:08.068Z,40,84.72,49,81.63,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,40,42
1667970985,2022-11-08 23:16:25 -0600,458b8c029ed943a1966fd047ace4d102323e3185,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:00:08.068Z,40,84.72,49,81.63,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,40,42
1667971032,2022-11-08 23:17:12 -0600,84fafb476f7846131500489058ff24997434ed54,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:00:08.068Z,40,84.72,49,81.63,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,40,42
1667971169,2022-11-08 23:19:29 -0600,a70df26f7f471d11543c24ba2a2ee8ee294f6f1b,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:00:08.068Z,40,84.72,49,81.63,37369,22378,49.51,37368,21924,48.5,37966,901,1.99,53355,99,45203,79865,40,42
1667971213,2022-11-08 23:20:13 -0600,5f24f417653bba3396590267801436b107c31ac9,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:19:25.934Z,41,85.56,49,83.67,37369,22598,49.5,37368,22137,48.49,37966,914,2.0,53355,99,45649,79865,41,42
1667972585,2022-11-08 23:43:05 -0600,801d3f687be77bd20982c8b22a575eda658a7594,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:19:25.934Z,41,85.56,49,83.67,37369,22598,49.5,37368,22137,48.49,37966,914,2.0,53355,99,45649,79865,41,42
1667972898,2022-11-08 23:48:18 -0600,7f5611a68542690dfbbea4b10f2d25fb123813f8,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:19:25.934Z,41,85.56,49,83.67,37369,22598,49.5,37368,22137,48.49,37966,914,2.0,53355,99,45649,79865,41,42
1667972943,2022-11-08 23:49:03 -0600,2188e3ab5f27e10fb4df9e561d0af4cab5cf665c,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:19:25.934Z,41,85.56,49,83.67,37369,22598,49.5,37368,22137,48.49,37966,914,2.0,53355,99,45649,79865,41,42
1667972986,2022-11-08 23:49:46 -0600,8b5a6bad408154143d5639ac38f52891382240a4,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:48:26.817Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667973512,2022-11-08 23:58:32 -0600,c5b8277525be0367964460ee9775326f5b2cc341,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667973648,2022-11-09 00:00:48 -0600,56d1333c268e0ca83267f304bc7ebda9b0c770b6,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667974269,2022-11-09 00:11:09 -0600,13a14ca127ca598b674838e5aa250bed9ab33b53,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667974399,2022-11-09 00:13:19 -0600,d8b138971a5b2dcea653b8ad14e8ae0ccdecaf13,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667975484,2022-11-09 00:31:24 -0600,81d3631081e4e7b24b990567f86cc67079a95e6c,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667975568,2022-11-09 00:32:48 -0600,0b16058e032a73c78e2e4b787403862608e151dd,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667976144,2022-11-09 00:42:24 -0600,9ba67be41054bbe85d475769a3f52b32f07bb1ad,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667976752,2022-11-09 00:52:32 -0600,6943d942b4cb99d83b19d398209a99f6d9f041ed,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667977610,2022-11-09 01:06:50 -0600,25c1857d0bb05ceb15bf5f1f5d1e6e8a9c199446,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667978664,2022-11-09 01:24:24 -0600,73bce36c5ea8401647e246b61818fdde84855229,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667979192,2022-11-09 01:33:12 -0600,bdaf4fc12fe65f7bcce0f8063c33ccd41427f273,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667979392,2022-11-09 01:36:32 -0600,2a9713d989c4e8842dc1ac9158bf609fb05242be,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667979765,2022-11-09 01:42:45 -0600,e20d3d18de2024c6ec748d544de216fd0e889070,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T05:57:02.118Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667981404,2022-11-09 02:10:04 -0600,e09740c31d10d15245b40b33933c939d855e3457,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T08:08:43.676Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667982199,2022-11-09 02:23:19 -0600,0f8260b25929c4b69b3b9d7f2f5fb7ed3444679e,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T08:08:43.676Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667985436,2022-11-09 03:17:16 -0600,3424d47f5341c2a346e8a3799f78a52faeab6c0b,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T08:08:43.676Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667985779,2022-11-09 03:22:59 -0600,af9ba99ad8f2bff9ef334fac2128203d4237fb3b,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T08:08:43.676Z,47,92.73,49,95.92,37368,24791,50.11,37369,23711,47.93,37966,972,1.96,53355,99,49474,79865,47,45
1667986229,2022-11-09 03:30:29 -0600,de4f075f484eeefc61db9b38c50cadb02e21f0eb,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:29:26.266Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667986510,2022-11-09 03:35:10 -0600,acecbdfc9911e82977e1f99d23cbbf9908265bd5,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:29:26.266Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667986752,2022-11-09 03:39:12 -0600,64c9b2e34cc426d9eb690d684a4c1ca2c713909d,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:36:27.076Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667987115,2022-11-09 03:45:15 -0600,e23b8de2242415db61d865c6efae16c4ec047a9f,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:44:08.713Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667987724,2022-11-09 03:55:24 -0600,e2b744a1d315e0b0cd2e8cf8e84b4bbaa0ecd42c,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:44:08.713Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667987845,2022-11-09 03:57:25 -0600,04698ff03d3880ab18ac0be368b46275958c136c,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:44:08.713Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667988367,2022-11-09 04:06:07 -0600,569f912dbebdb6a9fd0dc530b121779cb6ef9407,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T09:44:08.713Z,47,93.95,49,95.92,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,47,46
1667989763,2022-11-09 04:29:23 -0600,df58263396b66ef421d79815b8f4d77bd793e4dd,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1667992795,2022-11-09 05:19:55 -0600,de1cd7a1388f334afc6470fa1a94ebd0fcad8522,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1667993234,2022-11-09 05:27:14 -0600,e5fb7291fb828d866457217da4e365b2cb9bee5f,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1667995589,2022-11-09 06:06:29 -0600,2025f148fa354e45cf5b1ac8a4d30095a5f0adb2,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668000083,2022-11-09 07:21:23 -0600,cd15fa44ef86c92ad60e6b0fe8210797c111ce2f,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668002566,2022-11-09 08:02:46 -0600,8f8e6a7b3246af77afa91fd57fc0758be0d6fde9,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668007024,2022-11-09 09:17:04 -0600,f7a3e790a3e4fbb4fd8791acd3bdf21ad9fbc07f,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668007509,2022-11-09 09:25:09 -0600,b85fd38276b6000fb4a31432cab1a1e6fb9e8fc0,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668016115,2022-11-09 11:48:35 -0600,44fe66a37f2c05d790cd33766e2c79a936a02af4,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668017247,2022-11-09 12:07:27 -0600,f1f74c2eca7236dd8b17feefcbe0f888cbf26fb5,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668017499,2022-11-09 12:11:39 -0600,ba3829571487a5c0cbdc22acb7dcdfa5af8ac885,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T10:28:31.192Z,49,93.95,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,53355,99,50129,79865,49,46
1668017542,2022-11-09 12:12:22 -0600,dc1c18bbdfb3359f629137f22d4bd2f95dd78960,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T18:11:44.742Z,49,99.0,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,50635,99,50129,79865,49,49
1668018046,2022-11-09 12:20:46 -0600,f39f5395bce3d08abf023c8cdf19c243dd1dfbca,MI,26045,2,2022-11-09T01:00:00.000Z,FIPSCode,26045,0,2022-11-09T18:11:44.742Z,49,99.0,49,100.0,37368,25315,50.5,37369,23820,47.52,37966,994,1.98,50635,99,50129,79865,49,49
