captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667961378,2022-11-09 02:36:18 +0000,38867b5c6238941f5844472df77322f71d62b761,20221108NY36591,live,67.75,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:34:15.531Z,340,374,90.91,83932,95702,63.53,85774,54947,36.47,222370,99,150649,12359054,340,253,1.0,,,
1667961709,2022-11-09 02:41:49 +0000,0f04550731ed05e8c23b521fa0b273774c5a4a51,20221108NY36591,live,70.94,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:36:11.791Z,340,374,90.91,83932,100132,63.47,85774,57626,36.53,222370,99,157758,12359054,340,265,1.0,,X,2022-11-09T02:35:48.286Z
1667961990,2022-11-09 02:46:30 +0000,34fd47cd084122fe0c5fed09f89e8cc11319e728,20221108NY36591,live,71.83,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:41:15.046Z,340,374,90.91,83932,101102,63.3,85774,58618,36.7,222370,99,159720,12359054,340,269,1.0,,X,2022-11-09T02:35:48.286Z
1667962272,2022-11-09 02:51:12 +0000,22cc2cb364805735e8373437043abe797d3cbbf4,20221108NY36591,live,72.47,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:48:12.060Z,340,374,90.91,83932,101910,63.24,85774,59232,36.76,222370,99,161142,12359054,340,271,1.0,,X,2022-11-09T02:35:48.286Z
1667962555,2022-11-09 02:55:55 +0000,84c8aec46b0824d2dabb875d986800c8bb475bfb,20221108NY36591,live,73.28,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:52:12.198Z,340,374,90.91,83932,102894,63.14,85774,60062,36.86,222370,99,162956,12359054,340,274,1.0,,X,2022-11-09T02:35:48.286Z
1667962837,2022-11-09 03:00:37 +0000,d57fedbb0cf82cf130c9d008e459203d23c317e0,20221108NY36591,live,74.7,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:56:12.001Z,340,374,90.91,83932,104585,62.96,85774,61522,37.04,222370,99,166107,12359054,340,279,1.0,,X,2022-11-09T02:35:48.286Z
1667963111,2022-11-09 03:05:11 +0000,e819c6c0592b367c01eebbb86e897f39b2d774d1,20221108NY36591,live,74.7,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T02:59:11.490Z,340,374,90.91,83932,104585,62.96,85774,61522,37.04,222370,99,166107,12359054,340,279,1.0,,X,2022-11-09T02:35:48.286Z
1667963396,2022-11-09 03:09:56 +0000,6a46c0776c43a17d759f81499ba9ed2e8d7622fc,20221108NY36591,live,75.75,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:01:01.576Z,340,374,90.91,83932,105466,62.61,85774,62988,37.39,222370,99,168454,12359054,340,283,1.0,,X,2022-11-09T02:35:48.286Z
1667963668,2022-11-09 03:14:28 +0000,504ec01bb7ea4ec861b67f44aa636e0055b5ba3d,20221108NY36591,live,77.44,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:11:07.468Z,340,374,90.91,83932,107431,62.39,85774,64764,37.61,222370,99,172195,12359054,340,290,1.0,,X,2022-11-09T02:35:48.286Z
1667963936,2022-11-09 03:18:56 +0000,05b874b27e9d0f9fdd5056261aa4b35a7cfd0586,20221108NY36591,live,77.54,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:16:13.122Z,340,374,90.91,83932,107527,62.36,85774,64892,37.64,222370,99,172419,12359054,340,290,1.0,,X,2022-11-09T02:35:48.286Z
1667964227,2022-11-09 03:23:47 +0000,1cb90b95cdd6c1be23968f2b7d9618a95c5a5ad9,20221108NY36591,live,78.03,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:21:31.562Z,340,374,90.91,83932,108147,62.33,85774,65364,37.67,222370,99,173511,12359054,340,292,1.0,,X,2022-11-09T02:35:48.286Z
1667964860,2022-11-09 03:34:20 +0000,ee3367b043972f1875e6948799a9babb4f41fd05,20221108NY36591,live,78.51,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:26:12.095Z,340,374,90.91,83932,108825,62.33,85774,65767,37.67,222370,99,174592,12359054,340,294,1.0,,X,2022-11-09T02:35:48.286Z
1667965148,2022-11-09 03:39:08 +0000,6fdfe90630de6ba7d3077daaa37563b39e419cfc,20221108NY36591,live,80.32,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:35:54.622Z,340,374,90.91,83932,111081,62.19,85774,67521,37.81,222370,99,178602,12359054,340,300,1.0,,X,2022-11-09T02:35:48.286Z
1667965711,2022-11-09 03:48:31 +0000,3f97935f76145660588ec69d4480a824e21e2bd4,20221108NY36591,live,80.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:45:59.207Z,340,374,90.91,83932,111967,62.22,85774,67985,37.78,222370,99,179952,12359054,340,303,1.0,,X,2022-11-09T02:35:48.286Z
1667966989,2022-11-09 04:09:49 +0000,47c6fd3e525919b429e23d0446afd1809e9c353c,20221108NY36591,live,80.92,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T03:55:12.274Z,340,374,90.91,83932,111967,62.22,85774,67985,37.78,222370,99,179952,12359054,340,303,1.0,,X,2022-11-09T02:35:48.286Z
1667967269,2022-11-09 04:14:29 +0000,68d92bf23b94b96637a56b0d567d37a581d41ead,20221108NY36591,live,81.42,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:10:39.095Z,340,374,90.91,83932,112725,62.26,85774,68327,37.74,222370,99,181052,12359054,340,305,1.0,,X,2022-11-09T02:35:48.286Z
1667967862,2022-11-08 22:24:22 -0600,70f93394ffa370662e7d52b8ef52310baba3c929,20221108NY36591,live,81.6,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:21:09.720Z,340,374,90.91,83932,112841,62.19,85774,68607,37.81,222370,99,181448,12359054,340,305,1.0,,X,2022-11-09T02:35:48.286Z
1667968002,2022-11-08 22:26:42 -0600,1235204137f0f06fe3cd4983951d9356477924c9,20221108NY36591,live,81.77,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:25:29.362Z,340,374,90.91,83932,112965,62.12,85774,68873,37.88,222370,99,181838,12359054,340,306,1.0,,X,2022-11-09T02:35:48.286Z
1667968316,2022-11-08 22:31:56 -0600,c7364a5d7197a125b098705a317e32ff0afe0f57,20221108NY36591,live,81.91,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:31:17.651Z,340,374,90.91,83932,113144,62.12,85774,68989,37.88,222370,99,182133,12359054,340,306,1.0,,X,2022-11-09T02:35:48.286Z
1667968451,2022-11-08 22:34:11 -0600,ec7c4c2fbdf80046dac3b25dd67b45de79385a9e,20221108NY36591,live,87.89,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:32:52.055Z,340,374,90.91,83932,113144,62.12,85774,68989,37.88,207226,99,182133,12359054,340,329,1.0,,X,2022-11-09T02:35:48.286Z
1667968709,2022-11-08 22:38:29 -0600,a479186c1a21e09ae947de1863bf72d461e8b879,20221108NY36591,live,88.18,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:36:05.799Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,207226,99,182726,12359054,340,330,1.0,,X,2022-11-09T02:35:48.286Z
1667968844,2022-11-08 22:40:44 -0600,9af6e1ce44325ca43504ad5e0ccab8e9f14ef964,20221108NY36591,live,88.18,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T04:39:11.408Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,207226,99,182726,12359054,340,330,1.0,,X,2022-11-09T02:35:48.286Z
1668014391,2022-11-09 11:19:51 -0600,084b762ad3fc844808263e7e1b29a5f570fad4ba,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:19:13.240Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668015906,2022-11-09 11:45:06 -0600,1b2d3c96a0733d8add574d56c3374f2ca8c58fe3,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:43:59.332Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668016831,2022-11-09 12:00:31 -0600,f365e50d6b9c5421628944440efedfd45ca3d35a,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T17:59:45.367Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668017289,2022-11-09 12:08:09 -0600,7b983a56cedaa2cb0faa24773b64fe45682a1bbd,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T18:07:18.140Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668022316,2022-11-09 13:31:56 -0600,8ac9d40a9f128bd1e65ee6aa2eeea055ff6e7ec0,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:30:56.668Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668023430,2022-11-09 13:50:30 -0600,5897ae4376f7bb287aeba69544b5cfabf38a4601,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T19:49:33.959Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668034545,2022-11-09 16:55:45 -0600,c8b02fd9464928622651dd0dde90b1b943ffa388,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:01.749Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668034585,2022-11-09 16:56:25 -0600,5d4a1ef61ab4b73ea42c6db38924b1c131a66dba,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-09T22:55:12.550Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668097874,2022-11-10 10:31:14 -0600,9bd406d48f5c40bcada0bee1e963247d0d7cd21d,20221108NY36591,live,87.78,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T16:30:15.447Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,208161,99,182726,12359054,340,328,1.0,,X,2022-11-09T02:35:48.286Z
1668107375,2022-11-10 13:09:35 -0600,8eca323aab66bc78156a8cb9d507373cf71064e3,20221108NY36591,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-10T19:09:02.691Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,192343,99,182726,12359054,340,355,1.0,,X,2022-11-09T02:35:48.286Z
1668143522,2022-11-10 23:12:02 -0600,7364f0acedc1c1b0fdb31cf9e9ec47f7beb25910,20221108NY36591,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T05:11:11.148Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,192343,99,182726,12359054,340,355,1.0,,X,2022-11-09T02:35:48.286Z
1668185987,2022-11-11 10:59:47 -0600,8d1c5b252d97f2d618101472bdb74d86d96d2cca,20221108NY36591,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T16:59:00.128Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,192343,99,182726,12359054,340,355,1.0,,X,2022-11-09T02:35:48.286Z
1668186109,2022-11-11 11:01:49 -0600,d6e8c24b5af38a47d8ff02eb3e35d2b555b73a5e,20221108NY36591,live,95.0,NY,New York,33,1,2022-11-09T02:00:00.000Z,state,0,2022-11-11T17:01:10.191Z,340,374,90.91,83932,113485,62.11,85774,69241,37.89,192343,99,182726,12359054,340,355,1.0,,X,2022-11-09T02:35:48.286Z
