captureTimestamp,captureDateTime,captureRevision,raceID,resultsType,eevp,statePostal,stateName,reportingunitID,reportingunitLevel,pollClosingTime,level,electTotal,lastUpdated,precinctsReporting,precinctsTotal,precinctsReportingPct,candidates.0.candidateID,candidates.0.voteCount,candidates.0.votePct,candidates.1.candidateID,candidates.1.voteCount,candidates.1.votePct,parameters.vote.expected.actual,parameters.vote.expected.eevpCap,parameters.vote.total,parameters.vote.registered,parameters.precinctsReportingActual,parameters.precinctsReportingProportional,candidates.0.colorIndex,candidates.1.colorIndex,candidates.0.winner,candidates.0.calledAt
1667972216,2022-11-08 23:36:56 -0600,85a5bd7dbe5253f418489691a179128d5ff518d6,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:33:03.490Z,91,174,52.3,22638,198887,62.83,22632,117664,37.17,320428,99,316551,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667973292,2022-11-08 23:54:52 -0600,f4e2e76b95b1963799e86b607fe710743960389e,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:53:37.823Z,91,174,52.3,22638,198887,62.83,22632,117664,37.17,320428,99,316551,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667973466,2022-11-08 23:57:46 -0600,99efdc0f1ed1d3ebdb4c01c2b3affc8219305bc0,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T05:56:03.090Z,91,174,52.3,22638,198887,62.83,22632,117664,37.17,320428,99,316551,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667973878,2022-11-09 00:04:38 -0600,dd0a2fb7e0a1ea86d312428fcf4c7c68541cc7da,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:03:48.733Z,91,174,52.3,22638,198887,62.83,22632,117664,37.17,320428,99,316551,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667974712,2022-11-09 00:18:32 -0600,8831ad0cd913a7df98a9591de88a61ddfc8730ee,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:17:25.873Z,91,174,52.3,22638,198887,62.83,22632,117664,37.17,320428,99,316551,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667974762,2022-11-09 00:19:22 -0600,eae9f5b1ba131d7652f49e9c3001c7a015f755b1,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:18:02.657Z,91,174,52.3,22638,199924,62.69,22632,119010,37.31,320428,99,318934,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667975236,2022-11-09 00:27:16 -0600,c1052c94c7324634c2c5ef0a7e8880dd0af5593a,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:26:21.428Z,91,174,52.3,22638,199924,62.69,22632,119010,37.31,320428,99,318934,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667976306,2022-11-09 00:45:06 -0600,a65306ebcf7e41c11b1557bbe78229c6107820ce,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:44:02.949Z,91,174,52.3,22638,199931,62.68,22632,119025,37.32,320428,99,318956,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667976671,2022-11-09 00:51:11 -0600,ea959052a4daa986b427aee926dc66fbdb41fd60,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T06:50:15.502Z,91,174,52.3,22638,199931,62.68,22632,119025,37.32,320428,99,318956,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667978947,2022-11-09 01:29:07 -0600,fbdf43e99d03976809db926359d350cf01d6dc4e,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:26:28.228Z,91,174,52.3,22638,199931,62.68,22632,119025,37.32,322857,99,318956,847099,91,172,1.0,,X,2022-11-09T03:56:45.071Z
1667978987,2022-11-09 01:29:47 -0600,6fcf7a05ae4e9ea8d79e41c9b355c51adf37e425,20221108GA12547,live,98.79,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:29:03.480Z,173,174,99.43,22638,199931,62.68,22632,119025,37.32,322857,99,318956,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1667979555,2022-11-09 01:39:15 -0600,99fec7a54323274fb19e99f68c07f24f79e69250,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T07:38:03.581Z,173,174,99.43,22638,200857,62.74,22632,119273,37.26,322857,99,320130,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1667983389,2022-11-09 02:43:09 -0600,1ddd3dfbd0a60636dc0989de2dbe39844110e2a9,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:35:42.513Z,173,174,99.43,22638,200857,62.74,22632,119273,37.26,322857,99,320130,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1667983963,2022-11-09 02:52:43 -0600,f1299e7b87e7b24a37e8c19b46028623185c8975,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T08:51:26.630Z,173,174,99.43,22638,202715,62.42,22632,122053,37.58,322857,99,324768,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1667998320,2022-11-09 06:52:00 -0600,2d4640ef3facece68b488254b9d3632e188cfcd1,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T12:50:48.437Z,173,174,99.43,22638,202715,62.42,22632,122053,37.58,328048,99,324768,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668004106,2022-11-09 08:28:26 -0600,34044eb99747331d7e015a21c078f5ee04eb775d,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T14:27:14.406Z,173,174,99.43,22638,202715,62.42,22632,122053,37.58,328048,99,324768,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668013147,2022-11-09 10:59:07 -0600,bd2adfd6956e3ab01377a6596fbb14c3d4e701e7,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T16:58:26.042Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,328048,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668016156,2022-11-09 11:49:16 -0600,df90fd071d0cae61605a6bab213b6563dacd8fa7,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:47:43.954Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668016241,2022-11-09 11:50:41 -0600,3983f72315cfef024e0a26beca22ece9ce5e50a1,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T17:49:11.345Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668027356,2022-11-09 14:55:56 -0600,5f55f4f99d30d3ac8430ce726beef259bee6b29d,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T20:54:16.442Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668030373,2022-11-09 15:46:13 -0600,b56b7c6b320db5353c97f84cf55d8f244fdca847,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T21:45:03.355Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668032377,2022-11-09 16:19:37 -0600,7c0fa5c17e5dae5b53e134bf04688ee8cb588e79,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-09T22:18:40.774Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668043689,2022-11-09 19:28:09 -0600,1222ab518382ffec8c4cf5a4249af54e41e12a83,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T01:27:03.861Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,328727,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668091049,2022-11-10 08:37:29 -0600,112933e4184381b0f5e47cee4865d5a6a5ba2037,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T14:36:33.193Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,335441,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668091133,2022-11-10 08:38:53 -0600,8b67c38a8c2db3f40e6a0eac9d60922e560bc003,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T14:37:26.886Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,335441,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668091594,2022-11-10 08:46:34 -0600,d136610bc7ef43e0c322f12e8d29d61e1e5dbbe7,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-10T14:45:34.154Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,335441,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668143694,2022-11-10 23:14:54 -0600,cd2e6c90806f1bb315548cee944d73e07556c967,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T05:13:40.108Z,174,174,100.0,22638,206718,62.25,22632,125369,37.75,335441,99,332087,847099,174,172,1.0,,X,2022-11-09T03:56:45.071Z
1668191620,2022-11-11 12:33:40 -0600,5ceba4e90f4c0acfe2cae8359b67cbddbcebab70,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-11T18:32:35.005Z,173,174,99.43,22638,206718,62.25,22632,125369,37.75,335441,99,332087,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668529630,2022-11-15 10:27:10 -0600,0d3aa3c622cd4d1062d3637771e4a5e56b88057f,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T16:26:38.522Z,173,174,99.43,22638,206752,62.24,22632,125459,37.76,335441,99,332211,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668537148,2022-11-15 12:32:28 -0600,d7dd91db11de5aea99efd6b0d6828009525eaf03,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T18:31:55.657Z,173,174,99.43,22638,206752,62.24,22632,125459,37.76,335441,99,332211,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1668549209,2022-11-15 15:53:29 -0600,017af7d22d54136c9ddfe5f734bea2fd8c15c861,20221108GA12547,live,99.0,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-15T21:53:04.046Z,173,174,99.43,22638,206783,62.22,22632,125552,37.78,335441,99,332335,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1669068357,2022-11-21 16:05:57 -0600,6f3268774fe2fc6588230964c705314e06d1e1f8,20221108GA12547,live,99.96,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:05:05.657Z,173,174,99.43,22638,206783,62.22,22632,125552,37.78,332479,100,332335,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1669070141,2022-11-21 16:35:41 -0600,c077e20086888461a863dca20e1a078c43db7ddb,20221108GA12547,live,99.96,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:34:54.627Z,173,174,99.43,22638,206783,62.22,22632,125552,37.78,332479,100,332335,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
1669071680,2022-11-21 17:01:20 -0600,6f01e753f9cddcda0973b8ac892f60187ddf8a6d,20221108GA12547,live,99.95,GA,Georgia,11,1,2022-11-09T00:00:00.000Z,state,0,2022-11-21T22:59:56.430Z,173,174,99.43,22638,206783,62.22,22632,125552,37.78,332498,100,332335,847099,173,172,1.0,,X,2022-11-09T03:56:45.071Z
